0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-829931,829931
0,0,0,0,0,2.27152e+07,-728834,728834
0,0,0,0,0,2.27201e+07,-726373,726373
0,0,0,0,0,2.27251e+07,-723911,723911
0,0,0,0,0,2.50667e+07,-651735,651735
171349,0,0,0,0,2.43543e+07,171349,0
345449,0,0,0,0,2.43599e+07,174100,0
522302,0,0,0,0,2.43654e+07,176852,0
605851,0,0,0,0,2.11507e+07,83549.1,0
0,0,0,0,0,2.19783e+07,-854325,0
0,0,0,0,0,2.1985e+07,-854126,854126
0,0,0,0,0,2.19917e+07,-853926,853926
0,0,0,0,0,2.19984e+07,-853727,853727
0,0,0,0,0,2.28037e+07,-829705,829705
0,0,0,0,0,2.27066e+07,-710543,710543
0,0,0,0,0,2.27116e+07,-708079,708079
0,0,0,0,0,2.27165e+07,-705613,705613
0,0,0,0,0,2.241e+07,-712438,712438
0,0,0,0,0,2.25069e+07,-815050,815050
0,0,0,0,0,2.25118e+07,-812619,812619
0,0,0,0,0,2.25167e+07,-810188,810188
0,0,0,0,0,2.36073e+07,-775370,775370
0,0,0,0,0,2.3286e+07,-399820,399820
0,0,0,0,0,2.32912e+07,-397256,397256
0,0,0,0,0,2.32964e+07,-394692,394692
0,0,0,0,0,2.33015e+07,-392127,392127
0,0,0,0,0,2.35627e+07,-381843,381843
0,0,0,0,0,2.33882e+07,-173877,173877
0,0,0,0,0,2.33934e+07,-171242,171242
0,0,0,0,0,2.33986e+07,-168605,168605
0,0,0,0,0,2.39467e+07,-149775,149775
36158.6,0,0,0,0,2.37917e+07,36158.6,0
75020,0,0,0,0,2.3797e+07,38861.4,0
116585,0,0,0,0,2.38023e+07,41564.9,0
214659,0,0,0,0,2.56104e+07,98073.6,0
961764,0,0,0,0,2.50507e+07,747105,0
1.70911e+06,0,0,0,0,2.50588e+07,747346,0
2.4567e+06,0,0,0,0,2.50668e+07,747587,0
3.20453e+06,0,0,0,0,2.50749e+07,747829,0
3.92232e+06,0,0,0,0,2.40692e+07,717790,0
4.26723e+06,0,0,0,0,2.44035e+07,344912,0
4.61494e+06,0,0,0,0,2.4409e+07,347713,0
4.96545e+06,0,0,0,0,2.44145e+07,350514,0
5.29206e+06,0,0,0,0,2.35259e+07,326605,0
5.25441e+06,0,0,0,0,2.38524e+07,-37652.9,0
5.21943e+06,0,0,0,0,2.38577e+07,-34976.3,0
