0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-829931,829931
0,0,0,0,0,2.27133e+07,-728888,728888
0,0,0,0,0,2.2717e+07,-727071,727071
0,0,0,0,0,2.27207e+07,-725253,725253
0,0,0,0,0,2.50602e+07,-653745,653745
168411,0,0,0,0,2.43466e+07,168411,0
338855,0,0,0,0,2.43506e+07,170443,0
511330,0,0,0,0,2.43547e+07,172476,0
589847,0,0,0,0,2.11408e+07,78516.9,0
0,0,0,0,0,2.19626e+07,-854794,0
0,0,0,0,0,2.19675e+07,-854646,854646
0,0,0,0,0,2.19724e+07,-854499,854499
0,0,0,0,0,2.19774e+07,-854352,854352
0,0,0,0,0,2.27801e+07,-830408,830408
0,0,0,0,0,2.26879e+07,-718964,718964
0,0,0,0,0,2.26916e+07,-717144,717144
0,0,0,0,0,2.26952e+07,-715324,715324
0,0,0,0,0,2.23879e+07,-722780,722780
0,0,0,0,0,2.24833e+07,-825886,825886
0,0,0,0,0,2.24869e+07,-824091,824091
0,0,0,0,0,2.24905e+07,-822296,822296
0,0,0,0,0,2.35779e+07,-788172,788172
0,0,0,0,0,2.32559e+07,-413920,413920
0,0,0,0,0,2.32597e+07,-412027,412027
0,0,0,0,0,2.32635e+07,-410134,410134
0,0,0,0,0,2.32673e+07,-408239,408239
0,0,0,0,0,2.35266e+07,-398643,398643
0,0,0,0,0,2.33511e+07,-191799,191799
0,0,0,0,0,2.3355e+07,-189853,189853
0,0,0,0,0,2.33588e+07,-187906,187906
0,0,0,0,0,2.39042e+07,-169807,169807
14972.9,0,0,0,0,2.37481e+07,14972.9,0
31941.7,0,0,0,0,2.37521e+07,16968.8,0
50907.2,0,0,0,0,2.3756e+07,18965.5,0
125520,0,0,0,0,2.55575e+07,74613,0
862689,0,0,0,0,2.49838e+07,737169,0
1.60203e+06,0,0,0,0,2.4988e+07,739337,0
2.34353e+06,0,0,0,0,2.49923e+07,741506,0
3.08721e+06,0,0,0,0,2.49965e+07,743676,0
3.80265e+06,0,0,0,0,2.39904e+07,715440,0
4.11907e+06,0,0,0,0,2.43455e+07,316424,0
4.43756e+06,0,0,0,0,2.43495e+07,318492,0
4.75812e+06,0,0,0,0,2.43536e+07,320561,0
5.05414e+06,0,0,0,0,2.34668e+07,296015,0
4.98649e+06,0,0,0,0,2.37907e+07,-67649.9,0
4.92082e+06,0,0,0,0,2.37947e+07,-65673.2,0
4.85712e+06,0,0,0,0,2.37986e+07,-63696.5,0
4.73377e+06,0,0,0,0,2.17377e+07,-123350,0
3.89119e+06,0,0,0,0,2.23723e+07,-842583,0
3.04875e+06,0,0,0,0,2.23773e+07,-842433,0
2.20647e+06,0,0,0,0,2.23823e+07,-842282,0
1.36434e+06,0,0,0,0,2.23874e+07,-842132,0
542418,0,0,0,0.000745969,2.30651e+07,-821922,0
0,0,0,0,0,2.29057e+07,-633831,0
0,0,0,0,0,2.29093e+07,-632046,632046
0,0,0,0,0,2.29129e+07,-630261,630261
0,0,0,0,0,2.52814e+07,-557918,557918
274427,0,0,0,0,2.45588e+07,274427,0
