0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,2.8881,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,4.62608,0,0,1.73502,1.43262,0,0,2.1168
85.139,85.139,3.86033,0.05,0,2.18924,2.47091,0,0.406166,4.47552,99.3022,98.274,6.4206,0,0,1.71494,1.43327,0,1.34047,2.1168
85.139,85.139,5.1612,0.05,0,2.19103,2.47204,0,0.410264,4.47552,99.3022,98.274,8.12035,0,0,1.71494,1.43393,0,1.32496,2.1168
85.139,85.139,3.50711,0.05,0,2.19282,2.47317,0,0.410599,4.47552,99.3022,98.274,5.07596,0,0,1.71494,1.43459,0,1.32496,2.1168
85.139,85.139,4.26648,0.05,0,2.43595,2.71564,0,0.410935,4.47552,99.3022,98.274,5.3622,0,0,1.88369,1.604,0,1.32496,2.1168
85.139,85.139,4.01674,0.05,0,2.60661,2.71689,0,0.456497,4.47552,99.3022,98.274,5.26432,0,0,1.71502,1.60474,0,1.45534,2.1168
85.139,85.139,4.59446,0.05,0,2.60859,2.71813,0,0.488478,4.47552,99.3022,98.274,6.07214,0,0,1.71502,1.60547,0,1.32502,2.1168
85.139,85.139,5.36914,0.05,0,2.61057,2.71938,0,0.48885,4.47552,99.3022,98.274,6.3639,0,0,1.71502,1.60621,0,1.32502,2.1168
85.139,85.139,4.63089,0.05,0,2.26769,2.37577,0,0.489221,4.47552,99.3022,98.274,6.22122,0,0,1.48813,1.38006,0,1.32502,2.1168
85.139,85.139,7.69367,0.05,0,2.07446,2.37686,0,0.424966,4.47552,99.3022,98.274,10.8658,0,0,1.68309,1.38069,0,1.14973,2.1168
85.139,85.139,4.35658,0.05,0,2.07554,2.37794,0,0.388753,4.47552,99.3022,98.274,4.77338,0,0,1.68372,1.38132,0,1.30035,2.1168
85.139,85.139,3.56633,0.05,0,2.07663,2.37903,0,0.388957,4.47552,99.3022,98.274,3.9623,0,0,1.68435,1.38195,0,1.30084,2.1168
85.139,85.139,3.98303,0.05,0,2.07772,2.38012,0,0.389161,4.47552,99.3022,98.274,6.02937,0,0,1.68499,1.38259,0,1.30133,2.1168
85.139,85.139,6.16153,0.05,0,2.16581,2.46821,0,0.389365,4.47552,99.3022,98.274,5.81779,0,0,1.74125,1.43885,0,1.30182,2.1168
85.139,85.139,5.19254,0.05,0,2.19391,2.46934,0,0.405874,4.47552,99.3022,98.274,6.61454,0,0,1.71494,1.43951,0,1.34529,2.1168
85.139,85.139,3.98472,0.05,0,2.1957,2.47047,0,0.411139,4.47552,99.3022,98.274,4.46106,0,0,1.71494,1.44017,0,1.32496,2.1168
85.139,85.139,3.79245,0.05,0,2.19749,2.4716,0,0.411474,4.47552,99.3022,98.274,5.21238,0,0,1.71494,1.44082,0,1.32496,2.1168
85.139,85.139,3.55909,0.05,0,2.1652,2.43865,0,0.411809,4.47552,99.3022,98.274,4.39766,0,0,1.69329,1.41984,0,1.32496,2.1168
85.139,85.139,3.20669,0.05,0,2.14532,2.43977,0,0.405758,4.47552,99.3022,98.274,3.75329,0,0,1.71493,1.42049,0,1.30824,2.1168
85.139,85.139,2.94011,0.05,0,2.14709,2.44088,0,0.402034,4.47552,99.3022,98.274,3.46328,0,0,1.71493,1.42114,0,1.32495,2.1168
85.139,85.139,2.76862,0.04,0,2.14885,2.442,0,0.402364,4.47552,99.3022,98.274,3.51217,0,0,1.71493,1.42178,0,1.32495,2.1168
85.0405,85.139,2.57154,0.04,0,2.26651,2.55901,0,0.402695,4.47552,99.3022,98.274,3.51817,0,0,1.79183,1.49934,0,1.32495,2.1168
84.5068,85.139,2.11535,0.06,0,2.34523,2.56017,0,0.424744,4.47552,99.2952,98.274,2.5672,0,0,1.71496,1.50002,0,1.38437,2.1168
83.9503,85.139,2.08744,0.05,0,2.34709,2.56134,0,0.439497,4.47552,99.3022,98.274,2.6126,0,0,1.71496,1.50071,0,1.32498,2.1168
83.2715,85.139,1.95528,0.04,0,2.34894,2.56251,0,0.439844,4.47552,99.3022,98.274,2.48562,0,0,1.71497,1.50139,0,1.32498,2.1168
82.4949,85.139,1.83399,0.04,0,2.3508,2.56368,0,0.440192,4.47552,99.2641,98.274,2.4401,0,0,1.71497,1.50208,0,1.32498,2.1168
81.6621,85.139,1.74035,0.03,0,2.32968,2.54188,0,0.440539,4.47552,99.2335,98.274,3.15193,0,0,1.75733,1.54513,0,1.32498,2.1168
80.6433,85.139,1.58506,0.03,0,2.37389,2.54304,0,0.436582,4.47552,99.2006,98.274,2.99697,0,0,1.71498,1.54583,0,1.35771,2.1168
79.5012,85.139,1.4399,0.03,0,2.37575,2.5442,0,0.444867,4.47552,99.1231,98.274,2.75577,0,0,1.71499,1.54654,0,1.325,2.1168
78.3234,85.139,1.36246,0.03,0,2.37762,2.54536,0,0.445216,4.47552,98.9431,98.274,2.73115,0,0,1.71499,1.54724,0,1.325,2.1168
77.0838,85.139,1.32771,0.04,0,2.43892,2.60595,0,0.445566,4.47552,98.8772,98.274,2.74653,0,0,1.75281,1.58577,0,1.325,2.1168
75.8301,85.139,1.35781,0.04,0,2.47863,2.60714,0,0.457053,4.47552,98.8057,98.274,2.79662,0,0,1.715,1.5865,0,1.35422,2.1168
74.5024,85.139,1.25802,0.04,0,2.48055,2.60833,0,0.464496,4.47552,98.6878,98.274,2.69047,0,0,1.715,1.58722,0,1.32501,2.1168
73.0761,85.139,1.14545,0.04,0,2.48246,2.60952,0,0.464854,4.47552,98.5392,98.274,2.35992,0,0,1.715,1.58794,0,1.32501,2.1168
71.7102,85.139,1.33275,0.04,0,2.65873,2.78506,0,0.465213,4.47552,98.4519,98.274,3.36264,0,0,1.85178,1.72544,0,1.32501,2.1168
70.3305,85.139,1.41091,0.04,0,2.78633,2.78633,0,0.498246,4.47552,98.4612,98.274,3.5347,0,0,1.72623,1.72623,0,1.43069,2.1168
68.726,85.139,1.19661,0.04,0,2.7876,2.7876,0,0.522159,4.47552,98.3709,98.274,3.11589,0,0,1.72702,1.72702,0,1.33369,2.1168
67.2494,85.139,1.29806,0.04,0,2.78887,2.78887,0,0.522397,4.47552,98.5291,98.274,4.08921,0,0,1.7278,1.7278,0,1.33429,2.1168
65.6957,85.139,1.2083,0.07,0,2.79014,2.79014,0,0.522634,4.47552,98.3516,98.274,3.73217,0,0,1.72859,1.72859,0,1.3349,2.1168
63.7779,85.139,0.755143,0.08,0,2.70624,2.70624,0,0.522872,4.47552,97.8,98.274,1.72109,0,0,1.64617,1.64617,0,1.33551,2.1168
