0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,10.3777,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,10.2474,0,0,1.73502,1.43262,0,0,2.1168
85.139,85.139,7.07996,0.05,0,2.18929,2.47096,0,0.406166,4.47552,99.3022,98.274,6.57651,0,0,1.71497,1.4333,0,1.34047,2.1168
85.139,85.139,6.2547,0.05,0,2.19116,2.47214,0,0.410273,4.47552,99.3022,98.274,4.2551,0,0,1.71497,1.43399,0,1.32498,2.1168
85.139,85.139,5.54692,0.05,0,2.19303,2.47332,0,0.410624,4.47552,99.3022,98.274,3.65065,0,0,1.71497,1.43468,0,1.32498,2.1168
85.139,85.139,5.52047,0.05,0,2.43626,2.71587,0,0.410974,4.47552,99.3022,98.274,4.24009,0,0,1.88374,1.60413,0,1.32498,2.1168
85.139,85.139,6.88832,0.05,0,2.60702,2.71717,0,0.456555,4.47552,99.3022,98.274,5.72021,0,0,1.71505,1.6049,0,1.45537,2.1168
85.139,85.139,6.9266,0.05,0,2.60908,2.71847,0,0.488555,4.47552,99.3022,98.274,6.10058,0,0,1.71505,1.60567,0,1.32505,2.1168
85.139,85.139,5.9597,0.05,0,2.61115,2.71977,0,0.488942,4.47552,99.3022,98.274,4.8325,0,0,1.71505,1.60644,0,1.32505,2.1168
85.139,85.139,5.83618,0.05,0,2.26831,2.37615,0,0.48933,4.47552,99.3022,98.274,5.63474,0,0,1.48813,1.38028,0,1.32505,2.1168
85.139,85.139,6.74305,0.05,0,2.07489,2.37729,0,0.425081,4.47552,99.3022,98.274,8.38727,0,0,1.68334,1.38094,0,1.14973,2.1168
85.139,85.139,8.11052,0.05,0,2.07603,2.37843,0,0.388835,4.47552,99.3022,98.274,9.58545,0,0,1.684,1.3816,0,1.30055,2.1168
85.139,85.139,6.28193,0.05,0,2.07716,2.37956,0,0.389048,4.47552,99.3022,98.274,6.79929,0,0,1.68466,1.38226,0,1.30106,2.1168
85.139,85.139,6.6264,0.05,0,2.0783,2.3807,0,0.389261,4.47552,99.3022,98.274,7.38351,0,0,1.68532,1.38292,0,1.30157,2.1168
85.139,85.139,6.81808,0.05,0,2.16647,2.46887,0,0.389474,4.47552,99.3022,98.274,10.7012,0,0,1.74163,1.43923,0,1.30208,2.1168
85.139,85.139,4.79126,0.05,0,2.195,2.47005,0,0.405996,4.47552,99.3022,98.274,7.37842,0,0,1.71497,1.43992,0,1.34558,2.1168
85.139,85.139,4.64407,0.05,0,2.19686,2.47123,0,0.411342,4.47552,99.3022,98.274,7.46116,0,0,1.71497,1.44061,0,1.32498,2.1168
85.139,85.139,4.38626,0.05,0,2.19873,2.47241,0,0.411692,4.47552,99.3022,98.274,8.07371,0,0,1.71497,1.44129,0,1.32498,2.1168
85.139,85.139,4.48394,0.05,0,2.16651,2.43949,0,0.412042,4.47552,99.3022,98.274,5.57509,0,0,1.69331,1.42033,0,1.32498,2.1168
85.139,85.139,3.37574,0.05,0,2.14671,2.44066,0,0.406003,4.47552,99.3022,98.274,3.64042,0,0,1.71496,1.42101,0,1.30825,2.1168
85.139,85.139,2.88701,0.05,0,2.14855,2.44182,0,0.402293,4.47552,99.3022,98.274,3.31129,0,0,1.71496,1.42168,0,1.32498,2.1168
85.0999,85.139,2.56131,0.04,0,2.15039,2.44299,0,0.402638,4.47552,99.265,98.274,2.91717,0,0,1.71496,1.42236,0,1.32498,2.1168
85.0182,85.139,2.60191,0.07,0,2.26818,2.5601,0,0.402983,4.47552,99.2416,98.274,2.88589,0,0,1.7919,1.49998,0,1.32498,2.1168
85.0738,85.139,2.79395,0.06,0,2.34701,2.56132,0,0.425056,4.47552,99.3022,98.274,2.70486,0,0,1.715,1.50069,0,1.38442,2.1168
84.8549,85.139,2.44509,0.05,0,2.34895,2.56254,0,0.43983,4.47552,99.3022,98.274,2.6221,0,0,1.715,1.50141,0,1.32501,2.1168
84.6079,85.139,2.41239,0.04,0,2.35089,2.56376,0,0.440193,4.47552,99.2496,98.274,2.69578,0,0,1.715,1.50212,0,1.32501,2.1168
84.2581,85.139,2.29341,0.04,0,2.35282,2.56498,0,0.440556,4.47552,99.0335,98.274,2.475,0,0,1.715,1.50284,0,1.32501,2.1168
84.0219,85.139,2.35045,0.03,0,2.33178,2.54322,0,0.440919,4.47552,98.8525,98.274,1.93309,0,0,1.75738,1.54594,0,1.32501,2.1168
83.5692,85.139,2.16835,0.03,0,2.37609,2.54443,0,0.436975,4.47552,98.5232,98.274,1.91629,0,0,1.71502,1.54668,0,1.35775,2.1168
82.934,85.139,1.97999,0.03,0,2.37804,2.54564,0,0.44528,4.47552,98.2022,98.274,1.72012,0,0,1.71502,1.54741,0,1.32502,2.1168
82.1649,85.139,1.81666,0.03,0,2.37999,2.54685,0,0.445645,4.47552,97.7699,98.274,1.68078,0,0,1.71502,1.54815,0,1.32502,2.1168
81.3797,85.139,1.81059,0.03,0,2.4414,2.60753,0,0.44601,4.47552,97.415,98.274,1.59182,0,0,1.75286,1.58674,0,1.32502,2.1168
80.6125,85.139,1.88911,0.03,0,2.48123,2.60877,0,0.457519,4.47552,97.1072,98.274,1.78053,0,0,1.71504,1.58749,0,1.35426,2.1168
79.7288,85.139,1.7445,0.03,0,2.48323,2.61002,0,0.464983,4.47552,96.5725,98.274,1.68367,0,0,1.71504,1.58825,0,1.32504,2.1168
78.6995,85.139,1.58777,0.03,0,2.48522,2.61126,0,0.465357,4.47552,96.2559,98.274,1.48269,0,0,1.71504,1.589,0,1.32504,2.1168
77.5171,85.139,1.55553,0.04,0,2.6617,2.78698,0,0.465731,4.47552,95.4797,98.274,1.78899,0,0,1.85191,1.72663,0,1.32504,2.1168
75.6476,85.139,0.930223,0.04,0,2.7883,2.7883,0,0.498802,4.47552,94.7392,98.274,1.21147,0,0,1.72745,1.72745,0,1.43078,2.1168
