0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,7.30051,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,4.90664,0,0,1.73502,1.43262,0,0,2.1168
85.139,85.139,4.05333,0.05,0,2.18862,2.47029,0,0.406166,4.47552,99.3022,98.274,3.67197,0,0,1.71458,1.43291,0,1.34047,2.1168
85.139,85.139,3.92719,0.05,0,2.18944,2.4708,0,0.410148,4.47552,99.3022,98.274,4.33468,0,0,1.71458,1.43321,0,1.32468,2.1168
85.139,85.139,2.94662,0.05,0,2.19025,2.47132,0,0.4103,4.47552,99.3022,98.274,3.66219,0,0,1.71458,1.43351,0,1.32468,2.1168
85.139,85.139,3.25953,0.05,0,2.43216,2.71293,0,0.410453,4.47552,99.3022,98.274,3.53639,0,0,1.88316,1.6024,0,1.32468,2.1168
85.139,85.139,4.45943,0.05,0,2.60161,2.71349,0,0.455787,4.47552,99.3022,98.274,4.34289,0,0,1.71461,1.60273,0,1.45493,2.1168
85.139,85.139,6.61175,0.05,0,2.60251,2.71406,0,0.487542,4.47552,99.3022,98.274,5.41344,0,0,1.71461,1.60306,0,1.32471,2.1168
85.139,85.139,4.84092,0.05,0,2.60341,2.71462,0,0.48771,4.47552,99.3022,98.274,4.43187,0,0,1.71461,1.6034,0,1.32471,2.1168
85.139,85.139,5.42009,0.05,0,2.26014,2.37102,0,0.487879,4.47552,99.3022,98.274,5.51486,0,0,1.48818,1.3773,0,1.32471,2.1168
85.139,85.139,5.16747,0.05,0,2.06912,2.37152,0,0.42355,4.47552,99.3022,98.274,4.48721,0,0,1.67999,1.37759,0,1.14977,2.1168
85.139,85.139,5.91861,0.05,0,2.06961,2.37201,0,0.387752,4.47552,99.3022,98.274,5.08712,0,0,1.68027,1.37787,0,1.29796,2.1168
85.139,85.139,8.63587,0.05,0,2.0701,2.3725,0,0.387845,4.47552,99.3022,98.274,9.38103,0,0,1.68056,1.37816,0,1.29818,2.1168
85.139,85.139,6.88108,0.05,0,2.0706,2.373,0,0.387937,4.47552,99.3022,98.274,7.63781,0,0,1.68085,1.37845,0,1.2984,2.1168
85.139,85.139,8.84264,0.05,0,2.15782,2.46022,0,0.38803,4.47552,99.3022,98.274,9.95324,0,0,1.73659,1.43419,0,1.29862,2.1168
85.139,85.139,6.06235,0.05,0,2.18063,2.46073,0,0.404375,4.47552,99.3022,98.274,7.49795,0,0,1.71458,1.43449,0,1.34169,2.1168
85.139,85.139,4.86804,0.05,0,2.18145,2.46124,0,0.408651,4.47552,99.3022,98.274,6.74802,0,0,1.71458,1.43478,0,1.32468,2.1168
85.139,85.139,4.56044,0.05,0,2.18226,2.46175,0,0.408803,4.47552,99.3022,98.274,7.22453,0,0,1.71458,1.43508,0,1.32468,2.1168
85.139,85.139,4.4752,0.05,0,2.14913,2.42833,0,0.408955,4.47552,99.3022,98.274,6.01559,0,0,1.69302,1.41383,0,1.32468,2.1168
85.139,85.139,4.14949,0.05,0,2.12838,2.42884,0,0.402748,4.47552,99.3022,98.274,5.58624,0,0,1.71457,1.41412,0,1.30803,2.1168
85.139,85.139,3.77486,0.04,0,2.12919,2.42934,0,0.398859,4.47552,99.3022,98.274,4.697,0,0,1.71457,1.41442,0,1.32468,2.1168
