0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-829931,829931
0,0,0,0,0,2.27162e+07,-728803,728803
0,0,0,0,0,2.2722e+07,-725968,725968
0,0,0,0,0,2.27277e+07,-723133,723133
0,0,0,0,0,2.50705e+07,-650570,650570
173052,0,0,0,0,2.43589e+07,173052,0
349272,0,0,0,0,2.43652e+07,176221,0
528662,0,0,0,0,2.43715e+07,179390,0
615128,0,0,0,0,2.11565e+07,86466.1,0
0,0,0,0,0,2.19874e+07,-854053,0
0,0,0,0,0,2.19951e+07,-853824,853824
0,0,0,0,0,2.20028e+07,-853594,853594
0,0,0,0,0,2.20105e+07,-853364,853364
0,0,0,0,0,2.28174e+07,-829297,829297
0,0,0,0,0,2.27174e+07,-705661,705661
0,0,0,0,0,2.27232e+07,-702823,702823
0,0,0,0,0,2.27289e+07,-699983,699983
0,0,0,0,0,2.24229e+07,-706442,706442
0,0,0,0,0,2.25205e+07,-808767,808767
0,0,0,0,0,2.25262e+07,-805968,805968
0,0,0,0,0,2.25318e+07,-803168,803168
0,0,0,0,0,2.36243e+07,-767949,767949
0,0,0,0,0,2.33035e+07,-391646,391646
0,0,0,0,0,2.33095e+07,-388693,388693
0,0,0,0,0,2.33154e+07,-385740,385740
0,0,0,0,0,2.33213e+07,-382786,382786
0,0,0,0,0,2.35837e+07,-372103,372103
0,0,0,0,0,2.34097e+07,-163487,163487
0,0,0,0,0,2.34157e+07,-160451,160451
0,0,0,0,0,2.34217e+07,-157415,157415
0,0,0,0,0,2.39714e+07,-138162,138162
48440.7,0,0,0,0,2.38169e+07,48440.7,0
99994,0,0,0,0,2.38231e+07,51553.3,0
154661,0,0,0,0,2.38292e+07,54667.1,0
266336,0,0,0,0,2.5641e+07,111675,0
1.01471e+06,0,0,0,0,2.50934e+07,748379,0
1.76337e+06,0,0,0,0,2.51027e+07,748656,0
2.51231e+06,0,0,0,0,2.5112e+07,748934,0
3.26152e+06,0,0,0,0,2.51213e+07,749212,0
3.98067e+06,0,0,0,0,2.41149e+07,719152,0
4.3421e+06,0,0,0,0,2.44371e+07,361428,0
4.70675e+06,0,0,0,0,2.44434e+07,364653,0
5.07463e+06,0,0,0,0,2.44498e+07,367879,0
5.41897e+06,0,0,0,0,2.35602e+07,344340,0
5.39871e+06,0,0,0,0,2.38881e+07,-20262.1,0
5.38153e+06,0,0,0,0,2.38942e+07,-17179.3,0
5.36743e+06,0,0,0,0,2.39004e+07,-14096,0
5.2944e+06,0,0,0,0,2.18288e+07,-73028,0
4.45724e+06,0,0,0,0,2.25055e+07,-837162,0
3.62286e+06,0,0,0,0,2.25111e+07,-834383,0
2.79125e+06,0,0,0,0,2.25168e+07,-831604,0
1.96243e+06,0,0,0,0,2.25224e+07,-828824,0
1.15658e+06,0,0,0,0.000745969,2.32053e+07,-805847,0
576032,0,0,0,0,2.30162e+07,-580551,0
0,0,0,0,0,2.30219e+07,-577767,0
0,0,0,0,0,2.30275e+07,-574984,574984
0,0,0,0,0,2.54156e+07,-501118,501118
338394,0,0,0,0,2.46899e+07,338394,0
679899,0,0,0,0,2.46961e+07,341505,0
1.02452e+06,0,0,0,0,2.47023e+07,344618,0
1.27429e+06,0,0,0,0,2.14248e+07,249776,0
432184,0,0,0,0,2.2388e+07,-842108,0
0,0,0,0,0,2.23956e+07,-841883,0
0,0,0,0,0,2.24031e+07,-841658,841658
0,0,0,0,0,2.24107e+07,-841432,841432
0,0,0,0,0,2.32329e+07,-816909,816909
0,0,0,0,0,2.30147e+07,-558342,558342
0,0,0,0,0,2.30203e+07,-555555,555555
0,0,0,0,0,2.30259e+07,-552766,552766
0,0,0,0,0,2.27138e+07,-559456,559456
0,0,0,0,0,2.28131e+07,-663856,663856
0,0,0,0,0,2.28187e+07,-661108,661108
0,0,0,0,0,2.28242e+07,-658359,658359
0,0,0,0,0,2.39374e+07,-622568,622568
0,0,0,0,0,2.36103e+07,-239150,239150
0,0,0,0,0,2.36161e+07,-236252,236252
0,0,0,0,0,2.36219e+07,-233352,233352
0,0,0,0,0,2.36278e+07,-230452,230452
0,0,0,0,0,2.38949e+07,-219675,219675
0,0,0,0,0,2.37174e+07,-7181.41,7181.41
0,0,0,0,0,2.37233e+07,-4200.91,4200.91
0,0,0,0,0,2.37292e+07,-1219.76,1219.76
18287.2,0,0,0,0,2.42891e+07,18287.2,0
226620,0,0,0,0,2.41315e+07,208333,0
438009,0,0,0,0,2.41375e+07,211389,0
652454,0,0,0,0,2.41435e+07,214445,0
924875,0,0,0,0,2.59895e+07,272421,0
1.68747e+06,0,0,0,0,2.55699e+07,762592,0
2.45033e+06,0,0,0,0,2.55791e+07,762864,0
3.21347e+06,0,0,0,0,2.55882e+07,763137,0
3.97688e+06,0,0,0,0,2.55974e+07,763409,0
4.70965e+06,0,0,0,0,2.45715e+07,732770,0
5.23585e+06,0,0,0,0,2.47613e+07,526202,0
5.76522e+06,0,0,0,0,2.47675e+07,529369,0
6.29775e+06,0,0,0,0,2.47738e+07,532536,0
6.80619e+06,0,0,0,0,2.38671e+07,508432,0
6.94301e+06,0,0,0,0,2.4201e+07,136826,0
