0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-829931,829931
0,0,0,0,0,2.27176e+07,-728763,728763
0,0,0,0,0,2.27242e+07,-725456,725456
0,0,0,0,0,2.27309e+07,-722148,722148
0,0,0,0,0,2.50753e+07,-649095,649095
175208,0,0,0,0,2.43646e+07,175208,0
354113,0,0,0,0,2.4372e+07,178905,0
536716,0,0,0,0,2.43794e+07,182603,0
626876,0,0,0,0,2.11638e+07,90160.2,0
0,0,0,0,0,2.19989e+07,-853709,0
0,0,0,0,0,2.20079e+07,-853441,853441
0,0,0,0,0,2.20169e+07,-853173,853173
0,0,0,0,0,2.20259e+07,-852905,852905
0,0,0,0,0,2.28347e+07,-828780,828780
0,0,0,0,0,2.27312e+07,-699480,699480
0,0,0,0,0,2.27379e+07,-696168,696168
0,0,0,0,0,2.27445e+07,-692855,692855
0,0,0,0,0,2.24392e+07,-698850,698850
0,0,0,0,0,2.25378e+07,-800813,800813
0,0,0,0,0,2.25444e+07,-797547,797547
0,0,0,0,0,2.2551e+07,-794280,794280
0,0,0,0,0,2.36458e+07,-758552,758552
0,0,0,0,0,2.33256e+07,-381296,381296
0,0,0,0,0,2.33326e+07,-377851,377851
0,0,0,0,0,2.33395e+07,-374405,374405
0,0,0,0,0,2.33464e+07,-370958,370958
0,0,0,0,0,2.36102e+07,-359770,359770
0,0,0,0,0,2.3437e+07,-150331,150331
0,0,0,0,0,2.3444e+07,-146789,146789
0,0,0,0,0,2.34509e+07,-143247,143247
0,0,0,0,0,2.40026e+07,-123457,123457
63992.3,0,0,0,0,2.38489e+07,63992.3,0
131616,0,0,0,0,2.3856e+07,67623.9,0
202873,0,0,0,0,2.38632e+07,71256.8,0
331770,0,0,0,0,2.56798e+07,128897,0
1.08176e+06,0,0,0,0,2.51474e+07,749991,0
1.83208e+06,0,0,0,0,2.51583e+07,750315,0
2.58271e+06,0,0,0,0,2.51692e+07,750639,0
3.33368e+06,0,0,0,0,2.518e+07,750963,0
4.05455e+06,0,0,0,0,2.41727e+07,720876,0
4.43689e+06,0,0,0,0,2.44796e+07,382339,0
4.82299e+06,0,0,0,0,2.4487e+07,386102,0
5.21286e+06,0,0,0,0,2.44945e+07,389867,0
5.57965e+06,0,0,0,0,2.36036e+07,366794,0
5.58141e+06,0,0,0,0,2.39333e+07,1757.91,0
5.58677e+06,0,0,0,0,2.39405e+07,5354.41,0
5.59572e+06,0,0,0,0,2.39477e+07,8952.16,0
5.54607e+06,0,0,0,0,2.18711e+07,-49644.9,0
4.73059e+06,0,0,0,0,2.25507e+07,-815481,0
3.91835e+06,0,0,0,0,2.25572e+07,-812239,0
3.10936e+06,0,0,0,0,2.25638e+07,-808996,0
2.30361e+06,0,0,0,0,2.25704e+07,-805752,0
1.52136e+06,0,0,0,0.000745969,2.32563e+07,-782249,0
965564,0,0,0,0,2.30676e+07,-555793,0
413018,0,0,0,0,2.30742e+07,-552546,0
0,0,0,0,0,2.30807e+07,-549297,0
0,0,0,0,0,2.54779e+07,-474724,474724
368117,0,0,0,0,2.47508e+07,368117,0
739865,0,0,0,0,2.4758e+07,371747,0
1.11524e+06,0,0,0,0,2.47653e+07,375378,0
1.39594e+06,0,0,0,0,2.14768e+07,280698,0
556168,0,0,0,0,2.24663e+07,-839773,0
0,0,0,0,0,2.24752e+07,-839510,0
0,0,0,0,0,2.24829e+07,-838045,838045
0,0,0,0,0,2.24892e+07,-834921,834921
0,0,0,0,0,2.33134e+07,-807402,807402
0,0,0,0,0,2.3078e+07,-527598,527598
0,0,0,0,0,2.30845e+07,-524346,524346
0,0,0,0,0,2.30911e+07,-521093,521093
0,0,0,0,0,2.27786e+07,-527357,527357
0,0,0,0,0,2.28792e+07,-631740,631740
0,0,0,0,0,2.28857e+07,-628534,628534
0,0,0,0,0,2.28922e+07,-625327,625327
0,0,0,0,0,2.40112e+07,-588932,588932
0,0,0,0,0,2.36835e+07,-203375,203375
0,0,0,0,0,2.36903e+07,-199992,199992
0,0,0,0,0,2.36972e+07,-196609,196609
0,0,0,0,0,2.3704e+07,-193226,193226
0,0,0,0,0,2.39733e+07,-181928,181928
32035,0,0,0,0,2.37959e+07,32035,0
67547.4,0,0,0,0,2.38028e+07,35512.5,0
106538,0,0,0,0,2.38096e+07,38990.6,0
165614,0,0,0,0,2.43733e+07,59076,0
416156,0,0,0,0,2.42159e+07,250542,0
670265,0,0,0,0,2.42229e+07,254108,0
927939,0,0,0,0,2.42299e+07,257675,0
1.24438e+06,0,0,0,0,2.60864e+07,316443,0
2.01096e+06,0,0,0,0,2.57035e+07,766574,0
2.77785e+06,0,0,0,0,2.57141e+07,766892,0
3.54506e+06,0,0,0,0,2.57248e+07,767210,0
4.31259e+06,0,0,0,0,2.57354e+07,767528,0
5.04935e+06,0,0,0,0,2.47055e+07,736765,0
5.62394e+06,0,0,0,0,2.48579e+07,574587,0
6.20222e+06,0,0,0,0,2.48652e+07,578281,0
6.7842e+06,0,0,0,0,2.48725e+07,581977,0
7.34244e+06,0,0,0,0,2.39617e+07,558245,0
7.52748e+06,0,0,0,0,2.42984e+07,185037,0
7.71604e+06,0,0,0,0,2.43054e+07,188568,0
7.90814e+06,0,0,0,0,2.43125e+07,192099,0
8.04022e+06,0,0,0,0,2.21901e+07,132074,0
7.38954e+06,0,0,0,0,2.28843e+07,-650680,0
6.74204e+06,0,0,0,0,2.28908e+07,-647497,0
6.09773e+06,0,0,0,0,2.28972e+07,-644314,0
5.4566e+06,0,0,0,0,2.29037e+07,-641130,0
4.83935e+06,0,0,0,0.000745969,2.36043e+07,-617244,0
4.45337e+06,0,0,0,0,2.34112e+07,-385981,0
4.07057e+06,0,0,0,0,2.34176e+07,-382801,0
3.69095e+06,0,0,0,0,2.34241e+07,-379619,0
3.38739e+06,0,0,0,0,2.58731e+07,-303562,0
3.94486e+06,0,0,0,0,2.51298e+07,557468,0
4.50588e+06,0,0,0,0,2.51369e+07,561024,0
5.07046e+06,0,0,0,0,2.51441e+07,564580,0
5.53816e+06,0,0,0,0,2.1784e+07,467694,0
4.85633e+06,0,0,0,0,2.27987e+07,-681830,0
4.17755e+06,0,0,0,0,2.28049e+07,-678772,0
3.50184e+06,0,0,0,0,2.28111e+07,-675713,0
2.82919e+06,0,0,0,0,2.28173e+07,-672652,0
2.18452e+06,0,0,0,0,2.3659e+07,-644672,0
1.82556e+06,0,0,0,0,2.34182e+07,-358960,0
1.46978e+06,0,0,0,0,2.34246e+07,-355775,0
1.11719e+06,0,0,0,0,2.34311e+07,-352589,0
758067,0,0,0,0,2.31115e+07,-359125,0
292176,0,0,0,0,2.32141e+07,-465891,0
0,0,0,0,0,2.32204e+07,-462752,0
0,0,0,0,0,2.32268e+07,-459610,459610
0,0,0,0,0,2.43695e+07,-422570,422570
0,0,0,0,0,2.40345e+07,-28880.2,28880.2
0,0,0,0,0,2.40412e+07,-25567.7,25567.7
0,0,0,0,0,2.40479e+07,-22254.5,22254.5
0,0,0,0,0,2.40545e+07,-18940.7,18940.7
0,0,0,0,0,2.43293e+07,-7544.25,7544.25
210846,0,0,0,0,2.41479e+07,210846,0
425097,0,0,0,0,2.41546e+07,214251,0
642754,0,0,0,0,2.41613e+07,217657,0
880779,0,0,0,0,2.47367e+07,238024,0
1.3142e+06,0,0,0,0,2.45756e+07,433420,0
1.75111e+06,0,0,0,0,2.45825e+07,436912,0
2.19152e+06,0,0,0,0,2.45893e+07,440404,0
2.69179e+06,0,0,0,0,2.6485e+07,500270,0
3.47461e+06,0,0,0,0,2.62484e+07,782826,0
4.25775e+06,0,0,0,0,2.62588e+07,783137,0
5.0412e+06,0,0,0,0,2.62693e+07,783449,0
5.82496e+06,0,0,0,0,2.62797e+07,783760,0
6.57729e+06,0,0,0,0,2.52275e+07,752334,0
7.32993e+06,0,0,0,0,2.52376e+07,752633,0
8.08286e+06,0,0,0,0,2.52476e+07,752932,0
8.83609e+06,0,0,0,0,2.52576e+07,753231,0
9.56161e+06,0,0,0,0,2.43303e+07,725525,0
9.92621e+06,0,0,0,0,2.4656e+07,364591,0
1.02943e+07,0,0,0,0,2.46629e+07,368049,0
1.06658e+07,0,0,0,0,2.46698e+07,371507,0
1.09758e+07,0,0,0,0,2.25026e+07,310073,0
1.04866e+07,0,0,0,0,2.32112e+07,-489259,0
1.00004e+07,0,0,0,0,2.32175e+07,-486143,0
9.5174e+06,0,0,0,0,2.32238e+07,-483027,0
9.0375e+06,0,0,0,0,2.32301e+07,-479909,0
8.58184e+06,0,0,7.45996e+07,0.000745969,2.39451e+07,-455658,0
8.36214e+06,0,0,7.45996e+07,0,2.37476e+07,-219694,0
8.14556e+06,0,0,7.45996e+07,0,2.37539e+07,-216585,0
