0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,5.24838,1,0,2.43022,2.46977,0,0,4.47552,99.3022,98.274,8.35509,1,0,1.40967,1.43262,0,0,2.1168
85.139,85.139,9.8519,1,0,2.43135,2.47093,0,0.455423,4.47552,99.3022,98.274,16.6064,1,0,1.41033,1.43329,0,1.08911,2.1168
85.139,85.139,9.68797,1,0,2.43249,2.47208,0,0.455635,4.47552,99.3022,98.274,14.5416,1,0,1.41099,1.43395,0,1.08962,2.1168
85.139,85.139,9.60342,1,0,2.43362,2.47323,0,0.455848,4.47552,99.3022,98.274,14.9228,1,0,1.41165,1.43462,0,1.09013,2.1168
85.139,85.139,5.81767,1,0,2.67224,2.71573,0,0.45606,4.47552,99.3022,98.274,10.9903,1,0,1.57836,1.60405,0,1.09064,2.1168
85.139,85.139,5.33763,1,0,2.67348,2.717,0,0.500777,4.47552,99.3022,98.274,9.56539,1,0,1.5791,1.6048,0,1.21944,2.1168
85.139,85.139,4.91452,1,0,2.67473,2.71826,0,0.50101,4.47552,99.3022,98.274,10.7899,1,0,1.57983,1.60555,0,1.22001,2.1168
85.139,85.139,4.8033,1,0,2.67597,2.71953,0,0.501244,4.47552,99.3022,98.274,11.108,1,0,1.58057,1.6063,0,1.22058,2.1168
85.139,85.139,5.73283,1,0,2.33787,2.37592,0,0.501478,4.47552,99.3022,98.274,9.01896,1,0,1.35804,1.38014,0,1.22115,2.1168
85.139,85.139,6.3153,1,0,2.33896,2.37703,0,0.438116,4.47552,99.3022,98.274,7.80371,1,0,1.35867,1.38079,0,1.04922,2.1168
85.139,85.139,10.7064,1,0,2.34005,2.37813,0,0.43832,4.47552,99.3022,98.274,12.8162,1,0,1.35931,1.38143,0,1.04971,2.1168
85.139,85.139,10.8429,1,0,2.34113,2.37924,0,0.438524,4.47552,99.3022,98.274,12.1153,1,0,1.35994,1.38207,0,1.0502,2.1168
85.139,85.139,9.61525,1,0,2.34222,2.38035,0,0.438729,4.47552,99.3022,98.274,11.0961,1,0,1.36057,1.38272,0,1.05069,2.1168
85.139,85.139,9.63952,1,0,2.42893,2.46847,0,0.438933,4.47552,99.3022,98.274,9.60974,1,0,1.41595,1.439,0,1.05118,2.1168
85.139,85.139,6.32012,1,0,2.43007,2.46962,0,0.455182,4.47552,99.3022,98.274,7.39977,1,0,1.41661,1.43967,0,1.09396,2.1168
85.139,85.139,5.44704,1,0,2.4312,2.47077,0,0.455394,4.47552,99.3022,98.274,7.12295,1,0,1.41727,1.44034,0,1.09447,2.1168
85.139,85.139,5.38411,1,0,2.43233,2.47192,0,0.455606,4.47552,99.3022,98.274,6.52631,1,0,1.41793,1.44101,0,1.09498,2.1168
85.139,85.139,5.02292,1,0,2.39992,2.43898,0,0.455818,4.47552,99.3022,98.274,5.47574,1,0,1.39729,1.42003,0,1.09549,2.1168
85.139,85.139,4.29328,1,0,2.40103,2.44012,0,0.449745,4.47552,99.3022,98.274,4.37965,1,0,1.39794,1.42069,0,1.07954,2.1168
85.139,85.139,3.76309,1,0,2.40215,2.44125,0,0.449954,4.47552,99.3022,98.274,3.98032,1,0,1.39859,1.42135,0,1.08005,2.1168
85.139,85.139,3.48617,1,0,2.40327,2.44238,0,0.450163,4.47552,99.3022,98.274,3.73146,1,0,1.39924,1.42201,0,1.08055,2.1168
85.139,85.139,3.29669,1,0,2.51844,2.55943,0,0.450372,4.47552,99.3022,98.274,3.37172,1,0,1.47557,1.49959,0,1.08105,2.1168
85.139,85.139,3.29676,1,0,2.51961,2.56062,0,0.471956,4.47552,99.3022,98.274,3.54971,1,0,1.47626,1.50028,0,1.14003,2.1168
85.139,85.139,3.07696,1,0,2.52078,2.56181,0,0.472175,4.47552,99.3022,98.274,3.25335,1,0,1.47694,1.50098,0,1.14056,2.1168
85.139,85.139,2.79853,1,0,2.52195,2.563,0,0.472394,4.47552,99.3022,98.274,2.73042,1,0,1.47763,1.50168,0,1.14109,2.1168
85.0757,85.139,2.65738,1,0,2.52312,2.56419,0,0.472614,4.47552,99.3022,98.274,2.51243,1,0,1.47831,1.50238,0,1.14162,2.1168
84.539,85.139,2.17882,1,0,2.50169,2.5424,0,0.472833,4.47552,99.3022,98.274,2.48329,1,0,1.52069,1.54545,0,1.14215,2.1168
83.8394,85.139,2.01175,1,0,2.50285,2.54358,0,0.468816,4.47552,99.2075,98.274,2.46231,1,0,1.5214,1.54616,0,1.17489,2.1168
82.9746,85.139,1.83832,1,0,2.50401,2.54476,0,0.469033,4.47552,99.2015,98.274,2.2092,1,0,1.52211,1.54688,0,1.17543,2.1168
81.9906,85.139,1.68584,1,0,2.50517,2.54594,0,0.469251,4.47552,98.8158,98.274,2.15931,1,0,1.52281,1.5476,0,1.17598,2.1168
80.7324,85.139,1.42975,1,0,2.56482,2.60657,0,0.469469,4.47552,98.3611,98.274,1.65637,1,0,1.56075,1.58615,0,1.17653,2.1168
