0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,9.93397,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,11.0751,0,0,1.73502,1.43262,0,0,2.1168
85.139,85.139,5.40795,0.05,0,2.18922,2.47089,0,0.406166,4.47552,99.3022,98.274,7.71631,0,0,1.71493,1.43326,0,1.34047,2.1168
85.139,85.139,7.56059,0.05,0,2.19099,2.472,0,0.410261,4.47552,99.3022,98.274,10.8458,0,0,1.71493,1.43391,0,1.32495,2.1168
85.139,85.139,5.50522,0.05,0,2.19275,2.47312,0,0.410591,4.47552,99.3022,98.274,7.72422,0,0,1.71493,1.43456,0,1.32495,2.1168
85.139,85.139,5.70939,0.05,0,2.43584,2.71556,0,0.410921,4.47552,99.3022,98.274,8.79941,0,0,1.88368,1.60395,0,1.32495,2.1168
85.139,85.139,6.95924,0.05,0,2.60646,2.71679,0,0.456477,4.47552,99.3022,98.274,12.1343,0,0,1.715,1.60468,0,1.45533,2.1168
85.139,85.139,13.6799,0.05,0,2.60841,2.71801,0,0.488451,4.47552,99.3022,98.274,18.5328,0,0,1.715,1.6054,0,1.32501,2.1168
85.139,85.139,5.95545,0.05,0,2.61036,2.71924,0,0.488816,4.47552,99.3022,98.274,9.3342,0,0,1.715,1.60612,0,1.32501,2.1168
85.139,85.139,5.03919,0.05,0,2.26747,2.37563,0,0.489181,4.47552,99.3022,98.274,7.02679,0,0,1.48813,1.37998,0,1.32501,2.1168
85.139,85.139,4.45631,0.05,0,2.0743,2.3767,0,0.424924,4.47552,99.3022,98.274,4.7979,0,0,1.683,1.3806,0,1.14973,2.1168
85.139,85.139,5.10373,0.05,0,2.07537,2.37777,0,0.388724,4.47552,99.3022,98.274,5.41363,0,0,1.68362,1.38122,0,1.30028,2.1168
85.139,85.139,7.44883,0.05,0,2.07644,2.37884,0,0.388924,4.47552,99.3022,98.274,9.98366,0,0,1.68424,1.38184,0,1.30076,2.1168
85.139,85.139,5.91417,0.05,0,2.07751,2.37991,0,0.389125,4.47552,99.3022,98.274,8.24467,0,0,1.68486,1.38246,0,1.30125,2.1168
85.139,85.139,5.04764,0.05,0,2.16558,2.46798,0,0.389326,4.47552,99.3022,98.274,10.3052,0,0,1.74111,1.43871,0,1.30173,2.1168
85.139,85.139,4.36599,0.05,0,2.19352,2.46909,0,0.40583,4.47552,99.3022,98.274,7.86933,0,0,1.71493,1.43936,0,1.34518,2.1168
85.139,85.139,4.06572,0.05,0,2.19528,2.4702,0,0.411067,4.47552,99.3022,98.274,7.1328,0,0,1.71493,1.44001,0,1.32495,2.1168
85.139,85.139,3.81596,0.05,0,2.19704,2.47131,0,0.411396,4.47552,99.3022,98.274,6.32786,0,0,1.71493,1.44066,0,1.32495,2.1168
85.139,85.139,3.82106,0.05,0,2.16473,2.43835,0,0.411726,4.47552,99.3022,98.274,5.07128,0,0,1.69328,1.41966,0,1.32495,2.1168
85.139,85.139,3.38749,0.05,0,2.14483,2.43945,0,0.40567,4.47552,99.3022,98.274,4.82766,0,0,1.71492,1.4203,0,1.30823,2.1168
85.139,85.139,3.70942,0.05,0,2.14656,2.44054,0,0.401941,4.47552,99.3022,98.274,6.93047,0,0,1.71492,1.42094,0,1.32495,2.1168
85.139,85.139,3.21464,0.04,0,2.1483,2.44164,0,0.402266,4.47552,99.3022,98.274,5.91908,0,0,1.71492,1.42158,0,1.32495,2.1168
85.139,85.139,2.94619,0.04,0,2.26591,2.55862,0,0.402591,4.47552,99.3022,98.274,5.15525,0,0,1.79181,1.49911,0,1.32495,2.1168
85.139,85.139,2.76749,0.04,0,2.34459,2.55977,0,0.424632,4.47552,99.3022,98.274,3.96083,0,0,1.71495,1.49978,0,1.38435,2.1168
85.1131,85.139,2.64546,0.03,0,2.34642,2.56092,0,0.439377,4.47552,99.3022,98.274,3.91173,0,0,1.71495,1.50046,0,1.32497,2.1168
84.9775,85.139,2.52749,0.04,0,2.34824,2.56207,0,0.439719,4.47552,99.3022,98.274,4.09643,0,0,1.71495,1.50113,0,1.32497,2.1168
84.5897,85.139,2.27807,0.04,0,2.35007,2.56322,0,0.440061,4.47552,99.3022,98.274,3.71102,0,0,1.71495,1.50181,0,1.32497,2.1168
83.9156,85.139,1.85895,0.03,0,2.32893,2.5414,0,0.440403,4.47552,99.2667,98.274,2.54256,0,0,1.75731,1.54484,0,1.32497,2.1168
83.0963,85.139,1.74773,0.03,0,2.3731,2.54254,0,0.436441,4.47552,99.2249,98.274,2.42004,0,0,1.71497,1.54553,0,1.3577,2.1168
82.1314,85.139,1.59742,0.03,0,2.37493,2.54368,0,0.444719,4.47552,99.1676,98.274,2.37318,0,0,1.71497,1.54622,0,1.32499,2.1168
81.0325,85.139,1.44806,0.03,0,2.37677,2.54483,0,0.445063,4.47552,99.0535,98.274,2.15812,0,0,1.71497,1.54692,0,1.32499,2.1168
79.9361,85.139,1.47182,0.03,0,2.43802,2.60539,0,0.445407,4.47552,98.6587,98.274,1.93107,0,0,1.75279,1.58543,0,1.32499,2.1168
78.7289,85.139,1.38895,0.03,0,2.4777,2.60655,0,0.456886,4.47552,98.1627,98.274,1.78174,0,0,1.71499,1.58614,0,1.35421,2.1168
77.4039,85.139,1.26082,0.04,0,2.47958,2.60772,0,0.464322,4.47552,97.6692,98.274,1.62771,0,0,1.71499,1.58685,0,1.325,2.1168
75.951,85.139,1.10907,0.04,0,2.48147,2.60889,0,0.464674,4.47552,97.1769,98.274,1.61031,0,0,1.71499,1.58756,0,1.325,2.1168
74.1454,85.139,0.891516,0.04,0,2.65766,2.78438,0,0.465027,4.47552,96.5805,98.274,1.57376,0,0,1.85174,1.72502,0,1.325,2.1168
72.0603,85.139,0.684954,0.04,0,2.78563,2.78563,0,0.498046,4.47552,96.0413,98.274,1.49521,0,0,1.72579,1.72579,0,1.43065,2.1168
70.0651,85.139,0.760746,0.04,0,2.78688,2.78688,0,0.522027,4.47552,95.6327,98.274,1.54457,0,0,1.72657,1.72657,0,1.33335,2.1168
68.492,85.139,1.22064,0.04,0,2.78813,2.78813,0,0.522261,4.47552,95.2335,98.274,1.85506,0,0,1.72734,1.72734,0,1.33395,2.1168
67.218,85.139,1.52475,0.05,0,2.78937,2.78937,0,0.522495,4.47552,94.9014,98.274,1.89493,0,0,1.72811,1.72811,0,1.33454,2.1168
65.7052,85.139,1.20539,0.08,0,2.70548,2.70548,0,0.522729,4.47552,94.5148,98.274,1.64602,0,0,1.6457,1.6457,0,1.33514,2.1168
64.4301,85.139,1.39402,0.08,0,2.63812,2.70669,0,0.507007,4.47552,94.2568,98.274,2.70957,0,0,1.71502,1.64644,0,1.27147,2.1168
63.1167,85.139,1.34264,0.08,0,2.64006,2.7079,0,0.494383,4.47552,93.9684,98.274,2.57759,0,0,1.71502,1.64718,0,1.32502,2.1168
61.7937,85.139,1.32039,0.08,0,2.64201,2.70912,0,0.494748,4.47552,93.7321,98.274,3.06102,0,0,1.71502,1.64792,0,1.32502,2.1168
62.6793,85.139,3.64339,0.13,0,2.57395,2.64031,0,0.495113,4.47552,94.165,98.274,4.25732,0,0,1.63916,1.5728,0,1.32502,2.1168
64.6389,85.139,4.73887,0.09,0,2.50002,2.6415,0,0.482358,4.47552,94.664,98.274,5.00625,0,0,1.71498,1.5735,0,1.26642,2.1168
68.096,85.139,6.3525,0.09,0,2.5019,2.64268,0,0.468503,4.47552,95.5409,98.274,6.33816,0,0,1.71498,1.57421,0,1.325,2.1168
71.6769,85.139,6.51513,0.09,0,2.50379,2.64386,0,0.468856,4.47552,96.8654,98.274,7.52556,0,0,1.71498,1.57491,0,1.325,2.1168
76.6052,85.139,7.77957,0.04,0,2.30647,2.44584,0,0.46921,4.47552,97.8595,98.274,6.78873,0,0,1.55672,1.41735,0,1.325,2.1168
81.3412,85.139,7.4686,0.03,0,2.15001,2.44693,0,0.432233,4.47552,98.2627,98.274,4.99907,0,0,1.71491,1.41798,0,1.20272,2.1168
85.139,85.139,7.73526,0.02,0,2.15173,2.44803,0,0.402911,4.47552,98.9559,98.274,5.46344,0,0,1.71491,1.41862,0,1.32494,2.1168
85.139,85.139,15.3802,0.02,0,2.15346,2.44912,0,0.403235,4.47552,99.3022,98.274,8.86804,0,0,1.71491,1.41925,0,1.32494,2.1168
85.139,85.139,13.4774,0.03,0,2.15519,2.45022,0,0.403559,4.47552,99.3022,98.274,6.3974,0,0,1.71491,1.41989,0,1.32494,2.1168
85.139,85.139,6.95005,0.05,0,2.23369,2.52808,0,0.403883,4.47552,99.3022,98.274,5.09116,0,0,1.76083,1.46644,0,1.32494,2.1168
85.139,85.139,5.59446,0.05,0,2.28133,2.52918,0,0.418593,4.47552,99.3022,98.274,3.65999,0,0,1.71492,1.46707,0,1.36042,2.1168
85.139,85.139,4.56255,0.05,0,2.28306,2.53027,0,0.427522,4.47552,99.3022,98.274,3.27206,0,0,1.71492,1.46771,0,1.32494,2.1168
85.139,85.139,4.04197,0.05,0,2.28479,2.53137,0,0.427846,4.47552,99.3022,98.274,2.80323,0,0,1.71492,1.46834,0,1.32494,2.1168
85.139,85.139,6.20924,0.05,0,2.53354,2.77947,0,0.428171,4.47552,99.3022,98.274,5.13256,0,0,1.88764,1.6417,0,1.32494,2.1168
