0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,3.92749,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,4.17549,0,0,1.73502,1.43262,0,0,2.1168
85.139,85.139,5.17566,0.05,0,2.18926,2.47092,0,0.406166,4.47552,99.3022,98.274,6.0509,0,0,1.71495,1.43328,0,1.34047,2.1168
85.139,85.139,6.93477,0.05,0,2.19108,2.47207,0,0.410267,4.47552,99.3022,98.274,6.85314,0,0,1.71495,1.43395,0,1.32497,2.1168
85.139,85.139,4.77322,0.05,0,2.1929,2.47322,0,0.410608,4.47552,99.3022,98.274,4.3051,0,0,1.71495,1.43462,0,1.32497,2.1168
85.139,85.139,4.46715,0.05,0,2.43606,2.71572,0,0.410949,4.47552,99.3022,98.274,4.44861,0,0,1.88371,1.60405,0,1.32497,2.1168
85.139,85.139,3.74548,0.05,0,2.60675,2.71698,0,0.456517,4.47552,99.3022,98.274,4.38097,0,0,1.71503,1.60479,0,1.45535,2.1168
85.139,85.139,5.06382,0.05,0,2.60876,2.71825,0,0.488505,4.47552,99.3022,98.274,4.4974,0,0,1.71503,1.60554,0,1.32503,2.1168
85.139,85.139,5.09904,0.05,0,2.61077,2.71951,0,0.488882,4.47552,99.3022,98.274,5.63446,0,0,1.71503,1.60629,0,1.32503,2.1168
85.139,85.139,4.59521,0.05,0,2.26791,2.3759,0,0.489259,4.47552,99.3022,98.274,5.86206,0,0,1.48813,1.38013,0,1.32503,2.1168
85.139,85.139,5.10182,0.05,0,2.07461,2.37701,0,0.425006,4.47552,99.3022,98.274,5.60717,0,0,1.68318,1.38078,0,1.14973,2.1168
85.139,85.139,5.53175,0.05,0,2.07571,2.37811,0,0.388781,4.47552,99.3022,98.274,5.70092,0,0,1.68382,1.38142,0,1.30042,2.1168
85.139,85.139,5.30726,0.05,0,2.07682,2.37922,0,0.388988,4.47552,99.3022,98.274,6.27607,0,0,1.68446,1.38206,0,1.30092,2.1168
85.139,85.139,4.54931,0.05,0,2.07792,2.38032,0,0.389195,4.47552,99.3022,98.274,5.19395,0,0,1.6851,1.3827,0,1.30141,2.1168
85.139,85.139,4.24275,0.05,0,2.16604,2.46844,0,0.389403,4.47552,99.3022,98.274,4.31761,0,0,1.74138,1.43898,0,1.30191,2.1168
