0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,9.84523,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,10.4705,0,0,1.73502,1.43262,0,0,2.1168
85.139,85.139,6.09895,0.05,0,2.18898,2.47064,0,0.406166,4.47552,99.3022,98.274,8.48909,0,0,1.71478,1.43312,0,1.34047,2.1168
85.139,85.139,6.54447,0.05,0,2.19035,2.47151,0,0.410215,4.47552,99.3022,98.274,8.38813,0,0,1.71478,1.43363,0,1.32484,2.1168
85.139,85.139,6.48188,0.05,0,2.19173,2.47238,0,0.410472,4.47552,99.3022,98.274,8.6239,0,0,1.71478,1.43413,0,1.32484,2.1168
85.139,85.139,8.48568,0.05,0,2.43434,2.71449,0,0.41073,4.47552,99.3022,98.274,10.0898,0,0,1.88347,1.60332,0,1.32484,2.1168
85.139,85.139,12.2708,0.05,0,2.60448,2.71544,0,0.456195,4.47552,99.3022,98.274,11.8942,0,0,1.71484,1.60388,0,1.45517,2.1168
85.139,85.139,7.35922,0.05,0,2.606,2.7164,0,0.488079,4.47552,99.3022,98.274,7.10834,0,0,1.71484,1.60445,0,1.32489,2.1168
85.139,85.139,5.27438,0.05,0,2.60752,2.71735,0,0.488364,4.47552,99.3022,98.274,5.42528,0,0,1.71484,1.60501,0,1.32489,2.1168
85.139,85.139,6.18187,0.05,0,2.26448,2.37375,0,0.488649,4.47552,99.3022,98.274,10.9832,0,0,1.48815,1.37888,0,1.32489,2.1168
85.139,85.139,6.5069,0.05,0,2.07218,2.37458,0,0.424363,4.47552,99.3022,98.274,9.74185,0,0,1.68177,1.37937,0,1.14975,2.1168
85.139,85.139,8.73196,0.05,0,2.07302,2.37542,0,0.388327,4.47552,99.3022,98.274,15.0225,0,0,1.68225,1.37985,0,1.29933,2.1168
85.139,85.139,11.3796,0.05,0,2.07385,2.37625,0,0.388483,4.47552,99.3022,98.274,19.464,0,0,1.68274,1.38034,0,1.29971,2.1168
85.139,85.139,7.38463,0.05,0,2.07469,2.37709,0,0.38864,4.47552,99.3022,98.274,8.80781,0,0,1.68322,1.38082,0,1.30008,2.1168
85.139,85.139,6.77518,0.05,0,2.16241,2.46481,0,0.388796,4.47552,99.3022,98.274,8.65199,0,0,1.73926,1.43686,0,1.30046,2.1168
85.139,85.139,8.12612,0.05,0,2.18826,2.46567,0,0.405235,4.47552,99.3022,98.274,10.3088,0,0,1.71479,1.43737,0,1.34376,2.1168
85.139,85.139,9.59405,0.05,0,2.18963,2.46654,0,0.410079,4.47552,99.3022,98.274,14.4792,0,0,1.71479,1.43787,0,1.32484,2.1168
85.139,85.139,6.89564,0.05,0,2.191,2.46741,0,0.410337,4.47552,99.3022,98.274,8.65009,0,0,1.71479,1.43838,0,1.32484,2.1168
85.139,85.139,5.01404,0.05,0,2.15836,2.43426,0,0.410594,4.47552,99.3022,98.274,6.01644,0,0,1.69318,1.41728,0,1.32484,2.1168
85.139,85.139,4.56494,0.05,0,2.13811,2.43511,0,0.404476,4.47552,99.3022,98.274,4.85353,0,0,1.71478,1.41778,0,1.30815,2.1168
85.139,85.139,3.70122,0.05,0,2.13946,2.43597,0,0.400682,4.47552,99.3022,98.274,4.1457,0,0,1.71478,1.41827,0,1.32484,2.1168
85.139,85.139,3.57922,0.04,0,2.14082,2.43682,0,0.400935,4.47552,99.3022,98.274,3.66448,0,0,1.71478,1.41877,0,1.32484,2.1168
85.139,85.139,3.3713,0.04,0,2.25781,2.55332,0,0.401189,4.47552,99.3022,98.274,3.69908,0,0,1.79151,1.496,0,1.32484,2.1168
85.139,85.139,3.76216,0.03,0,2.33594,2.55421,0,0.423113,4.47552,99.3022,98.274,4.56098,0,0,1.71481,1.49653,0,1.38412,2.1168
85.139,85.139,3.42974,0.02,0,2.33736,2.55511,0,0.437755,4.47552,99.3022,98.274,3.99887,0,0,1.71481,1.49706,0,1.32486,2.1168
85.139,85.139,3.15212,0.01,0,2.33878,2.55601,0,0.438021,4.47552,99.3022,98.274,3.37867,0,0,1.71481,1.49758,0,1.32486,2.1168
85.139,85.139,3.10769,0.01,0,2.34021,2.55691,0,0.438288,4.47552,99.3022,98.274,3.11701,0,0,1.71481,1.49811,0,1.32486,2.1168
85.139,85.139,3.12462,0.02,0,2.31872,2.53489,0,0.438555,4.47552,99.3022,98.274,3.10557,0,0,1.75705,1.54088,0,1.32486,2.1168
85.139,85.139,2.89217,0.02,0,2.36239,2.53578,0,0.434528,4.47552,99.3022,98.274,2.9198,0,0,1.71482,1.54142,0,1.3575,2.1168
85.139,85.139,2.79676,0.02,0,2.36382,2.53667,0,0.442711,4.47552,99.2637,98.274,2.72203,0,0,1.71482,1.54196,0,1.32487,2.1168
85.139,85.139,2.66605,0.02,0,2.36525,2.53757,0,0.442979,4.47552,99.3022,98.274,2.58122,0,0,1.71482,1.5425,0,1.32487,2.1168
85.139,85.139,2.82699,0.02,0,2.42592,2.5977,0,0.443248,4.47552,99.3022,98.274,3.15361,0,0,1.75253,1.58075,0,1.32487,2.1168
85.139,85.139,2.74968,0.02,0,2.46508,2.59861,0,0.454618,4.47552,99.3022,98.274,3.22773,0,0,1.71483,1.58131,0,1.354,2.1168
85.0003,85.139,2.5352,0.02,0,2.46655,2.59952,0,0.461956,4.47552,99.3022,98.274,3.03137,0,0,1.71483,1.58186,0,1.32488,2.1168
84.6465,85.139,2.30763,0.03,0,2.46802,2.60043,0,0.462231,4.47552,99.3022,98.274,2.68784,0,0,1.71484,1.58242,0,1.32488,2.1168
84.2241,85.139,2.37447,0.03,0,2.64322,2.77508,0,0.462506,4.47552,99.3022,98.274,3.46776,0,0,1.85112,1.71926,0,1.32488,2.1168
