0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,4.48118,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,6.64116,0,0,1.73502,1.43262,0,0,2.1168
85.139,85.139,5.1148,0.05,0,2.18891,2.47057,0,0.406166,4.47552,99.3022,98.274,5.61853,0,0,1.71474,1.43308,0,1.34047,2.1168
85.139,85.139,7.32395,0.05,0,2.19017,2.47137,0,0.410201,4.47552,99.3022,98.274,6.4222,0,0,1.71474,1.43354,0,1.32481,2.1168
85.139,85.139,10.2091,0.05,0,2.19144,2.47217,0,0.410438,4.47552,99.3022,98.274,13.8708,0,0,1.71474,1.43401,0,1.32481,2.1168
85.139,85.139,8.21044,0.05,0,2.43391,2.71418,0,0.410675,4.47552,99.3022,98.274,12.4526,0,0,1.88341,1.60314,0,1.32481,2.1168
85.139,85.139,3.91954,0.05,0,2.60391,2.71506,0,0.456114,4.47552,99.3022,98.274,6.52505,0,0,1.7148,1.60365,0,1.45512,2.1168
85.139,85.139,4.11841,0.05,0,2.60531,2.71594,0,0.487973,4.47552,99.3022,98.274,6.86721,0,0,1.7148,1.60417,0,1.32485,2.1168
85.139,85.139,4.37007,0.05,0,2.60671,2.71681,0,0.488235,4.47552,99.3022,98.274,7.55031,0,0,1.7148,1.60469,0,1.32485,2.1168
85.139,85.139,6.12747,0.05,0,2.26362,2.37321,0,0.488497,4.47552,99.3022,98.274,9.62985,0,0,1.48816,1.37857,0,1.32485,2.1168
85.139,85.139,6.46173,0.05,0,2.07158,2.37398,0,0.424202,4.47552,99.3022,98.274,6.54378,0,0,1.68142,1.37902,0,1.14975,2.1168
85.139,85.139,5.27438,0.05,0,2.07234,2.37474,0,0.388213,4.47552,99.3022,98.274,5.44738,0,0,1.68186,1.37946,0,1.29906,2.1168
85.139,85.139,7.19675,0.05,0,2.07311,2.37551,0,0.388357,4.47552,99.3022,98.274,7.7347,0,0,1.68231,1.37991,0,1.29941,2.1168
85.139,85.139,8.78817,0.05,0,2.07388,2.37628,0,0.388501,4.47552,99.3022,98.274,8.72753,0,0,1.68275,1.38035,0,1.29975,2.1168
85.139,85.139,4.55407,0.05,0,2.1615,2.4639,0,0.388645,4.47552,99.3022,98.274,4.76578,0,0,1.73874,1.43634,0,1.3001,2.1168
85.139,85.139,3.60795,0.05,0,2.18675,2.4647,0,0.405065,4.47552,99.3022,98.274,3.99811,0,0,1.71474,1.4368,0,1.34335,2.1168
85.139,85.139,3.53307,0.05,0,2.18801,2.46549,0,0.409798,4.47552,99.3022,98.274,3.81149,0,0,1.71474,1.43726,0,1.32481,2.1168
85.139,85.139,3.30407,0.05,0,2.18928,2.46629,0,0.410034,4.47552,99.2194,98.274,3.58459,0,0,1.71474,1.43773,0,1.32481,2.1168
85.139,85.139,3.20666,0.05,0,2.15654,2.43309,0,0.41027,4.47552,99.1095,98.274,2.96787,0,0,1.69315,1.4166,0,1.32481,2.1168
