0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,4.04656,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,3.50254,0,0,1.73502,1.43262,0,0,2.1168
85.139,85.139,3.28047,0.05,0,2.18924,2.4709,0,0.406166,4.47552,99.3022,98.274,2.98915,0,0,1.71493,1.43327,0,1.34047,2.1168
85.139,85.139,3.72181,0.05,0,2.19102,2.47203,0,0.410263,4.47552,99.3022,98.274,3.56463,0,0,1.71493,1.43392,0,1.32496,2.1168
85.139,85.139,3.9847,0.05,0,2.1928,2.47315,0,0.410597,4.47552,99.3022,98.274,3.1258,0,0,1.71493,1.43458,0,1.32496,2.1168
85.139,85.139,5.22708,0.05,0,2.43592,2.71562,0,0.41093,4.47552,99.3022,98.274,3.9249,0,0,1.88369,1.60399,0,1.32496,2.1168
85.139,85.139,4.42167,0.05,0,2.60656,2.71686,0,0.456491,4.47552,99.0275,98.274,3.09265,0,0,1.71501,1.60472,0,1.45534,2.1168
85.139,85.139,3.11884,0.05,0,2.60853,2.71809,0,0.488469,4.47552,98.851,98.274,2.23891,0,0,1.71501,1.60545,0,1.32502,2.1168
84.9971,85.139,2.9555,0.05,0,2.6105,2.71933,0,0.488839,4.47552,98.5886,98.274,2.37916,0,0,1.71501,1.60618,0,1.32502,2.1168
85.139,85.139,3.29036,0.07,0,2.26762,2.37572,0,0.489208,4.47552,98.793,98.274,2.41503,0,0,1.48813,1.38003,0,1.32502,2.1168
85.139,85.139,5.75874,0.05,0,2.0744,2.3768,0,0.424952,4.47552,99.1637,98.274,3.49251,0,0,1.68306,1.38066,0,1.14973,2.1168
85.139,85.139,7.39161,0.05,0,2.07549,2.37789,0,0.388743,4.47552,99.3022,98.274,5.4024,0,0,1.68369,1.38129,0,1.30033,2.1168
85.139,85.139,5.47187,0.05,0,2.07657,2.37897,0,0.388946,4.47552,99.3022,98.274,4.84554,0,0,1.68432,1.38192,0,1.30082,2.1168
85.139,85.139,10.4215,0.05,0,2.07765,2.38005,0,0.389149,4.47552,99.3022,98.274,8.19108,0,0,1.68495,1.38255,0,1.3013,2.1168
85.139,85.139,8.7336,0.05,0,2.16574,2.46814,0,0.389352,4.47552,99.3022,98.274,7.62099,0,0,1.7412,1.4388,0,1.30179,2.1168
85.139,85.139,6.15674,0.05,0,2.19379,2.46926,0,0.405859,4.47552,99.3022,98.274,5.04147,0,0,1.71493,1.43946,0,1.34525,2.1168
85.139,85.139,5.38953,0.05,0,2.19556,2.47038,0,0.411115,4.47552,99.3022,98.274,4.86481,0,0,1.71493,1.44011,0,1.32496,2.1168
85.139,85.139,5.37342,0.05,0,2.19734,2.47151,0,0.411449,4.47552,99.3022,98.274,5.37826,0,0,1.71494,1.44077,0,1.32496,2.1168
85.139,85.139,5.08114,0.05,0,2.16504,2.43855,0,0.411782,4.47552,99.3022,98.274,4.86354,0,0,1.69329,1.41978,0,1.32496,2.1168
85.139,85.139,4.32822,0.05,0,2.14516,2.43966,0,0.405729,4.47552,99.3022,98.274,4.11823,0,0,1.71493,1.42042,0,1.30824,2.1168
85.139,85.139,3.81698,0.05,0,2.14692,2.44077,0,0.402003,4.47552,99.3022,98.274,3.66277,0,0,1.71493,1.42107,0,1.32495,2.1168
85.139,85.139,3.43293,0.04,0,2.14867,2.44188,0,0.402332,4.47552,99.3022,98.274,3.2832,0,0,1.71493,1.42172,0,1.32495,2.1168
85.139,85.139,3.30078,0.04,0,2.26631,2.55888,0,0.402661,4.47552,99.3022,98.274,3.13966,0,0,1.79183,1.49926,0,1.32495,2.1168
85.139,85.139,3.15492,0.04,0,2.34502,2.56004,0,0.424707,4.47552,99.2838,98.274,3.07195,0,0,1.71496,1.49994,0,1.38437,2.1168
85.139,85.139,3.01606,0.03,0,2.34687,2.5612,0,0.439457,4.47552,99.2967,98.274,3.10946,0,0,1.71496,1.50063,0,1.32498,2.1168
85.139,85.139,2.87867,0.02,0,2.34871,2.56237,0,0.439803,4.47552,99.3022,98.274,3.00726,0,0,1.71496,1.50131,0,1.32498,2.1168
85.139,85.139,2.6652,0.02,0,2.35056,2.56353,0,0.440149,4.47552,98.7811,98.274,2.67003,0,0,1.71496,1.50199,0,1.32498,2.1168
85.018,85.139,2.4305,0.02,0,2.32943,2.54172,0,0.440494,4.47552,98.2254,98.274,1.63235,0,0,1.75732,1.54503,0,1.32498,2.1168
84.7232,85.139,2.2927,0.03,0,2.37363,2.54288,0,0.436536,4.47552,97.6842,98.274,1.55654,0,0,1.71498,1.54573,0,1.35771,2.1168
84.2339,85.139,2.09746,0.03,0,2.37549,2.54403,0,0.444818,4.47552,97.0395,98.274,1.54301,0,0,1.71498,1.54644,0,1.32499,2.1168
83.557,85.139,1.89691,0.03,0,2.37734,2.54519,0,0.445166,4.47552,96.3163,98.274,1.39787,0,0,1.71498,1.54714,0,1.32499,2.1168
82.7861,85.139,1.81572,0.03,0,2.43862,2.60577,0,0.445514,4.47552,95.6379,98.274,1.301,0,0,1.7528,1.58566,0,1.32499,2.1168
82.0631,85.139,1.92031,0.03,0,2.47833,2.60695,0,0.456998,4.47552,95.0496,98.274,1.46931,0,0,1.715,1.58638,0,1.35422,2.1168
81.2208,85.139,1.77433,0.03,0,2.48023,2.60813,0,0.464439,4.47552,94.2879,98.274,1.38706,0,0,1.715,1.5871,0,1.32501,2.1168
80.2294,85.139,1.61484,0.03,0,2.48213,2.60931,0,0.464795,4.47552,93.6708,98.274,1.22369,0,0,1.715,1.58782,0,1.32501,2.1168
79.155,85.139,1.65656,0.03,0,2.65838,2.78484,0,0.465152,4.47552,92.7384,98.274,1.51956,0,0,1.85177,1.72531,0,1.32501,2.1168
77.4965,85.139,1.14898,0.04,0,2.7861,2.7861,0,0.49818,4.47552,91.8539,98.274,1.13099,0,0,1.72609,1.72609,0,1.43067,2.1168
75.8695,85.139,1.16564,0.04,0,2.78736,2.78736,0,0.522115,4.47552,91.0692,98.274,1.09731,0,0,1.72687,1.72687,0,1.33357,2.1168
74.7848,85.139,1.7231,0.04,0,2.78863,2.78863,0,0.522352,4.47552,90.3809,98.274,1.29301,0,0,1.72765,1.72765,0,1.33418,2.1168
74.3816,85.139,2.46126,0.04,0,2.78989,2.78989,0,0.522589,4.47552,90.0292,98.274,1.46336,0,0,1.72843,1.72843,0,1.33478,2.1168
73.4039,85.139,1.70786,0.04,0,2.70599,2.70599,0,0.522825,4.47552,89.5709,98.274,1.61412,0,0,1.64602,1.64602,0,1.33539,2.1168
72.2084,85.139,1.42101,0.05,0,2.63895,2.70722,0,0.507103,4.47552,89.2258,98.274,1.44004,0,0,1.71503,1.64676,0,1.27171,2.1168
72.0712,85.139,2.63282,0.05,0,2.64092,2.70844,0,0.49454,4.47552,89.3742,98.274,2.0311,0,0,1.71503,1.64751,0,1.32503,2.1168
74.3474,85.139,5.24613,0.05,0,2.64289,2.70967,0,0.494909,4.47552,89.7899,98.274,2.91896,0,0,1.71503,1.64825,0,1.32503,2.1168
74.6354,85.139,3.08998,0.04,0,2.57484,2.64086,0,0.495278,4.47552,89.8126,98.274,2.18981,0,0,1.63916,1.57313,0,1.32503,2.1168
75.3952,85.139,3.55216,0.04,0,2.50091,2.64206,0,0.482524,4.47552,89.791,98.274,2.07935,0,0,1.71499,1.57384,0,1.26641,2.1168
77.2952,85.139,4.73643,0.03,0,2.50281,2.64325,0,0.46867,4.47552,90.2285,98.274,2.83962,0,0,1.71499,1.57455,0,1.325,2.1168
80.5261,85.139,6.21476,0.03,0,2.50472,2.64445,0,0.469027,4.47552,90.5115,98.274,2.90975,0,0,1.71499,1.57526,0,1.325,2.1168
85.139,85.139,9.68545,0.02,0,2.30738,2.4464,0,0.469385,4.47552,91.5259,98.274,4.35953,0,0,1.55669,1.41767,0,1.325,2.1168
85.139,85.139,10.3354,0.02,0,2.1509,2.4475,0,0.432403,4.47552,93.0306,98.274,4.66579,0,0,1.71492,1.41831,0,1.2027,2.1168
85.139,85.139,11.6199,0.03,0,2.15264,2.44861,0,0.403078,4.47552,94.7555,98.274,5.15617,0,0,1.71492,1.41896,0,1.32495,2.1168
85.139,85.139,11.6501,0.04,0,2.15439,2.44972,0,0.403405,4.47552,97.3541,98.274,6.97895,0,0,1.71492,1.4196,0,1.32495,2.1168
85.139,85.139,12.9309,0.05,0,2.15614,2.45082,0,0.403733,4.47552,99.3022,98.274,7.63926,0,0,1.71492,1.42024,0,1.32495,2.1168
85.139,85.139,5.71973,0.05,0,2.23467,2.52872,0,0.40406,4.47552,99.3022,98.274,5.19956,0,0,1.76085,1.46681,0,1.32495,2.1168
85.139,85.139,4.12767,0.05,0,2.28235,2.52982,0,0.418778,4.47552,99.3022,98.274,4.63348,0,0,1.71492,1.46745,0,1.36043,2.1168
85.139,85.139,3.75658,0.05,0,2.2841,2.53093,0,0.427713,4.47552,99.3022,98.274,4.31357,0,0,1.71492,1.46809,0,1.32495,2.1168
85.139,85.139,3.83,0.05,0,2.28585,2.53204,0,0.42804,4.47552,99.3022,98.274,4.40157,0,0,1.71492,1.46873,0,1.32495,2.1168
85.139,85.139,3.86809,0.05,0,2.53468,2.78022,0,0.428368,4.47552,99.3022,98.274,3.9596,0,0,1.88769,1.64214,0,1.32495,2.1168
85.139,85.139,4.22267,0.05,0,2.7093,2.78144,0,0.474998,4.47552,99.3022,98.274,3.59402,0,0,1.715,1.64286,0,1.45843,2.1168
85.139,85.139,3.55861,0.05,0,2.71123,2.78265,0,0.507723,4.47552,99.3022,98.274,3.95133,0,0,1.715,1.64358,0,1.32501,2.1168
85.139,85.139,4.16412,0.05,0,2.71317,2.78387,0,0.508085,4.47552,99.3022,98.274,4.06821,0,0,1.715,1.6443,0,1.32501,2.1168
85.139,85.139,3.32308,0.05,0,2.36208,2.43206,0,0.508448,4.47552,99.1676,98.274,3.81418,0,0,1.48274,1.41276,0,1.32501,2.1168
84.6759,85.139,2.18051,0.05,0,2.1316,2.43312,0,0.442653,4.47552,99.3022,98.274,2.55247,0,0,1.7149,1.41337,0,1.14556,2.1168
84.5449,85.139,2.5434,0.07,0,2.13328,2.43418,0,0.399461,4.47552,99.3022,98.274,3.23205,0,0,1.7149,1.41399,0,1.32493,2.1168
84.4934,85.139,2.59187,0.06,0,2.13496,2.43525,0,0.399776,4.47552,99.3022,98.274,3.14988,0,0,1.7149,1.41461,0,1.32493,2.1168
