0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,2.90621,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,5.92806,0,0,1.73502,1.43262,0,0,2.1168
84.7941,85.139,2.37153,0.05,0,2.18882,2.47048,0,0.406166,4.47552,99.3022,98.274,5.01935,0,0,1.71469,1.43303,0,1.34047,2.1168
84.3743,85.139,2.31995,0.07,0,2.18994,2.4712,0,0.410185,4.47552,99.3022,98.274,5.13649,0,0,1.71469,1.43344,0,1.32477,2.1168
84.2562,85.139,2.65883,0.06,0,2.19107,2.47191,0,0.410396,4.47552,99.3022,98.274,5.14717,0,0,1.71469,1.43385,0,1.32477,2.1168
84.1139,85.139,2.79265,0.06,0,2.43337,2.71379,0,0.410606,4.47552,99.3022,98.274,5.37545,0,0,1.88333,1.60291,0,1.32477,2.1168
83.3517,85.139,2.26174,0.05,0,2.6032,2.71457,0,0.456013,4.47552,99.3022,98.274,3.50121,0,0,1.71474,1.60337,0,1.45506,2.1168
83.4362,85.139,3.17373,0.05,0,2.60445,2.71536,0,0.48784,4.47552,99.3022,98.274,3.8535,0,0,1.71474,1.60383,0,1.32481,2.1168
83.9648,85.139,3.86515,0.05,0,2.60569,2.71614,0,0.488073,4.47552,99.3022,98.274,5.38836,0,0,1.71474,1.60429,0,1.32481,2.1168
85.139,85.139,4.15292,0.05,0,2.26255,2.37253,0,0.488306,4.47552,99.3022,98.274,4.85782,0,0,1.48817,1.37818,0,1.32481,2.1168
85.139,85.139,4.09289,0.04,0,2.07082,2.37322,0,0.424001,4.47552,99.3022,98.274,5.13677,0,0,1.68097,1.37857,0,1.14976,2.1168
85.139,85.139,4.78736,0.04,0,2.0715,2.3739,0,0.388071,4.47552,99.3022,98.274,4.58565,0,0,1.68137,1.37897,0,1.29872,2.1168
85.139,85.139,3.92314,0.04,0,2.07218,2.37458,0,0.388199,4.47552,99.3022,98.274,4.02197,0,0,1.68177,1.37937,0,1.29903,2.1168
85.139,85.139,4.20501,0.04,0,2.07287,2.37527,0,0.388327,4.47552,99.3022,98.274,4.73625,0,0,1.68217,1.37977,0,1.29933,2.1168
85.139,85.139,3.74295,0.05,0,2.16036,2.46276,0,0.388455,4.47552,99.3022,98.274,4.99461,0,0,1.73807,1.43567,0,1.29964,2.1168
85.139,85.139,2.80395,0.05,0,2.18487,2.46347,0,0.404852,4.47552,99.1805,98.274,3.10846,0,0,1.71469,1.43609,0,1.34283,2.1168
84.947,85.139,2.55997,0.05,0,2.18599,2.46418,0,0.409444,4.47552,99.0674,98.274,2.5758,0,0,1.71469,1.4365,0,1.32477,2.1168
84.7042,85.139,2.45412,0.07,0,2.18711,2.46489,0,0.409654,4.47552,99.1589,98.274,2.44612,0,0,1.71469,1.43691,0,1.32477,2.1168
84.5371,85.139,2.46637,0.07,0,2.15425,2.43162,0,0.409865,4.47552,99.2136,98.274,2.77477,0,0,1.69311,1.41574,0,1.32477,2.1168
83.9461,85.139,2.03872,0.07,0,2.13378,2.43232,0,0.403707,4.47552,99.2014,98.274,2.47954,0,0,1.71469,1.41615,0,1.3081,2.1168
83.2714,85.139,1.85651,0.07,0,2.13489,2.43302,0,0.399871,4.47552,99.0628,98.274,2.22513,0,0,1.71469,1.41656,0,1.32477,2.1168
82.5699,85.139,1.80915,0.07,0,2.136,2.43372,0,0.400078,4.47552,98.9611,98.274,2.43977,0,0,1.71469,1.41697,0,1.32477,2.1168
81.6281,85.139,1.6515,0.06,0,2.25259,2.5499,0,0.400286,4.47552,98.7886,98.274,2.30137,0,0,1.79132,1.494,0,1.32477,2.1168
