0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-829931,829931
0,0,0,0,0,2.27182e+07,-728743,728743
0,0,0,0,0,2.27254e+07,-725205,725205
0,0,0,0,0,2.27325e+07,-721667,721667
0,0,0,0,0,2.50776e+07,-648374,648374
176261,0,0,0,0,2.43674e+07,176261,0
356477,0,0,0,0,2.43753e+07,180216,0
540650,0,0,0,0,2.43832e+07,184172,0
632614,0,0,0,0,2.11673e+07,91964.3,0
0,0,0,0,0,2.20046e+07,-853541,0
0,0,0,0,0,2.20142e+07,-853254,853254
0,0,0,0,0,2.20238e+07,-852968,852968
0,0,0,0,0,2.20334e+07,-852681,852681
0,0,0,0,0,2.28432e+07,-828528,828528
0,0,0,0,0,2.27379e+07,-696460,696460
0,0,0,0,0,2.2745e+07,-692917,692917
0,0,0,0,0,2.27522e+07,-689373,689373
0,0,0,0,0,2.24471e+07,-695141,695141
0,0,0,0,0,2.25463e+07,-796927,796927
0,0,0,0,0,2.25533e+07,-793433,793433
0,0,0,0,0,2.25604e+07,-789939,789939
0,0,0,0,0,2.36563e+07,-753962,753962
0,0,0,0,0,2.33365e+07,-376239,376239
0,0,0,0,0,2.33439e+07,-372553,372553
0,0,0,0,0,2.33513e+07,-368867,368867
0,0,0,0,0,2.33587e+07,-365180,365180
0,0,0,0,0,2.36231e+07,-353746,353746
0,0,0,0,0,2.34503e+07,-143905,143905
0,0,0,0,0,2.34577e+07,-140116,140116
0,0,0,0,0,2.34652e+07,-136326,136326
0,0,0,0,0,2.40179e+07,-116274,116274
71589.3,0,0,0,0,2.38645e+07,71589.3,0
147064,0,0,0,0,2.38722e+07,75474.5,0
226425,0,0,0,0,2.38798e+07,79360.9,0
363734,0,0,0,0,2.56988e+07,137310,0
1.11451e+06,0,0,0,0,2.51738e+07,750778,0
1.86564e+06,0,0,0,0,2.51855e+07,751125,0
2.61711e+06,0,0,0,0,2.51971e+07,751471,0
3.36893e+06,0,0,0,0,2.52087e+07,751818,0
4.09065e+06,0,0,0,0,2.42009e+07,721719,0
4.4832e+06,0,0,0,0,2.45004e+07,392555,0
4.87978e+06,0,0,0,0,2.45084e+07,396581,0
5.28039e+06,0,0,0,0,2.45163e+07,400608,0
5.65815e+06,0,0,0,0,2.36248e+07,377764,0
5.67067e+06,0,0,0,0,2.39554e+07,12514.9,0
5.68703e+06,0,0,0,0,2.39631e+07,16362.6,0
5.70724e+06,0,0,0,0,2.39708e+07,20211.6,0
5.66902e+06,0,0,0,0,2.18918e+07,-38221.7,0
4.86413e+06,0,0,0,0,2.25727e+07,-804890,0
4.06271e+06,0,0,0,0,2.25797e+07,-801421,0
3.26476e+06,0,0,0,0,2.25868e+07,-797952,0
2.47028e+06,0,0,0,0,2.25938e+07,-794482,0
1.69955e+06,0,0,0,0.000745969,2.32813e+07,-770721,0
1.15586e+06,0,0,0,0,2.30927e+07,-543698,0
615632,0,0,0,0,2.30997e+07,-540224,0
78881.9,0,0,0,0,2.31067e+07,-536750,0
0,0,0,0,0,2.55083e+07,-461831,304067
382638,0,0,0,0,2.47805e+07,382638,0
769159,0,0,0,0,2.47883e+07,386521,0
1.15956e+06,0,0,0,0,2.47961e+07,390406,0
1.45537e+06,0,0,0,0,2.15022e+07,295803,0
624426,0,0,0,0,2.24979e+07,-830942,0
0,0,0,0,0,2.25046e+07,-827601,0
0,0,0,0,0,2.25114e+07,-824259,824259
0,0,0,0,0,2.25182e+07,-820917,820917
0,0,0,0,0,2.33443e+07,-793134,793134
0,0,0,0,0,2.31089e+07,-512579,512579
0,0,0,0,0,2.31159e+07,-509100,509100
0,0,0,0,0,2.31229e+07,-505620,505620
0,0,0,0,0,2.28102e+07,-511676,511676
0,0,0,0,0,2.29115e+07,-616052,616052
0,0,0,0,0,2.29184e+07,-612621,612621
0,0,0,0,0,2.29254e+07,-609190,609190
0,0,0,0,0,2.40472e+07,-572501,572501
0,0,0,0,0,2.37193e+07,-185898,185898
0,0,0,0,0,2.37266e+07,-182280,182280
0,0,0,0,0,2.37339e+07,-178660,178660
0,0,0,0,0,2.37412e+07,-175040,175040
0,0,0,0,0,2.40116e+07,-163488,163488
51192.8,0,0,0,0,2.38343e+07,51192.8,0
