0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,5.2012,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,5.60827,0,0,1.73502,1.43262,0,0,2.1168
85.139,85.139,5.88909,0.05,0,2.18879,2.47045,0,0.406166,4.47552,99.3022,98.274,7.73528,0,0,1.71467,1.43301,0,1.34047,2.1168
85.139,85.139,5.2331,0.05,0,2.18986,2.47113,0,0.410179,4.47552,99.3022,98.274,5.36573,0,0,1.71467,1.4334,0,1.32476,2.1168
85.139,85.139,5.18115,0.05,0,2.19093,2.47181,0,0.41038,4.47552,99.3022,98.274,6.40717,0,0,1.71467,1.4338,0,1.32476,2.1168
85.139,85.139,4.7706,0.05,0,2.43317,2.71365,0,0.410581,4.47552,99.3022,98.274,7.86577,0,0,1.8833,1.60282,0,1.32476,2.1168
85.139,85.139,7.11283,0.05,0,2.60294,2.7144,0,0.455976,4.47552,99.3022,98.274,9.48918,0,0,1.71472,1.60326,0,1.45504,2.1168
85.139,85.139,6.95722,0.05,0,2.60413,2.71514,0,0.487791,4.47552,99.3022,98.274,9.46699,0,0,1.71472,1.6037,0,1.32479,2.1168
85.139,85.139,9.24711,0.05,0,2.60531,2.71589,0,0.488013,4.47552,99.3022,98.274,9.84158,0,0,1.71472,1.60415,0,1.32479,2.1168
85.139,85.139,8.52546,0.05,0,2.26215,2.37229,0,0.488236,4.47552,99.3022,98.274,12.2622,0,0,1.48817,1.37803,0,1.32479,2.1168
85.139,85.139,7.51138,0.05,0,2.07054,2.37294,0,0.423927,4.47552,99.3022,98.274,10.1837,0,0,1.68081,1.37841,0,1.14976,2.1168
85.139,85.139,5.15933,0.05,0,2.07119,2.37359,0,0.388019,4.47552,99.3022,98.274,8.07232,0,0,1.68119,1.37879,0,1.2986,2.1168
85.139,85.139,6.86685,0.05,0,2.07184,2.37424,0,0.388141,4.47552,99.3022,98.274,9.48889,0,0,1.68157,1.37917,0,1.29889,2.1168
