0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-829931,829931
0,0,0,0,0,2.27184e+07,-728737,728737
0,0,0,0,0,2.27257e+07,-725122,725122
0,0,0,0,0,2.27331e+07,-721505,721505
0,0,0,0,0,2.50784e+07,-648133,648133
176614,0,0,0,0,2.43683e+07,176614,0
357270,0,0,0,0,2.43764e+07,180656,0
541968,0,0,0,0,2.43845e+07,184698,0
634538,0,0,0,0,2.11685e+07,92569.4,0
0,0,0,0,0,2.20065e+07,-853485,0
0,0,0,0,0,2.20163e+07,-853192,853192
0,0,0,0,0,2.20261e+07,-852899,852899
0,0,0,0,0,2.20359e+07,-852606,852606
0,0,0,0,0,2.2846e+07,-828444,828444
0,0,0,0,0,2.27401e+07,-695448,695448
0,0,0,0,0,2.27474e+07,-691827,691827
0,0,0,0,0,2.27548e+07,-688206,688206
0,0,0,0,0,2.24498e+07,-693898,693898
0,0,0,0,0,2.25491e+07,-795624,795624
0,0,0,0,0,2.25563e+07,-792054,792054
0,0,0,0,0,2.25636e+07,-788483,788483
0,0,0,0,0,2.36599e+07,-752423,752423
0,0,0,0,0,2.33401e+07,-374544,374544
0,0,0,0,0,2.33477e+07,-370778,370778
0,0,0,0,0,2.33552e+07,-367011,367011
0,0,0,0,0,2.33628e+07,-363243,363243
0,0,0,0,0,2.36275e+07,-351726,351726
0,0,0,0,0,2.34547e+07,-141750,141750
0,0,0,0,0,2.34624e+07,-137878,137878
0,0,0,0,0,2.347e+07,-134005,134005
0,0,0,0,0,2.4023e+07,-113866,113866
74136,0,0,0,0,2.38697e+07,74136,0
152242,0,0,0,0,2.38776e+07,78105.9,0
234319,0,0,0,0,2.38854e+07,82077.6,0
374450,0,0,0,0,2.57051e+07,140130,0
1.12549e+06,0,0,0,0,2.51827e+07,751042,0
1.87689e+06,0,0,0,0,2.51946e+07,751396,0
2.62864e+06,0,0,0,0,2.52064e+07,751751,0
3.38074e+06,0,0,0,0,2.52183e+07,752105,0
4.10275e+06,0,0,0,0,2.42104e+07,722001,0
4.49872e+06,0,0,0,0,2.45074e+07,395980,0
4.89882e+06,0,0,0,0,2.45155e+07,400094,0
5.30303e+06,0,0,0,0,2.45236e+07,404209,0
5.68447e+06,0,0,0,0,2.36319e+07,381441,0
5.70059e+06,0,0,0,0,2.39628e+07,16120.9,0
5.72064e+06,0,0,0,0,2.39707e+07,20052.8,0
5.74463e+06,0,0,0,0,2.39785e+07,23985.8,0
5.71024e+06,0,0,0,0,2.18987e+07,-34392.5,0
4.9089e+06,0,0,0,0,2.25801e+07,-801339,0
4.1111e+06,0,0,0,0,2.25873e+07,-797795,0
3.31685e+06,0,0,0,0,2.25945e+07,-794249,0
2.52615e+06,0,0,0,0,2.26017e+07,-790704,0
1.75929e+06,0,0,0,0.000745969,2.32896e+07,-766856,0
1.21965e+06,0,0,0,0,2.31011e+07,-539644,0
683554,0,0,0,0,2.31083e+07,-536094,0
151011,0,0,0,0,2.31155e+07,-532543,0
0,0,0,0,0,2.55185e+07,-457508,155487
387505,0,0,0,0,2.47905e+07,387505,0
778979,0,0,0,0,2.47984e+07,391474,0
1.17442e+06,0,0,0,0,2.48064e+07,395443,0
1.47529e+06,0,0,0,0,2.15107e+07,300868,0
648823,0,0,0,0,2.25071e+07,-826467,0
0,0,0,0,0,2.2514e+07,-823053,0
0,0,0,0,0,2.25209e+07,-819638,819638
0,0,0,0,0,2.25278e+07,-816223,816223
0,0,0,0,0,2.33547e+07,-788350,788350
0,0,0,0,0,2.31192e+07,-507545,507545
0,0,0,0,0,2.31264e+07,-503989,503989
0,0,0,0,0,2.31336e+07,-500433,500433
0,0,0,0,0,2.28208e+07,-506420,506420
0,0,0,0,0,2.29223e+07,-610793,610793
0,0,0,0,0,2.29294e+07,-607287,607287
0,0,0,0,0,2.29365e+07,-603781,603781
0,0,0,0,0,2.40593e+07,-566992,566992
0,0,0,0,0,2.37313e+07,-180039,180039
0,0,0,0,0,2.37388e+07,-176341,176341
0,0,0,0,0,2.37462e+07,-172643,172643
0,0,0,0,0,2.37537e+07,-168944,168944
0,0,0,0,0,2.40244e+07,-157307,157307
57615.1,0,0,0,0,2.38472e+07,57615.1,0
119031,0,0,0,0,2.38547e+07,61416.3,0
184250,0,0,0,0,2.38621e+07,65218.8,0
269932,0,0,0,0,2.44282e+07,85681.8,0
548007,0,0,0,0,2.42709e+07,278075,0
829980,0,0,0,0,2.42786e+07,281973,0
1.11585e+06,0,0,0,0,2.42863e+07,285872,0
1.46101e+06,0,0,0,0,2.61496e+07,345158,0
2.23018e+06,0,0,0,0,2.57905e+07,769171,0
2.9997e+06,0,0,0,0,2.58022e+07,769519,0
3.76957e+06,0,0,0,0,2.58139e+07,769866,0
4.53978e+06,0,0,0,0,2.58255e+07,770214,0
5.27915e+06,0,0,0,0,2.47929e+07,739371,0
5.8853e+06,0,0,0,0,2.49209e+07,606147,0
6.49548e+06,0,0,0,0,2.49289e+07,610186,0
7.10971e+06,0,0,0,0,2.49368e+07,614225,0
7.70045e+06,0,0,0,0,2.40234e+07,590738,0
7.91693e+06,0,0,0,0,2.43619e+07,216484,0
8.13727e+06,0,0,0,0,2.43696e+07,220344,0
8.36148e+06,0,0,0,0,2.43773e+07,224204,0
8.52574e+06,0,0,0,0,2.22475e+07,164265,0
7.90457e+06,0,0,0,0,2.29449e+07,-621176,0
7.28687e+06,0,0,0,0,2.29519e+07,-617697,0
6.67265e+06,0,0,0,0,2.2959e+07,-614217,0
6.06192e+06,0,0,0,0,2.29661e+07,-610736,0
5.47545e+06,0,0,0,0.000745969,2.36701e+07,-586471,0
5.12144e+06,0,0,0,0,2.34767e+07,-354004,0
