0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-829931,829931
0,0,0,0,0,2.27182e+07,-728744,728744
0,0,0,0,0,2.27253e+07,-725213,725213
0,0,0,0,0,2.27325e+07,-721681,721681
0,0,0,0,0,2.50775e+07,-648395,648395
176230,0,0,0,0,2.43673e+07,176230,0
356408,0,0,0,0,2.43752e+07,180178,0
540534,0,0,0,0,2.43831e+07,184126,0
632445,0,0,0,0,2.11672e+07,91911.1,0
0,0,0,0,0,2.20044e+07,-853546,0
0,0,0,0,0,2.2014e+07,-853260,853260
0,0,0,0,0,2.20236e+07,-852974,852974
0,0,0,0,0,2.20332e+07,-852688,852688
0,0,0,0,0,2.28429e+07,-828536,828536
0,0,0,0,0,2.27377e+07,-696549,696549
0,0,0,0,0,2.27448e+07,-693013,693013
0,0,0,0,0,2.2752e+07,-689476,689476
0,0,0,0,0,2.24469e+07,-695251,695251
0,0,0,0,0,2.2546e+07,-797041,797041
0,0,0,0,0,2.25531e+07,-793554,793554
0,0,0,0,0,2.25601e+07,-790067,790067
0,0,0,0,0,2.3656e+07,-754097,754097
0,0,0,0,0,2.33361e+07,-376388,376388
0,0,0,0,0,2.33435e+07,-372710,372710
0,0,0,0,0,2.33509e+07,-369031,369031
0,0,0,0,0,2.33584e+07,-365350,365350
0,0,0,0,0,2.36227e+07,-353923,353923
0,0,0,0,0,2.34499e+07,-144094,144094
0,0,0,0,0,2.34573e+07,-140312,140312
0,0,0,0,0,2.34648e+07,-136530,136530
0,0,0,0,0,2.40174e+07,-116486,116486
71364.9,0,0,0,0,2.3864e+07,71364.9,0
146608,0,0,0,0,2.38717e+07,75243.1,0
225730,0,0,0,0,2.38793e+07,79121.9,0
362791,0,0,0,0,2.56982e+07,137061,0
1.11355e+06,0,0,0,0,2.51731e+07,750755,0
1.86465e+06,0,0,0,0,2.51847e+07,751101,0
2.61609e+06,0,0,0,0,2.51963e+07,751447,0
3.36789e+06,0,0,0,0,2.52078e+07,751793,0
4.08958e+06,0,0,0,0,2.42001e+07,721694,0
4.48183e+06,0,0,0,0,2.44998e+07,392254,0
4.87811e+06,0,0,0,0,2.45077e+07,396272,0
5.2784e+06,0,0,0,0,2.45156e+07,400291,0
5.65584e+06,0,0,0,0,2.36241e+07,377440,0
5.66804e+06,0,0,0,0,2.39548e+07,12197.9,0
5.68407e+06,0,0,0,0,2.39624e+07,16038.1,0
5.70395e+06,0,0,0,0,2.39701e+07,19879.4,0
5.66539e+06,0,0,0,0,2.18912e+07,-38558.8,0
4.86019e+06,0,0,0,0,2.25721e+07,-805202,0
4.05845e+06,0,0,0,0,2.25791e+07,-801740,0
3.26017e+06,0,0,0,0,2.25861e+07,-798278,0
2.46536e+06,0,0,0,0,2.25931e+07,-794814,0
1.6943e+06,0,0,0,0.000745969,2.32805e+07,-771061,0
1.15024e+06,0,0,0,0,2.30919e+07,-544055,0
609656,0,0,0,0,2.30989e+07,-540588,0
72536.6,0,0,0,0,2.3106e+07,-537120,0
0,0,0,0,0,2.55074e+07,-462211,317138
382209,0,0,0,0,2.47796e+07,382209,0
768294,0,0,0,0,2.47874e+07,386085,0
1.15826e+06,0,0,0,0,2.47952e+07,389963,0
1.45362e+06,0,0,0,0,2.15014e+07,295358,0
622280,0,0,0,0,2.24971e+07,-831336,0
0,0,0,0,0,2.25038e+07,-828002,0
0,0,0,0,0,2.25106e+07,-824666,824666
0,0,0,0,0,2.25173e+07,-821330,821330
0,0,0,0,0,2.33434e+07,-793554,793554
0,0,0,0,0,2.3108e+07,-513022,513022
0,0,0,0,0,2.3115e+07,-509550,509550
0,0,0,0,0,2.3122e+07,-506077,506077
0,0,0,0,0,2.28093e+07,-512138,512138
0,0,0,0,0,2.29105e+07,-616514,616514
0,0,0,0,0,2.29175e+07,-613091,613091
0,0,0,0,0,2.29244e+07,-609666,609666
0,0,0,0,0,2.40461e+07,-572985,572985
0,0,0,0,0,2.37183e+07,-186413,186413
0,0,0,0,0,2.37255e+07,-182802,182802
0,0,0,0,0,2.37328e+07,-179189,179189
0,0,0,0,0,2.37401e+07,-175576,175576
0,0,0,0,0,2.40105e+07,-164032,164032
50627.7,0,0,0,0,2.38332e+07,50627.7,0
104968,0,0,0,0,2.38405e+07,54340.4,0
163022,0,0,0,0,2.38478e+07,58054.3,0
241437,0,0,0,0,2.44132e+07,78414.3,0
511991,0,0,0,0,2.42559e+07,270555,0
786353,0,0,0,0,2.42634e+07,274362,0
1.06452e+06,0,0,0,0,2.42709e+07,278170,0
1.40184e+06,0,0,0,0,2.61324e+07,337315,0
2.1703e+06,0,0,0,0,2.57668e+07,768462,0
2.9391e+06,0,0,0,0,2.57781e+07,768801,0
3.70824e+06,0,0,0,0,2.57895e+07,769140,0
4.47772e+06,0,0,0,0,2.58009e+07,769480,0
5.21638e+06,0,0,0,0,2.4769e+07,738659,0
5.81391e+06,0,0,0,0,2.49037e+07,597526,0
6.41538e+06,0,0,0,0,2.49115e+07,601471,0
7.02079e+06,0,0,0,0,2.49193e+07,605417,0
7.60266e+06,0,0,0,0,2.40065e+07,581862,0
7.81055e+06,0,0,0,0,2.43446e+07,207894,0
8.02221e+06,0,0,0,0,2.43521e+07,211664,0
8.23765e+06,0,0,0,0,2.43596e+07,215435,0
8.39312e+06,0,0,0,0,2.22318e+07,155472,0
7.76389e+06,0,0,0,0,2.29284e+07,-629235,0
7.13805e+06,0,0,0,0,2.29352e+07,-625837,0
6.51561e+06,0,0,0,0,2.29421e+07,-622438,0
5.89657e+06,0,0,0,0,2.2949e+07,-619038,0
5.3017e+06,0,0,0,0.000745969,2.36521e+07,-594877,0
4.93896e+06,0,0,0,0,2.34588e+07,-362739,0
4.57962e+06,0,0,0,0,2.34657e+07,-359343,0
4.22367e+06,0,0,0,0,2.34726e+07,-355946,0
3.94422e+06,0,0,0,0,2.59294e+07,-279452,0
4.52861e+06,0,0,0,0,2.51844e+07,584389,0
5.11679e+06,0,0,0,0,2.5192e+07,588185,0
5.70877e+06,0,0,0,0,2.51996e+07,591983,0
6.2038e+06,0,0,0,0,2.18294e+07,495023,0
5.54593e+06,0,0,0,0,2.28478e+07,-657867,0
4.89133e+06,0,0,0,0,2.28544e+07,-654602,0
4.23999e+06,0,0,0,0,2.2861e+07,-651335,0
3.59192e+06,0,0,0,0,2.28676e+07,-648068,0
2.97213e+06,0,0,0,0,2.37124e+07,-619799,0
2.63917e+06,0,0,0,0,2.34712e+07,-332959,0
2.30961e+06,0,0,0,0,2.34781e+07,-329558,0
1.98345e+06,0,0,0,0,2.3485e+07,-326156,0
1.65094e+06,0,0,0,0,2.31648e+07,-332508,0
1.21152e+06,0,0,0,0,2.32681e+07,-439429,0
775439,0,0,0,0,2.32749e+07,-436076,0
342717,0,0,0,0,2.32816e+07,-432722,0
0,0,0,0,0,2.44287e+07,-395352,0
0,0,0,0,0,2.4093e+07,-96.3788,96.3788
3440.3,0,0,0,0,2.41002e+07,3440.3,0
10418.5,0,0,0,0,2.41073e+07,6978.22,0
20935.3,0,0,0,0,2.41144e+07,10516.8,0
43101.7,0,0,0,0,2.43906e+07,22166.4,0
284655,0,0,0,0,2.4209e+07,241554,0
529845,0,0,0,0,2.42161e+07,245189,0
778671,0,0,0,0,2.42233e+07,248826,0
1.04816e+06,0,0,0,0,2.48012e+07,269486,0
1.51398e+06,0,0,0,0,2.464e+07,465822,0
1.98353e+06,0,0,0,0,2.46473e+07,469551,0
2.45681e+06,0,0,0,0,2.46547e+07,473280,0
2.99041e+06,0,0,0,0,2.65579e+07,533596,0
3.77622e+06,0,0,0,0,2.63486e+07,785815,0
4.56237e+06,0,0,0,0,2.63598e+07,786147,0
5.34885e+06,0,0,0,0,2.63709e+07,786480,0
6.13566e+06,0,0,0,0,2.63821e+07,786812,0
6.89094e+06,0,0,0,0,2.53264e+07,755283,0
7.64655e+06,0,0,0,0,2.53371e+07,755602,0
8.40247e+06,0,0,0,0,2.53478e+07,755922,0
9.15871e+06,0,0,0,0,2.53586e+07,756241,0
9.88715e+06,0,0,0,0,2.44281e+07,728443,0
1.02868e+07,0,0,0,0,2.47265e+07,399614,0
1.06901e+07,0,0,0,0,2.47338e+07,403305,0
1.10971e+07,0,0,0,0,2.47412e+07,406997,0
1.14426e+07,0,0,0,0,2.25655e+07,345531,0
1.09857e+07,0,0,0,0,2.32773e+07,-456878,0
1.05322e+07,0,0,0,0,2.32841e+07,-453551,0
1.00819e+07,0,0,0,0,2.32908e+07,-450223,0
9.63505e+06,0,0,0,0,2.32975e+07,-446895,0
9.21271e+06,0,0,8.16208e+07,0.000745969,2.4016e+07,-422342,0
9.02752e+06,0,0,8.16208e+07,0,2.38181e+07,-185185,0
8.84566e+06,0,0,8.16208e+07,0,2.38248e+07,-181865,0
8.66711e+06,0,0,8.16208e+07,0,2.38315e+07,-178545,0
8.5666e+06,0,0,8.16208e+07,0,2.63425e+07,-100507,0
9.32989e+06,0,0,8.16208e+07,0,2.55973e+07,763286,0
1.00935e+07,0,0,8.16208e+07,0,2.56077e+07,763597,0
1.08574e+07,0,0,8.16208e+07,0,2.56181e+07,763907,0
1.15186e+07,0,0,8.16208e+07,0,2.21761e+07,661232,0
1.10306e+07,0,0,8.16208e+07,0,2.31911e+07,-488053,0
1.05457e+07,0,0,8.16208e+07,0,2.31975e+07,-484861,0
1.0064e+07,0,0,8.16208e+07,0,2.3204e+07,-481668,0
9.58557e+06,0,0,8.16208e+07,0,2.32105e+07,-478475,0
9.13584e+06,0,0,8.16208e+07,0,2.40736e+07,-449729,0
8.97912e+06,0,0,8.16208e+07,0,2.38268e+07,-156722,0
8.82572e+06,0,0,8.16208e+07,0,2.38335e+07,-153398,0
8.67565e+06,0,0,8.16208e+07,0,2.38402e+07,-150074,0
8.51893e+06,0,0,8.16208e+07,0,2.35127e+07,-156717,0
8.2528e+06,0,0,8.16208e+07,0,2.36179e+07,-266135,0
7.98994e+06,0,0,8.16208e+07,0,2.36246e+07,-262857,0
7.73036e+06,0,0,8.16208e+07,0,2.36312e+07,-259580,0
7.50882e+06,0,0,8.16208e+07,0,2.4803e+07,-221542,0
7.69102e+06,0,0,8.16208e+07,0,2.44597e+07,182203,0
7.87668e+06,0,0,8.16208e+07,0,2.44667e+07,185660,0
8.0658e+06,0,0,8.16208e+07,0,2.44736e+07,189117,0
8.25837e+06,0,0,8.16208e+07,0,2.44806e+07,192575,0
8.46269e+06,0,0,8.16208e+07,0,2.47625e+07,204321,0
8.89102e+06,0,0,8.16208e+07,0,2.45766e+07,428325,0
9.32289e+06,0,0,8.16208e+07,0,2.45836e+07,431878,0
9.75833e+06,0,0,8.16208e+07,0,2.45906e+07,435432,0
1.02147e+07,0,0,8.16208e+07,0,2.51807e+07,456379,0
1.08715e+07,0,0,8.16208e+07,0,2.50156e+07,656811,0
1.1532e+07,0,0,8.16208e+07,0,2.50228e+07,660454,0
1.21961e+07,0,0,8.16208e+07,0,2.503e+07,664098,0
1.29216e+07,0,0,8.16208e+07,0,2.6974e+07,725552,0
1.37244e+07,0,0,8.16208e+07,0,2.69176e+07,802785,0
1.45275e+07,0,0,8.16208e+07,0,2.69285e+07,803110,0
1.53309e+07,0,0,8.16208e+07,0,2.69394e+07,803434,0
1.61347e+07,0,0,8.16208e+07,0,2.69503e+07,803759,0
1.69062e+07,0,0,8.16208e+07,0,2.58715e+07,771537,0
1.76781e+07,0,0,8.16208e+07,0,2.58819e+07,771849,0
1.84503e+07,0,0,8.16208e+07,0,2.58924e+07,772161,0
1.92227e+07,0,0,8.16208e+07,0,2.59028e+07,772473,0
1.99668e+07,0,0,8.16208e+07,0,2.4952e+07,744064,0
2.05538e+07,0,0,8.16208e+07,0,2.50997e+07,587033,0
2.11445e+07,0,0,8.16208e+07,0,2.51069e+07,590640,0
2.17387e+07,0,0,8.16208e+07,0,2.51141e+07,594248,0
2.227e+07,0,0,8.16208e+07,0,2.28916e+07,531304,0
2.19816e+07,0,0,8.16208e+07,0,2.36184e+07,-288415,0
2.16964e+07,0,0,8.16208e+07,0,2.3625e+07,-285164,0
2.14145e+07,0,0,8.16208e+07,0,2.36315e+07,-281913,0
2.11359e+07,0,0,8.16208e+07,0,2.36381e+07,-278660,0
2.08821e+07,0,0,8.16208e+07,0.000745969,2.43716e+07,-253734,0
2.08705e+07,0,0,8.16208e+07,0,2.41691e+07,-11676.7,0
2.0862e+07,0,0,8.16208e+07,0,2.41757e+07,-8437.6,0
2.08568e+07,0,0,8.16208e+07,0,2.41822e+07,-5197.31,0
2.09312e+07,0,0,8.16208e+07,0,2.67462e+07,74343.9,0
2.17106e+07,0,0,8.16208e+07,0,2.61396e+07,779456,0
2.24904e+07,0,0,8.16208e+07,0,2.61497e+07,779759,0
2.32704e+07,0,0,8.16208e+07,0,2.61599e+07,780062,0
2.39456e+07,0,0,8.16208e+07,0,2.26447e+07,675204,0
2.36235e+07,0,0,8.16208e+07,0,2.35265e+07,-322150,0
2.33045e+07,0,0,8.16208e+07,0,2.35328e+07,-319035,0
2.29885e+07,0,0,8.16208e+07,0,2.35391e+07,-315920,0
2.26757e+07,0,0,8.16208e+07,0,2.35454e+07,-312804,0
2.23921e+07,0,0,8.16208e+07,0,2.44263e+07,-283599,0
2.24076e+07,0,0,8.16208e+07,0,2.41741e+07,15426.9,0
2.24262e+07,0,0,8.16208e+07,0,2.41806e+07,18669.2,0
2.24481e+07,0,0,8.16208e+07,0,2.41872e+07,21912.7,0
2.24631e+07,0,0,8.16208e+07,0,2.38525e+07,14979.4,0
2.23662e+07,0,0,8.16208e+07,0,2.39596e+07,-96882.3,0
2.22726e+07,0,0,8.16208e+07,0,2.39661e+07,-93684.9,0
2.21821e+07,0,0,8.16208e+07,0,2.39725e+07,-90487.4,0
2.21303e+07,0,0,8.16208e+07,0,2.51686e+07,-51803.2,0
2.24905e+07,0,0,8.16208e+07,0,2.48178e+07,360227,0
2.28541e+07,0,0,8.16208e+07,0,2.48245e+07,363599,0
2.32211e+07,0,0,8.16208e+07,0,2.48313e+07,366972,0
2.35914e+07,0,0,8.16208e+07,0,2.48381e+07,370345,0
2.39736e+07,0,0,8.16208e+07,0,2.51256e+07,382179,0
2.45843e+07,0,0,8.16208e+07,0,2.49355e+07,610685,0
2.51984e+07,0,0,8.16208e+07,0,2.49423e+07,614151,0
2.5816e+07,0,0,8.16208e+07,0,2.49491e+07,617618,0
2.64549e+07,0,0,8.16208e+07,0,2.55511e+07,638839,0
2.7214e+07,0,0,8.16208e+07,0,2.5456e+07,759147,0
2.79735e+07,0,0,8.16208e+07,0,2.54658e+07,759441,0
2.87332e+07,0,0,8.16208e+07,0,2.54757e+07,759735,0
2.95522e+07,0,0,8.16208e+07,0,2.74624e+07,819032,0
3.03716e+07,0,0,8.16208e+07,0,2.7473e+07,819349,0
3.11912e+07,0,0,8.16208e+07,0,2.74837e+07,819666,0
3.20112e+07,0,0,8.16208e+07,0,2.74943e+07,819983,0
3.28315e+07,0,0,8.16208e+07,0,2.75049e+07,820300,0
3.36189e+07,0,0,8.16208e+07,0,2.64034e+07,787400,0
3.44066e+07,0,0,8.16208e+07,0,2.64136e+07,787704,0
3.51946e+07,0,0,8.16208e+07,0,2.64238e+07,788009,0
3.5983e+07,0,0,8.16208e+07,0,2.6434e+07,788313,0
3.67423e+07,0,0,8.16208e+07,0,2.54632e+07,759308,0
3.75019e+07,0,0,8.16208e+07,0,2.5473e+07,759601,0
3.82618e+07,0,0,8.16208e+07,0,2.54828e+07,759895,0
3.90219e+07,0,0,8.16208e+07,0,2.54927e+07,760188,0
3.97145e+07,0,0,8.16208e+07,0,2.32273e+07,692571,0
3.95905e+07,0,0,8.16208e+07,0,2.39511e+07,-124047,0
3.94696e+07,0,0,8.16208e+07,0,2.39575e+07,-120877,0
3.93519e+07,0,0,8.16208e+07,0,2.3964e+07,-117705,0
3.92374e+07,0,0,8.16208e+07,0,2.39704e+07,-114533,0
3.91481e+07,0,0,8.16208e+07,0,2.47184e+07,-89245.4,0
3.93057e+07,0,0,8.16208e+07,0.000745969,2.45116e+07,157587,0
3.94664e+07,0,0,8.16208e+07,0,2.4518e+07,160743,0
3.96303e+07,0,0,8.16208e+07,0,2.45244e+07,163899,0
3.98752e+07,0,0,8.16208e+07,0,2.71399e+07,244904,0
4.06705e+07,0,0,8.16208e+07,0,2.66685e+07,795228,0
4.1466e+07,0,0,8.16208e+07,0,2.66784e+07,795523,0
4.22618e+07,0,0,8.16208e+07,0,2.66883e+07,795819,0
4.29506e+07,0,0,8.16208e+07,0,2.31017e+07,688830,0
4.27903e+07,0,0,8.16208e+07,0,2.38536e+07,-160339,0
4.2633e+07,0,0,8.16208e+07,0,2.38597e+07,-157305,0
4.24787e+07,0,0,8.16208e+07,0,2.38658e+07,-154270,0
4.23275e+07,0,0,8.16208e+07,0,2.3872e+07,-151235,0
4.22059e+07,0,0,8.16208e+07,0,2.47704e+07,-121585,0
4.23892e+07,0,0,8.16208e+07,0,2.45127e+07,183306,0
4.25757e+07,0,0,8.16208e+07,0,2.45191e+07,186465,0
4.27653e+07,0,0,8.16208e+07,0,2.45255e+07,189626,0
4.29477e+07,0,0,8.16208e+07,0,2.41838e+07,182405,0
4.30159e+07,0,0,8.16208e+07,0,2.42928e+07,68155.4,0
4.30871e+07,0,0,8.16208e+07,0,2.42991e+07,71269.9,0
4.31615e+07,0,0,8.16208e+07,0,2.43054e+07,74385.6,0
