0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-829931,829931
0,0,0,0,0,2.2718e+07,-728749,728749
0,0,0,0,0,2.2725e+07,-725278,725278
0,0,0,0,0,2.27321e+07,-721807,721807
0,0,0,0,0,2.50769e+07,-648584,648584
175955,0,0,0,0,2.43665e+07,175955,0
355790,0,0,0,0,2.43743e+07,179835,0
539505,0,0,0,0,2.43821e+07,183716,0
630945,0,0,0,0,2.11663e+07,91440,0
0,0,0,0,0,2.20029e+07,-853590,0
0,0,0,0,0,2.20124e+07,-853309,853309
0,0,0,0,0,2.20218e+07,-853028,853028
0,0,0,0,0,2.20312e+07,-852746,852746
0,0,0,0,0,2.28407e+07,-828602,828602
0,0,0,0,0,2.27359e+07,-697338,697338
0,0,0,0,0,2.27429e+07,-693862,693862
0,0,0,0,0,2.275e+07,-690386,690386
0,0,0,0,0,2.24448e+07,-696220,696220
0,0,0,0,0,2.25438e+07,-798057,798057
0,0,0,0,0,2.25508e+07,-794630,794630
0,0,0,0,0,2.25577e+07,-791201,791201
0,0,0,0,0,2.36533e+07,-755296,755296
0,0,0,0,0,2.33333e+07,-377710,377710
0,0,0,0,0,2.33406e+07,-374094,374094
0,0,0,0,0,2.33479e+07,-370478,370478
0,0,0,0,0,2.33551e+07,-366860,366860
0,0,0,0,0,2.36194e+07,-355498,355498
0,0,0,0,0,2.34464e+07,-145773,145773
0,0,0,0,0,2.34537e+07,-142056,142056
0,0,0,0,0,2.34611e+07,-138339,138339
0,0,0,0,0,2.40134e+07,-118363,118363
69379.9,0,0,0,0,2.386e+07,69379.9,0
142572,0,0,0,0,2.38675e+07,73191.7,0
219576,0,0,0,0,2.3875e+07,77004.1,0
354439,0,0,0,0,2.56932e+07,134863,0
1.10499e+06,0,0,0,0,2.51662e+07,750549,0
1.85588e+06,0,0,0,0,2.51776e+07,750889,0
2.60711e+06,0,0,0,0,2.5189e+07,751229,0
3.35868e+06,0,0,0,0,2.52004e+07,751569,0
4.08015e+06,0,0,0,0,2.41927e+07,721474,0
4.46973e+06,0,0,0,0,2.44944e+07,389584,0
4.86327e+06,0,0,0,0,2.45022e+07,393534,0
5.26075e+06,0,0,0,0,2.45099e+07,397485,0
5.63533e+06,0,0,0,0,2.36186e+07,374574,0
5.64471e+06,0,0,0,0,2.3949e+07,9386.96,0
5.65788e+06,0,0,0,0,2.39565e+07,13161.3,0
5.67481e+06,0,0,0,0,2.3964e+07,16937.4,0
5.63327e+06,0,0,0,0,2.18858e+07,-41543.8,0
4.8253e+06,0,0,0,0,2.25663e+07,-807970,0
4.02073e+06,0,0,0,0,2.25732e+07,-804567,0
3.21957e+06,0,0,0,0,2.25801e+07,-801164,0
2.42181e+06,0,0,0,0,2.2587e+07,-797759,0
1.64774e+06,0,0,0,0.000745969,2.3274e+07,-774073,0
1.10052e+06,0,0,0,0,2.30854e+07,-547215,0
556713,0,0,0,0,2.30923e+07,-543807,0
16314.3,0,0,0,0,2.30992e+07,-540398,0
0,0,0,0,0,2.54995e+07,-465580,432951
378415,0,0,0,0,2.47719e+07,378415,0
760640,0,0,0,0,2.47795e+07,382225,0
1.14668e+06,0,0,0,0,2.47871e+07,386036,0
1.43809e+06,0,0,0,0,2.14948e+07,291411,0
603263,0,0,0,0,2.24898e+07,-834824,0
0,0,0,0,0,2.24965e+07,-831547,0
0,0,0,0,0,2.25031e+07,-828269,828269
0,0,0,0,0,2.25097e+07,-824989,824989
0,0,0,0,0,2.33353e+07,-797283,797283
0,0,0,0,0,2.30999e+07,-516947,516947
0,0,0,0,0,2.31068e+07,-513534,513534
0,0,0,0,0,2.31137e+07,-510120,510120
0,0,0,0,0,2.2801e+07,-516236,516236
0,0,0,0,0,2.29021e+07,-620614,620614
0,0,0,0,0,2.29089e+07,-617249,617249
0,0,0,0,0,2.29157e+07,-613883,613883
0,0,0,0,0,2.40367e+07,-577279,577279
0,0,0,0,0,2.37089e+07,-190980,190980
0,0,0,0,0,2.37161e+07,-187430,187430
0,0,0,0,0,2.37232e+07,-183879,183879
0,0,0,0,0,2.37304e+07,-180328,180328
0,0,0,0,0,2.40004e+07,-168850,168850
45621.9,0,0,0,0,2.38231e+07,45621.9,0
94893.2,0,0,0,0,2.38303e+07,49271.3,0
147815,0,0,0,0,2.38375e+07,52921.4,0
221022,0,0,0,0,2.44024e+07,73207.8,0
486189,0,0,0,0,2.42451e+07,265167,0
