0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,4.43591,0.05,0,2.16737,2.46977,0,0,4.47552,99.1964,98.274,3.0513,0,0,1.73502,1.43262,0,0,2.1168
85.139,85.139,3.48438,0.05,0,2.18863,2.4703,0,0.406166,4.47552,99.3022,98.274,2.69754,0,0,1.71458,1.43292,0,1.34047,2.1168
85.139,85.139,4.88772,0.05,0,2.18946,2.47082,0,0.41015,4.47552,99.3022,98.274,5.24463,0,0,1.71458,1.43322,0,1.32469,2.1168
85.139,85.139,5.25601,0.05,0,2.19028,2.47134,0,0.410304,4.47552,99.3022,98.274,4.78761,0,0,1.71458,1.43353,0,1.32469,2.1168
85.139,85.139,5.856,0.05,0,2.43221,2.71296,0,0.410459,4.47552,99.1839,98.274,3.66595,0,0,1.88317,1.60242,0,1.32469,2.1168
85.139,85.139,3.92399,0.05,0,2.60167,2.71354,0,0.455796,4.47552,99.3022,98.274,3.50322,0,0,1.71462,1.60276,0,1.45494,2.1168
85.139,85.139,4.94504,0.05,0,2.60259,2.71411,0,0.487554,4.47552,99.3022,98.274,5.43312,0,0,1.71462,1.6031,0,1.32471,2.1168
85.139,85.139,4.66182,0.05,0,2.6035,2.71469,0,0.487725,4.47552,99.3022,98.274,4.42705,0,0,1.71462,1.60343,0,1.32471,2.1168
85.139,85.139,5.63154,0.05,0,2.26024,2.37108,0,0.487896,4.47552,99.3022,98.274,5.26635,0,0,1.48818,1.37734,0,1.32471,2.1168
85.139,85.139,4.55793,0.05,0,2.06919,2.37159,0,0.423569,4.47552,99.3022,98.274,5.21447,0,0,1.68003,1.37763,0,1.14977,2.1168
85.139,85.139,3.61238,0.05,0,2.06969,2.37209,0,0.387765,4.47552,99.3022,98.274,3.22173,0,0,1.68032,1.37792,0,1.29799,2.1168
85.139,85.139,3.17481,0.05,0,2.07019,2.37259,0,0.387859,4.47552,99.3022,98.274,3.19386,0,0,1.68061,1.37821,0,1.29821,2.1168
85.139,85.139,5.85018,0.05,0,2.07069,2.37309,0,0.387954,4.47552,99.3022,98.274,5.61419,0,0,1.6809,1.3785,0,1.29844,2.1168
85.139,85.139,5.95368,0.05,0,2.15792,2.46032,0,0.388048,4.47552,99.3022,98.274,5.8805,0,0,1.73665,1.43425,0,1.29866,2.1168
85.139,85.139,4.41454,0.05,0,2.18081,2.46084,0,0.404394,4.47552,99.3022,98.274,4.11593,0,0,1.71458,1.43455,0,1.34173,2.1168
85.139,85.139,4.22712,0.05,0,2.18163,2.46136,0,0.408684,4.47552,99.3022,98.274,4.23865,0,0,1.71458,1.43485,0,1.32469,2.1168
85.139,85.139,3.7851,0.05,0,2.18246,2.46188,0,0.408838,4.47552,99.3022,98.274,4.14283,0,0,1.71458,1.43516,0,1.32469,2.1168
85.139,85.139,3.44642,0.05,0,2.14934,2.42847,0,0.408993,4.47552,99.3022,98.274,3.84655,0,0,1.69303,1.41391,0,1.32469,2.1168
85.139,85.139,3.09778,0.05,0,2.12861,2.42898,0,0.402787,4.47552,99.3022,98.274,3.41057,0,0,1.71458,1.41421,0,1.30803,2.1168
85.139,85.139,2.91364,0.04,0,2.12942,2.42949,0,0.398901,4.47552,99.3022,98.274,3.37392,0,0,1.71458,1.41451,0,1.32468,2.1168
85.139,85.139,2.80641,0.04,0,2.13023,2.43001,0,0.399053,4.47552,99.3022,98.274,3.48837,0,0,1.71458,1.4148,0,1.32468,2.1168
85.139,85.139,2.77879,0.04,0,2.24634,2.54582,0,0.399206,4.47552,99.2927,98.274,3.20302,0,0,1.79109,1.49161,0,1.32468,2.1168
