0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,4.36244,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,3.16861,0,0,1.73502,1.43262,0,0,2.1168
85.139,85.139,4.80645,0.05,0,2.18904,2.4707,0,0.406166,4.47552,99.3022,98.274,3.91105,0,0,1.71482,1.43316,0,1.34047,2.1168
85.139,85.139,6.70963,0.05,0,2.1905,2.47163,0,0.410226,4.47552,99.3022,98.274,3.73809,0,0,1.71482,1.43369,0,1.32487,2.1168
85.139,85.139,8.32097,0.05,0,2.19197,2.47256,0,0.4105,4.47552,99.3022,98.274,4.82218,0,0,1.71482,1.43423,0,1.32487,2.1168
85.139,85.139,11.3897,0.05,0,2.4347,2.71475,0,0.410775,4.47552,99.3022,98.274,8.96452,0,0,1.88352,1.60347,0,1.32487,2.1168
85.139,85.139,7.67111,0.05,0,2.60495,2.71576,0,0.456262,4.47552,99.3022,98.274,4.60047,0,0,1.71488,1.60407,0,1.45521,2.1168
85.139,85.139,6.38707,0.05,0,2.60658,2.71678,0,0.488168,4.47552,99.3022,98.274,3.87305,0,0,1.71488,1.60467,0,1.32492,2.1168
85.139,85.139,7.98474,0.05,0,2.6082,2.71781,0,0.488472,4.47552,99.3022,98.274,6.13227,0,0,1.71488,1.60528,0,1.32492,2.1168
85.139,85.139,6.43106,0.05,0,2.26519,2.3742,0,0.488777,4.47552,98.9428,98.274,4.18162,0,0,1.48815,1.37914,0,1.32492,2.1168
85.139,85.139,4.86078,0.05,0,2.07269,2.37509,0,0.424497,4.47552,98.7809,98.274,2.70435,0,0,1.68206,1.37966,0,1.14974,2.1168
85.139,85.139,4.01567,0.05,0,2.07358,2.37598,0,0.388422,4.47552,99.1133,98.274,2.3831,0,0,1.68258,1.38018,0,1.29956,2.1168
85.139,85.139,6.27365,0.05,0,2.07447,2.37687,0,0.388589,4.47552,99.3022,98.274,3.59898,0,0,1.6831,1.3807,0,1.29996,2.1168
85.139,85.139,6.58194,0.05,0,2.07536,2.37776,0,0.388756,4.47552,99.3022,98.274,3.80743,0,0,1.68362,1.38122,0,1.30036,2.1168
85.139,85.139,5.78442,0.05,0,2.16317,2.46557,0,0.388923,4.47552,99.3022,98.274,3.72133,0,0,1.73971,1.43731,0,1.30076,2.1168
85.139,85.139,5.9949,0.05,0,2.18952,2.46649,0,0.405378,4.47552,99.3022,98.274,5.02438,0,0,1.71482,1.43785,0,1.3441,2.1168
85.139,85.139,5.0126,0.05,0,2.19098,2.46742,0,0.410316,4.47552,99.2696,98.274,4.11977,0,0,1.71482,1.43839,0,1.32487,2.1168
85.139,85.139,4.54395,0.05,0,2.19245,2.46834,0,0.41059,4.47552,99.3022,98.274,3.14159,0,0,1.71482,1.43893,0,1.32487,2.1168
