0rest_m,1rest_m,0transf,1transf
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.281663,-0.281663
1.000000,1.000000,0.281204,-0.281204
1.000000,1.000000,0.280745,-0.280745
1.000000,1.000000,0.280285,-0.280285
1.000000,1.000000,0.111164,-0.111164
1.000000,1.000000,0.11065,-0.11065
1.000000,1.000000,0.110136,-0.110136
1.000000,1.000000,0.109622,-0.109622
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.278002,-0.278002
1.000000,1.000000,0.277542,-0.277542
1.000000,1.000000,0.277081,-0.277081
1.000000,1.000000,0.276621,-0.276621
1.000000,1.000000,0.297756,-0.297756
1.000000,1.000000,0.297303,-0.297303
1.000000,1.000000,0.296849,-0.296849
1.000000,1.000000,0.296395,-0.296395
1.000000,1.000000,0.219258,-0.219258
1.000000,1.000000,0.21878,-0.21878
1.000000,1.000000,0.218301,-0.218301
1.000000,1.000000,0.217822,-0.217822
1.000000,1.000000,0.217343,-0.217343
1.000000,1.000000,0.17465,-0.17465
1.000000,1.000000,0.174157,-0.174157
1.000000,1.000000,0.173665,-0.173665
1.000000,1.000000,0.173172,-0.173172
1.000000,1.000000,0.135009,-0.135009
1.000000,1.000000,0.134503,-0.134503
1.000000,1.000000,0.133998,-0.133998
1.000000,1.000000,0.133492,-0.133492
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0.0768614,-0.0768614
1.000000,1.000000,0.0763378,-0.0763378
1.000000,1.000000,0.075814,-0.075814
1.000000,1.000000,0.0752902,-0.0752902
1.000000,1.000000,0.1502,-0.1502
1.000000,1.000000,0.1497,-0.1497
1.000000,1.000000,0.1492,-0.1492
1.000000,1.000000,0.1487,-0.1487
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.257639,-0.257639
1.000000,1.000000,0.257188,-0.257188
1.000000,1.000000,0.256737,-0.256737
1.000000,1.000000,0.256285,-0.256285
1.000000,1.000000,0.0843515,-0.0843515
1.000000,1.000000,0.083847,-0.083847
1.000000,1.000000,0.0833423,-0.0833423
1.000000,1.000000,0.0828376,-0.0828376
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.254123,-0.254123
1.000000,1.000000,0.253672,-0.253672
1.000000,1.000000,0.25322,-0.25322
1.000000,1.000000,0.252768,-0.252768
1.000000,1.000000,0.27427,-0.27427
1.000000,1.000000,0.273824,-0.273824
1.000000,1.000000,0.273379,-0.273379
1.000000,1.000000,0.272933,-0.272933
1.000000,1.000000,0.194537,-0.194537
1.000000,1.000000,0.194067,-0.194067
1.000000,1.000000,0.193597,-0.193597
1.000000,1.000000,0.193126,-0.193126
1.000000,1.000000,0.192656,-0.192656
1.000000,1.000000,0.149276,-0.149276
1.000000,1.000000,0.148793,-0.148793
1.000000,1.000000,0.148309,-0.148309
1.000000,1.000000,0.147825,-0.147825
1.000000,1.000000,0.109052,-0.109052
1.000000,1.000000,0.108555,-0.108555
1.000000,1.000000,0.108059,-0.108059
1.000000,1.000000,0.107563,-0.107563
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0.0501119,-0.0501119
1.000000,1.000000,0.0495979,-0.0495979
1.000000,1.000000,0.0490837,-0.0490837
1.000000,1.000000,0.0485694,-0.0485694
1.000000,1.000000,0.124718,-0.124718
1.000000,1.000000,0.124227,-0.124227
1.000000,1.000000,0.123736,-0.123736
1.000000,1.000000,0.123245,-0.123245
1.000000,1.000000,0.282617,-0.282617
1.000000,1.000000,0.282175,-0.282175
1.000000,1.000000,0.281733,-0.281733
1.000000,1.000000,0.281291,-0.281291
1.000000,1.000000,0.280849,-0.280849
1.000000,1.000000,0.234052,-0.234052
1.000000,1.000000,0.233611,-0.233611
1.000000,1.000000,0.233169,-0.233169
1.000000,1.000000,0.232727,-0.232727
1.000000,1.000000,0.0580336,-0.0580336
1.000000,1.000000,0.0575393,-0.0575393
1.000000,1.000000,0.0570451,-0.0570451
1.000000,1.000000,0.0565506,-0.0565506
1.000000,1.000000,0.290182,-0.290182
1.000000,1.000000,0.289758,-0.289758
1.000000,1.000000,0.289333,-0.289333
1.000000,1.000000,0.288908,-0.288908
1.000000,1.000000,0.288483,-0.288483
1.000000,1.000000,0.230696,-0.230696
1.000000,1.000000,0.230253,-0.230253
1.000000,1.000000,0.229811,-0.229811
1.000000,1.000000,0.229368,-0.229368
1.000000,1.000000,0.251231,-0.251231
1.000000,1.000000,0.250794,-0.250794
1.000000,1.000000,0.250358,-0.250358
1.000000,1.000000,0.249922,-0.249922
1.000000,1.000000,0.170291,-0.170291
1.000000,1.000000,0.16983,-0.16983
1.000000,1.000000,0.16937,-0.16937
1.000000,1.000000,0.16891,-0.16891
1.000000,1.000000,0.168449,-0.168449
1.000000,1.000000,0.124397,-0.124397
1.000000,1.000000,0.123923,-0.123923
1.000000,1.000000,0.123449,-0.123449
1.000000,1.000000,0.122975,-0.122975
1.000000,1.000000,0.0836054,-0.0836054
1.000000,1.000000,0.0831195,-0.0831195
1.000000,1.000000,0.0826336,-0.0826336
1.000000,1.000000,0.0821476,-0.0821476
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0.0239007,-0.0239007
1.000000,1.000000,0.0233974,-0.0233974
1.000000,1.000000,0.022894,-0.022894
1.000000,1.000000,0.0223904,-0.0223904
1.000000,1.000000,0.0997536,-0.0997536
1.000000,1.000000,0.099273,-0.099273
1.000000,1.000000,0.0987922,-0.0987922
1.000000,1.000000,0.0983114,-0.0983114
1.000000,1.000000,0.260197,-0.260197
1.000000,1.000000,0.259765,-0.259765
1.000000,1.000000,0.259332,-0.259332
1.000000,1.000000,0.258899,-0.258899
1.000000,1.000000,0.258466,-0.258466
1.000000,1.000000,0.210956,-0.210956
1.000000,1.000000,0.210524,-0.210524
1.000000,1.000000,0.210092,-0.210092
1.000000,1.000000,0.20966,-0.20966
1.000000,1.000000,0.0322657,-0.0322657
1.000000,1.000000,0.0317826,-0.0317826
1.000000,1.000000,0.0312995,-0.0312995
1.000000,1.000000,0.0308163,-0.0308163
1.000000,1.000000,0.268091,-0.268091
1.000000,1.000000,0.267676,-0.267676
1.000000,1.000000,0.267261,-0.267261
1.000000,1.000000,0.266845,-0.266845
1.000000,1.000000,0.26643,-0.26643
1.000000,1.000000,0.207766,-0.207766
1.000000,1.000000,0.207334,-0.207334
1.000000,1.000000,0.206901,-0.206901
1.000000,1.000000,0.206468,-0.206468
1.000000,1.000000,0.228685,-0.228685
1.000000,1.000000,0.228258,-0.228258
1.000000,1.000000,0.227832,-0.227832
1.000000,1.000000,0.227406,-0.227406
1.000000,1.000000,0.146568,-0.146568
1.000000,1.000000,0.146118,-0.146118
1.000000,1.000000,0.145668,-0.145668
1.000000,1.000000,0.145218,-0.145218
1.000000,1.000000,0.144768,-0.144768
1.000000,1.000000,0.100059,-0.100059
1.000000,1.000000,0.0995959,-0.0995959
1.000000,1.000000,0.0991329,-0.0991329
1.000000,1.000000,0.0986696,-0.0986696
1.000000,1.000000,0.0587168,-0.0587168
1.000000,1.000000,0.0582421,-0.0582421
1.000000,1.000000,0.0577671,-0.0577671
1.000000,1.000000,0.0572922,-0.0572922
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0.0753491,-0.0753491
1.000000,1.000000,0.0748795,-0.0748795
1.000000,1.000000,0.0744097,-0.0744097
1.000000,1.000000,0.0739399,-0.0739399
1.000000,1.000000,0.238284,-0.238284
1.000000,1.000000,0.237861,-0.237861
1.000000,1.000000,0.237438,-0.237438
1.000000,1.000000,0.237015,-0.237015
1.000000,1.000000,0.236592,-0.236592
1.000000,1.000000,0.188385,-0.188385
1.000000,1.000000,0.187964,-0.187964
1.000000,1.000000,0.187542,-0.187542
1.000000,1.000000,0.187121,-0.187121
1.000000,1.000000,0.00708806,-0.00708806
1.000000,1.000000,0.0066167,-0.0066167
1.000000,1.000000,0.00614535,-0.00614535
1.000000,1.000000,0.00567376,-0.00567376
1.000000,1.000000,0.246509,-0.246509
1.000000,1.000000,0.246103,-0.246103
1.000000,1.000000,0.245698,-0.245698
1.000000,1.000000,0.245293,-0.245293
1.000000,1.000000,0.244888,-0.244888
1.000000,1.000000,0.185368,-0.185368
1.000000,1.000000,0.184946,-0.184946
1.000000,1.000000,0.184524,-0.184524
1.000000,1.000000,0.184102,-0.184102
1.000000,1.000000,0.206665,-0.206665
1.000000,1.000000,0.206249,-0.206249
1.000000,1.000000,0.205833,-0.205833
1.000000,1.000000,0.205417,-0.205417
1.000000,1.000000,0.123401,-0.123401
1.000000,1.000000,0.122962,-0.122962
1.000000,1.000000,0.122523,-0.122523
1.000000,1.000000,0.122084,-0.122084
