0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-829931,829931
0,0,0,0,0,2.27185e+07,-728734,728734
0,0,0,0,0,2.27259e+07,-725080,725080
0,0,0,0,0,2.27333e+07,-721425,721425
0,0,0,0,0,2.50788e+07,-648012,648012
176792,0,0,0,0,2.43688e+07,176792,0
357668,0,0,0,0,2.43769e+07,180877,0
542630,0,0,0,0,2.43851e+07,184962,0
635503,0,0,0,0,2.11691e+07,92872.9,0
0,0,0,0,0,2.20074e+07,-853456,0
0,0,0,0,0,2.20173e+07,-853160,853160
0,0,0,0,0,2.20273e+07,-852864,852864
0,0,0,0,0,2.20372e+07,-852568,852568
0,0,0,0,0,2.28475e+07,-828401,828401
0,0,0,0,0,2.27413e+07,-694940,694940
0,0,0,0,0,2.27486e+07,-691281,691281
0,0,0,0,0,2.2756e+07,-687620,687620
0,0,0,0,0,2.24511e+07,-693274,693274
0,0,0,0,0,2.25505e+07,-794971,794971
0,0,0,0,0,2.25578e+07,-791363,791363
0,0,0,0,0,2.25651e+07,-787753,787753
0,0,0,0,0,2.36616e+07,-751651,751651
0,0,0,0,0,2.33419e+07,-373694,373694
0,0,0,0,0,2.33496e+07,-369887,369887
0,0,0,0,0,2.33572e+07,-366080,366080
0,0,0,0,0,2.33649e+07,-362271,362271
0,0,0,0,0,2.36296e+07,-350713,350713
0,0,0,0,0,2.3457e+07,-140669,140669
0,0,0,0,0,2.34647e+07,-136756,136756
0,0,0,0,0,2.34724e+07,-132842,132842
0,0,0,0,0,2.40255e+07,-112658,112658
75412.9,0,0,0,0,2.38724e+07,75412.9,0
154839,0,0,0,0,2.38803e+07,79426.3,0
238279,0,0,0,0,2.38882e+07,83439.8,0
379824,0,0,0,0,2.57083e+07,141545,0
1.131e+06,0,0,0,0,2.51871e+07,751175,0
1.88253e+06,0,0,0,0,2.51991e+07,751533,0
