0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,5.17438,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,5.55961,0,0,1.73502,1.43262,0,0,2.1168
85.139,85.139,5.13038,0.05,0,2.18928,2.47095,0,0.406166,4.47552,99.3022,98.274,4.07749,0,0,1.71496,1.4333,0,1.34047,2.1168
85.139,85.139,4.73906,0.05,0,2.19114,2.47212,0,0.410271,4.47552,99.3022,98.274,4.28669,0,0,1.71496,1.43398,0,1.32498,2.1168
85.139,85.139,4.81112,0.05,0,2.19299,2.47329,0,0.410619,4.47552,99.3022,98.274,5.07438,0,0,1.71496,1.43466,0,1.32498,2.1168
85.139,85.139,4.7898,0.05,0,2.4362,2.71582,0,0.410966,4.47552,99.3022,98.274,4.79011,0,0,1.88373,1.6041,0,1.32498,2.1168
84.8527,85.139,2.74265,0.05,0,2.60693,2.71711,0,0.456544,4.47552,99.3022,98.274,2.96421,0,0,1.71504,1.60487,0,1.45537,2.1168
85.1201,85.139,3.34098,0.06,0,2.60898,2.7184,0,0.488539,4.47552,99.3022,98.274,4.17275,0,0,1.71504,1.60563,0,1.32504,2.1168
85.139,85.139,4.18776,0.06,0,2.61104,2.71969,0,0.488924,4.47552,99.3022,98.274,3.94025,0,0,1.71504,1.60639,0,1.32504,2.1168
85.139,85.139,3.71977,0.05,0,2.26819,2.37608,0,0.489308,4.47552,99.3022,98.274,4.19815,0,0,1.48813,1.38024,0,1.32504,2.1168
85.139,85.139,4.83316,0.05,0,2.0748,2.3772,0,0.425058,4.47552,99.2903,98.274,5.06833,0,0,1.68329,1.38089,0,1.14973,2.1168
85.139,85.139,3.82689,0.05,0,2.07593,2.37833,0,0.388818,4.47552,99.2239,98.274,3.09884,0,0,1.68394,1.38154,0,1.30051,2.1168
85.139,85.139,3.36024,0.05,0,2.07706,2.37946,0,0.389029,4.47552,99.3022,98.274,3.11369,0,0,1.6846,1.3822,0,1.30102,2.1168
85.139,85.139,5.68727,0.05,0,2.07818,2.38058,0,0.38924,4.47552,99.3022,98.274,4.96641,0,0,1.68525,1.38285,0,1.30152,2.1168
85.139,85.139,4.14483,0.05,0,2.16633,2.46873,0,0.389452,4.47552,99.0819,98.274,3.25182,0,0,1.74155,1.43915,0,1.30203,2.1168
85.139,85.139,3.16123,0.05,0,2.19478,2.4699,0,0.405971,4.47552,98.7046,98.274,2.49329,0,0,1.71496,1.43983,0,1.34552,2.1168
84.7662,85.139,2.26742,0.05,0,2.19663,2.47107,0,0.411301,4.47552,98.282,98.274,1.87531,0,0,1.71496,1.44052,0,1.32498,2.1168
84.092,85.139,1.94791,0.07,0,2.19848,2.47224,0,0.411648,4.47552,97.886,98.274,1.6806,0,0,1.71496,1.4412,0,1.32498,2.1168
83.621,85.139,2.1321,0.07,0,2.16624,2.43932,0,0.411995,4.47552,97.6293,98.274,1.93214,0,0,1.69331,1.42023,0,1.32498,2.1168
83.0596,85.139,1.97692,0.07,0,2.14643,2.44048,0,0.405954,4.47552,97.384,98.274,1.7809,0,0,1.71495,1.4209,0,1.30825,2.1168
82.4734,85.139,1.90451,0.07,0,2.14825,2.44163,0,0.40224,4.47552,97.0886,98.274,1.86172,0,0,1.71495,1.42157,0,1.32497,2.1168
81.7559,85.139,1.76287,0.07,0,2.15008,2.44279,0,0.402582,4.47552,96.7262,98.274,1.74797,0,0,1.71495,1.42224,0,1.32497,2.1168
81.0652,85.139,1.87555,0.06,0,2.26784,2.55988,0,0.402925,4.47552,96.4317,98.274,1.82478,0,0,1.79188,1.49985,0,1.32497,2.1168
80.2066,85.139,1.74272,0.06,0,2.34665,2.56109,0,0.424993,4.47552,96.2453,98.274,1.81972,0,0,1.71499,1.50056,0,1.38441,2.1168
79.3001,85.139,1.68655,0.05,0,2.34857,2.5623,0,0.439763,4.47552,96.0104,98.274,1.8253,0,0,1.71499,1.50127,0,1.325,2.1168
78.296,85.139,1.57951,0.08,0,2.35049,2.56351,0,0.440123,4.47552,95.7932,98.274,1.66914,0,0,1.71499,1.50198,0,1.325,2.1168
77.2474,85.139,1.48413,0.07,0,2.35241,2.56472,0,0.440482,4.47552,95.7188,98.274,1.7164,0,0,1.71499,1.50268,0,1.325,2.1168
76.0814,85.139,1.35505,0.06,0,2.33135,2.54295,0,0.440842,4.47552,95.5096,98.274,1.93427,0,0,1.75737,1.54578,0,1.325,2.1168
74.7712,85.139,1.23728,0.06,0,2.37565,2.54415,0,0.436896,4.47552,95.3195,98.274,1.73357,0,0,1.71501,1.54651,0,1.35775,2.1168
73.3874,85.139,1.13527,0.05,0,2.37758,2.54535,0,0.445196,4.47552,95.0532,98.274,1.69468,0,0,1.71501,1.54724,0,1.32502,2.1168
71.9642,85.139,1.06353,0.07,0,2.37951,2.54655,0,0.445558,4.47552,94.6933,98.274,1.631,0,0,1.71501,1.54797,0,1.32502,2.1168
70.4865,85.139,1.04236,0.06,0,2.4409,2.60721,0,0.44592,4.47552,94.2979,98.274,1.61214,0,0,1.75285,1.58654,0,1.32502,2.1168
68.9928,85.139,1.04119,0.05,0,2.4807,2.60844,0,0.457425,4.47552,93.9027,98.274,1.63678,0,0,1.71503,1.58729,0,1.35425,2.1168
67.3954,85.139,0.924907,0.04,0,2.48268,2.60967,0,0.464884,4.47552,93.4103,98.274,1.55377,0,0,1.71503,1.58804,0,1.32503,2.1168
65.7341,85.139,0.846941,0.08,0,2.48466,2.6109,0,0.465255,4.47552,92.8446,98.274,1.45954,0,0,1.71503,1.58879,0,1.32503,2.1168
63.8721,85.139,0.758564,0.08,0,2.6611,2.78659,0,0.465626,4.47552,92.178,98.274,1.3653,0,0,1.85188,1.72639,0,1.32503,2.1168
62.0575,85.139,0.910463,0.07,0,2.7879,2.7879,0,0.49869,4.47552,91.5266,98.274,1.51449,0,0,1.7272,1.7272,0,1.43076,2.1168
60.0794,85.139,0.731748,0.13,0,2.78922,2.78922,0,0.522453,4.47552,91.1779,98.274,1.10088,0,0,1.72802,1.72802,0,1.33444,2.1168
58.283,85.139,0.887578,0.12,0,2.79053,2.79053,0,0.522699,4.47552,90.7211,98.274,1.88882,0,0,1.72883,1.72883,0,1.33507,2.1168
56.3277,85.139,0.705634,0.13,0,2.79185,2.79185,0,0.522946,4.47552,90.653,98.274,1.3341,0,0,1.72965,1.72965,0,1.3357,2.1168
55.0675,85.139,1.34244,0.16,0,2.70794,2.70794,0,0.523192,4.47552,91.2134,98.274,2.99049,0,0,1.6472,1.6472,0,1.33632,2.1168
53.7138,85.139,1.18375,0.16,0,2.64213,2.70921,0,0.507468,4.47552,91.0394,98.274,2.03593,0,0,1.71506,1.64798,0,1.27263,2.1168
52.1649,85.139,0.968684,0.16,0,2.64419,2.71049,0,0.495136,4.47552,91.0506,98.274,1.63744,0,0,1.71506,1.64875,0,1.32505,2.1168
51.177,85.139,1.58897,0.16,0,2.64624,2.71177,0,0.49552,4.47552,91.2456,98.274,2.2478,0,0,1.71506,1.64953,0,1.32505,2.1168
50.3403,85.139,1.74009,0.16,0,2.57821,2.64296,0,0.495905,4.47552,91.4775,98.274,2.29099,0,0,1.63913,1.57437,0,1.32505,2.1168
49.2198,85.139,1.33256,0.17,0,2.50429,2.6442,0,0.483156,4.47552,91.4518,98.274,1.87376,0,0,1.71502,1.57512,0,1.26639,2.1168
48.6219,85.139,1.89519,0.17,0,2.50628,2.64544,0,0.469305,4.47552,91.7991,98.274,2.24945,0,0,1.71502,1.57586,0,1.32503,2.1168
50.1121,85.139,4.01449,0.17,0,2.50826,2.64669,0,0.469677,4.47552,92.9516,98.274,3.83713,0,0,1.71502,1.5766,0,1.32503,2.1168
51.1703,85.139,3.47779,0.17,0,2.31083,2.44851,0,0.470049,4.47552,93.5743,98.274,2.87686,0,0,1.55658,1.4189,0,1.32503,2.1168
52.4662,85.139,3.59928,0.16,0,2.15428,2.44966,0,0.43305,4.47552,94.574,98.274,3.71415,0,0,1.71495,1.41957,0,1.20262,2.1168
54.1944,85.139,4.09187,0.17,0,2.1561,2.45082,0,0.403713,4.47552,95.6555,98.274,3.88851,0,0,1.71495,1.42023,0,1.32497,2.1168
55.4328,85.139,3.59083,0.17,0,2.15792,2.45197,0,0.404054,4.47552,96.5934,98.274,3.37196,0,0,1.71495,1.4209,0,1.32497,2.1168
57.178,85.139,4.09283,0.17,0,2.15974,2.45312,0,0.404395,4.47552,97.6358,98.274,3.7836,0,0,1.71495,1.42157,0,1.32497,2.1168
59.0274,85.139,4.45936,0.17,0,2.23842,2.53113,0,0.404736,4.47552,99.3022,98.274,6.64879,0,0,1.76092,1.46821,0,1.32497,2.1168
60.2608,85.139,3.95298,0.17,0,2.28621,2.53228,0,0.41948,4.47552,99.3022,98.274,5.36054,0,0,1.71495,1.46888,0,1.36049,2.1168
63.4295,85.139,5.91612,0.17,0,2.28803,2.53344,0,0.428436,4.47552,99.3022,98.274,11.9179,0,0,1.71495,1.46954,0,1.32497,2.1168
67.1842,85.139,6.60885,0.13,0,2.28985,2.53459,0,0.428777,4.47552,99.3022,98.274,10.6288,0,0,1.71495,1.47021,0,1.32497,2.1168
69.0416,85.139,4.99673,0.15,0,2.539,2.78307,0,0.429118,4.47552,99.3022,98.274,9.27698,0,0,1.88789,1.64383,0,1.32497,2.1168
69.9526,85.139,4.07958,0.1,0,2.71388,2.78434,0,0.475809,4.47552,99.3022,98.274,5.99204,0,0,1.71503,1.64457,0,1.45859,2.1168
72.0821,85.139,5.44192,0.1,0,2.7159,2.7856,0,0.508582,4.47552,99.3022,98.274,9.08842,0,0,1.71503,1.64532,0,1.32503,2.1168
74.7554,85.139,6.00339,0.12,0,2.71791,2.78687,0,0.508959,4.47552,99.3022,98.274,12.8467,0,0,1.71503,1.64607,0,1.32503,2.1168
78.5066,85.139,6.76876,0.07,0,2.36651,2.43472,0,0.509336,4.47552,99.3022,98.274,12.2943,0,0,1.48251,1.4143,0,1.32503,2.1168
79.0163,85.139,3.1381,0.07,0,2.13585,2.43583,0,0.443484,4.47552,99.3022,98.274,5.37168,0,0,1.71492,1.41494,0,1.14539,2.1168
80.9114,85.139,4.621,0.07,0,2.1376,2.43693,0,0.400258,4.47552,99.3022,98.274,8.22803,0,0,1.71492,1.41559,0,1.32495,2.1168
82.4827,85.139,4.37013,0.04,0,2.13935,2.43804,0,0.400586,4.47552,99.3022,98.274,6.2249,0,0,1.71492,1.41623,0,1.32495,2.1168
83.2158,85.139,3.46986,0.05,0,2.1411,2.43915,0,0.400914,4.47552,99.3022,98.274,5.12745,0,0,1.71492,1.41687,0,1.32495,2.1168
83.8841,85.139,3.42779,0.06,0,2.23201,2.52942,0,0.401242,4.47552,99.3022,98.274,6.72728,0,0,1.77193,1.47453,0,1.32495,2.1168
83.772,85.139,2.67292,0.07,0,2.29081,2.53056,0,0.418279,4.47552,99.3022,98.274,4.53708,0,0,1.71495,1.4752,0,1.369,2.1168
83.4596,85.139,2.44047,0.07,0,2.29263,2.53171,0,0.429298,4.47552,99.3022,98.274,3.85677,0,0,1.71495,1.47587,0,1.32497,2.1168
83.083,85.139,2.32014,0.08,0,2.29445,2.53286,0,0.429639,4.47552,99.3022,98.274,3.64967,0,0,1.71495,1.47654,0,1.32497,2.1168
82.9433,85.139,2.51148,0.08,0,2.26134,2.49909,0,0.429979,4.47552,99.3022,98.274,4.25764,0,0,1.69277,1.45502,0,1.32497,2.1168
82.7256,85.139,2.39899,0.07,0,2.24096,2.50022,0,0.423775,4.47552,99.3022,98.274,4.00904,0,0,1.71494,1.45568,0,1.30783,2.1168
82.0875,85.139,1.93666,0.07,0,2.24275,2.50135,0,0.419956,4.47552,99.3022,98.274,3.3421,0,0,1.71494,1.45634,0,1.32496,2.1168
81.3102,85.139,1.71369,0.07,0,2.24455,2.50249,0,0.420292,4.47552,99.3022,98.274,3.00651,0,0,1.71494,1.457,0,1.32496,2.1168
80.2999,85.139,1.58472,0.06,0,2.36511,2.62238,0,0.420628,4.47552,99.3022,98.274,2.70088,0,0,1.79375,1.53647,0,1.32496,2.1168
79.2065,85.139,1.60446,0.06,0,2.44576,2.62357,0,0.443221,4.47552,99.3022,98.274,2.85088,0,0,1.71498,1.53717,0,1.38585,2.1168
78.2076,85.139,1.58981,0.08,0,2.44765,2.62476,0,0.458336,4.47552,99.255,98.274,2.84622,0,0,1.71498,1.53786,0,1.32499,2.1168
77.045,85.139,1.41251,0.08,0,2.44953,2.62595,0,0.458689,4.47552,99.1593,98.274,2.38545,0,0,1.71498,1.53856,0,1.32499,2.1168
75.8385,85.139,1.35703,0.08,0,2.45142,2.62714,0,0.459043,4.47552,99.1296,98.274,2.11336,0,0,1.71498,1.53926,0,1.32499,2.1168
74.3761,85.139,1.08025,0.06,0,2.42977,2.60479,0,0.459396,4.47552,98.9704,98.274,2.07949,0,0,1.75839,1.58337,0,1.32499,2.1168
72.8252,85.139,1.01948,0.06,0,2.47505,2.60597,0,0.455338,4.47552,98.8181,98.274,1.96892,0,0,1.715,1.58408,0,1.35853,2.1168
71.1975,85.139,0.933393,0.08,0,2.47695,2.60715,0,0.463825,4.47552,98.5176,98.274,1.95686,0,0,1.715,1.5848,0,1.32501,2.1168
69.4967,85.139,0.844085,0.07,0,2.47885,2.60833,0,0.464181,4.47552,98.2183,98.274,1.76229,0,0,1.715,1.58552,0,1.32501,2.1168
67.8678,85.139,0.93591,0.06,0,2.54164,2.67041,0,0.464536,4.47552,97.9335,98.274,1.81061,0,0,1.75376,1.625,0,1.32501,2.1168
66.2082,85.139,0.926094,0.1,0,2.58233,2.67161,0,0.476304,4.47552,97.6407,98.274,1.87278,0,0,1.71501,1.62573,0,1.35495,2.1168
64.5095,85.139,0.870944,0.09,0,2.58427,2.67282,0,0.483929,4.47552,97.2999,98.274,1.73335,0,0,1.71502,1.62647,0,1.32502,2.1168
