0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
1.05544e+07,0,0,0,0.000745969,3.14221e+07,1.05544e+07,0
2.11121e+07,0,0,0,0,3.14319e+07,1.05577e+07,0
3.16731e+07,0,0,0,0,3.14417e+07,1.0561e+07,0
4.22374e+07,0,0,0,0,3.14516e+07,1.05643e+07,0
5.38384e+07,0,0,0,0,3.47615e+07,1.1601e+07,0
6.5443e+07,0,0,0,0,3.47724e+07,1.16046e+07,0
7.70513e+07,0,0,0,0,3.47833e+07,1.16082e+07,0
8.86631e+07,0,0,0,0,3.47941e+07,1.16119e+07,0
9.88042e+07,0,0,0,0,3.02067e+07,1.0141e+07,0
1.08948e+08,0,0,0,0,3.02161e+07,1.01442e+07,0
1.19096e+08,0,0,0,0,3.02256e+07,1.01474e+07,0
1.29246e+08,0,0,0,0,3.0235e+07,1.01505e+07,0
1.394e+08,0,0,0,0,3.02444e+07,1.01537e+07,0
1.49928e+08,0,0,0,0,3.14002e+07,1.05285e+07,0
1.6046e+08,0,0,0,0,3.141e+07,1.05317e+07,0
1.70995e+08,0,0,0,0,3.14199e+07,1.0535e+07,0
1.81534e+08,0,0,0,0,3.14297e+07,1.05383e+07,0
1.9193e+08,0,0,0,0,3.09919e+07,1.03962e+07,0
2.02329e+08,0,0,0,0,3.10016e+07,1.03994e+07,0
2.12732e+08,0,0,0,0,3.10112e+07,1.04027e+07,0
2.23138e+08,0,0,0,0,3.10209e+07,1.04059e+07,0
2.34041e+08,0,0,0,0,3.25783e+07,1.09038e+07,0
2.44949e+08,0,0,0,0,3.25885e+07,1.09072e+07,0
2.55859e+08,0,0,0,0,3.25986e+07,1.09106e+07,0
2.66773e+08,0,0,0,0,3.26088e+07,1.0914e+07,0
2.77691e+08,0,0,0,0,3.2619e+07,1.09174e+07,0
2.88519e+08,0,0,0,0,3.27847e+07,1.08281e+07,0
2.9935e+08,0,0,0,0,3.2795e+07,1.08315e+07,0
