0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-829931,829931
0,0,0,0,0,2.27147e+07,-728849,728849
0,0,0,0,0,2.27193e+07,-726568,726568
0,0,0,0,0,2.27239e+07,-724287,724287
0,0,0,0,0,2.50649e+07,-652298,652298
170527,0,0,0,0,2.43522e+07,170527,0
343604,0,0,0,0,2.43573e+07,173077,0
519232,0,0,0,0,2.43624e+07,175628,0
601373,0,0,0,0,2.11479e+07,82140.8,0
0,0,0,0,0,2.19739e+07,-854456,0
0,0,0,0,0,2.19801e+07,-854271,854271
0,0,0,0,0,2.19863e+07,-854087,854087
0,0,0,0,0,2.19925e+07,-853902,853902
0,0,0,0,0,2.27971e+07,-829902,829902
0,0,0,0,0,2.27014e+07,-712900,712900
0,0,0,0,0,2.2706e+07,-710615,710615
0,0,0,0,0,2.27106e+07,-708331,708331
0,0,0,0,0,2.24038e+07,-715332,715332
0,0,0,0,0,2.25003e+07,-818082,818082
0,0,0,0,0,2.25048e+07,-815830,815830
0,0,0,0,0,2.25094e+07,-813576,813576
0,0,0,0,0,2.3599e+07,-778953,778953
0,0,0,0,0,2.32776e+07,-403766,403766
0,0,0,0,0,2.32824e+07,-401390,401390
0,0,0,0,0,2.32872e+07,-399013,399013
0,0,0,0,0,2.32919e+07,-396636,396636
0,0,0,0,0,2.35526e+07,-386545,386545
0,0,0,0,0,2.33779e+07,-178893,178893
0,0,0,0,0,2.33827e+07,-176450,176450
0,0,0,0,0,2.33875e+07,-174006,174006
0,0,0,0,0,2.39348e+07,-155381,155381
30229.6,0,0,0,0,2.37795e+07,30229.6,0
62964.2,0,0,0,0,2.37844e+07,32734.6,0
98205,0,0,0,0,2.37894e+07,35240.8,0
189714,0,0,0,0,2.55956e+07,91508.6,0
936204,0,0,0,0,2.50301e+07,746491,0
1.68292e+06,0,0,0,0,2.50376e+07,746714,0
2.42986e+06,0,0,0,0,2.50451e+07,746938,0
3.17702e+06,0,0,0,0,2.50525e+07,747161,0
3.89415e+06,0,0,0,0,2.40471e+07,717132,0
4.23109e+06,0,0,0,0,2.43872e+07,336939,0
4.57062e+06,0,0,0,0,2.43923e+07,339535,0
4.91276e+06,0,0,0,0,2.43974e+07,342131,0
5.2308e+06,0,0,0,0,2.35094e+07,318044,0
5.18475e+06,0,0,0,0,2.38351e+07,-46047.7,0
5.14119e+06,0,0,0,0,2.38401e+07,-43566.7,0
5.1001e+06,0,0,0,0,2.3845e+07,-41085.2,0
4.99969e+06,0,0,0,0,2.17792e+07,-100411,0
4.15893e+06,0,0,0,0,2.24336e+07,-840755,0
