0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,6.56733,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,6.66525,0,0,1.73502,1.43262,0,0,2.1168
85.139,85.139,8.66714,0.05,0,2.18915,2.47082,0,0.406166,4.47552,99.3022,98.274,8.37162,0,0,1.71489,1.43322,0,1.34047,2.1168
85.139,85.139,8.44589,0.05,0,2.19081,2.47186,0,0.410247,4.47552,99.3022,98.274,8.45114,0,0,1.71489,1.43383,0,1.32492,2.1168
85.139,85.139,9.08855,0.05,0,2.19246,2.47291,0,0.410557,4.47552,99.3022,98.274,10.6193,0,0,1.71489,1.43444,0,1.32492,2.1168
85.139,85.139,6.7684,0.05,0,2.43541,2.71526,0,0.410866,4.47552,99.3022,98.274,7.65888,0,0,1.88362,1.60377,0,1.32492,2.1168
85.139,85.139,5.486,0.05,0,2.6059,2.71641,0,0.456396,4.47552,99.3022,98.274,5.69159,0,0,1.71496,1.60445,0,1.45528,2.1168
85.139,85.139,7.30872,0.05,0,2.60772,2.71755,0,0.488345,4.47552,99.3022,98.274,8.69012,0,0,1.71496,1.60513,0,1.32498,2.1168
85.139,85.139,8.0726,0.05,0,2.60955,2.7187,0,0.488688,4.47552,99.3022,98.274,12.4721,0,0,1.71496,1.60581,0,1.32498,2.1168
85.139,85.139,10.3387,0.05,0,2.26662,2.37509,0,0.48903,4.47552,99.3022,98.274,14.6209,0,0,1.48814,1.37966,0,1.32498,2.1168
85.139,85.139,6.71473,0.05,0,2.0737,2.3761,0,0.424765,4.47552,99.3022,98.274,7.57805,0,0,1.68265,1.38025,0,1.14973,2.1168
85.139,85.139,5.44996,0.05,0,2.0747,2.3771,0,0.388611,4.47552,99.3022,98.274,5.45462,0,0,1.68323,1.38083,0,1.30001,2.1168
85.139,85.139,3.74036,0.05,0,2.0757,2.3781,0,0.388799,4.47552,99.3022,98.274,4.31012,0,0,1.68381,1.38141,0,1.30046,2.1168
85.139,85.139,5.04546,0.05,0,2.07671,2.37911,0,0.388987,4.47552,99.3022,98.274,5.01384,0,0,1.6844,1.382,0,1.30091,2.1168
85.139,85.139,4.03423,0.05,0,2.16468,2.46708,0,0.389175,4.47552,99.3022,98.274,4.11575,0,0,1.74059,1.43819,0,1.30137,2.1168
85.139,85.139,3.91032,0.05,0,2.19203,2.46812,0,0.40566,4.47552,99.3022,98.274,3.87795,0,0,1.71489,1.43879,0,1.34478,2.1168
85.139,85.139,3.59083,0.05,0,2.19367,2.46916,0,0.410786,4.47552,99.3022,98.274,3.44757,0,0,1.71489,1.4394,0,1.32492,2.1168
85.139,85.139,3.20102,0.05,0,2.19532,2.4702,0,0.411095,4.47552,99.3022,98.274,3.50348,0,0,1.71489,1.44001,0,1.32492,2.1168
85.139,85.139,3.29664,0.05,0,2.16291,2.43718,0,0.411404,4.47552,99.3022,98.274,3.43174,0,0,1.69325,1.41898,0,1.32492,2.1168
85.139,85.139,2.94018,0.05,0,2.14292,2.43821,0,0.40533,4.47552,99.3022,98.274,3.15945,0,0,1.71488,1.41958,0,1.30821,2.1168
85.139,85.139,2.70622,0.05,0,2.14454,2.43924,0,0.401582,4.47552,99.3022,98.274,2.87148,0,0,1.71488,1.42018,0,1.32492,2.1168
85.139,85.139,2.63833,0.04,0,2.14617,2.44027,0,0.401887,4.47552,99.3022,98.274,3.24607,0,0,1.71488,1.42078,0,1.32492,2.1168
85.1329,85.139,2.59276,0.04,0,2.26361,2.55711,0,0.402192,4.47552,99.3022,98.274,3.11205,0,0,1.79173,1.49823,0,1.32492,2.1168
85.0844,85.139,2.63299,0.06,0,2.34213,2.55818,0,0.4242,4.47552,99.3022,98.274,3.0115,0,0,1.71491,1.49886,0,1.38429,2.1168
84.7746,85.139,2.30539,0.05,0,2.34384,2.55926,0,0.438915,4.47552,99.3022,98.274,2.93499,0,0,1.71491,1.49949,0,1.32494,2.1168
84.4385,85.139,2.27528,0.04,0,2.34555,2.56034,0,0.439236,4.47552,99.3022,98.274,2.99754,0,0,1.71491,1.50012,0,1.32494,2.1168
83.99,85.139,2.15454,0.04,0,2.34726,2.56142,0,0.439556,4.47552,99.3022,98.274,3.03068,0,0,1.71491,1.50075,0,1.32494,2.1168
83.5692,85.139,2.15783,0.03,0,2.32602,2.53955,0,0.439877,4.47552,99.3022,98.274,3.95905,0,0,1.75724,1.54371,0,1.32494,2.1168
82.9475,85.139,1.99021,0.03,0,2.37005,2.54062,0,0.435897,4.47552,99.3022,98.274,3.9327,0,0,1.71493,1.54436,0,1.35764,2.1168
82.1588,85.139,1.81696,0.03,0,2.37177,2.54169,0,0.444147,4.47552,99.3022,98.274,3.51019,0,0,1.71493,1.54501,0,1.32496,2.1168
81.2491,85.139,1.66731,0.03,0,2.37349,2.54276,0,0.44447,4.47552,99.3022,98.274,3.44034,0,0,1.71493,1.54566,0,1.32496,2.1168
