0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-829931,829931
0,0,0,0,0,2.27127e+07,-728907,728907
0,0,0,0,0,2.27159e+07,-727316,727316
0,0,0,0,0,2.27191e+07,-725724,725724
0,0,0,0,0,2.50579e+07,-654451,654451
167380,0,0,0,0,2.43438e+07,167380,0
336539,0,0,0,0,2.43474e+07,169159,0
507478,0,0,0,0,2.4351e+07,170939,0
584228,0,0,0,0,2.11373e+07,76749.5,0
0,0,0,0,0,2.19571e+07,-854958,0
0,0,0,0,0,2.19614e+07,-854829,854829
0,0,0,0,0,2.19657e+07,-854700,854700
0,0,0,0,0,2.197e+07,-854572,854572
0,0,0,0,0,2.27719e+07,-830655,830655
0,0,0,0,0,2.26813e+07,-721922,721922
0,0,0,0,0,2.26845e+07,-720328,720328
0,0,0,0,0,2.26878e+07,-718734,718734
0,0,0,0,0,2.23801e+07,-726413,726413
0,0,0,0,0,2.2475e+07,-829692,829692
0,0,0,0,0,2.24782e+07,-828120,828120
0,0,0,0,0,2.24814e+07,-826549,826549
0,0,0,0,0,2.35676e+07,-792668,792668
0,0,0,0,0,2.32453e+07,-418873,418873
0,0,0,0,0,2.32486e+07,-417215,417215
0,0,0,0,0,2.3252e+07,-415557,415557
0,0,0,0,0,2.32553e+07,-413898,413898
0,0,0,0,0,2.35139e+07,-404544,404544
0,0,0,0,0,2.33381e+07,-198093,198093
0,0,0,0,0,2.33415e+07,-196389,196389
0,0,0,0,0,2.33448e+07,-194685,194685
0,0,0,0,0,2.38892e+07,-176842,176842
7532.41,0,0,0,0,2.37329e+07,7532.41,0
16812.4,0,0,0,0,2.37363e+07,9279.95,0
27840.4,0,0,0,0,2.37397e+07,11028.1,0
94213.6,0,0,0,0,2.55389e+07,66373.2,0
822228,0,0,0,0,2.49653e+07,728014,0
1.55214e+06,0,0,0,0,2.4969e+07,729913,0
2.28395e+06,0,0,0,0,2.49727e+07,731812,0
3.01766e+06,0,0,0,0,2.49764e+07,733711,0
3.72313e+06,0,0,0,0,2.39707e+07,705466,0
4.02955e+06,0,0,0,0,2.43251e+07,306418,0
4.33778e+06,0,0,0,0,2.43287e+07,308229,0
4.64782e+06,0,0,0,0,2.43322e+07,310040,0
4.93309e+06,0,0,0,0,2.34461e+07,285271,0
4.8549e+06,0,0,0,0,2.37691e+07,-78186.3,0
4.77845e+06,0,0,0,0,2.37725e+07,-76455.2,0
4.70372e+06,0,0,0,0,2.3776e+07,-74724.6,0
4.56918e+06,0,0,0,0,2.17175e+07,-134539,0
3.72571e+06,0,0,0,0,2.23424e+07,-843474,0
