0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-829931,829931
0,0,0,0,0,2.27144e+07,-728856,728856
0,0,0,0,0,2.27189e+07,-726659,726659
0,0,0,0,0,2.27233e+07,-724462,724462
0,0,0,0,0,2.5064e+07,-652560,652560
170143,0,0,0,0,2.43511e+07,170143,0
342742,0,0,0,0,2.43561e+07,172599,0
517798,0,0,0,0,2.4361e+07,175055,0
599281,0,0,0,0,2.11466e+07,81483.2,0
0,0,0,0,0,2.19718e+07,-854517,0
0,0,0,0,0,2.19778e+07,-854339,854339
0,0,0,0,0,2.19838e+07,-854161,854161
0,0,0,0,0,2.19897e+07,-853983,853983
0,0,0,0,0,2.2794e+07,-829994,829994
0,0,0,0,0,2.26989e+07,-714001,714001
0,0,0,0,0,2.27034e+07,-711801,711801
0,0,0,0,0,2.27078e+07,-709600,709600
0,0,0,0,0,2.24009e+07,-716684,716684
0,0,0,0,0,2.24972e+07,-819498,819498
0,0,0,0,0,2.25016e+07,-817329,817329
0,0,0,0,0,2.25059e+07,-815159,815159
0,0,0,0,0,2.35952e+07,-780626,780626
0,0,0,0,0,2.32736e+07,-405609,405609
0,0,0,0,0,2.32783e+07,-403321,403321
0,0,0,0,0,2.32829e+07,-401032,401032
0,0,0,0,0,2.32875e+07,-398742,398742
0,0,0,0,0,2.35479e+07,-388741,388741
0,0,0,0,0,2.3373e+07,-181235,181235
0,0,0,0,0,2.33776e+07,-178882,178882
0,0,0,0,0,2.33823e+07,-176529,176529
0,0,0,0,0,2.39292e+07,-157999,157999
27460.4,0,0,0,0,2.37738e+07,27460.4,0
57333.4,0,0,0,0,2.37786e+07,29873,0
89619.7,0,0,0,0,2.37833e+07,32286.3,0
178061,0,0,0,0,2.55886e+07,88441.7,0
924265,0,0,0,0,2.50204e+07,746204,0
1.67068e+06,0,0,0,0,2.50277e+07,746419,0
2.41732e+06,0,0,0,0,2.50349e+07,746634,0
3.16417e+06,0,0,0,0,2.50421e+07,746849,0
3.88099e+06,0,0,0,0,2.40368e+07,716825,0
4.21421e+06,0,0,0,0,2.43796e+07,333216,0
4.54992e+06,0,0,0,0,2.43846e+07,335716,0
4.88814e+06,0,0,0,0,2.43895e+07,338216,0
5.20219e+06,0,0,0,0,2.35017e+07,314046,0
5.15222e+06,0,0,0,0,2.38271e+07,-49968.8,0
5.10464e+06,0,0,0,0,2.38318e+07,-47579.5,0
5.05945e+06,0,0,0,0,2.38366e+07,-45189.7,0
4.95487e+06,0,0,0,0,2.17717e+07,-104574,0
4.11379e+06,0,0,0,0,2.24224e+07,-841087,0
3.27288e+06,0,0,0,0,2.24285e+07,-840905,0
2.43216e+06,0,0,0,0,2.24346e+07,-840723,0
1.59162e+06,0,0,0,0,2.24407e+07,-840542,0
771367,0,0,0,0.000745969,2.31212e+07,-820249,0
157417,0,0,0,0,2.29469e+07,-613951,0
0,0,0,0,0,2.29513e+07,-611793,296960
0,0,0,0,0,2.29557e+07,-609635,609635
0,0,0,0,0,2.53315e+07,-536724,536724
298295,0,0,0,0,2.46077e+07,298295,0
599001,0,0,0,0,2.46125e+07,300706,0
902120,0,0,0,0,2.46174e+07,303119,0
1.11018e+06,0,0,0,0,2.13546e+07,208059,0
264919,0,0,0,0,2.22823e+07,-845259,0
0,0,0,0,0,2.22882e+07,-845085,315246
0,0,0,0,0,2.22941e+07,-844910,844910
0,0,0,0,0,2.22999e+07,-844735,844735
0,0,0,0,0,2.31161e+07,-820392,820392
0,0,0,0,0,2.29293e+07,-599817,599817
0,0,0,0,0,2.29337e+07,-597657,597657
0,0,0,0,0,2.2938e+07,-595497,595497
0,0,0,0,0,2.26264e+07,-602759,602759
0,0,0,0,0,2.2724e+07,-707182,707182
0,0,0,0,0,2.27283e+07,-705052,705052
0,0,0,0,0,2.27326e+07,-702921,702921
0,0,0,0,0,2.38379e+07,-667946,667946
0,0,0,0,0,2.35114e+07,-287415,287415
0,0,0,0,0,2.35159e+07,-285168,285168
0,0,0,0,0,2.35205e+07,-282920,282920
0,0,0,0,0,2.3525e+07,-280672,280672
0,0,0,0,0,2.37891e+07,-270598,270598
0,0,0,0,0,2.36115e+07,-60087.3,60087.3
0,0,0,0,0,2.3616e+07,-57777.6,57777.6
0,0,0,0,0,2.36206e+07,-55466.7,55466.7
0,0,0,0,0,2.41755e+07,-36740.4,36740.4
151388,0,0,0,0,2.40176e+07,151388,0
305145,0,0,0,0,2.40223e+07,153757,0
461271,0,0,0,0,2.40269e+07,156126,0
674302,0,0,0,0,2.58588e+07,213031,0
1.43152e+06,0,0,0,0,2.53898e+07,757220,0
2.18895e+06,0,0,0,0,2.53969e+07,757431,0
2.94659e+06,0,0,0,0,2.5404e+07,757642,0
3.70445e+06,0,0,0,0,2.54111e+07,757854,0
4.43183e+06,0,0,0,0,2.43908e+07,727380,0
4.89276e+06,0,0,0,0,2.46309e+07,460927,0
5.35614e+06,0,0,0,0,2.46358e+07,463382,0
5.82197e+06,0,0,0,0,2.46406e+07,465837,0
6.2632e+06,0,0,0,0,2.37396e+07,441228,0
6.33499e+06,0,0,0,0,2.40696e+07,71785.7,0
6.40912e+06,0,0,0,0,2.40743e+07,74131.2,0
6.4856e+06,0,0,0,0,2.40789e+07,76477.4,0
6.50174e+06,0,0,0,0,2.19836e+07,16143.5,0
5.74481e+06,0,0,0,0,2.26663e+07,-756932,0
4.98999e+06,0,0,0,0,2.26706e+07,-754817,0
4.23729e+06,0,0,0,0,2.26748e+07,-752703,0
3.4867e+06,0,0,0,0,2.26791e+07,-750588,0
2.75863e+06,0,0,0,0.000745969,2.33677e+07,-728068,0
2.25749e+06,0,0,0,0,2.31752e+07,-501143,0
1.75846e+06,0,0,0,0,2.31795e+07,-499030,0
1.26154e+06,0,0,0,0,2.31838e+07,-496917,0
838522,0,0,0,0,2.5594e+07,-423019,0
1.2626e+06,0,0,0,0,2.48595e+07,424082,0
1.68905e+06,0,0,0,0,2.48642e+07,426444,0
2.11786e+06,0,0,0,0,2.4869e+07,428807,0
2.45014e+06,0,0,0,0,2.15586e+07,332283,0
1.64958e+06,0,0,0,0,2.25559e+07,-800560,0
851051,0,0,0,0,2.256e+07,-798528,0
54554.7,0,0,0,0,2.25641e+07,-796496,0
0,0,0,0,0,2.25682e+07,-794463,685353
0,0,0,0,0,2.33943e+07,-767912,767912
0,0,0,0,0,2.31553e+07,-487789,487789
0,0,0,0,0,2.31596e+07,-485674,485674
0,0,0,0,0,2.31639e+07,-483558,483558
0,0,0,0,0,2.28476e+07,-491001,491001
0,0,0,0,0,2.29464e+07,-597007,597007
0,0,0,0,0,2.29506e+07,-594921,594921
0,0,0,0,0,2.29548e+07,-592834,592834
0,0,0,0,0,2.40759e+07,-557430,557430
0,0,0,0,0,2.37446e+07,-171496,171496
0,0,0,0,0,2.3749e+07,-169296,169296
0,0,0,0,0,2.37534e+07,-167095,167095
0,0,0,0,0,2.37579e+07,-164893,164893
