0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
1.04466e+07,0,0,0,0.000745969,3.13143e+07,1.04466e+07,0
2.0898e+07,0,0,0,0,3.13286e+07,1.04514e+07,0
3.13542e+07,0,0,0,0,3.1343e+07,1.04562e+07,0
4.18152e+07,0,0,0,0,3.13574e+07,1.0461e+07,0
5.33036e+07,0,0,0,0,3.46626e+07,1.14885e+07,0
6.47973e+07,0,0,0,0,3.46785e+07,1.14937e+07,0
7.62963e+07,0,0,0,0,3.46944e+07,1.1499e+07,0
8.78006e+07,0,0,0,0,3.47104e+07,1.15043e+07,0
9.78498e+07,0,0,0,0,3.01384e+07,1.00492e+07,0
1.07904e+08,0,0,0,0,3.01522e+07,1.00538e+07,0
1.17962e+08,0,0,0,0,3.0166e+07,1.00584e+07,0
1.28025e+08,0,0,0,0,3.01799e+07,1.0063e+07,0
1.38093e+08,0,0,0,0,3.01937e+07,1.00676e+07,0
1.48533e+08,0,0,0,0,3.13521e+07,1.04406e+07,0
1.58979e+08,0,0,0,0,3.13665e+07,1.04454e+07,0
1.69429e+08,0,0,0,0,3.13809e+07,1.04502e+07,0
1.79884e+08,0,0,0,0,3.13953e+07,1.04549e+07,0
1.90199e+08,0,0,0,0,3.09625e+07,1.03155e+07,0
2.00519e+08,0,0,0,0,3.09767e+07,1.03202e+07,0
2.10844e+08,0,0,0,0,3.09908e+07,1.03249e+07,0
2.21174e+08,0,0,0,0,3.1005e+07,1.03296e+07,0
2.31999e+08,0,0,0,0,3.25663e+07,1.08252e+07,0
2.42829e+08,0,0,0,0,3.25812e+07,1.08302e+07,0
2.53664e+08,0,0,0,0,3.25962e+07,1.08351e+07,0
2.64504e+08,0,0,0,0,3.26111e+07,1.08401e+07,0
2.75349e+08,0,0,0,0,3.2626e+07,1.0845e+07,0
2.86106e+08,0,0,0,0,3.27965e+07,1.07564e+07,0
2.96867e+08,0,0,0,0,3.28115e+07,1.07613e+07,0
3.07633e+08,0,0,0,0,3.28265e+07,1.07662e+07,0
3.18404e+08,0,0,0,0,3.28415e+07,1.07711e+07,0
3.29432e+08,0,0,0,0,3.3637e+07,1.10277e+07,0
3.40465e+08,0,0,0,0,3.36523e+07,1.10327e+07,0
3.51503e+08,0,0,0,0,3.36677e+07,1.10377e+07,0
3.62545e+08,0,0,0,0,3.36831e+07,1.10428e+07,0
3.74333e+08,0,0,0,0,3.61952e+07,1.17876e+07,0
3.86126e+08,0,0,0,0,3.62117e+07,1.1793e+07,0
3.97924e+08,0,0,0,0,3.62282e+07,1.17984e+07,0
4.09728e+08,0,0,0,0,3.62448e+07,1.18038e+07,0
4.21537e+08,0,0,0,0,3.62613e+07,1.18092e+07,0
4.32989e+08,0,0,0,0,3.49267e+07,1.14521e+07,0
4.44447e+08,0,0,0,0,3.49426e+07,1.14573e+07,0
4.55909e+08,0,0,0,0,3.49585e+07,1.14626e+07,0
4.67377e+08,0,0,0,0,3.49745e+07,1.14678e+07,0
4.78552e+08,0,0,0,0,3.38195e+07,1.11745e+07,0
4.89731e+08,0,0,0,0,3.38349e+07,1.11796e+07,0
5.00916e+08,0,0,0,0,3.38503e+07,1.11847e+07,0
5.12106e+08,0,0,0,0,3.38657e+07,1.11898e+07,0
5.22455e+08,0,0,0,0,3.10116e+07,1.03492e+07,0
5.32809e+08,0,0,0,0,3.10257e+07,1.03539e+07,0
5.43168e+08,0,0,0,0,3.10398e+07,1.03587e+07,0
5.53531e+08,0,0,0,0,3.10539e+07,1.03634e+07,0
5.63899e+08,0,0,0,0,3.10681e+07,1.03681e+07,0
5.74597e+08,0,0,0,0.000745969,3.20671e+07,1.06977e+07,0
5.85299e+08,0,0,0,0,3.20812e+07,1.07025e+07,0
5.96006e+08,0,0,0,0,3.20954e+07,1.07072e+07,0
6.06718e+08,0,0,0,0,3.21095e+07,1.07119e+07,0
6.18482e+08,0,0,0,0,3.54933e+07,1.17638e+07,0
6.30251e+08,0,0,0,0,3.55089e+07,1.17689e+07,0
6.42025e+08,0,0,0,0,3.55245e+07,1.17741e+07,0
6.53804e+08,0,0,0,0,3.55402e+07,1.17793e+07,0
6.64094e+08,0,0,0,0,3.08583e+07,1.02892e+07,0
6.74387e+08,0,0,0,0,3.08719e+07,1.02937e+07,0
6.84686e+08,0,0,0,0,3.08855e+07,1.02983e+07,0
6.94988e+08,0,0,0,0,3.08991e+07,1.03028e+07,0
7.05296e+08,0,0,0,0,3.09126e+07,1.03073e+07,0
7.15985e+08,0,0,0,0,3.2098e+07,1.0689e+07,0
7.26678e+08,0,0,0,0,3.21122e+07,1.06937e+07,0
7.37377e+08,0,0,0,0,3.21263e+07,1.06984e+07,0
7.4808e+08,0,0,0,0,3.21404e+07,1.07031e+07,0
7.5864e+08,0,0,0,0,3.16967e+07,1.05601e+07,0
7.69205e+08,0,0,0,0,3.17107e+07,1.05647e+07,0
7.79774e+08,0,0,0,0,3.17246e+07,1.05694e+07,0
7.90348e+08,0,0,0,0,3.17385e+07,1.0574e+07,0
8.01429e+08,0,0,0,0,3.33361e+07,1.10811e+07,0
8.12515e+08,0,0,0,0,3.33508e+07,1.10859e+07,0
8.23606e+08,0,0,0,0,3.33654e+07,1.10908e+07,0
8.34702e+08,0,0,0,0,3.338e+07,1.10957e+07,0
8.45802e+08,0,0,0,0,3.33947e+07,1.11005e+07,0
8.56812e+08,0,0,0,0,3.35686e+07,1.10096e+07,0
8.67826e+08,0,0,0,0,3.35833e+07,1.10144e+07,0
8.78845e+08,0,0,0,0,3.35981e+07,1.10193e+07,0
8.8987e+08,0,0,0,0,3.36128e+07,1.10241e+07,0
9.01156e+08,0,0,0,0,3.44263e+07,1.12864e+07,0
9.12447e+08,0,0,0,0,3.44414e+07,1.12914e+07,0
9.23744e+08,0,0,0,0,3.44565e+07,1.12963e+07,0
9.35045e+08,0,0,0,0,3.44715e+07,1.13013e+07,0
9.47108e+08,0,0,0,0,3.70418e+07,1.20633e+07,0
9.59177e+08,0,0,0,0,3.7058e+07,1.20686e+07,0
9.71251e+08,0,0,0,0,3.70742e+07,1.20739e+07,0
9.8333e+08,0,0,0,0,3.70905e+07,1.20792e+07,0
9.95415e+08,0,0,0,0,3.71067e+07,1.20845e+07,0
1.00713e+09,0,0,0,0,3.57403e+07,1.17189e+07,0
1.01886e+09,0,0,0,0,3.57559e+07,1.1724e+07,0
1.03059e+09,0,0,0,0,3.57715e+07,1.17292e+07,0
1.04232e+09,0,0,0,0,3.57872e+07,1.17343e+07,0
1.05375e+09,0,0,0,0,3.46047e+07,1.1434e+07,0
1.06519e+09,0,0,0,0,3.46199e+07,1.1439e+07,0
1.07664e+09,0,0,0,0,3.4635e+07,1.1444e+07,0
1.08809e+09,0,0,0,0,3.46501e+07,1.1449e+07,0
1.09868e+09,0,0,0,0,3.17293e+07,1.05887e+07,0
1.10927e+09,0,0,0,0,3.17432e+07,1.05934e+07,0
1.11987e+09,0,0,0,0,3.1757e+07,1.0598e+07,0
1.13047e+09,0,0,0,0,3.17709e+07,1.06026e+07,0
1.14108e+09,0,0,0,0,3.17847e+07,1.06072e+07,0
1.15202e+09,0,0,0,0.000745969,3.28062e+07,1.09443e+07,0
1.16297e+09,0,0,0,0,3.282e+07,1.09489e+07,0
1.17392e+09,0,0,0,0,3.28339e+07,1.09535e+07,0
1.18488e+09,0,0,0,0,3.28477e+07,1.09582e+07,0
1.19692e+09,0,0,0,0,3.63086e+07,1.2034e+07,0
1.20895e+09,0,0,0,0,3.63239e+07,1.20391e+07,0
1.221e+09,0,0,0,0,3.63392e+07,1.20442e+07,0
1.23305e+09,0,0,0,0,3.63545e+07,1.20492e+07,0
1.24357e+09,0,0,0,0,3.15648e+07,1.05248e+07,0
1.2541e+09,0,0,0,0,3.15781e+07,1.05292e+07,0
1.26464e+09,0,0,0,0,3.15914e+07,1.05337e+07,0
1.27517e+09,0,0,0,0,3.16047e+07,1.05381e+07,0
1.28572e+09,0,0,0,0,3.1618e+07,1.05425e+07,0
1.29665e+09,0,0,0,0,3.28299e+07,1.09327e+07,0
1.30759e+09,0,0,0,0,3.28437e+07,1.09373e+07,0
1.31853e+09,0,0,0,0,3.28575e+07,1.09419e+07,0
1.32947e+09,0,0,0,0,3.28713e+07,1.09465e+07,0
1.34027e+09,0,0,0,0,3.2417e+07,1.08e+07,0
1.35108e+09,0,0,0,0,3.24306e+07,1.08046e+07,0
1.36189e+09,0,0,0,0,3.24443e+07,1.08091e+07,0
1.3727e+09,0,0,0,0,3.24579e+07,1.08137e+07,0
1.38403e+09,0,0,0,0,3.40911e+07,1.1332e+07,0
1.39537e+09,0,0,0,0,3.41054e+07,1.13368e+07,0
1.40671e+09,0,0,0,0,3.41198e+07,1.13416e+07,0
1.41806e+09,0,0,0,0,3.41341e+07,1.13463e+07,0
1.42941e+09,0,0,0,0,3.41484e+07,1.13511e+07,0
