0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-829931,829931
0,0,0,0,0,2.27142e+07,-728862,728862
0,0,0,0,0,2.27185e+07,-726730,726730
0,0,0,0,0,2.27229e+07,-724597,724597
0,0,0,0,0,2.50634e+07,-652764,652764
169847,0,0,0,0,2.43504e+07,169847,0
342076,0,0,0,0,2.43551e+07,172230,0
516689,0,0,0,0,2.43599e+07,174613,0
597664,0,0,0,0,2.11456e+07,80974.8,0
0,0,0,0,0,2.19703e+07,-854565,0
0,0,0,0,0,2.1976e+07,-854392,854392
0,0,0,0,0,2.19818e+07,-854219,854219
0,0,0,0,0,2.19876e+07,-854047,854047
0,0,0,0,0,2.27917e+07,-830065,830065
0,0,0,0,0,2.2697e+07,-714852,714852
0,0,0,0,0,2.27013e+07,-712716,712716
0,0,0,0,0,2.27056e+07,-710581,710581
0,0,0,0,0,2.23987e+07,-717729,717729
0,0,0,0,0,2.24948e+07,-820593,820593
0,0,0,0,0,2.24991e+07,-818488,818488
0,0,0,0,0,2.25033e+07,-816382,816382
0,0,0,0,0,2.35922e+07,-781919,781919
0,0,0,0,0,2.32706e+07,-407034,407034
0,0,0,0,0,2.32751e+07,-404813,404813
0,0,0,0,0,2.32795e+07,-402592,402592
0,0,0,0,0,2.3284e+07,-400370,400370
0,0,0,0,0,2.35443e+07,-390438,390438
0,0,0,0,0,2.33693e+07,-183046,183046
0,0,0,0,0,2.33738e+07,-180763,180763
0,0,0,0,0,2.33783e+07,-178479,178479
0,0,0,0,0,2.39249e+07,-160023,160023
25320.1,0,0,0,0,2.37694e+07,25320.1,0
52981.3,0,0,0,0,2.3774e+07,27661.3,0
82984.4,0,0,0,0,2.37786e+07,30003.1,0
169056,0,0,0,0,2.55833e+07,86071.5,0
915038,0,0,0,0,2.5013e+07,745982,0
1.66123e+06,0,0,0,0,2.502e+07,746191,0
2.40763e+06,0,0,0,0,2.5027e+07,746399,0
3.15424e+06,0,0,0,0,2.5034e+07,746608,0
3.87082e+06,0,0,0,0,2.40289e+07,716588,0
4.20116e+06,0,0,0,0,2.43738e+07,330337,0
4.53392e+06,0,0,0,0,2.43786e+07,332763,0
4.86911e+06,0,0,0,0,2.43833e+07,335190,0
5.18007e+06,0,0,0,0,2.34957e+07,310956,0
5.12707e+06,0,0,0,0,2.38208e+07,-52999.1,0
5.07639e+06,0,0,0,0,2.38255e+07,-50680.7,0
5.02803e+06,0,0,0,0,2.38301e+07,-48361.7,0
4.92024e+06,0,0,0,0,2.17659e+07,-107792,0
4.07889e+06,0,0,0,0,2.24138e+07,-841343,0
3.23773e+06,0,0,0,0,2.24198e+07,-841167,0
2.39674e+06,0,0,0,0,2.24257e+07,-840991,0
1.55592e+06,0,0,0,0,2.24316e+07,-840814,0
735386,0,0,0,0.000745969,2.31116e+07,-820536,0
118027,0,0,0,0,2.29399e+07,-617358,0
0,0,0,0,0,2.29441e+07,-615264,379209
0,0,0,0,0,2.29483e+07,-613170,613170
0,0,0,0,0,2.53229e+07,-540357,540357
294204,0,0,0,0,2.45993e+07,294204,0
590748,0,0,0,0,2.4604e+07,296544,0
889633,0,0,0,0,2.46087e+07,298885,0
1.09344e+06,0,0,0,0,2.13474e+07,203803,0
247856,0,0,0,0,2.22715e+07,-845581,0
0,0,0,0,0,2.22772e+07,-845411,349700
0,0,0,0,0,2.22829e+07,-845242,845242
0,0,0,0,0,2.22886e+07,-845072,845072
0,0,0,0,0,2.31041e+07,-820747,820747
0,0,0,0,0,2.29206e+07,-604049,604049
0,0,0,0,0,2.29248e+07,-601952,601952
0,0,0,0,0,2.2929e+07,-599856,599856
0,0,0,0,0,2.26175e+07,-607177,607177
0,0,0,0,0,2.27149e+07,-711602,711602
0,0,0,0,0,2.2719e+07,-709535,709535
0,0,0,0,0,2.27232e+07,-707467,707467
0,0,0,0,0,2.38278e+07,-672575,672575
0,0,0,0,0,2.35013e+07,-292339,292339
0,0,0,0,0,2.35057e+07,-290158,290158
0,0,0,0,0,2.35101e+07,-287977,287977
0,0,0,0,0,2.35145e+07,-285796,285796
0,0,0,0,0,2.37783e+07,-275794,275794
0,0,0,0,0,2.36007e+07,-65484.8,65484.8
0,0,0,0,0,2.36051e+07,-63243.4,63243.4
0,0,0,0,0,2.36095e+07,-61000.8,61000.8
0,0,0,0,0,2.41639e+07,-42354.1,42354.1
145579,0,0,0,0,2.4006e+07,145579,0
293456,0,0,0,0,2.40105e+07,147877,0
443632,0,0,0,0,2.4015e+07,150176,0
650605,0,0,0,0,2.58454e+07,206972,0
1.40728e+06,0,0,0,0,2.53714e+07,756672,0
2.16415e+06,0,0,0,0,2.53783e+07,756877,0
2.92123e+06,0,0,0,0,2.53852e+07,757082,0
3.67852e+06,0,0,0,0,2.53921e+07,757287,0
4.40535e+06,0,0,0,0,2.43723e+07,726830,0
4.85962e+06,0,0,0,0,2.46176e+07,454268,0
5.31627e+06,0,0,0,0,2.46223e+07,456650,0
5.7753e+06,0,0,0,0,2.4627e+07,459032,0
6.20968e+06,0,0,0,0,2.37266e+07,434373,0
6.27483e+06,0,0,0,0,2.40562e+07,65150.8,0
6.34225e+06,0,0,0,0,2.40607e+07,67426.8,0
6.41196e+06,0,0,0,0,2.40653e+07,69703.3,0
6.42131e+06,0,0,0,0,2.19715e+07,9351.23,0
5.65815e+06,0,0,0,0,2.26535e+07,-763157,0
4.89705e+06,0,0,0,0,2.26577e+07,-761105,0
4.13799e+06,0,0,0,0,2.26618e+07,-759054,0
3.38099e+06,0,0,0,0,2.2666e+07,-757001,0
2.64643e+06,0,0,0,0.000745969,2.33538e+07,-734561,0
2.13854e+06,0,0,0,0,2.31614e+07,-507890,0
1.6327e+06,0,0,0,0,2.31655e+07,-505840,0
1.12891e+06,0,0,0,0,2.31697e+07,-503789,0
698894,0,0,0,0,2.55777e+07,-430018,0
1.11516e+06,0,0,0,0,2.48437e+07,416267,0
1.53372e+06,0,0,0,0,2.48483e+07,418560,0
1.95457e+06,0,0,0,0,2.48529e+07,420852,0
2.27892e+06,0,0,0,0,2.15454e+07,324349,0
1.47141e+06,0,0,0,0,2.25416e+07,-807516,0
665862,0,0,0,0,2.25456e+07,-805544,0
0,0,0,0,0,2.25496e+07,-803572,0
0,0,0,0,0,2.25536e+07,-801600,801600
0,0,0,0,0,2.33788e+07,-775132,775132
0,0,0,0,0,2.31399e+07,-495338,495338
0,0,0,0,0,2.31441e+07,-493284,493284
0,0,0,0,0,2.31482e+07,-491231,491231
0,0,0,0,0,2.28321e+07,-498728,498728
0,0,0,0,0,2.29307e+07,-604688,604688
0,0,0,0,0,2.29348e+07,-602664,602664
0,0,0,0,0,2.29389e+07,-600639,600639
0,0,0,0,0,2.40587e+07,-565331,565331
0,0,0,0,0,2.37276e+07,-179851,179851
0,0,0,0,0,2.37319e+07,-177716,177716
0,0,0,0,0,2.37362e+07,-175580,175580
0,0,0,0,0,2.37405e+07,-173444,173444
0,0,0,0,0,2.40078e+07,-163378,163378
49784.6,0,0,0,0,2.38276e+07,49784.6,0
101764,0,0,0,0,2.38319e+07,51979.8,0
155939,0,0,0,0,2.38362e+07,54175.1,0
228943,0,0,0,0,2.43982e+07,73003.5,0
492413,0,0,0,0,2.42379e+07,263470,0
758133,0,0,0,0,2.42423e+07,265721,0
1.02611e+06,0,0,0,0,2.42467e+07,267972,0
1.35158e+06,0,0,0,0,2.61023e+07,325475,0
2.11873e+06,0,0,0,0,2.57227e+07,767149,0
2.88608e+06,0,0,0,0,2.57295e+07,767349,0
3.65363e+06,0,0,0,0,2.57362e+07,767550,0
4.42138e+06,0,0,0,0,2.57429e+07,767751,0
5.15825e+06,0,0,0,0,2.47089e+07,736867,0
5.73395e+06,0,0,0,0,2.48566e+07,575705,0
6.31199e+06,0,0,0,0,2.48611e+07,578038,0
6.89236e+06,0,0,0,0,2.48657e+07,580370,0
7.44765e+06,0,0,0,0,2.39527e+07,555288,0
7.62855e+06,0,0,0,0,2.42867e+07,180899,0
7.81167e+06,0,0,0,0,2.42912e+07,183128,0
7.99703e+06,0,0,0,0,2.42956e+07,185357,0
8.12113e+06,0,0,0,0,2.2173e+07,124098,0
7.46203e+06,0,0,0,0,2.28642e+07,-659099,0
6.80494e+06,0,0,0,0,2.28682e+07,-657090,0
6.14986e+06,0,0,0,0,2.28723e+07,-655081,0
5.49679e+06,0,0,0,0,2.28764e+07,-653071,0
4.86639e+06,0,0,0,0.000745969,2.35735e+07,-630395,0
4.4657e+06,0,0,0,0,2.33783e+07,-400695,0
4.06701e+06,0,0,0,0,2.33823e+07,-398690,0
3.67032e+06,0,0,0,0,2.33864e+07,-396685,0
3.34834e+06,0,0,0,0,2.58271e+07,-321982,0
3.88412e+06,0,0,0,0,2.50829e+07,535779,0
4.42214e+06,0,0,0,0,2.50874e+07,538020,0
4.9624e+06,0,0,0,0,2.50919e+07,540261,0
5.40476e+06,0,0,0,0,2.17393e+07,442361,0
4.69977e+06,0,0,0,0,2.27489e+07,-704992,0
3.9967e+06,0,0,0,0,2.27528e+07,-703065,0
3.29557e+06,0,0,0,0,2.27567e+07,-701137,0
2.59636e+06,0,0,0,0,2.27606e+07,-699209,0
1.9239e+06,0,0,0,0,2.35969e+07,-672454,0
1.53497e+06,0,0,0,0,2.33546e+07,-388936,0
1.14804e+06,0,0,0,0,2.33586e+07,-386930,0
763114,0,0,0,0,2.33627e+07,-384923,0
370519,0,0,0,0,2.30422e+07,-392595,0
0,0,0,0,0,2.31419e+07,-500064,0
0,0,0,0,0,2.31459e+07,-498086,498086
0,0,0,0,0,2.31499e+07,-496107,496107
0,0,0,0,0,2.42847e+07,-460395,460395
0,0,0,0,0,2.39489e+07,-69790,69790
0,0,0,0,0,2.39532e+07,-67703.8,67703.8
0,0,0,0,0,2.39574e+07,-65616.4,65616.4
0,0,0,0,0,2.39616e+07,-63528.4,63528.4
0,0,0,0,0,2.42324e+07,-53404.4,53404.4
162546,0,0,0,0,2.40495e+07,162546,0
327236,0,0,0,0,2.40537e+07,164691,0
494073,0,0,0,0,2.40579e+07,166837,0
679911,0,0,0,0,2.46273e+07,185837,0
1.05869e+06,0,0,0,0,2.44647e+07,378777,0
1.43966e+06,0,0,0,0,2.4469e+07,380976,0
1.82284e+06,0,0,0,0,2.44733e+07,383176,0
2.26421e+06,0,0,0,0,2.63536e+07,441366,0
3.0416e+06,0,0,0,0,2.60663e+07,777394,0
3.81919e+06,0,0,0,0,2.60728e+07,777590,0
4.59698e+06,0,0,0,0,2.60794e+07,777786,0
5.37496e+06,0,0,0,0,2.6086e+07,777983,0
6.12164e+06,0,0,0,0,2.50379e+07,746680,0
6.81608e+06,0,0,0,0,2.50901e+07,694438,0
7.51279e+06,0,0,0,0,2.50946e+07,696716,0
8.21179e+06,0,0,0,0,2.50991e+07,698996,0
8.88529e+06,0,0,0,0,2.41738e+07,673496,0
9.17934e+06,0,0,0,0,2.45121e+07,294052,0
9.47557e+06,0,0,0,0,2.45164e+07,296229,0
9.77397e+06,0,0,0,0,2.45208e+07,298407,0
1.00102e+07,0,0,0,0,2.23699e+07,236256,0
9.45284e+06,0,0,0,0,2.30701e+07,-557391,0
8.89741e+06,0,0,0,0,2.30741e+07,-555428,0
8.34394e+06,0,0,0,0,2.3078e+07,-553465,0
7.79244e+06,0,0,0,0,2.3082e+07,-551502,0
7.26384e+06,0,0,7.05388e+07,0.000745969,2.37881e+07,-528599,0
6.9679e+06,0,0,7.05388e+07,0,2.35902e+07,-295940,0
6.67392e+06,0,0,7.05388e+07,0,2.35942e+07,-293985,0
6.38189e+06,0,0,7.05388e+07,0,2.35981e+07,-292029,0
6.16547e+06,0,0,7.05388e+07,0,2.60708e+07,-216417,0
6.81803e+06,0,0,7.05388e+07,0,2.53167e+07,652553,0
7.47276e+06,0,0,7.05388e+07,0,2.5321e+07,654739,0
8.12969e+06,0,0,7.05388e+07,0,2.53254e+07,656926,0
8.68735e+06,0,0,7.05388e+07,0,2.19287e+07,557658,0
8.08252e+06,0,0,7.05388e+07,0,2.29514e+07,-604830,0
7.47957e+06,0,0,7.05388e+07,0,2.29552e+07,-602950,0
6.8785e+06,0,0,7.05388e+07,0,2.2959e+07,-601069,0
6.27931e+06,0,0,7.05388e+07,0,2.29628e+07,-599188,0
5.70716e+06,0,0,7.05388e+07,0,2.38098e+07,-572155,0
5.42215e+06,0,0,7.05388e+07,0,2.35642e+07,-285004,0
5.13911e+06,0,0,7.05388e+07,0,2.35682e+07,-283046,0
4.85802e+06,0,0,7.05388e+07,0,2.35721e+07,-281088,0
4.56908e+06,0,0,7.05388e+07,0,2.32473e+07,-288935,0
4.1712e+06,0,0,7.05388e+07,0,2.33482e+07,-397880,0
3.77525e+06,0,0,7.05388e+07,0,2.33521e+07,-395950,0
3.38123e+06,0,0,7.05388e+07,0,2.3356e+07,-394019,0
3.02332e+06,0,0,7.05388e+07,0,2.45054e+07,-357918,0
3.06101e+06,0,0,7.05388e+07,0,2.41651e+07,37689.4,0
3.10073e+06,0,0,7.05388e+07,0,2.41692e+07,39725.5,0
3.14249e+06,0,0,7.05388e+07,0,2.41733e+07,41761.6,0
3.18629e+06,0,0,7.05388e+07,0,2.41774e+07,43798.4,0
3.24027e+06,0,0,7.05388e+07,0,2.44516e+07,53975.2,0
3.51291e+06,0,0,7.05388e+07,0,2.42662e+07,272644,0
3.78765e+06,0,0,7.05388e+07,0,2.42703e+07,274737,0
4.06448e+06,0,0,7.05388e+07,0,2.42744e+07,276829,0
