0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,4.25952,1,0,2.42298,2.46977,0,0,4.47552,99.3022,98.274,6.44668,1,0,1.40547,1.43262,0,0,2.1168
85.139,85.139,5.20111,1,0,2.42396,2.47078,0,0.454066,4.47552,99.3022,98.274,6.0173,1,0,1.40604,1.4332,0,1.08587,2.1168
85.139,85.139,3.23343,1,0,2.42495,2.47178,0,0.45425,4.47552,99.3022,98.274,4.49393,1,0,1.40661,1.43378,0,1.08631,2.1168
85.139,85.139,3.3206,1,0,2.42593,2.47278,0,0.454435,4.47552,99.3022,98.274,3.89825,1,0,1.40719,1.43436,0,1.08675,2.1168
85.139,85.139,3.66637,1,0,2.66363,2.71508,0,0.454619,4.47552,99.3022,98.274,5.51803,1,0,1.57328,1.60367,0,1.08719,2.1168
85.139,85.139,4.65602,1,0,2.66471,2.71618,0,0.499165,4.47552,99.3022,98.274,7.55701,1,0,1.57392,1.60432,0,1.21552,2.1168
85.139,85.139,4.63999,1,0,2.6658,2.71728,0,0.499367,4.47552,99.3022,98.274,7.09647,1,0,1.57456,1.60497,0,1.21601,2.1168
85.139,85.139,4.25267,1,0,2.66688,2.71839,0,0.49957,4.47552,99.3022,98.274,7.56623,1,0,1.5752,1.60562,0,1.2165,2.1168
85.139,85.139,5.29193,1,0,2.32978,2.37478,0,0.499773,4.47552,99.3022,98.274,6.54588,1,0,1.35334,1.37948,0,1.217,2.1168
85.139,85.139,6.11682,1,0,2.33073,2.37574,0,0.436601,4.47552,99.3022,98.274,5.22361,1,0,1.35389,1.38004,0,1.04559,2.1168
85.139,85.139,4.40817,1,0,2.33167,2.3767,0,0.436778,4.47552,99.3022,98.274,4.61074,1,0,1.35444,1.3806,0,1.04602,2.1168
85.139,85.139,5.86491,1,0,2.33262,2.37767,0,0.436955,4.47552,99.3022,98.274,4.45872,1,0,1.35499,1.38116,0,1.04644,2.1168
85.139,85.139,4.90265,1,0,2.33356,2.37863,0,0.437133,4.47552,99.3022,98.274,6.21047,1,0,1.35554,1.38172,0,1.04687,2.1168
85.139,85.139,5.88425,1,0,2.41981,2.46654,0,0.43731,4.47552,99.3022,98.274,11.9939,1,0,1.41063,1.43788,0,1.04729,2.1168
85.139,85.139,4.15619,1,0,2.42079,2.46754,0,0.453472,4.47552,99.3022,98.274,5.65491,1,0,1.4112,1.43846,0,1.08985,2.1168
