0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,6.75955,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,6.41021,0,0,1.73502,1.43262,0,0,2.1168
85.139,85.139,8.34906,0.05,0,2.18868,2.47034,0,0.406166,4.47552,99.3022,98.274,6.56894,0,0,1.71461,1.43295,0,1.34047,2.1168
85.139,85.139,6.20547,0.05,0,2.18958,2.47091,0,0.410158,4.47552,99.3022,98.274,6.24871,0,0,1.71461,1.43328,0,1.32471,2.1168
85.139,85.139,7.31823,0.05,0,2.19047,2.47148,0,0.410326,4.47552,99.3022,98.274,6.53753,0,0,1.71461,1.43361,0,1.32471,2.1168
85.139,85.139,8.11918,0.05,0,2.43249,2.71316,0,0.410495,4.47552,99.3022,98.274,9.5558,0,0,1.88321,1.60254,0,1.32471,2.1168
85.139,85.139,8.33138,0.05,0,2.60204,2.71379,0,0.455849,4.47552,99.3022,98.274,9.16594,0,0,1.71465,1.6029,0,1.45497,2.1168
85.139,85.139,5.68481,0.05,0,2.60304,2.71441,0,0.487623,4.47552,99.3022,98.274,5.21886,0,0,1.71465,1.60327,0,1.32474,2.1168
85.139,85.139,5.04006,0.05,0,2.60403,2.71504,0,0.487809,4.47552,99.3022,98.274,4.0071,0,0,1.71465,1.60364,0,1.32474,2.1168
85.139,85.139,6.41141,0.05,0,2.2608,2.37143,0,0.487995,4.47552,99.3022,98.274,9.07602,0,0,1.48818,1.37754,0,1.32474,2.1168
85.139,85.139,7.40122,0.05,0,2.06958,2.37198,0,0.423673,4.47552,99.3022,98.274,7.99356,0,0,1.68026,1.37786,0,1.14977,2.1168
85.139,85.139,10.5641,0.05,0,2.07013,2.37253,0,0.387839,4.47552,99.3022,98.274,15.4765,0,0,1.68057,1.37817,0,1.29817,2.1168
85.139,85.139,12.5541,0.05,0,2.07067,2.37307,0,0.387942,4.47552,99.3022,98.274,15.0593,0,0,1.68089,1.37849,0,1.29841,2.1168
85.139,85.139,8.33852,0.05,0,2.07122,2.37362,0,0.388044,4.47552,99.3022,98.274,7.6199,0,0,1.68121,1.37881,0,1.29866,2.1168
85.139,85.139,12.3249,0.05,0,2.15851,2.46091,0,0.388146,4.47552,99.3022,98.274,12.9756,0,0,1.73699,1.43459,0,1.2989,2.1168
85.139,85.139,14.5722,0.05,0,2.18179,2.46148,0,0.404505,4.47552,99.3022,98.274,18.1856,0,0,1.71461,1.43492,0,1.342,2.1168
85.139,85.139,10.2736,0.05,0,2.18269,2.46204,0,0.408867,4.47552,99.3022,98.274,10.8522,0,0,1.71461,1.43525,0,1.32471,2.1168
85.139,85.139,9.26429,0.05,0,2.18358,2.46261,0,0.409036,4.47552,99.3022,98.274,9.57764,0,0,1.71461,1.43558,0,1.32471,2.1168
85.139,85.139,7.60495,0.05,0,2.15053,2.42923,0,0.409204,4.47552,99.3022,98.274,6.00805,0,0,1.69305,1.41435,0,1.32471,2.1168
85.139,85.139,6.20295,0.05,0,2.12986,2.42979,0,0.40301,4.47552,99.3022,98.274,4.9011,0,0,1.71461,1.41468,0,1.30805,2.1168
85.139,85.139,5.54735,0.05,0,2.13074,2.43035,0,0.399136,4.47552,99.3022,98.274,4.66434,0,0,1.71461,1.415,0,1.3247,2.1168
85.139,85.139,5.25425,0.04,0,2.13163,2.43091,0,0.399301,4.47552,99.3022,98.274,4.4723,0,0,1.71461,1.41533,0,1.3247,2.1168
85.139,85.139,5.02656,0.04,0,2.24786,2.54681,0,0.399467,4.47552,99.3022,98.274,4.16057,0,0,1.79114,1.49219,0,1.3247,2.1168
85.139,85.139,5.2204,0.02,0,2.32531,2.54739,0,0.421248,4.47552,99.3022,98.274,4.46532,0,0,1.71462,1.49253,0,1.38384,2.1168
85.139,85.139,4.87173,0.01,0,2.32624,2.54798,0,0.435762,4.47552,99.3022,98.274,4.10425,0,0,1.71462,1.49288,0,1.32472,2.1168
85.139,85.139,4.43088,0.01,0,2.32717,2.54857,0,0.435936,4.47552,99.3022,98.274,3.46469,0,0,1.71462,1.49322,0,1.32472,2.1168
85.139,85.139,4.36293,0.01,0,2.3281,2.54915,0,0.436111,4.47552,99.3022,98.274,3.3464,0,0,1.71462,1.49357,0,1.32472,2.1168
85.139,85.139,4.4645,0.01,0,2.30619,2.5269,0,0.436285,4.47552,99.3022,98.274,4.11768,0,0,1.75674,1.53602,0,1.32472,2.1168
85.139,85.139,4.22306,0.01,0,2.34923,2.52749,0,0.43218,4.47552,99.3022,98.274,3.99303,0,0,1.71463,1.53638,0,1.35726,2.1168
85.139,85.139,3.98168,0.01,0,2.35017,2.52807,0,0.440246,4.47552,99.3022,98.274,3.75799,0,0,1.71463,1.53673,0,1.32473,2.1168
85.139,85.139,3.71415,0.01,0,2.3511,2.52865,0,0.440421,4.47552,99.3022,98.274,3.5169,0,0,1.71463,1.53709,0,1.32473,2.1168
85.139,85.139,3.15192,0.01,0,2.41106,2.58826,0,0.440596,4.47552,99.3022,98.274,3.05786,0,0,1.7522,1.57501,0,1.32473,2.1168
85.139,85.139,3.4507,0.01,0,2.44958,2.58886,0,0.451834,4.47552,99.3022,98.274,3.70989,0,0,1.71464,1.57537,0,1.35375,2.1168
85.139,85.139,3.11946,0.01,0,2.45054,2.58945,0,0.459052,4.47552,99.3022,98.274,3.51591,0,0,1.71464,1.57573,0,1.32473,2.1168
85.139,85.139,2.84089,0.02,0,2.4515,2.59005,0,0.459231,4.47552,99.3022,98.274,3.07308,0,0,1.71464,1.5761,0,1.32473,2.1168
85.139,85.139,2.90174,0.02,0,2.62548,2.76366,0,0.459411,4.47552,99.3022,98.274,3.82335,0,0,1.85037,1.71218,0,1.32473,2.1168
85.139,85.139,3.02064,0.02,0,2.7622,2.7643,0,0.492014,4.47552,99.3022,98.274,4.03933,0,0,1.71467,1.71258,0,1.4296,2.1168
85.139,85.139,3.75649,0.02,0,2.76323,2.76493,0,0.517637,4.47552,99.3022,98.274,4.17094,0,0,1.71467,1.71297,0,1.32476,2.1168
84.9453,85.139,2.69388,0.02,0,2.76426,2.76557,0,0.51783,4.47552,99.3022,98.274,3.12159,0,0,1.71467,1.71337,0,1.32476,2.1168
84.15,85.139,2.13037,0.03,0,2.7653,2.76621,0,0.518023,4.47552,99.3022,98.274,3.06783,0,0,1.71467,1.71376,0,1.32476,2.1168
83.6821,85.139,2.38059,0.03,0,2.68191,2.68243,0,0.518216,4.47552,99.3022,98.274,2.91863,0,0,1.6322,1.63168,0,1.32476,2.1168
83.9588,85.139,3.09469,0.03,0,2.60044,2.68304,0,0.50259,4.47552,99.3022,98.274,2.98206,0,0,1.71466,1.63206,0,1.26104,2.1168
85.139,85.139,4.4762,0.03,0,2.60144,2.68366,0,0.487323,4.47552,99.3022,98.274,5.06921,0,0,1.71466,1.63243,0,1.32474,2.1168
85.139,85.139,3.8871,0.02,0,2.60243,2.68428,0,0.48751,4.47552,99.3022,98.274,3.7777,0,0,1.71466,1.63281,0,1.32474,2.1168
84.9087,85.139,2.67833,0.02,0,2.53407,2.61554,0,0.487696,4.47552,99.3022,98.274,2.33696,0,0,1.63951,1.55804,0,1.32474,2.1168
84.8096,85.139,2.73598,0.04,0,2.4599,2.61614,0,0.474885,4.47552,99.3022,98.274,3.45302,0,0,1.71464,1.5584,0,1.26669,2.1168
83.8486,85.139,1.8088,0.03,0,2.46087,2.61674,0,0.460986,4.47552,99.3022,98.274,3.33185,0,0,1.71464,1.55876,0,1.32473,2.1168
83.631,85.139,2.69965,0.03,0,2.46183,2.61735,0,0.461166,4.47552,99.3022,98.274,3.01591,0,0,1.71464,1.55912,0,1.32473,2.1168
85.139,85.139,6.14997,0.03,0,2.26563,2.42079,0,0.461346,4.47552,99.3022,98.274,4.7968,0,0,1.55799,1.40283,0,1.32473,2.1168
85.139,85.139,4.65656,0.03,0,2.11895,2.42135,0,0.424579,4.47552,99.3022,98.274,6.15353,0,0,1.70556,1.40316,0,1.20371,2.1168
85.139,85.139,4.11217,0.03,0,2.1195,2.4219,0,0.397091,4.47552,99.3022,98.274,8.8436,0,0,1.70588,1.40348,0,1.31771,2.1168
85.139,85.139,4.21795,0.03,0,2.12006,2.42246,0,0.397195,4.47552,99.3022,98.274,9.66745,0,0,1.7062,1.4038,0,1.31796,2.1168
85.139,85.139,4.46675,0.04,0,2.12062,2.42302,0,0.3973,4.47552,99.3022,98.274,7.05497,0,0,1.70653,1.40413,0,1.31821,2.1168
84.996,85.139,2.5914,0.05,0,2.19709,2.49949,0,0.397404,4.47552,99.2313,98.274,2.85721,0,0,1.75226,1.44986,0,1.31846,2.1168
84.7989,85.139,2.53686,0.07,0,2.23563,2.50005,0,0.411736,4.47552,99.3022,98.274,3.02193,0,0,1.7146,1.45018,0,1.35379,2.1168
84.4135,85.139,2.3789,0.07,0,2.23651,2.50061,0,0.418957,4.47552,99.3022,98.274,3.78762,0,0,1.7146,1.4505,0,1.3247,2.1168
83.6055,85.139,1.85962,0.06,0,2.23739,2.50117,0,0.419122,4.47552,98.8593,98.274,3.52947,0,0,1.7146,1.45083,0,1.3247,2.1168
81.9275,85.139,1.20897,0.05,0,2.48229,2.74574,0,0.419288,4.47552,99.0047,98.274,2.21133,0,0,1.88523,1.62178,0,1.3247,2.1168
81.9216,85.139,3.16202,0.05,0,2.65385,2.74635,0,0.465181,4.47552,98.7669,98.274,3.67245,0,0,1.71464,1.62214,0,1.45653,2.1168
80.7505,85.139,1.92793,0.05,0,2.65483,2.74697,0,0.497332,4.47552,98.1347,98.274,2.09287,0,0,1.71464,1.6225,0,1.32473,2.1168
79.0942,85.139,1.34592,0.04,0,2.6558,2.74758,0,0.497514,4.47552,97.9281,98.274,1.57663,0,0,1.71464,1.62286,0,1.32473,2.1168
78.8566,85.139,2.56473,0.07,0,2.30843,2.39984,0,0.497697,4.47552,98.5182,98.274,2.86783,0,0,1.48546,1.39404,0,1.32473,2.1168
81.5065,85.139,5.43869,0.07,0,2.09798,2.40038,0,0.432599,4.47552,99.3022,98.274,6.16433,0,0,1.69675,1.39435,0,1.14766,2.1168
83.8187,85.139,5.05029,0.04,0,2.09851,2.40091,0,0.393161,4.47552,99.3022,98.274,4.69528,0,0,1.69706,1.39466,0,1.31091,2.1168
85.1163,85.139,4.06842,0.04,0,2.09905,2.40145,0,0.393262,4.47552,99.2497,98.274,3.36788,0,0,1.69738,1.39498,0,1.31115,2.1168
85.139,85.139,2.8375,0.04,0,2.09959,2.40199,0,0.393362,4.47552,99.3022,98.274,2.67016,0,0,1.69769,1.39529,0,1.31139,2.1168
85.139,85.139,3.27908,0.04,0,2.18791,2.49031,0,0.393462,4.47552,99.3022,98.274,3.03844,0,0,1.75413,1.45173,0,1.31163,2.1168
85.139,85.139,3.21,0.04,0,2.22831,2.49086,0,0.410014,4.47552,99.3022,98.274,2.81513,0,0,1.7146,1.45205,0,1.35524,2.1168
85.1012,85.139,2.73247,0.05,0,2.22919,2.49142,0,0.417585,4.47552,99.3022,98.274,2.85265,0,0,1.7146,1.45238,0,1.3247,2.1168
85.0859,85.139,2.75292,0.07,0,2.23007,2.49197,0,0.41775,4.47552,99.3022,98.274,2.56375,0,0,1.7146,1.4527,0,1.3247,2.1168
85.139,85.139,2.95841,0.07,0,2.1966,2.45818,0,0.417915,4.47552,99.3022,98.274,3.32255,0,0,1.69278,1.43121,0,1.3247,2.1168
84.835,85.139,2.34488,0.05,0,2.17565,2.45873,0,0.411643,4.47552,99.3022,98.274,3.0264,0,0,1.7146,1.43153,0,1.30785,2.1168
84.3907,85.139,2.12472,0.07,0,2.17652,2.45928,0,0.407717,4.47552,99.3022,98.274,2.7021,0,0,1.7146,1.43184,0,1.3247,2.1168
83.9187,85.139,2.06225,0.06,0,2.17739,2.45983,0,0.40788,4.47552,99.3022,98.274,2.91338,0,0,1.7146,1.43216,0,1.3247,2.1168
83.1809,85.139,1.88761,0.06,0,2.29497,2.57709,0,0.408043,4.47552,99.3022,98.274,2.64589,0,0,1.79205,1.50993,0,1.3247,2.1168
82.2771,85.139,1.73754,0.05,0,2.37332,2.57766,0,0.430078,4.47552,99.3022,98.274,2.66485,0,0,1.71462,1.51027,0,1.38454,2.1168
81.3303,85.139,1.68437,0.04,0,2.37423,2.57824,0,0.444759,4.47552,99.3022,98.274,2.71224,0,0,1.71462,1.51061,0,1.32471,2.1168
80.3077,85.139,1.59684,0.04,0,2.37514,2.57881,0,0.44493,4.47552,99.3022,98.274,2.59847,0,0,1.71462,1.51094,0,1.32471,2.1168
79.2018,85.139,1.49096,0.04,0,2.37605,2.57939,0,0.445101,4.47552,99.3022,98.274,2.45719,0,0,1.71462,1.51128,0,1.32471,2.1168
78.406,85.139,1.74508,0.05,0,2.35386,2.55686,0,0.445273,4.47552,99.253,98.274,2.25357,0,0,1.75723,1.55423,0,1.32471,2.1168
77.4311,85.139,1.59708,0.05,0,2.39738,2.55743,0,0.441114,4.47552,99.1275,98.274,2.23914,0,0,1.71463,1.55458,0,1.35764,2.1168
76.3184,85.139,1.44432,0.05,0,2.3983,2.558,0,0.44927,4.47552,98.9997,98.274,2.01509,0,0,1.71463,1.55493,0,1.32472,2.1168
75.1743,85.139,1.37191,0.04,0,2.39922,2.55857,0,0.449442,4.47552,98.6786,98.274,1.97695,0,0,1.71463,1.55527,0,1.32472,2.1168
73.8414,85.139,1.20946,0.04,0,2.45987,2.61887,0,0.449614,4.47552,98.4257,98.274,1.76103,0,0,1.75264,1.59363,0,1.32472,2.1168
72.6403,85.139,1.38407,0.04,0,2.49881,2.61946,0,0.460979,4.47552,98.2012,98.274,2.11315,0,0,1.71464,1.59399,0,1.35409,2.1168
71.3301,85.139,1.25047,0.04,0,2.49975,2.62004,0,0.468277,4.47552,97.7854,98.274,2.03244,0,0,1.71464,1.59435,0,1.32473,2.1168
69.9214,85.139,1.13894,0.04,0,2.50069,2.62063,0,0.468453,4.47552,97.4798,98.274,1.76428,0,0,1.71464,1.5947,0,1.32473,2.1168
68.4987,85.139,1.24635,0.04,0,2.67669,2.79627,0,0.46863,4.47552,96.8162,98.274,2.14508,0,0,1.85196,1.73239,0,1.32473,2.1168
67.0133,85.139,1.2673,0.04,0,2.7969,2.7969,0,0.501612,4.47552,96.5385,98.274,1.55629,0,0,1.73277,1.73277,0,1.43083,2.1168
65.6852,85.139,1.42607,0.07,0,2.79752,2.79752,0,0.524138,4.47552,95.9015,98.274,1.90494,0,0,1.73316,1.73316,0,1.33874,2.1168
64.086,85.139,1.1465,0.07,0,2.79815,2.79815,0,0.524255,4.47552,95.633,98.274,1.38735,0,0,1.73355,1.73355,0,1.33904,2.1168
62.7539,85.139,1.39014,0.09,0,2.79877,2.79877,0,0.524372,4.47552,95.4581,98.274,2.38529,0,0,1.73394,1.73394,0,1.33934,2.1168
62.1377,85.139,2.09542,0.09,0,2.71398,2.71398,0,0.52449,4.47552,95.644,98.274,2.52385,0,0,1.65088,1.65088,0,1.33964,2.1168
