0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,4.82533,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,6.95686,0,0,1.73502,1.43262,0,0,2.1168
85.139,85.139,4.04183,0.05,0,2.18912,2.47078,0,0.406166,4.47552,99.3022,98.274,6.04104,0,0,1.71487,1.4332,0,1.34047,2.1168
85.139,85.139,4.43066,0.05,0,2.19071,2.47179,0,0.410241,4.47552,99.3022,98.274,5.34499,0,0,1.71487,1.43379,0,1.32491,2.1168
85.139,85.139,4.38968,0.05,0,2.19231,2.4728,0,0.41054,4.47552,99.3022,98.274,4.92576,0,0,1.71487,1.43437,0,1.32491,2.1168
85.139,85.139,5.00631,0.05,0,2.4352,2.7151,0,0.410839,4.47552,99.3022,98.274,6.69532,0,0,1.88359,1.60368,0,1.32491,2.1168
85.139,85.139,4.4679,0.05,0,2.60561,2.71621,0,0.456356,4.47552,99.3022,98.274,5.68238,0,0,1.71494,1.60434,0,1.45526,2.1168
85.139,85.139,4.51266,0.05,0,2.60738,2.71732,0,0.488292,4.47552,99.3022,98.274,6.53006,0,0,1.71494,1.60499,0,1.32496,2.1168
85.139,85.139,4.00974,0.05,0,2.60914,2.71843,0,0.488622,4.47552,99.3022,98.274,4.61246,0,0,1.71494,1.60565,0,1.32496,2.1168
85.139,85.139,5.65883,0.05,0,2.26619,2.37482,0,0.488953,4.47552,99.3022,98.274,5.55631,0,0,1.48814,1.37951,0,1.32496,2.1168
85.139,85.139,6.86719,0.05,0,2.07339,2.37579,0,0.424684,4.47552,99.3022,98.274,6.95165,0,0,1.68247,1.38007,0,1.14974,2.1168
85.139,85.139,7.5079,0.05,0,2.07436,2.37676,0,0.388554,4.47552,99.3022,98.274,6.71121,0,0,1.68303,1.38063,0,1.29988,2.1168
85.139,85.139,6.76569,0.05,0,2.07533,2.37773,0,0.388735,4.47552,99.3022,98.274,6.71659,0,0,1.6836,1.3812,0,1.30031,2.1168
85.139,85.139,7.75383,0.05,0,2.0763,2.3787,0,0.388917,4.47552,99.3022,98.274,6.11431,0,0,1.68416,1.38176,0,1.30075,2.1168
85.139,85.139,8.06567,0.05,0,2.16422,2.46662,0,0.389099,4.47552,99.3022,98.274,6.68175,0,0,1.74032,1.43792,0,1.30118,2.1168
