0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-829931,829931
0,0,0,0,0,2.27137e+07,-728877,728877
0,0,0,0,0,2.27177e+07,-726930,726930
0,0,0,0,0,2.27216e+07,-724983,724983
0,0,0,0,0,2.50615e+07,-653340,653340
169003,0,0,0,0,2.43481e+07,169003,0
340183,0,0,0,0,2.43525e+07,171180,0
513541,0,0,0,0,2.43568e+07,173357,0
593071,0,0,0,0,2.11428e+07,79530.5,0
0,0,0,0,0,2.19657e+07,-854699,0
0,0,0,0,0,2.1971e+07,-854542,854542
0,0,0,0,0,2.19763e+07,-854384,854384
0,0,0,0,0,2.19816e+07,-854226,854226
0,0,0,0,0,2.27849e+07,-830267,830267
0,0,0,0,0,2.26917e+07,-717268,717268
0,0,0,0,0,2.26956e+07,-715319,715319
0,0,0,0,0,2.26995e+07,-713368,713368
0,0,0,0,0,2.23923e+07,-720697,720697
0,0,0,0,0,2.2488e+07,-823704,823704
0,0,0,0,0,2.24919e+07,-821780,821780
0,0,0,0,0,2.24958e+07,-819857,819857
0,0,0,0,0,2.35838e+07,-785594,785594
0,0,0,0,0,2.32619e+07,-411080,411080
0,0,0,0,0,2.3266e+07,-409052,409052
0,0,0,0,0,2.32701e+07,-407023,407023
0,0,0,0,0,2.32742e+07,-404994,404994
0,0,0,0,0,2.35339e+07,-395260,395260
0,0,0,0,0,2.33586e+07,-188189,188189
0,0,0,0,0,2.33627e+07,-186104,186104
0,0,0,0,0,2.33668e+07,-184018,184018
0,0,0,0,0,2.39127e+07,-165772,165772
19240.2,0,0,0,0,2.37569e+07,19240.2,0
40618.6,0,0,0,0,2.37611e+07,21378.4,0
64135.9,0,0,0,0,2.37653e+07,23517.3,0
143474,0,0,0,0,2.55681e+07,79338.1,0
885893,0,0,0,0,2.49944e+07,742419,0
1.63063e+06,0,0,0,0,2.4999e+07,744742,0
2.37637e+06,0,0,0,0,2.50047e+07,745733,0
3.12229e+06,0,0,0,0,2.50111e+07,745924,0
3.8382e+06,0,0,0,0,2.40063e+07,715914,0
4.16037e+06,0,0,0,0,2.43571e+07,322162,0
4.48474e+06,0,0,0,0,2.43615e+07,324377,0
4.81134e+06,0,0,0,0,2.43659e+07,326594,0
5.11351e+06,0,0,0,0,2.34787e+07,302176,0
5.0519e+06,0,0,0,0,2.38031e+07,-61608.3,0
4.99241e+06,0,0,0,0,2.38074e+07,-59491.1,0
4.93504e+06,0,0,0,0,2.38116e+07,-57372.7,0
4.81811e+06,0,0,0,0,2.17493e+07,-116935,0
3.97603e+06,0,0,0,0,2.23894e+07,-842072,0
3.13412e+06,0,0,0,0,2.23948e+07,-841911,0
2.29237e+06,0,0,0,0,2.24002e+07,-841750,0
1.45078e+06,0,0,0,0,2.24056e+07,-841589,0
629434,0,0,0,0.000745969,2.30843e+07,-821350,0
2396.51,0,0,0,0,2.29198e+07,-627038,0
0,0,0,0,0,2.29237e+07,-625126,620333
0,0,0,0,0,2.29275e+07,-623214,623214
0,0,0,0,0,2.52985e+07,-550676,550676
282582,0,0,0,0,2.45755e+07,282582,0
567302,0,0,0,0,2.45798e+07,284720,0
854160,0,0,0,0,2.45841e+07,286858,0
1.04587e+06,0,0,0,0,2.13271e+07,191713,0
199379,0,0,0,0,2.22409e+07,-846494,0
0,0,0,0,0,2.22461e+07,-846339,447580
0,0,0,0,0,2.22513e+07,-846184,846184
0,0,0,0,0,2.22565e+07,-846029,846029
0,0,0,0,0,2.30703e+07,-821757,821757
0,0,0,0,0,2.28958e+07,-616069,616069
0,0,0,0,0,2.28997e+07,-614155,614155
0,0,0,0,0,2.29036e+07,-612239,612239
0,0,0,0,0,2.25922e+07,-619727,619727
0,0,0,0,0,2.2689e+07,-724159,724159
0,0,0,0,0,2.26928e+07,-722271,722271
0,0,0,0,0,2.26967e+07,-720383,720383
0,0,0,0,0,2.37989e+07,-685726,685726
0,0,0,0,0,2.34727e+07,-306326,306326
0,0,0,0,0,2.34767e+07,-304335,304335
0,0,0,0,0,2.34807e+07,-302343,302343
0,0,0,0,0,2.34847e+07,-300351,300351
0,0,0,0,0,2.37477e+07,-290552,290552
0,0,0,0,0,2.357e+07,-80817.4,80817.4
0,0,0,0,0,2.3574e+07,-78770.6,78770.6
0,0,0,0,0,2.3578e+07,-76722.7,76722.7
0,0,0,0,0,2.4131e+07,-58302,58302
129075,0,0,0,0,2.3973e+07,129075,0
260250,0,0,0,0,2.39771e+07,131175,0
393524,0,0,0,0,2.39812e+07,133274,0
583284,0,0,0,0,2.58075e+07,189760,0
1.3384e+06,0,0,0,0,2.53192e+07,755115,0
2.0937e+06,0,0,0,0,2.53255e+07,755302,0
2.84919e+06,0,0,0,0,2.53318e+07,755489,0
3.60487e+06,0,0,0,0,2.53381e+07,755677,0
4.33014e+06,0,0,0,0,2.432e+07,725268,0
4.76549e+06,0,0,0,0,2.45798e+07,435351,0
5.20301e+06,0,0,0,0,2.45841e+07,437526,0
5.64271e+06,0,0,0,0,2.45884e+07,439702,0
6.05761e+06,0,0,0,0,2.36896e+07,414897,0
6.10391e+06,0,0,0,0,2.40181e+07,46300.6,0
6.15229e+06,0,0,0,0,2.40222e+07,48379.8,0
6.20275e+06,0,0,0,0,2.40264e+07,50459,0
6.19281e+06,0,0,0,0,2.19372e+07,-9943.93,0
5.41197e+06,0,0,0,0,2.26172e+07,-780842,0
4.633e+06,0,0,0,0,2.2621e+07,-778968,0
3.8559e+06,0,0,0,0,2.26248e+07,-777094,0
3.08068e+06,0,0,0,0,2.26286e+07,-775219,0
2.32768e+06,0,0,0,0.000745969,2.33144e+07,-753007,0
1.80062e+06,0,0,0,0,2.31221e+07,-527058,0
1.27543e+06,0,0,0,0,2.31259e+07,-525185,0
752122,0,0,0,0,2.31297e+07,-523312,0
302221,0,0,0,0,2.55312e+07,-449901,0
696288,0,0,0,0,2.47987e+07,394067,0
1.09245e+06,0,0,0,0,2.48029e+07,396160,0
1.4907e+06,0,0,0,0,2.48071e+07,398254,0
1.79251e+06,0,0,0,0,2.15079e+07,301811,0
965236,0,0,0,0,2.25012e+07,-827277,0
139760,0,0,0,0,2.25048e+07,-825477,0
0,0,0,0,0,2.25085e+07,-823675,544156
0,0,0,0,0,2.25121e+07,-821874,821874
0,0,0,0,0,2.33348e+07,-795644,795644
0,0,0,0,0,2.30961e+07,-516780,516780
0,0,0,0,0,2.30999e+07,-514905,514905
0,0,0,0,0,2.31037e+07,-513030,513030
0,0,0,0,0,2.27882e+07,-520677,520677
0,0,0,0,0,2.28862e+07,-626512,626512
0,0,0,0,0,2.28899e+07,-624663,624663
