0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-829931,829931
0,0,0,0,0,2.27157e+07,-728818,728818
0,0,0,0,0,2.27211e+07,-726167,726167
0,0,0,0,0,2.27264e+07,-723516,723516
0,0,0,0,0,2.50686e+07,-651143,651143
172215,0,0,0,0,2.43566e+07,172215,0
347393,0,0,0,0,2.43626e+07,175178,0
525536,0,0,0,0,2.43685e+07,178143,0
610568,0,0,0,0,2.11536e+07,85032.5,0
0,0,0,0,0,2.19829e+07,-854187,0
0,0,0,0,0,2.19901e+07,-853972,853972
0,0,0,0,0,2.19973e+07,-853757,853757
0,0,0,0,0,2.20045e+07,-853542,853542
0,0,0,0,0,2.28107e+07,-829497,829497
0,0,0,0,0,2.27121e+07,-708061,708061
0,0,0,0,0,2.27175e+07,-705406,705406
0,0,0,0,0,2.27228e+07,-702750,702750
0,0,0,0,0,2.24166e+07,-709389,709389
0,0,0,0,0,2.25138e+07,-811855,811855
0,0,0,0,0,2.25191e+07,-809237,809237
0,0,0,0,0,2.25244e+07,-806618,806618
0,0,0,0,0,2.36159e+07,-771597,771597
0,0,0,0,0,2.32949e+07,-395664,395664
0,0,0,0,0,2.33005e+07,-392902,392902
0,0,0,0,0,2.3306e+07,-390140,390140
0,0,0,0,0,2.33116e+07,-387377,387377
0,0,0,0,0,2.35734e+07,-376890,376890
0,0,0,0,0,2.33992e+07,-168594,168594
0,0,0,0,0,2.34048e+07,-165755,165755
0,0,0,0,0,2.34104e+07,-162915,162915
0,0,0,0,0,2.39593e+07,-143870,143870
42404,0,0,0,0,2.38045e+07,42404,0
87719.4,0,0,0,0,2.38103e+07,45315.4,0
135947,0,0,0,0,2.3816e+07,48227.6,0
240937,0,0,0,0,2.56259e+07,104990,0
988690,0,0,0,0,2.50724e+07,747753,0
1.7367e+06,0,0,0,0,2.50811e+07,748012,0
2.48497e+06,0,0,0,0,2.50898e+07,748272,0
3.23351e+06,0,0,0,0,2.50985e+07,748532,0
3.95199e+06,0,0,0,0,2.40924e+07,718482,0
4.3053e+06,0,0,0,0,2.44205e+07,353310,0
4.66163e+06,0,0,0,0,2.44265e+07,356327,0
5.02097e+06,0,0,0,0,2.44324e+07,359344,0
5.35659e+06,0,0,0,0,2.35433e+07,335623,0
5.32778e+06,0,0,0,0,2.38705e+07,-28809.7,0
5.30186e+06,0,0,0,0,2.38763e+07,-25926.4,0
5.27881e+06,0,0,0,0,2.3882e+07,-23042.9,0
5.19671e+06,0,0,0,0,2.18123e+07,-82105.4,0
4.35741e+06,0,0,0,0,2.24825e+07,-839296,0
3.51833e+06,0,0,0,0,2.24898e+07,-839077,0
2.67948e+06,0,0,0,0,2.24972e+07,-838858,0
1.8417e+06,0,0,0,0,2.25038e+07,-837780,0
1.02669e+06,0,0,0,0.000745969,2.31855e+07,-815007,0
436528,0,0,0,0,2.29963e+07,-590161,0
0,0,0,0,0,2.30016e+07,-587558,0
0,0,0,0,0,2.30068e+07,-584954,584954
0,0,0,0,0,2.53914e+07,-511363,511363
326856,0,0,0,0,2.46662e+07,326856,0
656621,0,0,0,0,2.46721e+07,329766,0
989298,0,0,0,0,2.46779e+07,332677,0
1.22707e+06,0,0,0,0,2.14046e+07,237772,0
384055,0,0,0,0,2.23576e+07,-843015,0
0,0,0,0,0,2.23647e+07,-842804,74694.1
0,0,0,0,0,2.23717e+07,-842593,842593
0,0,0,0,0,2.23788e+07,-842382,842382
0,0,0,0,0,2.31993e+07,-817911,817911
0,0,0,0,0,2.29901e+07,-570276,570276
0,0,0,0,0,2.29954e+07,-567669,567669
0,0,0,0,0,2.30006e+07,-565062,565062
0,0,0,0,0,2.26887e+07,-571916,571916
0,0,0,0,0,2.27875e+07,-676323,676323
0,0,0,0,0,2.27927e+07,-673752,673752
0,0,0,0,0,2.27979e+07,-671181,671181
0,0,0,0,0,2.39088e+07,-635625,635625
0,0,0,0,0,2.35818e+07,-253038,253038
0,0,0,0,0,2.35873e+07,-250327,250327
0,0,0,0,0,2.35927e+07,-247615,247615
0,0,0,0,0,2.35982e+07,-244902,244902
0,0,0,0,0,2.38645e+07,-234328,234328
0,0,0,0,0,2.36869e+07,-22404.5,22404.5
0,0,0,0,0,2.36924e+07,-19617.4,19617.4
0,0,0,0,0,2.36979e+07,-16829.1,16829.1
2453.45,0,0,0,0,2.42564e+07,2453.45,0
194401,0,0,0,0,2.40987e+07,191947,0
389207,0,0,0,0,2.41043e+07,194806,0
586871,0,0,0,0,2.411e+07,197665,0
842204,0,0,0,0,2.59519e+07,255332,0
1.60325e+06,0,0,0,0,2.55181e+07,761046,0
2.36455e+06,0,0,0,0,2.55267e+07,761301,0
3.12611e+06,0,0,0,0,2.55352e+07,761556,0
3.88792e+06,0,0,0,0,2.55438e+07,761811,0
4.61914e+06,0,0,0,0,2.45195e+07,731219,0
5.12656e+06,0,0,0,0,2.47238e+07,507420,0
5.63694e+06,0,0,0,0,2.47296e+07,510382,0
6.15028e+06,0,0,0,0,2.47354e+07,513344,0
6.63938e+06,0,0,0,0,2.38304e+07,489095,0
6.75749e+06,0,0,0,0,2.41632e+07,118111,0
6.87843e+06,0,0,0,0,2.41688e+07,120942,0
7.0022e+06,0,0,0,0,2.41745e+07,123772,0
7.06577e+06,0,0,0,0,2.20681e+07,63564.8,0
6.3523e+06,0,0,0,0,2.27555e+07,-713469,0
5.64138e+06,0,0,0,0,2.27606e+07,-710918,0
4.93301e+06,0,0,0,0,2.27658e+07,-708366,0
4.2272e+06,0,0,0,0,2.2771e+07,-705814,0
3.54446e+06,0,0,0,0.000745969,2.34645e+07,-682735,0
3.09043e+06,0,0,0,0,2.32717e+07,-454036,0
2.63894e+06,0,0,0,0,2.32769e+07,-451486,0
2.19001e+06,0,0,0,0,2.32821e+07,-448936,0
1.81585e+06,0,0,0,0,2.57081e+07,-374155,0
2.29449e+06,0,0,0,0,2.49701e+07,478644,0
2.77599e+06,0,0,0,0,2.49758e+07,481494,0
3.26033e+06,0,0,0,0,2.49815e+07,484345,0
3.64801e+06,0,0,0,0,2.16508e+07,387672,0
2.89601e+06,0,0,0,0,2.26552e+07,-751993,0
2.14647e+06,0,0,0,0,2.26602e+07,-749542,0
1.39938e+06,0,0,0,0,2.26651e+07,-747089,0
654746,0,0,0,0,2.26701e+07,-744636,0
0,0,0,0,0,2.35026e+07,-717500,0
0,0,0,0,0,2.32628e+07,-435091,435091
0,0,0,0,0,2.3268e+07,-432539,432539
0,0,0,0,0,2.32732e+07,-429985,429985
0,0,0,0,0,2.29556e+07,-437057,437057
0,0,0,0,0,2.30559e+07,-543374,543374
0,0,0,0,0,2.3061e+07,-540857,540857
0,0,0,0,0,2.30661e+07,-538339,538339
0,0,0,0,0,2.4196e+07,-502265,502265
0,0,0,0,0,2.38632e+07,-113159,113159
0,0,0,0,0,2.38685e+07,-110504,110504
0,0,0,0,0,2.38739e+07,-107848,107848
0,0,0,0,0,2.38792e+07,-105191,105191
0,0,0,0,0,2.41499e+07,-94537.2,94537.2
120935,0,0,0,0,2.39691e+07,120935,0
244600,0,0,0,0,2.39744e+07,123665,0
370994,0,0,0,0,2.39798e+07,126395,0
516897,0,0,0,0,2.45477e+07,145902,0
855443,0,0,0,0,2.43871e+07,338547,0
1.19679e+06,0,0,0,0,2.43926e+07,341346,0
1.54093e+06,0,0,0,0,2.43981e+07,344145,0
1.94363e+06,0,0,0,0,2.62714e+07,402692,0
2.7177e+06,0,0,0,0,2.5955e+07,774074,0
3.49202e+06,0,0,0,0,2.59633e+07,774324,0
4.2666e+06,0,0,0,0,2.59717e+07,774573,0
5.04142e+06,0,0,0,0,2.59801e+07,774823,0
5.78512e+06,0,0,0,0,2.4938e+07,743700,0
6.44355e+06,0,0,0,0,2.50209e+07,658429,0
7.10488e+06,0,0,0,0,2.50266e+07,661329,0
7.76911e+06,0,0,0,0,2.50323e+07,664229,0
