0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,3.90861,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,8.73527,0,0,1.73502,1.43262,0,0,2.1168
85.139,85.139,6.41169,0.05,0,2.18879,2.47045,0,0.406166,4.47552,99.3022,98.274,13.4355,0,0,1.71468,1.43301,0,1.34047,2.1168
85.139,85.139,3.34323,0.05,0,2.18987,2.47114,0,0.410179,4.47552,99.3022,98.274,8.31985,0,0,1.71468,1.43341,0,1.32476,2.1168
85.139,85.139,7.76969,0.05,0,2.19095,2.47182,0,0.410381,4.47552,99.3022,98.274,7.57796,0,0,1.71468,1.4338,0,1.32476,2.1168
85.139,85.139,4.75334,0.05,0,2.43319,2.71366,0,0.410583,4.47552,99.3022,98.274,7.83391,0,0,1.88331,1.60283,0,1.32476,2.1168
85.139,85.139,4.15673,0.05,0,2.60296,2.71441,0,0.455979,4.47552,99.3022,98.274,7.29585,0,0,1.71472,1.60327,0,1.45504,2.1168
85.139,85.139,5.23591,0.05,0,2.60415,2.71516,0,0.487795,4.47552,99.3022,98.274,8.77617,0,0,1.71472,1.60372,0,1.32479,2.1168
85.139,85.139,3.74022,0.05,0,2.60535,2.71591,0,0.488018,4.47552,99.3022,98.274,7.0164,0,0,1.71472,1.60416,0,1.32479,2.1168
85.139,85.139,5.73461,0.05,0,2.26218,2.37231,0,0.488242,4.47552,99.3022,98.274,9.77917,0,0,1.48817,1.37805,0,1.32479,2.1168
85.139,85.139,6.08244,0.05,0,2.07056,2.37296,0,0.423933,4.47552,99.3022,98.274,10.3007,0,0,1.68083,1.37843,0,1.14976,2.1168
85.139,85.139,4.95575,0.05,0,2.07122,2.37362,0,0.388023,4.47552,99.3022,98.274,8.91093,0,0,1.68121,1.37881,0,1.29861,2.1168
85.139,85.139,4.49719,0.05,0,2.07187,2.37427,0,0.388146,4.47552,99.3022,98.274,9.03716,0,0,1.68159,1.37919,0,1.2989,2.1168
85.139,85.139,6.22977,0.05,0,2.07253,2.37493,0,0.388269,4.47552,99.3022,98.274,10.1857,0,0,1.68197,1.37957,0,1.29919,2.1168
85.139,85.139,6.33429,0.05,0,2.15998,2.46238,0,0.388391,4.47552,99.3022,98.274,13.3712,0,0,1.73785,1.43545,0,1.29949,2.1168
85.139,85.139,4.49524,0.05,0,2.18423,2.46306,0,0.40478,4.47552,99.3022,98.274,9.0692,0,0,1.71468,1.43584,0,1.34266,2.1168
85.139,85.139,3.92274,0.05,0,2.1853,2.46374,0,0.409324,4.47552,99.3022,98.274,7.71206,0,0,1.71468,1.43624,0,1.32476,2.1168
85.139,85.139,3.55509,0.05,0,2.18638,2.46442,0,0.409526,4.47552,99.3022,98.274,8.43403,0,0,1.71468,1.43664,0,1.32476,2.1168
85.139,85.139,3.75597,0.05,0,2.15348,2.43112,0,0.409727,4.47552,99.3022,98.274,7.28648,0,0,1.6931,1.41545,0,1.32476,2.1168
85.139,85.139,3.05748,0.05,0,2.13297,2.43179,0,0.403562,4.47552,99.3022,98.274,6.25524,0,0,1.71467,1.41584,0,1.30809,2.1168
