0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,6.28536,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,13.5083,0,0,1.73502,1.43262,0,0,2.1168
85.139,85.139,5.71491,0.05,0,2.1891,2.47077,0,0.406166,4.47552,99.3022,98.274,12.7174,0,0,1.71486,1.43319,0,1.34047,2.1168
85.139,85.139,11.4272,0.05,0,2.19067,2.47176,0,0.410238,4.47552,99.3022,98.274,18.4751,0,0,1.71486,1.43377,0,1.3249,2.1168
85.139,85.139,16.0004,0.05,0,2.19224,2.47275,0,0.410532,4.47552,99.3022,98.274,21.0035,0,0,1.71486,1.43435,0,1.3249,2.1168
85.139,85.139,11.0772,0.05,0,2.4351,2.71503,0,0.410826,4.47552,99.3022,98.274,15.4914,0,0,1.88357,1.60364,0,1.3249,2.1168
85.139,85.139,10.4632,0.05,0,2.60548,2.71612,0,0.456337,4.47552,99.3022,98.274,16.9738,0,0,1.71492,1.60428,0,1.45525,2.1168
85.139,85.139,8.77372,0.05,0,2.60722,2.71722,0,0.488268,4.47552,99.3022,98.274,12.7689,0,0,1.71493,1.60493,0,1.32495,2.1168
85.139,85.139,7.72298,0.05,0,2.60896,2.71831,0,0.488593,4.47552,99.3022,98.274,10.7803,0,0,1.71493,1.60557,0,1.32495,2.1168
85.139,85.139,5.9798,0.05,0,2.26599,2.3747,0,0.488919,4.47552,99.3022,98.274,8.16749,0,0,1.48814,1.37944,0,1.32495,2.1168
85.139,85.139,5.99062,0.05,0,2.07325,2.37565,0,0.424647,4.47552,99.3022,98.274,12.7491,0,0,1.68239,1.37999,0,1.14974,2.1168
85.139,85.139,6.33276,0.05,0,2.07421,2.37661,0,0.388528,4.47552,99.3022,98.274,12.1643,0,0,1.68294,1.38054,0,1.29981,2.1168
85.139,85.139,7.02319,0.05,0,2.07516,2.37756,0,0.388707,4.47552,99.3022,98.274,14.1239,0,0,1.6835,1.3811,0,1.30024,2.1168
85.139,85.139,6.01991,0.05,0,2.07612,2.37852,0,0.388885,4.47552,99.3022,98.274,10.6268,0,0,1.68405,1.38165,0,1.30067,2.1168
85.139,85.139,5.43352,0.05,0,2.16401,2.46641,0,0.389064,4.47552,99.3022,98.274,9.98794,0,0,1.7402,1.4378,0,1.3011,2.1168
85.139,85.139,5.639,0.05,0,2.19092,2.4674,0,0.405536,4.47552,99.3022,98.274,13.2177,0,0,1.71486,1.43838,0,1.34448,2.1168
85.139,85.139,4.7193,0.05,0,2.19249,2.46839,0,0.410579,4.47552,99.3022,98.274,11.0312,0,0,1.71486,1.43895,0,1.3249,2.1168
85.139,85.139,4.26917,0.05,0,2.19406,2.46939,0,0.410873,4.47552,99.3022,98.274,8.45891,0,0,1.71486,1.43953,0,1.3249,2.1168
85.139,85.139,4.57316,0.05,0,2.16158,2.43633,0,0.411167,4.47552,99.3022,98.274,7.76924,0,0,1.69323,1.41848,0,1.3249,2.1168
85.139,85.139,4.49955,0.05,0,2.14151,2.43731,0,0.40508,4.47552,99.3022,98.274,7.51488,0,0,1.71485,1.41905,0,1.30819,2.1168
85.139,85.139,4.15804,0.05,0,2.14306,2.43828,0,0.401319,4.47552,99.3022,98.274,8.13223,0,0,1.71485,1.41962,0,1.32489,2.1168
85.139,85.139,3.93141,0.04,0,2.14461,2.43926,0,0.401609,4.47552,99.3022,98.274,8.59173,0,0,1.71485,1.42019,0,1.32489,2.1168
