0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-829931,829931
0,0,0,0,0,2.27158e+07,-728815,728815
0,0,0,0,0,2.27212e+07,-726127,726127
0,0,0,0,0,2.27267e+07,-723438,723438
0,0,0,0,0,2.5069e+07,-651028,651028
172384,0,0,0,0,2.43571e+07,172384,0
347773,0,0,0,0,2.43631e+07,175389,0
526167,0,0,0,0,2.43691e+07,178394,0
611489,0,0,0,0,2.11542e+07,85322.1,0
0,0,0,0,0,2.19838e+07,-854160,0
0,0,0,0,0,2.19911e+07,-853942,853942
0,0,0,0,0,2.19984e+07,-853724,853724
0,0,0,0,0,2.20057e+07,-853506,853506
0,0,0,0,0,2.28121e+07,-829457,829457
0,0,0,0,0,2.27132e+07,-707576,707576
0,0,0,0,0,2.27186e+07,-704884,704884
0,0,0,0,0,2.27241e+07,-702192,702192
0,0,0,0,0,2.24178e+07,-708794,708794
0,0,0,0,0,2.25152e+07,-811231,811231
0,0,0,0,0,2.25205e+07,-808577,808577
0,0,0,0,0,2.25259e+07,-805922,805922
0,0,0,0,0,2.36176e+07,-770860,770860
0,0,0,0,0,2.32966e+07,-394852,394852
0,0,0,0,0,2.33023e+07,-392052,392052
0,0,0,0,0,2.33079e+07,-389251,389251
0,0,0,0,0,2.33136e+07,-386450,386450
0,0,0,0,0,2.35755e+07,-375924,375924
0,0,0,0,0,2.34013e+07,-167563,167563
0,0,0,0,0,2.3407e+07,-164684,164684
0,0,0,0,0,2.34127e+07,-161805,161805
0,0,0,0,0,2.39617e+07,-142717,142717
43622.5,0,0,0,0,2.3807e+07,43622.5,0
90196.9,0,0,0,0,2.38128e+07,46574.5,0
139725,0,0,0,0,2.38187e+07,49527.6,0
246064,0,0,0,0,2.5629e+07,106340,0
993943,0,0,0,0,2.50766e+07,747879,0
1.74209e+06,0,0,0,0,2.50855e+07,748142,0
2.49049e+06,0,0,0,0,2.50943e+07,748406,0
3.23916e+06,0,0,0,0,2.51031e+07,748669,0
3.95778e+06,0,0,0,0,2.40969e+07,718617,0
4.31273e+06,0,0,0,0,2.44239e+07,354949,0
4.67073e+06,0,0,0,0,2.44299e+07,358008,0
5.0318e+06,0,0,0,0,2.44359e+07,361067,0
5.36918e+06,0,0,0,0,2.35467e+07,337383,0
5.3421e+06,0,0,0,0,2.38741e+07,-27084.1,0
5.31794e+06,0,0,0,0,2.38799e+07,-24160.2,0
5.2967e+06,0,0,0,0,2.38857e+07,-21236.3,0
5.21643e+06,0,0,0,0,2.18157e+07,-80272.3,0
4.37728e+06,0,0,0,0,2.24874e+07,-839150,0
3.53835e+06,0,0,0,0,2.24948e+07,-838928,0
2.69975e+06,0,0,0,0,2.25022e+07,-838608,0
1.86377e+06,0,0,0,0,2.25076e+07,-835971,0
1.05062e+06,0,0,0,0.000745969,2.31895e+07,-813158,0
462396,0,0,0,0,2.30003e+07,-588221,0
0,0,0,0,0,2.30057e+07,-585581,0
0,0,0,0,0,2.3011e+07,-582941,582941
0,0,0,0,0,2.53962e+07,-509294,509294
329186,0,0,0,0,2.4671e+07,329186,0
661322,0,0,0,0,2.46769e+07,332136,0
996410,0,0,0,0,2.46828e+07,335088,0
1.23661e+06,0,0,0,0,2.14086e+07,240196,0
393773,0,0,0,0,2.23637e+07,-842832,0
0,0,0,0,0,2.23709e+07,-842618,55071.7
0,0,0,0,0,2.23781e+07,-842404,842404
