0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-829931,829931
0,0,0,0,0,2.27146e+07,-728851,728851
0,0,0,0,0,2.27192e+07,-726590,726590
0,0,0,0,0,2.27238e+07,-724327,724327
0,0,0,0,0,2.50647e+07,-652359,652359
170437,0,0,0,0,2.43519e+07,170437,0
343402,0,0,0,0,2.4357e+07,172965,0
518896,0,0,0,0,2.43621e+07,175494,0
600883,0,0,0,0,2.11476e+07,81986.5,0
0,0,0,0,0,2.19734e+07,-854470,0
0,0,0,0,0,2.19796e+07,-854287,854287
0,0,0,0,0,2.19857e+07,-854104,854104
0,0,0,0,0,2.19918e+07,-853921,853921
0,0,0,0,0,2.27964e+07,-829923,829923
0,0,0,0,0,2.27008e+07,-713158,713158
0,0,0,0,0,2.27054e+07,-710893,710893
0,0,0,0,0,2.27099e+07,-708628,708628
0,0,0,0,0,2.24031e+07,-715649,715649
0,0,0,0,0,2.24995e+07,-818414,818414
0,0,0,0,0,2.25041e+07,-816181,816181
0,0,0,0,0,2.25086e+07,-813947,813947
0,0,0,0,0,2.35981e+07,-779345,779345
0,0,0,0,0,2.32767e+07,-404198,404198
0,0,0,0,0,2.32814e+07,-401843,401843
0,0,0,0,0,2.32862e+07,-399486,399486
0,0,0,0,0,2.32909e+07,-397130,397130
0,0,0,0,0,2.35515e+07,-387059,387059
0,0,0,0,0,2.33767e+07,-179442,179442
0,0,0,0,0,2.33815e+07,-177020,177020
0,0,0,0,0,2.33863e+07,-174598,174598
0,0,0,0,0,2.39335e+07,-155995,155995
29580.4,0,0,0,0,2.37782e+07,29580.4,0
61644.3,0,0,0,0,2.37831e+07,32063.9,0
96192.3,0,0,0,0,2.37879e+07,34548,0
186982,0,0,0,0,2.55939e+07,90789.5,0
933405,0,0,0,0,2.50278e+07,746424,0
1.68005e+06,0,0,0,0,2.50352e+07,746645,0
2.42692e+06,0,0,0,0,2.50427e+07,746866,0
3.174e+06,0,0,0,0,2.50501e+07,747088,0
3.89106e+06,0,0,0,0,2.40447e+07,717060,0
4.22713e+06,0,0,0,0,2.43854e+07,336066,0
4.56577e+06,0,0,0,0,2.43905e+07,338640,0
4.90699e+06,0,0,0,0,2.43956e+07,341214,0
5.22409e+06,0,0,0,0,2.35076e+07,317107,0
5.17713e+06,0,0,0,0,2.38332e+07,-46966.4,0
5.13262e+06,0,0,0,0,2.38381e+07,-44507.5,0
5.09057e+06,0,0,0,0,2.3843e+07,-42047.4,0
4.98918e+06,0,0,0,0,2.17775e+07,-101386,0
4.14835e+06,0,0,0,0,2.2431e+07,-840833,0
3.30771e+06,0,0,0,0,2.24372e+07,-840646,0
2.46725e+06,0,0,0,0,2.24435e+07,-840459,0
1.62698e+06,0,0,0,0,2.24498e+07,-840272,0
807011,0,0,0,0.000745969,2.31307e+07,-819965,0
196435,0,0,0,0,2.29539e+07,-610576,0
0,0,0,0,0,2.29584e+07,-608355,215485
0,0,0,0,0,2.29629e+07,-606134,606134
0,0,0,0,0,2.534e+07,-533126,533126
302347,0,0,0,0,2.4616e+07,302347,0
607177,0,0,0,0,2.4621e+07,304829,0
914489,0,0,0,0,2.4626e+07,307312,0
1.12676e+06,0,0,0,0,2.13617e+07,212275,0
281823,0,0,0,0,2.2293e+07,-844941,0
0,0,0,0,0,2.2299e+07,-844761,281115
0,0,0,0,0,2.23051e+07,-844581,844581
0,0,0,0,0,2.23111e+07,-844401,844401
0,0,0,0,0,2.31279e+07,-820040,820040
0,0,0,0,0,2.29379e+07,-595626,595626
0,0,0,0,0,2.29424e+07,-593403,593403
0,0,0,0,0,2.29469e+07,-591179,591179
0,0,0,0,0,2.26352e+07,-598383,598383
0,0,0,0,0,2.2733e+07,-702804,702804
0,0,0,0,0,2.27374e+07,-700611,700611
0,0,0,0,0,2.27418e+07,-698418,698418
0,0,0,0,0,2.3848e+07,-663360,663360
0,0,0,0,0,2.35214e+07,-282538,282538
0,0,0,0,0,2.35261e+07,-280225,280225
0,0,0,0,0,2.35307e+07,-277911,277911
0,0,0,0,0,2.35354e+07,-275597,275597
0,0,0,0,0,2.37998e+07,-265453,265453
0,0,0,0,0,2.36222e+07,-54741,54741
0,0,0,0,0,2.36269e+07,-52363.6,52363.6
0,0,0,0,0,2.36316e+07,-49985.1,49985.1
0,0,0,0,0,2.4187e+07,-31180.1,31180.1
157142,0,0,0,0,2.40291e+07,157142,0
316723,0,0,0,0,2.40339e+07,159580,0
478742,0,0,0,0,2.40387e+07,162019,0
697775,0,0,0,0,2.5872e+07,219033,0
1.45554e+06,0,0,0,0,2.5408e+07,757763,0
2.21352e+06,0,0,0,0,2.54153e+07,757980,0
2.97172e+06,0,0,0,0,2.54226e+07,758198,0
3.73013e+06,0,0,0,0,2.54299e+07,758415,0
4.45806e+06,0,0,0,0,2.4409e+07,727925,0
4.92558e+06,0,0,0,0,2.46441e+07,467524,0
5.39563e+06,0,0,0,0,2.46491e+07,470050,0
5.86821e+06,0,0,0,0,2.46541e+07,472577,0
6.31623e+06,0,0,0,0,2.37525e+07,448020,0
6.39458e+06,0,0,0,0,2.40829e+07,78358.4,0
6.47536e+06,0,0,0,0,2.40877e+07,80772.4,0
6.55854e+06,0,0,0,0,2.40925e+07,83187.5,0
6.58142e+06,0,0,0,0,2.19956e+07,22871.6,0
5.83065e+06,0,0,0,0,2.26789e+07,-750766,0
5.08206e+06,0,0,0,0,2.26833e+07,-748589,0
4.33565e+06,0,0,0,0,2.26877e+07,-746413,0
3.59141e+06,0,0,0,0,2.26922e+07,-744235,0
2.86978e+06,0,0,0,0.000745969,2.33814e+07,-721636,0
2.37532e+06,0,0,0,0,2.31889e+07,-494460,0
1.88303e+06,0,0,0,0,2.31933e+07,-492285,0
1.39292e+06,0,0,0,0,2.31977e+07,-490109,0
976836,0,0,0,0,2.56102e+07,-416086,0
1.40866e+06,0,0,0,0,2.48752e+07,431824,0
1.84291e+06,0,0,0,0,2.48801e+07,434255,0
2.2796e+06,0,0,0,0,2.48849e+07,436687,0
2.61974e+06,0,0,0,0,2.15717e+07,340141,0
1.82607e+06,0,0,0,0,2.25699e+07,-793669,0
1.03449e+06,0,0,0,0,2.25742e+07,-791578,0
245008,0,0,0,0,2.25784e+07,-789486,0
0,0,0,0,0,2.25826e+07,-787394,297378
0,0,0,0,0,2.34097e+07,-760759,760759
0,0,0,0,0,2.31706e+07,-480313,480313
0,0,0,0,0,2.3175e+07,-478136,478136
0,0,0,0,0,2.31794e+07,-475957,475957
0,0,0,0,0,2.28629e+07,-483348,483348
0,0,0,0,0,2.29619e+07,-589397,589397
0,0,0,0,0,2.29663e+07,-587251,587251
0,0,0,0,0,2.29706e+07,-585102,585102
0,0,0,0,0,2.4093e+07,-549603,549603
0,0,0,0,0,2.37614e+07,-163219,163219
0,0,0,0,0,2.3766e+07,-160955,160955
0,0,0,0,0,2.37705e+07,-158689,158689
0,0,0,0,0,2.37751e+07,-156423,156423
0,0,0,0,0,2.40433e+07,-146210,146210
67528.5,0,0,0,0,2.38628e+07,67528.5,0
137385,0,0,0,0,2.38674e+07,69856.6,0
209571,0,0,0,0,2.3872e+07,72185.8,0
300754,0,0,0,0,2.44354e+07,91183.2,0
582947,0,0,0,0,2.42751e+07,282193,0
867527,0,0,0,0,2.42798e+07,284580,0
1.1545e+06,0,0,0,0,2.42845e+07,286969,0
1.49923e+06,0,0,0,0,2.61445e+07,344732,0
2.2681e+06,0,0,0,0,2.57807e+07,768876,0
3.03719e+06,0,0,0,0,2.57878e+07,769089,0
3.80649e+06,0,0,0,0,2.57949e+07,769302,0
4.57601e+06,0,0,0,0,2.58021e+07,769515,0
5.31458e+06,0,0,0,0,2.4766e+07,738571,0
5.91091e+06,0,0,0,0,2.48975e+07,596336,0
6.50972e+06,0,0,0,0,2.49024e+07,598809,0
7.11101e+06,0,0,0,0,2.49073e+07,601283,0
7.68729e+06,0,0,0,0,2.39924e+07,576279,0
7.88842e+06,0,0,0,0,2.43274e+07,201136,0
8.09192e+06,0,0,0,0,2.43321e+07,203500,0
8.29779e+06,0,0,0,0,2.43368e+07,205865,0
8.44237e+06,0,0,0,0,2.22093e+07,144586,0
7.80198e+06,0,0,0,0,2.29024e+07,-640388,0
7.16373e+06,0,0,0,0,2.29067e+07,-638257,0
6.5276e+06,0,0,0,0,2.2911e+07,-636126,0
5.89361e+06,0,0,0,0,2.29154e+07,-633994,0
5.28246e+06,0,0,0,0.000745969,2.36144e+07,-611145,0
4.90171e+06,0,0,0,0,2.3419e+07,-380754,0
4.52308e+06,0,0,0,0,2.34233e+07,-378628,0
4.14658e+06,0,0,0,0,2.34276e+07,-376501,0
3.84509e+06,0,0,0,0,2.58748e+07,-301490,0
4.40368e+06,0,0,0,0,2.5129e+07,558593,0
4.96465e+06,0,0,0,0,2.51337e+07,560970,0
5.528e+06,0,0,0,0,2.51385e+07,563347,0
5.99332e+06,0,0,0,0,2.17773e+07,465320,0
5.3084e+06,0,0,0,0,2.27898e+07,-684919,0
4.62552e+06,0,0,0,0,2.27939e+07,-682875,0
3.94469e+06,0,0,0,0,2.27981e+07,-680831,0
3.26591e+06,0,0,0,0,2.28022e+07,-678786,0
2.61406e+06,0,0,0,0,2.3641e+07,-651846,0
2.24661e+06,0,0,0,0,2.33982e+07,-367451,0
1.88129e+06,0,0,0,0,2.34025e+07,-365322,0
1.5181e+06,0,0,0,0,2.34068e+07,-363193,0
1.14733e+06,0,0,0,0,2.30857e+07,-370770,0
668908,0,0,0,0,2.3186e+07,-478419,0
192587,0,0,0,0,2.31902e+07,-476321,0
0,0,0,0,0,2.31945e+07,-474221,89047.5
0,0,0,0,0,2.43327e+07,-438295,438295
0,0,0,0,0,2.39962e+07,-46473.7,46473.7
0,0,0,0,0,2.40007e+07,-44260.3,44260.3
0,0,0,0,0,2.40051e+07,-42046.3,42046.3
0,0,0,0,0,2.40096e+07,-39832.2,39832.2
0,0,0,0,0,2.42814e+07,-29557.7,29557.7
187138,0,0,0,0,2.40983e+07,187138,0
376551,0,0,0,0,2.41027e+07,189413,0
568239,0,0,0,0,2.41072e+07,191689,0
779110,0,0,0,0,2.46785e+07,210870,0
1.18361e+06,0,0,0,0,2.45157e+07,404503,0
1.59045e+06,0,0,0,0,2.45202e+07,406836,0
1.99962e+06,0,0,0,0,2.45248e+07,409169,0
2.46728e+06,0,0,0,0,2.6411e+07,467662,0
3.24702e+06,0,0,0,0,2.6145e+07,779744,0
4.02697e+06,0,0,0,0,2.6152e+07,779951,0
4.80713e+06,0,0,0,0,2.6159e+07,780159,0
5.5875e+06,0,0,0,0,2.6166e+07,780368,0
6.33648e+06,0,0,0,0,2.51151e+07,748980,0
7.05876e+06,0,0,0,0,2.51453e+07,722279,0
7.78345e+06,0,0,0,0,2.51501e+07,724695,0
8.51057e+06,0,0,0,0,2.51548e+07,727113,0
9.21223e+06,0,0,0,0,2.42269e+07,701665,0
9.53339e+06,0,0,0,0,2.45665e+07,321160,0
9.85686e+06,0,0,0,0,2.45711e+07,323470,0
