0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,7.70135,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,7.5377,0,0,1.73502,1.43262,0,0,2.1168
85.139,85.139,4.88262,0.05,0,2.18869,2.47035,0,0.406166,4.47552,99.3022,98.274,6.96976,0,0,1.71462,1.43295,0,1.34047,2.1168
85.139,85.139,2.96365,0.05,0,2.18961,2.47094,0,0.410161,4.47552,99.3022,98.274,7.24364,0,0,1.71462,1.43329,0,1.32471,2.1168
85.139,85.139,10.1372,0.05,0,2.19053,2.47152,0,0.410333,4.47552,99.3022,98.274,19.9978,0,0,1.71462,1.43363,0,1.32471,2.1168
85.139,85.139,4.39196,0.05,0,2.43257,2.71322,0,0.410505,4.47552,99.3022,98.274,9.31431,0,0,1.88322,1.60257,0,1.32471,2.1168
85.139,85.139,3.23631,0.05,0,2.60215,2.71386,0,0.455864,4.47552,99.3022,98.274,5.57815,0,0,1.71466,1.60295,0,1.45498,2.1168
85.139,85.139,4.26382,0.05,0,2.60317,2.7145,0,0.487644,4.47552,99.3022,98.274,7.99976,0,0,1.71466,1.60333,0,1.32474,2.1168
85.139,85.139,4.30013,0.05,0,2.60419,2.71514,0,0.487834,4.47552,99.3022,98.274,7.21919,0,0,1.71466,1.6037,0,1.32474,2.1168
85.139,85.139,5.75263,0.05,0,2.26096,2.37154,0,0.488025,4.47552,99.3022,98.274,11.3435,0,0,1.48818,1.3776,0,1.32474,2.1168
85.139,85.139,6.03454,0.05,0,2.0697,2.3721,0,0.423704,4.47552,99.3022,98.274,13.4726,0,0,1.68032,1.37792,0,1.14976,2.1168
85.139,85.139,6.18923,0.05,0,2.07026,2.37266,0,0.387861,4.47552,99.3022,98.274,14.4619,0,0,1.68065,1.37825,0,1.29822,2.1168
85.139,85.139,8.27968,0.05,0,2.07082,2.37322,0,0.387966,4.47552,99.3022,98.274,16.0073,0,0,1.68097,1.37857,0,1.29847,2.1168
85.139,85.139,7.98196,0.05,0,2.07137,2.37377,0,0.388071,4.47552,99.3022,98.274,14.7717,0,0,1.6813,1.3789,0,1.29872,2.1168
85.139,85.139,6.58795,0.05,0,2.15869,2.46109,0,0.388176,4.47552,99.3022,98.274,10.4899,0,0,1.73709,1.43469,0,1.29897,2.1168
85.139,85.139,5.73629,0.05,0,2.18208,2.46167,0,0.404538,4.47552,99.3022,98.274,12.4917,0,0,1.71462,1.43503,0,1.34208,2.1168
85.139,85.139,4.27593,0.05,0,2.183,2.46225,0,0.408922,4.47552,99.3022,98.274,8.9865,0,0,1.71462,1.43537,0,1.32471,2.1168
85.139,85.139,3.75859,0.05,0,2.18392,2.46283,0,0.409094,4.47552,99.3022,98.274,7.73595,0,0,1.71462,1.43571,0,1.32471,2.1168
85.139,85.139,3.5432,0.05,0,2.15089,2.42946,0,0.409266,4.47552,99.3022,98.274,4.54725,0,0,1.69305,1.41448,0,1.32471,2.1168
85.139,85.139,3.20427,0.05,0,2.13023,2.43003,0,0.403076,4.47552,99.3022,98.274,4.23179,0,0,1.71461,1.41482,0,1.30805,2.1168
85.139,85.139,3.10692,0.05,0,2.13114,2.4306,0,0.399205,4.47552,99.3022,98.274,4.19434,0,0,1.71461,1.41515,0,1.32471,2.1168
85.139,85.139,2.85674,0.04,0,2.13204,2.43117,0,0.399375,4.47552,99.3022,98.274,3.63201,0,0,1.71461,1.41548,0,1.32471,2.1168
85.139,85.139,2.71395,0.04,0,2.2483,2.5471,0,0.399545,4.47552,99.3022,98.274,3.58536,0,0,1.79116,1.49236,0,1.32471,2.1168
85.115,85.139,2.68591,0.02,0,2.32578,2.5477,0,0.421332,4.47552,99.3022,98.274,3.45313,0,0,1.71463,1.49271,0,1.38385,2.1168
84.9779,85.139,2.56321,0.04,0,2.32674,2.5483,0,0.435852,4.47552,99.3022,98.274,3.34519,0,0,1.71463,1.49307,0,1.32472,2.1168
84.6844,85.139,2.39609,0.04,0,2.32769,2.5489,0,0.436031,4.47552,99.3022,98.274,3.15293,0,0,1.71463,1.49342,0,1.32472,2.1168
84.2876,85.139,2.21407,0.04,0,2.32864,2.5495,0,0.436209,4.47552,99.3022,98.274,3.13329,0,0,1.71463,1.49377,0,1.32472,2.1168
83.5114,85.139,1.81201,0.02,0,2.30676,2.52726,0,0.436387,4.47552,99.3022,98.274,3.06405,0,0,1.75675,1.53624,0,1.32472,2.1168
82.5439,85.139,1.63849,0.02,0,2.34982,2.52786,0,0.432286,4.47552,99.3022,98.274,2.75917,0,0,1.71464,1.53661,0,1.35727,2.1168
81.5374,85.139,1.555,0.02,0,2.35078,2.52846,0,0.440357,4.47552,99.3022,98.274,2.70445,0,0,1.71464,1.53697,0,1.32473,2.1168
80.3785,85.139,1.38361,0.03,0,2.35174,2.52905,0,0.440536,4.47552,99.3022,98.274,2.59845,0,0,1.71464,1.53733,0,1.32473,2.1168
79.0597,85.139,1.26481,0.03,0,2.41173,2.58869,0,0.440716,4.47552,99.3022,98.274,2.54099,0,0,1.75222,1.57527,0,1.32473,2.1168
77.6786,85.139,1.21934,0.04,0,2.45028,2.5893,0,0.451959,4.47552,99.3022,98.274,2.59061,0,0,1.71465,1.57564,0,1.35376,2.1168
76.1752,85.139,1.08468,0.04,0,2.45126,2.58991,0,0.459183,4.47552,99.3022,98.274,2.46312,0,0,1.71465,1.57601,0,1.32474,2.1168
74.5947,85.139,0.993857,0.04,0,2.45225,2.59052,0,0.459367,4.47552,99.3022,98.274,2.31121,0,0,1.71465,1.57638,0,1.32474,2.1168
72.7539,85.139,0.835187,0.04,0,2.62628,2.76418,0,0.459551,4.47552,99.1995,98.274,2.28485,0,0,1.8504,1.7125,0,1.32474,2.1168
70.662,85.139,0.654169,0.04,0,2.76305,2.76483,0,0.492164,4.47552,99.1113,98.274,2.14029,0,0,1.71468,1.71291,0,1.42962,2.1168
68.7029,85.139,0.774186,0.04,0,2.76411,2.76548,0,0.517796,4.47552,99.0729,98.274,2.31866,0,0,1.71468,1.71331,0,1.32476,2.1168
67.2459,85.139,1.32109,0.04,0,2.76516,2.76613,0,0.517994,4.47552,99.2433,98.274,2.77405,0,0,1.71468,1.71372,0,1.32476,2.1168
65.7647,85.139,1.29632,0.07,0,2.76622,2.76678,0,0.518192,4.47552,99.3022,98.274,2.68841,0,0,1.71468,1.71412,0,1.32476,2.1168
64.5099,85.139,1.40849,0.08,0,2.68284,2.683,0,0.51839,4.47552,99.3022,98.274,2.62651,0,0,1.63219,1.63203,0,1.32476,2.1168
63.8782,85.139,1.93939,0.08,0,2.60138,2.68363,0,0.502764,4.47552,99.3022,98.274,4.06855,0,0,1.71466,1.63241,0,1.26103,2.1168
62.4206,85.139,1.13588,0.08,0,2.6024,2.68426,0,0.487499,4.47552,99.2353,98.274,2.71027,0,0,1.71466,1.6328,0,1.32475,2.1168
