0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,5.19755,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,4.7345,0,0,1.73502,1.43262,0,0,2.1168
85.139,85.139,6.05863,0.05,0,2.18906,2.47072,0,0.406166,4.47552,99.3022,98.274,4.74789,0,0,1.71483,1.43317,0,1.34047,2.1168
85.139,85.139,6.38322,0.05,0,2.19055,2.47167,0,0.410229,4.47552,99.0864,98.274,4.62524,0,0,1.71483,1.43372,0,1.32488,2.1168
85.139,85.139,3.67366,0.05,0,2.19205,2.47261,0,0.410509,4.47552,98.9527,98.274,3.38927,0,0,1.71483,1.43426,0,1.32488,2.1168
85.139,85.139,3.40156,0.05,0,2.43481,2.71483,0,0.41079,4.47552,99.3022,98.274,2.77427,0,0,1.88353,1.60352,0,1.32488,2.1168
85.139,85.139,4.23461,0.05,0,2.6051,2.71587,0,0.456284,4.47552,99.3022,98.274,3.71523,0,0,1.71489,1.60413,0,1.45522,2.1168
85.139,85.139,5.80657,0.05,0,2.60676,2.71691,0,0.488197,4.47552,99.3022,98.274,5.99283,0,0,1.71489,1.60475,0,1.32493,2.1168
85.139,85.139,3.73013,0.05,0,2.60841,2.71795,0,0.488507,4.47552,99.3022,98.274,3.45051,0,0,1.71489,1.60536,0,1.32493,2.1168
85.139,85.139,5.12095,0.05,0,2.26542,2.37434,0,0.488817,4.47552,99.3022,98.274,5.24851,0,0,1.48815,1.37923,0,1.32493,2.1168
85.139,85.139,6.37709,0.05,0,2.07285,2.37525,0,0.42454,4.47552,99.3022,98.274,7.14507,0,0,1.68216,1.37976,0,1.14974,2.1168
85.139,85.139,5.99769,0.05,0,2.07376,2.37616,0,0.388452,4.47552,99.3022,98.274,6.52075,0,0,1.68268,1.38028,0,1.29963,2.1168
85.139,85.139,7.72851,0.05,0,2.07467,2.37707,0,0.388622,4.47552,99.3022,98.274,11.0497,0,0,1.68321,1.38081,0,1.30004,2.1168
85.139,85.139,11.8589,0.05,0,2.07558,2.37798,0,0.388793,4.47552,99.3022,98.274,14.6088,0,0,1.68374,1.38134,0,1.30045,2.1168
85.139,85.139,7.87361,0.05,0,2.16341,2.46581,0,0.388963,4.47552,99.3022,98.274,5.1859,0,0,1.73985,1.43745,0,1.30086,2.1168
85.139,85.139,10.529,0.05,0,2.18992,2.46675,0,0.405423,4.47552,99.3022,98.274,12.9646,0,0,1.71483,1.438,0,1.34421,2.1168
85.139,85.139,8.03308,0.05,0,2.19141,2.46769,0,0.410391,4.47552,99.3022,98.274,6.77773,0,0,1.71483,1.43855,0,1.32488,2.1168
85.139,85.139,6.86711,0.05,0,2.19291,2.46864,0,0.410671,4.47552,99.3022,98.274,5.14247,0,0,1.71483,1.4391,0,1.32488,2.1168
85.139,85.139,6.03921,0.05,0,2.16036,2.43555,0,0.410951,4.47552,99.3022,98.274,4.20208,0,0,1.69321,1.41803,0,1.32488,2.1168
85.139,85.139,4.77325,0.05,0,2.14023,2.43648,0,0.404852,4.47552,99.3022,98.274,3.22942,0,0,1.71482,1.41857,0,1.30818,2.1168
85.139,85.139,4.03926,0.05,0,2.1417,2.43741,0,0.401079,4.47552,99.0885,98.274,2.9278,0,0,1.71482,1.41911,0,1.32487,2.1168
85.139,85.139,3.70254,0.04,0,2.14318,2.43834,0,0.401355,4.47552,99.1339,98.274,2.4569,0,0,1.71482,1.41966,0,1.32487,2.1168
85.139,85.139,4.635,0.04,0,2.26036,2.55499,0,0.401631,4.47552,99.0106,98.274,2.56713,0,0,1.79161,1.49698,0,1.32487,2.1168
85.139,85.139,3.69259,0.03,0,2.33867,2.55596,0,0.423592,4.47552,98.9457,98.274,2.17625,0,0,1.71485,1.49756,0,1.3842,2.1168
85.139,85.139,3.58148,0.02,0,2.34022,2.55694,0,0.438266,4.47552,98.8427,98.274,2.22809,0,0,1.71485,1.49813,0,1.32489,2.1168
85.139,85.139,3.39635,0.02,0,2.34176,2.55792,0,0.438556,4.47552,98.6105,98.274,2.1314,0,0,1.71485,1.4987,0,1.32489,2.1168
85.139,85.139,2.97773,0.02,0,2.34331,2.55889,0,0.438847,4.47552,98.0039,98.274,1.89992,0,0,1.71485,1.49927,0,1.3249,2.1168
84.2653,85.139,1.68289,0.02,0,2.32194,2.53695,0,0.439137,4.47552,97.1696,98.274,1.2381,0,0,1.75713,1.54213,0,1.3249,2.1168
83.2229,85.139,1.54545,0.02,0,2.36576,2.53791,0,0.435131,4.47552,96.2791,98.274,1.2369,0,0,1.71487,1.54272,0,1.35756,2.1168
82.0597,85.139,1.41495,0.03,0,2.36732,2.53888,0,0.443344,4.47552,95.3649,98.274,1.11031,0,0,1.71487,1.54331,0,1.32491,2.1168
80.8134,85.139,1.29895,0.03,0,2.36888,2.53985,0,0.443636,4.47552,94.3651,98.274,1.08131,0,0,1.71487,1.5439,0,1.32491,2.1168
79.4573,85.139,1.21415,0.03,0,2.42974,2.60012,0,0.443928,4.47552,93.3779,98.274,1.04376,0,0,1.75261,1.58223,0,1.32491,2.1168
78.0042,85.139,1.16319,0.04,0,2.46906,2.60111,0,0.455333,4.47552,92.4359,98.274,1.05543,0,0,1.71488,1.58283,0,1.35407,2.1168
76.4899,85.139,1.07765,0.04,0,2.47066,2.60211,0,0.462702,4.47552,91.3902,98.274,1.00434,0,0,1.71488,1.58343,0,1.32492,2.1168
74.8932,85.139,0.98122,0.04,0,2.47226,2.6031,0,0.463001,4.47552,90.4616,98.274,0.895926,0,0,1.71488,1.58404,0,1.32492,2.1168
73.2544,85.139,1.06607,0.04,0,2.64777,2.77801,0,0.463301,4.47552,89.2724,98.274,1.13941,0,0,1.85132,1.72107,0,1.32492,2.1168
71.3503,85.139,0.894235,0.04,0,2.77907,2.77907,0,0.496192,4.47552,88.1428,98.274,0.837423,0,0,1.72173,1.72173,0,1.43033,2.1168
69.3564,85.139,0.80317,0.04,0,2.78013,2.78013,0,0.520798,4.47552,87.0275,98.274,0.803438,0,0,1.72239,1.72239,0,1.33021,2.1168
67.3937,85.139,0.811035,0.04,0,2.78119,2.78119,0,0.520997,4.47552,86.0546,98.274,0.870711,0,0,1.72305,1.72305,0,1.33072,2.1168
65.4527,85.139,0.818634,0.07,0,2.78225,2.78225,0,0.521196,4.47552,85.098,98.274,1.0155,0,0,1.7237,1.7237,0,1.33123,2.1168
64.0415,85.139,1.34171,0.08,0,2.69839,2.69839,0,0.521394,4.47552,84.6179,98.274,1.10218,0,0,1.64139,1.64139,0,1.33173,2.1168
62.562,85.139,1.18963,0.08,0,2.62654,2.69942,0,0.505679,4.47552,83.9012,98.274,1.64281,0,0,1.71491,1.64202,0,1.26814,2.1168
60.9638,85.139,1.06031,0.08,0,2.62819,2.70045,0,0.492213,4.47552,82.8997,98.274,1.00636,0,0,1.71491,1.64265,0,1.32494,2.1168
59.2313,85.139,0.905236,0.12,0,2.62985,2.70148,0,0.492523,4.47552,81.8471,98.274,0.923332,0,0,1.71491,1.64327,0,1.32494,2.1168
57.6365,85.139,1.04041,0.13,0,2.56169,2.6327,0,0.492833,4.47552,81.3193,98.274,0.848087,0,0,1.63927,1.56826,0,1.32494,2.1168
55.9719,85.139,0.892332,0.13,0,2.48769,2.6337,0,0.480061,4.47552,81.1428,98.274,1.35473,0,0,1.71488,1.56886,0,1.2665,2.1168
55.8171,85.139,2.52023,0.14,0,2.48929,2.63471,0,0.466192,4.47552,80.7191,98.274,3.02855,0,0,1.71488,1.56946,0,1.32491,2.1168
54.8026,85.139,1.6181,0.14,0,2.49089,2.63571,0,0.466493,4.47552,80.7962,98.274,1.38345,0,0,1.71488,1.57006,0,1.32491,2.1168
53.7648,85.139,1.40244,0.14,0,2.29392,2.43814,0,0.466793,4.47552,80.819,98.274,2.19965,0,0,1.55711,1.41289,0,1.32491,2.1168
52.6923,85.139,1.24619,0.14,0,2.13768,2.43907,0,0.42988,4.47552,80.3912,98.274,2.09771,0,0,1.71482,1.41343,0,1.20302,2.1168
