0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-829931,829931
0,0,0,0,0,2.27126e+07,-728910,728910
0,0,0,0,0,2.27158e+07,-727345,727345
0,0,0,0,0,2.2719e+07,-725781,725781
0,0,0,0,0,2.50576e+07,-654536,654536
167256,0,0,0,0,2.43435e+07,167256,0
336260,0,0,0,0,2.4347e+07,169004,0
507014,0,0,0,0,2.43505e+07,170754,0
583551,0,0,0,0,2.11369e+07,76537,0
0,0,0,0,0,2.19564e+07,-854978,0
0,0,0,0,0,2.19606e+07,-854851,854851
0,0,0,0,0,2.19649e+07,-854725,854725
0,0,0,0,0,2.19691e+07,-854598,854598
0,0,0,0,0,2.27709e+07,-830685,830685
0,0,0,0,0,2.26805e+07,-722278,722278
0,0,0,0,0,2.26837e+07,-720712,720712
0,0,0,0,0,2.26869e+07,-719145,719145
0,0,0,0,0,2.23791e+07,-726850,726850
0,0,0,0,0,2.2474e+07,-830150,830150
0,0,0,0,0,2.24771e+07,-828605,828605
0,0,0,0,0,2.24803e+07,-827061,827061
0,0,0,0,0,2.35664e+07,-793209,793209
0,0,0,0,0,2.3244e+07,-419469,419469
0,0,0,0,0,2.32473e+07,-417840,417840
0,0,0,0,0,2.32506e+07,-416210,416210
0,0,0,0,0,2.32539e+07,-414580,414580
0,0,0,0,0,2.35124e+07,-405255,405255
0,0,0,0,0,2.33365e+07,-198851,198851
0,0,0,0,0,2.33399e+07,-197177,197177
0,0,0,0,0,2.33432e+07,-195501,195501
0,0,0,0,0,2.38874e+07,-177689,177689
6636.57,0,0,0,0,2.3731e+07,6636.57,0
14990.4,0,0,0,0,2.37344e+07,8353.81,0
25062.6,0,0,0,0,2.37378e+07,10072.2,0
90443.7,0,0,0,0,2.55367e+07,65381.1,0
817356,0,0,0,0,2.49631e+07,726912,0
1.54613e+06,0,0,0,0,2.49667e+07,728778,0
2.27678e+06,0,0,0,0,2.49703e+07,730645,0
3.00929e+06,0,0,0,0,2.4974e+07,732512,0
3.71353e+06,0,0,0,0,2.39684e+07,704238,0
4.01874e+06,0,0,0,0,2.43226e+07,305213,0
4.32574e+06,0,0,0,0,2.43261e+07,306993,0
4.63451e+06,0,0,0,0,2.43297e+07,308774,0
4.91849e+06,0,0,0,0,2.34436e+07,283977,0
4.83903e+06,0,0,0,0,2.37665e+07,-79454.8,0
4.76128e+06,0,0,0,0,2.37699e+07,-77753.4,0
4.68523e+06,0,0,0,0,2.37733e+07,-76052,0
4.54934e+06,0,0,0,0,2.1715e+07,-135886,0
3.70576e+06,0,0,0,0,2.23388e+07,-843582,0
2.86231e+06,0,0,0,0,2.23431e+07,-843452,0
2.01898e+06,0,0,0,0,2.23474e+07,-843323,0
1.17579e+06,0,0,0,0,2.23518e+07,-843194,0
352751,0,0,0,0.000745969,2.30277e+07,-823038,0
0,0,0,0,0,2.28782e+07,-647103,0
