0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-829931,829931
0,0,0,0,0,2.27148e+07,-728846,728846
0,0,0,0,0,2.27195e+07,-726526,726526
0,0,0,0,0,2.27242e+07,-724205,724205
0,0,0,0,0,2.50653e+07,-652177,652177
170704,0,0,0,0,2.43526e+07,170704,0
344002,0,0,0,0,2.43578e+07,173298,0
519894,0,0,0,0,2.4363e+07,175892,0
602338,0,0,0,0,2.11485e+07,82444.4,0
0,0,0,0,0,2.19748e+07,-854428,0
0,0,0,0,0,2.19811e+07,-854240,854240
0,0,0,0,0,2.19874e+07,-854052,854052
0,0,0,0,0,2.19938e+07,-853864,853864
0,0,0,0,0,2.27986e+07,-829859,829859
0,0,0,0,0,2.27025e+07,-712391,712391
0,0,0,0,0,2.27072e+07,-710068,710068
0,0,0,0,0,2.27119e+07,-707745,707745
0,0,0,0,0,2.24052e+07,-714708,714708
0,0,0,0,0,2.25017e+07,-817428,817428
0,0,0,0,0,2.25063e+07,-815137,815137
0,0,0,0,0,2.25109e+07,-812846,812846
0,0,0,0,0,2.36008e+07,-778180,778180
0,0,0,0,0,2.32794e+07,-402915,402915
0,0,0,0,0,2.32843e+07,-400498,400498
0,0,0,0,0,2.32891e+07,-398081,398081
0,0,0,0,0,2.3294e+07,-395663,395663
0,0,0,0,0,2.35548e+07,-385531,385531
0,0,0,0,0,2.33801e+07,-177811,177811
0,0,0,0,0,2.3385e+07,-175326,175326
0,0,0,0,0,2.33899e+07,-172841,172841
0,0,0,0,0,2.39374e+07,-154172,154172
31508.4,0,0,0,0,2.37821e+07,31508.4,0
65564.7,0,0,0,0,2.37871e+07,34056.3,0
102170,0,0,0,0,2.37922e+07,36604.9,0
195094,0,0,0,0,2.55987e+07,92924.9,0
941718,0,0,0,0,2.50345e+07,746623,0
1.68857e+06,0,0,0,0,2.50421e+07,746851,0
2.43565e+06,0,0,0,0,2.50498e+07,747078,0
3.18295e+06,0,0,0,0,2.50574e+07,747305,0
3.90023e+06,0,0,0,0,2.40519e+07,717274,0
4.23888e+06,0,0,0,0,2.43907e+07,338659,0
4.58018e+06,0,0,0,0,2.43959e+07,341299,0
4.92412e+06,0,0,0,0,2.44011e+07,343940,0
5.24401e+06,0,0,0,0,2.3513e+07,319891,0
5.19978e+06,0,0,0,0,2.38388e+07,-44236.5,0
5.15806e+06,0,0,0,0,2.38439e+07,-41713.8,0
5.11887e+06,0,0,0,0,2.38489e+07,-39189.8,0
5.02039e+06,0,0,0,0,2.17827e+07,-98487.6,0
4.17978e+06,0,0,0,0,2.24387e+07,-840602,0
3.33937e+06,0,0,0,0,2.24451e+07,-840410,0
2.49916e+06,0,0,0,0,2.24516e+07,-840218,0
1.65913e+06,0,0,0,0,2.2458e+07,-840026,0
839423,0,0,0,0.000745969,2.31394e+07,-819707,0
231917,0,0,0,0,2.29603e+07,-607506,0
0,0,0,0,0,2.29649e+07,-605228,141394
0,0,0,0,0,2.29695e+07,-602950,602950
0,0,0,0,0,2.53477e+07,-529854,529854
306032,0,0,0,0,2.46236e+07,306032,0
614610,0,0,0,0,2.46287e+07,308579,0
925736,0,0,0,0,2.46338e+07,311126,0
1.14184e+06,0,0,0,0,2.13681e+07,216108,0
297193,0,0,0,0,2.23027e+07,-844651,0
0,0,0,0,0,2.23089e+07,-844467,250081
0,0,0,0,0,2.23151e+07,-844282,844282
0,0,0,0,0,2.23213e+07,-844098,844098
0,0,0,0,0,2.31386e+07,-819720,819720
0,0,0,0,0,2.29458e+07,-591815,591815
0,0,0,0,0,2.29504e+07,-589534,589534
0,0,0,0,0,2.2955e+07,-587252,587252
0,0,0,0,0,2.26433e+07,-594404,594404
0,0,0,0,0,2.27412e+07,-698822,698822
0,0,0,0,0,2.27457e+07,-696573,696573
0,0,0,0,0,2.27503e+07,-694323,694323
0,0,0,0,0,2.38571e+07,-659190,659190
0,0,0,0,0,2.35305e+07,-278102,278102
0,0,0,0,0,2.35353e+07,-275730,275730
0,0,0,0,0,2.354e+07,-273356,273356
0,0,0,0,0,2.35448e+07,-270982,270982
0,0,0,0,0,2.38095e+07,-260772,260772
0,0,0,0,0,2.36319e+07,-49879.5,49879.5
0,0,0,0,0,2.36367e+07,-47440.2,47440.2
0,0,0,0,0,2.36415e+07,-45000.3,45000.3
0,0,0,0,0,2.41974e+07,-26123.3,26123.3
162376,0,0,0,0,2.40396e+07,162376,0
327252,0,0,0,0,2.40445e+07,164877,0
494631,0,0,0,0,2.40494e+07,167378,0
719121,0,0,0,0,2.5884e+07,224490,0
1.47738e+06,0,0,0,0,2.54246e+07,758256,0
2.23586e+06,0,0,0,0,2.54321e+07,758479,0
2.99456e+06,0,0,0,0,2.54395e+07,758702,0
3.75348e+06,0,0,0,0,2.5447e+07,758926,0
4.4819e+06,0,0,0,0,2.44257e+07,728420,0
4.95543e+06,0,0,0,0,2.46561e+07,473522,0
5.43154e+06,0,0,0,0,2.46612e+07,476114,0
5.91025e+06,0,0,0,0,2.46663e+07,478706,0
6.36444e+06,0,0,0,0,2.37642e+07,454195,0
6.44878e+06,0,0,0,0,2.40949e+07,84335.3,0
6.53559e+06,0,0,0,0,2.40999e+07,86811.9,0
6.62488e+06,0,0,0,0,2.41048e+07,89289,0
6.65387e+06,0,0,0,0,2.20065e+07,28989.5,0
5.90871e+06,0,0,0,0,2.26904e+07,-745158,0
5.16578e+06,0,0,0,0,2.2695e+07,-742925,0
4.42509e+06,0,0,0,0,2.26995e+07,-740692,0
3.68663e+06,0,0,0,0,2.2704e+07,-738459,0
2.97085e+06,0,0,0,0.000745969,2.33939e+07,-715788,0
2.48246e+06,0,0,0,0,2.32014e+07,-488382,0
1.99631e+06,0,0,0,0,2.32059e+07,-486151,0
1.51239e+06,0,0,0,0,2.32104e+07,-483919,0
1.10261e+06,0,0,0,0,2.56249e+07,-409782,0
1.54147e+06,0,0,0,0,2.48895e+07,438863,0
1.98283e+06,0,0,0,0,2.48945e+07,441357,0
2.42668e+06,0,0,0,0,2.48995e+07,443852,0
2.77397e+06,0,0,0,0,2.15836e+07,347287,0
1.98657e+06,0,0,0,0,2.25828e+07,-787403,0
1.20131e+06,0,0,0,0,2.25871e+07,-785258,0
418198,0,0,0,0,2.25915e+07,-783112,0
0,0,0,0,0,2.25958e+07,-780965,0
0,0,0,0,0,2.34236e+07,-754255,754255
0,0,0,0,0,2.31844e+07,-473514,473514
0,0,0,0,0,2.31889e+07,-471280,471280
0,0,0,0,0,2.31935e+07,-469045,469045
0,0,0,0,0,2.28768e+07,-476388,476388
0,0,0,0,0,2.29761e+07,-582478,582478
0,0,0,0,0,2.29805e+07,-580275,580275
0,0,0,0,0,2.2985e+07,-578072,578072
0,0,0,0,0,2.41085e+07,-542486,542486
0,0,0,0,0,2.37767e+07,-155693,155693
0,0,0,0,0,2.37814e+07,-153369,153369
0,0,0,0,0,2.37861e+07,-151045,151045
0,0,0,0,0,2.37907e+07,-148720,148720
0,0,0,0,0,2.40593e+07,-138441,138441
75558.1,0,0,0,0,2.38788e+07,75558.1,0
153505,0,0,0,0,2.38835e+07,77946.8,0
233841,0,0,0,0,2.38882e+07,80336.2,0
333252,0,0,0,0,2.44523e+07,99410.6,0
623917,0,0,0,0,2.42919e+07,290665,0
917032,0,0,0,0,2.42967e+07,293115,0
1.2126e+06,0,0,0,0,2.43016e+07,295565,0
1.56604e+06,0,0,0,0,2.61636e+07,353446,0
2.3357e+06,0,0,0,0,2.58069e+07,769658,0
3.10558e+06,0,0,0,0,2.58142e+07,769876,0
3.87567e+06,0,0,0,0,2.58215e+07,770094,0
4.64598e+06,0,0,0,0,2.58288e+07,770313,0
5.38533e+06,0,0,0,0,2.47919e+07,739342,0
5.991e+06,0,0,0,0,2.49161e+07,605671,0
6.5992e+06,0,0,0,0,2.49211e+07,608209,0
7.20995e+06,0,0,0,0,2.49261e+07,610747,0
7.79573e+06,0,0,0,0,2.40103e+07,585777,0
8.00602e+06,0,0,0,0,2.43458e+07,210294,0
8.21874e+06,0,0,0,0,2.43507e+07,212719,0
8.43389e+06,0,0,0,0,2.43555e+07,215145,0
8.58775e+06,0,0,0,0,2.22257e+07,153858,0
7.95582e+06,0,0,0,0,2.29197e+07,-631920,0
7.32609e+06,0,0,0,0,2.29241e+07,-629735,0
6.69854e+06,0,0,0,0,2.29286e+07,-627548,0
6.07318e+06,0,0,0,0,2.2933e+07,-625361,0
5.47075e+06,0,0,0,0.000745969,2.36329e+07,-602433,0
5.09902e+06,0,0,0,0,2.34374e+07,-371730,0
4.72947e+06,0,0,0,0,2.34418e+07,-369549,0
4.3621e+06,0,0,0,0,2.34462e+07,-367368,0
4.06989e+06,0,0,0,0,2.58964e+07,-292216,0
4.6388e+06,0,0,0,0,2.51498e+07,568917,0
5.21016e+06,0,0,0,0,2.51547e+07,571355,0
5.78395e+06,0,0,0,0,2.51596e+07,573793,0
6.25966e+06,0,0,0,0,2.17945e+07,475709,0
5.58382e+06,0,0,0,0,2.28083e+07,-675836,0
4.91009e+06,0,0,0,0,2.28126e+07,-673739,0
4.23844e+06,0,0,0,0,2.28168e+07,-671641,0
3.5689e+06,0,0,0,0,2.28211e+07,-669543,0
2.92638e+06,0,0,0,0,2.36609e+07,-642520,0
2.56865e+06,0,0,0,0,2.3418e+07,-357728,0
2.21311e+06,0,0,0,0,2.34224e+07,-355544,0
1.85975e+06,0,0,0,0,2.34268e+07,-353359,0
1.49886e+06,0,0,0,0,2.31054e+07,-360893,0
1.03023e+06,0,0,0,0,2.32059e+07,-468624,0
563762,0,0,0,0,2.32103e+07,-466471,0
99444.5,0,0,0,0,2.32146e+07,-464318,0
0,0,0,0,0,2.43544e+07,-428294,229405
0,0,0,0,0,2.40176e+07,-35922.5,35922.5
0,0,0,0,0,2.40222e+07,-33652,33652
0,0,0,0,0,2.40267e+07,-31380.4,31380.4
0,0,0,0,0,2.40313e+07,-29108.7,29108.7
0,0,0,0,0,2.43036e+07,-18766.7,18766.7
198266,0,0,0,0,2.41203e+07,198266,0
398866,0,0,0,0,2.41249e+07,200600,0
601802,0,0,0,0,2.41295e+07,202935,0
824000,0,0,0,0,2.47016e+07,222198,0
1.24014e+06,0,0,0,0,2.45387e+07,416144,0
1.65868e+06,0,0,0,0,2.45434e+07,418538,0
2.07961e+06,0,0,0,0,2.45482e+07,420932,0
2.55917e+06,0,0,0,0,2.6437e+07,479561,0
3.33998e+06,0,0,0,0,2.61807e+07,780807,0
4.121e+06,0,0,0,0,2.61879e+07,781020,0
4.90223e+06,0,0,0,0,2.6195e+07,781233,0
5.68368e+06,0,0,0,0,2.62022e+07,781447,0
6.4337e+06,0,0,0,0,2.515e+07,750021,0
7.16858e+06,0,0,0,0,2.51703e+07,734877,0
7.90594e+06,0,0,0,0,2.51752e+07,737356,0
8.64577e+06,0,0,0,0,2.518e+07,739837,0
9.36019e+06,0,0,0,0,2.42509e+07,714412,0
9.69361e+06,0,0,0,0,2.45911e+07,333428,0
1.00294e+07,0,0,0,0,2.45958e+07,335797,0
1.03676e+07,0,0,0,0,2.46005e+07,338167,0
1.06435e+07,0,0,0,0,2.244e+07,275910,0
1.01222e+07,0,0,0,0,2.31438e+07,-521241,0
9.60314e+06,0,0,0,0,2.31481e+07,-519105,0
9.08617e+06,0,0,0,0,2.31524e+07,-516969,0
8.57134e+06,0,0,0,0,2.31568e+07,-514832,0
8.07968e+06,0,0,6.58878e+07,0.000745969,2.38666e+07,-491658,0
7.82195e+06,0,0,6.58878e+07,0,2.3668e+07,-257736,0
7.56634e+06,0,0,6.58878e+07,0,2.36723e+07,-255607,0
7.31286e+06,0,0,6.58878e+07,0,2.36766e+07,-253479,0
7.13552e+06,0,0,6.58878e+07,0,2.61616e+07,-177340,0
7.83151e+06,0,0,6.58878e+07,0,2.54042e+07,695992,0
8.52988e+06,0,0,6.58878e+07,0,2.54089e+07,698370,0
9.23063e+06,0,0,6.58878e+07,0,2.54137e+07,700750,0
9.83181e+06,0,0,6.58878e+07,0,2.20006e+07,601177,0
9.26497e+06,0,0,6.58878e+07,0,2.30287e+07,-566838,0
8.70018e+06,0,0,6.58878e+07,0,2.30328e+07,-564792,0
8.13743e+06,0,0,6.58878e+07,0,2.30369e+07,-562746,0
7.57674e+06,0,0,6.58878e+07,0,2.30411e+07,-560698,0
7.04336e+06,0,0,6.58878e+07,0,2.38927e+07,-533374,0
6.79874e+06,0,0,6.58878e+07,0,2.36462e+07,-244626,0
6.55624e+06,0,0,6.58878e+07,0,2.36505e+07,-242496,0
6.31588e+06,0,0,6.58878e+07,0,2.36548e+07,-240365,0
6.06779e+06,0,0,6.58878e+07,0,2.33286e+07,-248090,0
5.71036e+06,0,0,6.58878e+07,0,2.34304e+07,-357426,0
