0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,3.75985,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,5.29799,0,0,1.73502,1.43262,0,0,2.1168
85.139,85.139,4.72469,0.05,0,2.18866,2.47033,0,0.406166,4.47552,99.3022,98.274,7.0671,0,0,1.7146,1.43294,0,1.34047,2.1168
85.139,85.139,6.01683,0.05,0,2.18954,2.47088,0,0.410155,4.47552,99.3022,98.274,8.95826,0,0,1.7146,1.43326,0,1.3247,2.1168
85.139,85.139,10.6301,0.05,0,2.19041,2.47143,0,0.410319,4.47552,99.3022,98.274,14.3859,0,0,1.7146,1.43358,0,1.3247,2.1168
85.139,85.139,7.37771,0.05,0,2.43239,2.7131,0,0.410483,4.47552,99.3022,98.274,9.3634,0,0,1.8832,1.6025,0,1.3247,2.1168
85.139,85.139,7.43411,0.05,0,2.60192,2.7137,0,0.455831,4.47552,99.3022,98.274,13.4231,0,0,1.71464,1.60285,0,1.45496,2.1168
85.139,85.139,7.91995,0.05,0,2.60288,2.71431,0,0.487599,4.47552,99.3022,98.274,17.7108,0,0,1.71464,1.60321,0,1.32473,2.1168
85.139,85.139,6.88859,0.05,0,2.60385,2.71492,0,0.48778,4.47552,99.3022,98.274,13.489,0,0,1.71464,1.60357,0,1.32473,2.1168
85.139,85.139,7.50052,0.05,0,2.26061,2.37132,0,0.487962,4.47552,99.3022,98.274,12.4691,0,0,1.48818,1.37747,0,1.32473,2.1168
85.139,85.139,7.21863,0.05,0,2.06945,2.37185,0,0.423638,4.47552,99.3022,98.274,11.0914,0,0,1.68018,1.37778,0,1.14977,2.1168
85.139,85.139,6.88129,0.05,0,2.06998,2.37238,0,0.387814,4.47552,99.3022,98.274,9.74984,0,0,1.68049,1.37809,0,1.29811,2.1168
85.139,85.139,7.13192,0.05,0,2.07051,2.37291,0,0.387914,4.47552,99.3022,98.274,9.70541,0,0,1.6808,1.3784,0,1.29834,2.1168
85.139,85.139,6.40305,0.05,0,2.07104,2.37344,0,0.388013,4.47552,99.3022,98.274,8.55337,0,0,1.6811,1.3787,0,1.29858,2.1168
85.139,85.139,7.85303,0.05,0,2.15831,2.46071,0,0.388113,4.47552,99.3022,98.274,11.6921,0,0,1.73687,1.43447,0,1.29882,2.1168
85.139,85.139,6.72883,0.05,0,2.18146,2.46126,0,0.404467,4.47552,99.3022,98.274,12.9356,0,0,1.7146,1.4348,0,1.34191,2.1168
85.139,85.139,4.85697,0.05,0,2.18233,2.46181,0,0.408805,4.47552,99.3022,98.274,9.01252,0,0,1.7146,1.43512,0,1.3247,2.1168
85.139,85.139,4.41413,0.05,0,2.1832,2.46236,0,0.408968,4.47552,99.3022,98.274,7.9713,0,0,1.7146,1.43544,0,1.3247,2.1168
