0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,6.86036,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,8.47697,0,0,1.73502,1.43262,0,0,2.1168
85.139,85.139,6.529,0.05,0,2.18902,2.47068,0,0.406166,4.47552,99.3022,98.274,7.23093,0,0,1.71481,1.43314,0,1.34047,2.1168
85.139,85.139,5.99571,0.05,0,2.19045,2.47159,0,0.410222,4.47552,99.3022,98.274,6.50579,0,0,1.71481,1.43367,0,1.32486,2.1168
85.139,85.139,6.56036,0.05,0,2.19188,2.47249,0,0.41049,4.47552,99.3022,98.274,9.28459,0,0,1.71481,1.43419,0,1.32486,2.1168
85.139,85.139,6.83573,0.05,0,2.43456,2.71465,0,0.410759,4.47552,99.3022,98.274,7.96528,0,0,1.8835,1.60341,0,1.32486,2.1168
85.139,85.139,8.23421,0.05,0,2.60478,2.71565,0,0.456237,4.47552,99.3022,98.274,9.00998,0,0,1.71487,1.604,0,1.45519,2.1168
85.139,85.139,5.51682,0.05,0,2.60636,2.71664,0,0.488136,4.47552,99.3022,98.274,5.87121,0,0,1.71487,1.60459,0,1.32491,2.1168
85.139,85.139,6.02914,0.05,0,2.60795,2.71764,0,0.488433,4.47552,99.3022,98.274,5.15593,0,0,1.71487,1.60518,0,1.32491,2.1168
85.139,85.139,5.13254,0.05,0,2.26493,2.37403,0,0.48873,4.47552,99.3022,98.274,7.55741,0,0,1.48815,1.37905,0,1.32491,2.1168
85.139,85.139,4.60944,0.05,0,2.0725,2.3749,0,0.424448,4.47552,99.3022,98.274,5.99398,0,0,1.68195,1.37955,0,1.14974,2.1168
85.139,85.139,3.78368,0.05,0,2.07337,2.37577,0,0.388387,4.47552,99.3022,98.274,4.80873,0,0,1.68246,1.38006,0,1.29948,2.1168
85.139,85.139,4.74807,0.05,0,2.07424,2.37664,0,0.38855,4.47552,99.3022,98.274,6.12857,0,0,1.68297,1.38057,0,1.29987,2.1168
85.139,85.139,6.03662,0.05,0,2.07512,2.37752,0,0.388713,4.47552,99.3022,98.274,7.87036,0,0,1.68347,1.38107,0,1.30026,2.1168
85.139,85.139,4.09497,0.05,0,2.16289,2.46529,0,0.388877,4.47552,99.3022,98.274,4.29793,0,0,1.73954,1.43714,0,1.30065,2.1168
85.139,85.139,5.49987,0.05,0,2.18905,2.46619,0,0.405325,4.47552,99.3022,98.274,6.46692,0,0,1.71481,1.43767,0,1.34397,2.1168
85.139,85.139,3.99485,0.05,0,2.19049,2.4671,0,0.410229,4.47552,99.3022,98.274,4.6678,0,0,1.71481,1.4382,0,1.32486,2.1168
85.139,85.139,3.38416,0.05,0,2.19192,2.468,0,0.410497,4.47552,99.3022,98.274,3.86246,0,0,1.71481,1.43872,0,1.32486,2.1168
85.139,85.139,3.41641,0.05,0,2.15932,2.43488,0,0.410765,4.47552,99.3022,98.274,4.24204,0,0,1.69319,1.41764,0,1.32486,2.1168
85.139,85.139,3.40473,0.05,0,2.13913,2.43577,0,0.404657,4.47552,99.3022,98.274,4.18355,0,0,1.7148,1.41816,0,1.30816,2.1168
85.139,85.139,3.03751,0.05,0,2.14054,2.43666,0,0.400872,4.47552,99.3022,98.274,4.00335,0,0,1.7148,1.41868,0,1.32485,2.1168
85.139,85.139,2.86319,0.04,0,2.14195,2.43755,0,0.401137,4.47552,99.3022,98.274,3.64214,0,0,1.7148,1.4192,0,1.32485,2.1168
85.0926,85.139,2.58907,0.04,0,2.25903,2.55412,0,0.401401,4.47552,99.3022,98.274,3.45911,0,0,1.79156,1.49647,0,1.32485,2.1168
84.7904,85.139,2.35964,0.06,0,2.33725,2.55505,0,0.423343,4.47552,99.3022,98.274,3.12579,0,0,1.71483,1.49702,0,1.38416,2.1168
