0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-829931,829931
0,0,0,0,0,2.27138e+07,-728874,728874
0,0,0,0,0,2.27178e+07,-726889,726889
0,0,0,0,0,2.27219e+07,-724904,724904
0,0,0,0,0,2.50619e+07,-653223,653223
169175,0,0,0,0,2.43486e+07,169175,0
340568,0,0,0,0,2.4353e+07,171393,0
514180,0,0,0,0,2.43575e+07,173613,0
594004,0,0,0,0,2.11434e+07,79823.9,0
0,0,0,0,0,2.19667e+07,-854672,0
0,0,0,0,0,2.1972e+07,-854511,854511
0,0,0,0,0,2.19774e+07,-854350,854350
0,0,0,0,0,2.19828e+07,-854190,854190
0,0,0,0,0,2.27863e+07,-830226,830226
0,0,0,0,0,2.26927e+07,-716778,716778
0,0,0,0,0,2.26968e+07,-714790,714790
0,0,0,0,0,2.27008e+07,-712801,712801
0,0,0,0,0,2.23936e+07,-720094,720094
0,0,0,0,0,2.24894e+07,-823072,823072
0,0,0,0,0,2.24934e+07,-821112,821112
0,0,0,0,0,2.24973e+07,-819152,819152
0,0,0,0,0,2.35855e+07,-784847,784847
0,0,0,0,0,2.32637e+07,-410258,410258
0,0,0,0,0,2.32679e+07,-408191,408191
0,0,0,0,0,2.3272e+07,-406123,406123
0,0,0,0,0,2.32762e+07,-404055,404055
0,0,0,0,0,2.3536e+07,-394281,394281
0,0,0,0,0,2.33608e+07,-187145,187145
0,0,0,0,0,2.3365e+07,-185019,185019
0,0,0,0,0,2.33692e+07,-182893,182893
0,0,0,0,0,2.39152e+07,-164605,164605
20475.1,0,0,0,0,2.37595e+07,20475.1,0
43129.7,0,0,0,0,2.37637e+07,22654.5,0
67964.2,0,0,0,0,2.3768e+07,24834.5,0
148670,0,0,0,0,2.55712e+07,80705.9,0
892608,0,0,0,0,2.49975e+07,743938,0
1.63828e+06,0,0,0,0,2.50027e+07,745674,0
2.38415e+06,0,0,0,0,2.50092e+07,745868,0
3.13021e+06,0,0,0,0,2.50157e+07,746063,0
3.84626e+06,0,0,0,0,2.40109e+07,716050,0
4.17009e+06,0,0,0,0,2.43605e+07,323822,0
4.49617e+06,0,0,0,0,2.4365e+07,326081,0
4.82451e+06,0,0,0,0,2.43694e+07,328340,0
5.12847e+06,0,0,0,0,2.34822e+07,303959,0
