0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,6.61192,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,5.30252,0,0,1.73502,1.43262,0,0,2.1168
85.139,85.139,7.12166,0.05,0,2.18877,2.47043,0,0.406166,4.47552,99.3022,98.274,7.60714,0,0,1.71466,1.433,0,1.34047,2.1168
85.139,85.139,6.54917,0.05,0,2.18981,2.47109,0,0.410175,4.47552,99.3022,98.274,4.42246,0,0,1.71466,1.43338,0,1.32475,2.1168
85.139,85.139,6.05009,0.05,0,2.19085,2.47175,0,0.410371,4.47552,99.3022,98.274,4.3996,0,0,1.71466,1.43377,0,1.32475,2.1168
85.139,85.139,5.65457,0.05,0,2.43305,2.71357,0,0.410566,4.47552,99.3022,98.274,4.59925,0,0,1.88329,1.60277,0,1.32475,2.1168
85.139,85.139,5.71731,0.05,0,2.60278,2.71429,0,0.455954,4.47552,99.3022,98.274,4.13129,0,0,1.71471,1.6032,0,1.45503,2.1168
85.139,85.139,5.902,0.05,0,2.60394,2.71502,0,0.487762,4.47552,99.3022,98.274,3.78753,0,0,1.71471,1.60363,0,1.32478,2.1168
85.139,85.139,5.13874,0.05,0,2.60509,2.71574,0,0.487978,4.47552,99.3022,98.274,3.89497,0,0,1.71471,1.60406,0,1.32478,2.1168
85.139,85.139,5.33537,0.05,0,2.26192,2.37214,0,0.488194,4.47552,99.3022,98.274,4.05801,0,0,1.48817,1.37795,0,1.32478,2.1168
85.139,85.139,5.30984,0.05,0,2.07037,2.37277,0,0.423883,4.47552,99.3022,98.274,4.58694,0,0,1.68072,1.37832,0,1.14976,2.1168
85.139,85.139,5.40064,0.05,0,2.071,2.3734,0,0.387987,4.47552,99.3022,98.274,3.71607,0,0,1.68108,1.37868,0,1.29852,2.1168
85.139,85.139,5.07516,0.05,0,2.07164,2.37404,0,0.388106,4.47552,99.3022,98.274,3.56961,0,0,1.68145,1.37905,0,1.29881,2.1168
85.139,85.139,4.27928,0.05,0,2.07227,2.37467,0,0.388225,4.47552,98.9983,98.274,3.19584,0,0,1.68182,1.37942,0,1.29909,2.1168
85.139,85.139,3.49387,0.05,0,2.1597,2.4621,0,0.388344,4.47552,99.1057,98.274,2.61087,0,0,1.73768,1.43528,0,1.29937,2.1168
85.139,85.139,3.20656,0.05,0,2.18376,2.46275,0,0.404727,4.47552,99.3022,98.274,2.49065,0,0,1.71466,1.43567,0,1.34253,2.1168
85.139,85.139,3.18115,0.05,0,2.1848,2.46341,0,0.409236,4.47552,99.2292,98.274,2.80279,0,0,1.71466,1.43605,0,1.32475,2.1168
85.139,85.139,2.98734,0.05,0,2.18584,2.46407,0,0.409431,4.47552,99.1089,98.274,2.48138,0,0,1.71466,1.43643,0,1.32475,2.1168
85.139,85.139,2.9888,0.05,0,2.15291,2.43076,0,0.409626,4.47552,98.776,98.274,2.25022,0,0,1.69309,1.41524,0,1.32475,2.1168
85.1298,85.139,2.48676,0.05,0,2.13237,2.43141,0,0.403455,4.47552,98.405,98.274,1.8975,0,0,1.71466,1.41562,0,1.30808,2.1168
84.8235,85.139,2.11872,0.07,0,2.13339,2.43206,0,0.399606,4.47552,97.8782,98.274,1.63519,0,0,1.71466,1.416,0,1.32474,2.1168
84.32,85.139,1.87704,0.07,0,2.13442,2.43271,0,0.399798,4.47552,97.4046,98.274,1.48355,0,0,1.71466,1.41637,0,1.32474,2.1168
83.8513,85.139,2.00396,0.06,0,2.25088,2.54879,0,0.399991,4.47552,97.0237,98.274,1.62758,0,0,1.79126,1.49335,0,1.32474,2.1168
83.4899,85.139,2.17179,0.05,0,2.32854,2.54947,0,0.421815,4.47552,96.76,98.274,1.85612,0,0,1.71468,1.49375,0,1.38392,2.1168
82.9225,85.139,1.95545,0.04,0,2.32962,2.55015,0,0.436368,4.47552,96.3452,98.274,1.72308,0,0,1.71468,1.49415,0,1.32476,2.1168
82.3031,85.139,1.89442,0.04,0,2.3307,2.55083,0,0.43657,4.47552,95.905,98.274,1.56031,0,0,1.71468,1.49455,0,1.32476,2.1168
81.5594,85.139,1.74496,0.04,0,2.33178,2.55151,0,0.436772,4.47552,95.6089,98.274,1.54169,0,0,1.71468,1.49495,0,1.32476,2.1168
81.0682,85.139,1.99282,0.02,0,2.31,2.52933,0,0.436975,4.47552,95.3489,98.274,1.85874,0,0,1.75683,1.5375,0,1.32476,2.1168
80.4631,85.139,1.8834,0.02,0,2.35323,2.53001,0,0.432894,4.47552,95.0053,98.274,1.78983,0,0,1.71469,1.53791,0,1.35733,2.1168
79.7734,85.139,1.78791,0.02,0,2.35431,2.53068,0,0.440995,4.47552,94.5871,98.274,1.70277,0,0,1.71469,1.53832,0,1.32477,2.1168
78.9553,85.139,1.65227,0.03,0,2.3554,2.53136,0,0.441199,4.47552,94.1209,98.274,1.58419,0,0,1.71469,1.53873,0,1.32477,2.1168
78.1702,85.139,1.7356,0.04,0,2.41558,2.59113,0,0.441402,4.47552,93.6897,98.274,1.68865,0,0,1.7523,1.57675,0,1.32477,2.1168
77.3584,85.139,1.71409,0.04,0,2.45429,2.59182,0,0.45268,4.47552,93.4667,98.274,1.62471,0,0,1.7147,1.57717,0,1.35383,2.1168
76.5216,85.139,1.68186,0.04,0,2.45541,2.59251,0,0.459935,4.47552,93.0188,98.274,1.69536,0,0,1.7147,1.5776,0,1.32478,2.1168
75.8975,85.139,1.90913,0.04,0,2.45652,2.5932,0,0.460143,4.47552,92.6729,98.274,1.74417,0,0,1.7147,1.57802,0,1.32478,2.1168
74.9896,85.139,1.7655,0.04,0,2.63087,2.76713,0,0.460352,4.47552,91.9085,98.274,1.54905,0,0,1.8506,1.71433,0,1.32478,2.1168
74.2141,85.139,2.03975,0.04,0,2.76787,2.76787,0,0.493025,4.47552,91.7741,98.274,1.4548,0,0,1.71479,1.71479,0,1.42977,2.1168
73.3238,85.139,1.91771,0.04,0,2.76861,2.76861,0,0.518699,4.47552,91.5865,98.274,1.83903,0,0,1.71525,1.71525,0,1.32485,2.1168
72.3433,85.139,1.82112,0.04,0,2.76935,2.76935,0,0.518838,4.47552,91.3679,98.274,1.80556,0,0,1.71571,1.71571,0,1.3252,2.1168
71.3458,85.139,1.79315,0.04,0,2.77009,2.77009,0,0.518976,4.47552,91.3213,98.274,1.79298,0,0,1.71617,1.71617,0,1.32556,2.1168
71.4659,85.139,2.86748,0.05,0,2.68629,2.68629,0,0.519115,4.47552,91.2419,98.274,2.43847,0,0,1.63403,1.63403,0,1.32591,2.1168
70.247,85.139,1.46505,0.05,0,2.60676,2.687,0,0.50341,4.47552,90.7324,98.274,1.47438,0,0,1.71472,1.63447,0,1.26245,2.1168
69.0747,85.139,1.46466,0.05,0,2.60791,2.68772,0,0.488506,4.47552,90.9198,98.274,1.39691,0,0,1.71472,1.6349,0,1.32479,2.1168
70.3104,85.139,4.0076,0.05,0,2.60906,2.68844,0,0.488722,4.47552,91.1641,98.274,3.19133,0,0,1.71472,1.63534,0,1.32479,2.1168
69.7237,85.139,2.10351,0.05,0,2.54075,2.61969,0,0.488938,4.47552,91.1094,98.274,1.84423,0,0,1.63945,1.56051,0,1.32479,2.1168
69.2858,85.139,2.21115,0.05,0,2.46662,2.62039,0,0.476137,4.47552,90.6402,98.274,1.6299,0,0,1.7147,1.56093,0,1.26664,2.1168
68.4191,85.139,1.77591,0.05,0,2.46774,2.62109,0,0.462245,4.47552,90.6082,98.274,1.37419,0,0,1.7147,1.56135,0,1.32477,2.1168
69.0385,85.139,3.32723,0.04,0,2.46886,2.62179,0,0.462455,4.47552,91.1088,98.274,3.88753,0,0,1.7147,1.56176,0,1.32477,2.1168
72.2355,85.139,5.89023,0.04,0,2.27247,2.42499,0,0.462664,4.47552,92.7324,98.274,5.32224,0,0,1.55778,1.40527,0,1.32477,2.1168
72.9699,85.139,3.25364,0.03,0,2.12323,2.42563,0,0.425861,4.47552,94.2896,98.274,6.41449,0,0,1.70804,1.40564,0,1.20354,2.1168
75.3626,85.139,5.02596,0.04,0,2.12388,2.42628,0,0.397894,4.47552,95.9154,98.274,6.52853,0,0,1.70842,1.40602,0,1.31963,2.1168
85.139,85.139,21.2681,0.02,0,2.12453,2.42693,0,0.398015,4.47552,99.3022,98.274,23.5238,0,0,1.70879,1.40639,0,1.31992,2.1168
85.139,85.139,10.0747,0.02,0,2.12518,2.42758,0,0.398137,4.47552,99.3022,98.274,11.8141,0,0,1.70917,1.40677,0,1.32021,2.1168
85.139,85.139,8.15892,0.03,0,2.20188,2.50428,0,0.398258,4.47552,99.3022,98.274,7.38117,0,0,1.75504,1.45264,0,1.3205,2.1168
85.139,85.139,10.3197,0.05,0,2.24329,2.50493,0,0.412633,4.47552,99.3022,98.274,9.26142,0,0,1.71466,1.45301,0,1.35594,2.1168
85.139,85.139,16.4902,0.05,0,2.24431,2.50558,0,0.420392,4.47552,99.3022,98.274,13.0174,0,0,1.71466,1.45339,0,1.32474,2.1168
85.139,85.139,12.566,0.05,0,2.24533,2.50623,0,0.420584,4.47552,99.3022,98.274,13.4953,0,0,1.71466,1.45376,0,1.32474,2.1168
85.139,85.139,11.3382,0.05,0,2.49087,2.75139,0,0.420776,4.47552,99.3022,98.274,10.7896,0,0,1.88563,1.62511,0,1.32474,2.1168
85.139,85.139,16.9958,0.05,0,2.66294,2.7521,0,0.46679,4.47552,99.3022,98.274,13.6894,0,0,1.7147,1.62554,0,1.45684,2.1168
85.139,85.139,12.1499,0.05,0,2.66407,2.75281,0,0.499034,4.47552,99.3022,98.274,16.6612,0,0,1.7147,1.62596,0,1.32478,2.1168
85.139,85.139,14.6198,0.05,0,2.6652,2.75353,0,0.499247,4.47552,99.3022,98.274,17.7176,0,0,1.7147,1.62638,0,1.32478,2.1168
85.139,85.139,10.5765,0.05,0,2.31722,2.40512,0,0.499459,4.47552,99.3022,98.274,16.052,0,0,1.48501,1.39711,0,1.32478,2.1168
85.139,85.139,4.86859,0.05,0,2.10334,2.40574,0,0.434247,4.47552,99.3022,98.274,8.83101,0,0,1.69987,1.39747,0,1.14732,2.1168
85.139,85.139,7.59378,0.05,0,2.10397,2.40637,0,0.394167,4.47552,99.3022,98.274,13.3199,0,0,1.70023,1.39783,0,1.31332,2.1168
85.139,85.139,8.285,0.05,0,2.10459,2.40699,0,0.394283,4.47552,99.3022,98.274,13.74,0,0,1.70059,1.39819,0,1.3136,2.1168
85.139,85.139,7.51018,0.05,0,2.10521,2.40761,0,0.3944,4.47552,99.3022,98.274,12.5989,0,0,1.70095,1.39855,0,1.31388,2.1168
85.139,85.139,9.87276,0.05,0,2.19383,2.49623,0,0.394517,4.47552,99.3022,98.274,13.7572,0,0,1.75758,1.45518,0,1.31416,2.1168
85.139,85.139,9.15725,0.05,0,2.23777,2.49687,0,0.411123,4.47552,99.3022,98.274,13.296,0,0,1.71466,1.45556,0,1.35791,2.1168
85.139,85.139,7.97438,0.05,0,2.23879,2.49752,0,0.419358,4.47552,99.3022,98.274,10.2058,0,0,1.71466,1.45593,0,1.32474,2.1168
85.139,85.139,6.43348,0.05,0,2.23982,2.49816,0,0.41955,4.47552,99.3022,98.274,7.54159,0,0,1.71466,1.45631,0,1.32474,2.1168
85.139,85.139,6.19848,0.05,0,2.2064,2.46437,0,0.419741,4.47552,99.3022,98.274,7.33537,0,0,1.69278,1.43481,0,1.32474,2.1168
