0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,3.57638,1,0,2.41215,2.46977,0,0,4.47552,99.3022,98.274,3.09933,1,0,1.39919,1.43262,0,0,2.1168
85.139,85.139,3.82666,1,0,2.41327,2.47092,0,0.452037,4.47552,99.3022,98.274,3.94943,1,0,1.39984,1.43328,0,1.08102,2.1168
85.139,85.139,8.11586,1,0,2.41439,2.47206,0,0.452247,4.47552,99.3022,98.274,8.89434,1,0,1.40049,1.43395,0,1.08152,2.1168
85.139,85.139,8.12422,1,0,2.41551,2.47321,0,0.452456,4.47552,99.3022,98.274,9.99005,1,0,1.40114,1.43461,0,1.08202,2.1168
85.139,85.139,8.06764,1,0,2.65234,2.7157,0,0.452666,4.47552,99.3022,98.274,8.65687,1,0,1.56661,1.60403,0,1.08252,2.1168
85.139,85.139,5.71266,1,0,2.65357,2.71696,0,0.497049,4.47552,99.3022,98.274,6.03133,1,0,1.56734,1.60478,0,1.21036,2.1168
85.139,85.139,4.33311,1,0,2.6548,2.71822,0,0.497279,4.47552,99.3022,98.274,4.67952,1,0,1.56806,1.60552,0,1.21092,2.1168
85.139,85.139,8.47537,1,0,2.65603,2.71948,0,0.49751,4.47552,99.3022,98.274,9.30748,1,0,1.56879,1.60627,0,1.21149,2.1168
85.139,85.139,7.59756,1,0,2.32044,2.37587,0,0.49774,4.47552,99.3022,98.274,10.7147,1,0,1.34791,1.38011,0,1.21205,2.1168
85.139,85.139,5.61918,1,0,2.32151,2.37697,0,0.43485,4.47552,99.3022,98.274,5.56756,1,0,1.34854,1.38075,0,1.0414,2.1168
85.139,85.139,4.60932,1,0,2.32259,2.37807,0,0.435051,4.47552,99.3022,98.274,4.4375,1,0,1.34916,1.38139,0,1.04188,2.1168
85.139,85.139,5.77997,1,0,2.32366,2.37917,0,0.435253,4.47552,99.3022,98.274,5.6426,1,0,1.34979,1.38203,0,1.04236,2.1168
85.139,85.139,7.56944,1,0,2.32474,2.38027,0,0.435454,4.47552,99.3022,98.274,7.68185,1,0,1.35041,1.38267,0,1.04285,2.1168
85.139,85.139,5.80608,1,0,2.41079,2.46838,0,0.435656,4.47552,99.3022,98.274,6.02077,1,0,1.40538,1.43895,0,1.04333,2.1168
85.139,85.139,5.03171,1,0,2.41191,2.46953,0,0.451783,4.47552,99.3022,98.274,6.45302,1,0,1.40603,1.43961,0,1.08579,2.1168
85.139,85.139,5.60424,1,0,2.41302,2.47067,0,0.451992,4.47552,99.3022,98.274,6.02297,1,0,1.40668,1.44028,0,1.0863,2.1168
85.139,85.139,4.57114,1,0,2.41414,2.47181,0,0.452201,4.47552,99.3022,98.274,5.81748,1,0,1.40733,1.44095,0,1.0868,2.1168
85.139,85.139,4.94307,1,0,2.38197,2.43887,0,0.45241,4.47552,99.3022,98.274,6.74524,1,0,1.38684,1.41996,0,1.0873,2.1168
85.139,85.139,3.73177,1,0,2.38307,2.44,0,0.446381,4.47552,99.3022,98.274,4.88181,1,0,1.38748,1.42062,0,1.07147,2.1168
85.139,85.139,3.19054,1,0,2.38417,2.44113,0,0.446587,4.47552,99.3022,98.274,4.42598,1,0,1.38812,1.42128,0,1.07196,2.1168
85.139,85.139,2.83175,1,0,2.38527,2.44225,0,0.446794,4.47552,99.3022,98.274,3.89381,1,0,1.38876,1.42193,0,1.07246,2.1168
85.1337,85.139,2.86015,1,0,2.49958,2.55929,0,0.447,4.47552,99.3022,98.274,3.79601,1,0,1.46452,1.4995,0,1.07296,2.1168
85.139,85.139,2.83455,1,0,2.50073,2.56047,0,0.468421,4.47552,99.3022,98.274,3.92824,1,0,1.4652,1.5002,0,1.13149,2.1168
84.8577,85.139,2.52543,1,0,2.50189,2.56165,0,0.468637,4.47552,99.3022,98.274,3.58926,1,0,1.46587,1.50089,0,1.13201,2.1168
84.394,85.139,2.32051,1,0,2.50304,2.56284,0,0.468854,4.47552,99.3022,98.274,3.53264,1,0,1.46655,1.50158,0,1.13253,2.1168
84.0207,85.139,2.37767,1,0,2.5042,2.56402,0,0.46907,4.47552,99.3022,98.274,3.39296,1,0,1.46723,1.50228,0,1.13306,2.1168
84.5931,85.139,3.2699,1,0,2.48292,2.54223,0,0.469287,4.47552,99.3022,98.274,4.93067,1,0,1.50929,1.54534,0,1.13358,2.1168
84.9511,85.139,3.05734,1,0,2.48406,2.5434,0,0.465298,4.47552,99.3022,98.274,4.77196,1,0,1.50998,1.54605,0,1.16607,2.1168
85.0334,85.139,2.78165,1,0,2.48521,2.54458,0,0.465513,4.47552,99.3022,98.274,4.53721,1,0,1.51068,1.54677,0,1.16661,2.1168
84.884,85.139,2.52804,1,0,2.48635,2.54575,0,0.465728,4.47552,99.3022,98.274,4.1882,1,0,1.51138,1.54748,0,1.16715,2.1168
85.0681,85.139,2.89045,1,0,2.54555,2.60636,0,0.465943,4.47552,99.3022,98.274,4.33655,1,0,1.54902,1.58602,0,1.16769,2.1168
85.1245,85.139,2.76203,1,0,2.54673,2.60757,0,0.477037,4.47552,99.3022,98.274,4.14525,1,0,1.54973,1.58676,0,1.19677,2.1168
84.9435,85.139,2.51761,1,0,2.5479,2.60877,0,0.477257,4.47552,99.3022,98.274,3.81671,1,0,1.55045,1.58749,0,1.19733,2.1168
84.4564,85.139,2.19002,1,0,2.54908,2.60997,0,0.477477,4.47552,99.3022,98.274,3.79282,1,0,1.55116,1.58822,0,1.19788,2.1168
83.8031,85.139,2.17121,1,0,2.72057,2.78556,0,0.477697,4.47552,99.3022,98.274,3.70803,1,0,1.68549,1.72575,0,1.19843,2.1168
83.6469,85.139,2.66119,1,0,2.72182,2.78685,0,0.509835,4.47552,99.3022,98.274,3.6353,1,0,1.68627,1.72655,0,1.30221,2.1168
83.6558,85.139,2.85658,1,0,2.72308,2.78813,0,0.51007,4.47552,99.3022,98.274,4.42863,1,0,1.68704,1.72734,0,1.30281,2.1168
83.182,85.139,2.36314,1,0,2.72433,2.78941,0,0.510305,4.47552,99.231,98.274,3.13391,1,0,1.68782,1.72814,0,1.30341,2.1168
83.2598,85.139,2.91016,1,0,2.72559,2.7907,0,0.51054,4.47552,99.3022,98.274,5.86339,1,0,1.6886,1.72893,0,1.30401,2.1168
83.7415,85.139,3.22091,1,0,2.64364,2.7068,0,0.510775,4.47552,99.3022,98.274,4.13966,1,0,1.60809,1.64651,0,1.30461,2.1168
84.4571,85.139,3.54095,1,0,2.64486,2.70804,0,0.495419,4.47552,99.3022,98.274,5.24954,1,0,1.60883,1.64726,0,1.24241,2.1168
84.9471,85.139,3.34508,1,0,2.64608,2.70929,0,0.495647,4.47552,99.3022,98.274,5.42534,1,0,1.60957,1.64802,0,1.24298,2.1168
85.139,85.139,3.76779,1,0,2.64729,2.71053,0,0.495875,4.47552,99.3022,98.274,6.14761,1,0,1.61031,1.64878,0,1.24355,2.1168
84.8389,85.139,2.67871,1,0,2.58009,2.64173,0,0.496103,4.47552,98.8711,98.274,5.10059,1,0,1.53693,1.57364,0,1.24413,2.1168
83.1572,85.139,1.197,1,0,2.58128,2.64294,0,0.48351,4.47552,98.97,98.274,1.78898,1,0,1.53763,1.57437,0,1.18743,2.1168
