0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,5.73363,0.05,0,2.16737,2.46977,0,0,4.47552,99.1447,98.274,3.67792,0,0,1.73502,1.43262,0,0,2.1168
85.139,85.139,3.47575,0.05,0,2.1887,2.47036,0,0.406166,4.47552,99.3022,98.274,2.66143,0,0,1.71462,1.43296,0,1.34047,2.1168
85.139,85.139,3.19439,0.05,0,2.18962,2.47095,0,0.410162,4.47552,99.1298,98.274,3.27158,0,0,1.71462,1.4333,0,1.32472,2.1168
84.6822,85.139,2.37649,0.05,0,2.19055,2.47154,0,0.410336,4.47552,99.3022,98.274,2.67293,0,0,1.71462,1.43364,0,1.32472,2.1168
85.139,85.139,3.84512,0.06,0,2.43261,2.71325,0,0.41051,4.47552,99.3022,98.274,4.24783,0,0,1.88323,1.60259,0,1.32472,2.1168
85.139,85.139,5.51664,0.05,0,2.6022,2.71389,0,0.455871,4.47552,99.3022,98.274,5.06301,0,0,1.71466,1.60297,0,1.45498,2.1168
85.139,85.139,4.64435,0.05,0,2.60323,2.71454,0,0.487652,4.47552,99.3022,98.274,5.56504,0,0,1.71466,1.60335,0,1.32475,2.1168
85.139,85.139,5.44329,0.05,0,2.60425,2.71518,0,0.487845,4.47552,99.3022,98.274,5.74494,0,0,1.71466,1.60373,0,1.32475,2.1168
85.139,85.139,5.45558,0.05,0,2.26103,2.37158,0,0.488037,4.47552,99.3022,98.274,6.93076,0,0,1.48818,1.37762,0,1.32475,2.1168
85.139,85.139,6.48917,0.05,0,2.06975,2.37215,0,0.423717,4.47552,99.3022,98.274,6.33673,0,0,1.68035,1.37795,0,1.14976,2.1168
85.139,85.139,5.31801,0.05,0,2.07031,2.37271,0,0.38787,4.47552,99.3022,98.274,4.22872,0,0,1.68068,1.37828,0,1.29824,2.1168
85.139,85.139,3.7771,0.05,0,2.07087,2.37327,0,0.387976,4.47552,99.3022,98.274,3.56089,0,0,1.68101,1.37861,0,1.29849,2.1168
85.139,85.139,4.58208,0.05,0,2.07144,2.37384,0,0.388082,4.47552,99.3022,98.274,3.45057,0,0,1.68134,1.37894,0,1.29875,2.1168
85.139,85.139,6.97085,0.05,0,2.15876,2.46116,0,0.388188,4.47552,99.3022,98.274,4.22138,0,0,1.73714,1.43474,0,1.299,2.1168
85.139,85.139,6.09815,0.05,0,2.1822,2.46175,0,0.404552,4.47552,99.3022,98.274,4.834,0,0,1.71462,1.43508,0,1.34211,2.1168
85.139,85.139,6.85748,0.05,0,2.18313,2.46233,0,0.408945,4.47552,99.3022,98.274,4.4625,0,0,1.71462,1.43542,0,1.32472,2.1168
85.139,85.139,5.52099,0.05,0,2.18406,2.46292,0,0.409118,4.47552,99.3022,98.274,4.18445,0,0,1.71462,1.43576,0,1.32472,2.1168
85.139,85.139,5.29888,0.05,0,2.15103,2.42955,0,0.409292,4.47552,99.3022,98.274,4.27284,0,0,1.69306,1.41454,0,1.32472,2.1168
85.139,85.139,4.29959,0.05,0,2.13038,2.43013,0,0.403103,4.47552,99.3022,98.274,3.55728,0,0,1.71462,1.41487,0,1.30806,2.1168
85.139,85.139,3.71064,0.05,0,2.1313,2.43071,0,0.399234,4.47552,99.3022,98.274,3.22065,0,0,1.71462,1.41521,0,1.32471,2.1168
85.139,85.139,3.79072,0.04,0,2.13221,2.43128,0,0.399405,4.47552,99.3022,98.274,2.75639,0,0,1.71462,1.41555,0,1.32471,2.1168
85.139,85.139,3.94154,0.04,0,2.24849,2.54722,0,0.399577,4.47552,99.3022,98.274,2.84696,0,0,1.79117,1.49243,0,1.32471,2.1168
85.139,85.139,3.27287,0.02,0,2.32598,2.54783,0,0.421367,4.47552,99.3022,98.274,2.93458,0,0,1.71464,1.49279,0,1.38386,2.1168
85.139,85.139,3.12913,0.01,0,2.32694,2.54843,0,0.435889,4.47552,99.3022,98.274,2.97966,0,0,1.71464,1.49314,0,1.32473,2.1168
85.139,85.139,2.98685,0.01,0,2.32791,2.54904,0,0.436069,4.47552,99.3022,98.274,2.88988,0,0,1.71464,1.4935,0,1.32473,2.1168
85.139,85.139,2.81377,0.01,0,2.32887,2.54965,0,0.436249,4.47552,99.3022,98.274,2.8138,0,0,1.71464,1.49385,0,1.32473,2.1168
85.139,85.139,2.85871,0.01,0,2.30699,2.52741,0,0.43643,4.47552,99.3022,98.274,3.12378,0,0,1.75676,1.53633,0,1.32473,2.1168
85.139,85.139,2.65169,0.01,0,2.35007,2.52801,0,0.43233,4.47552,99.3022,98.274,3.06638,0,0,1.71465,1.5367,0,1.35727,2.1168
84.9485,85.139,2.41529,0.01,0,2.35104,2.52862,0,0.440403,4.47552,99.3022,98.274,2.81636,0,0,1.71465,1.53706,0,1.32474,2.1168
84.5745,85.139,2.20736,0.03,0,2.352,2.52922,0,0.440584,4.47552,99.3022,98.274,2.69867,0,0,1.71465,1.53743,0,1.32474,2.1168
83.8825,85.139,1.89682,0.03,0,2.41201,2.58886,0,0.440765,4.47552,99.1162,98.274,2.25228,0,0,1.75222,1.57537,0,1.32474,2.1168
83.356,85.139,2.10968,0.03,0,2.45057,2.58948,0,0.452011,4.47552,99.0703,98.274,2.62923,0,0,1.71465,1.57575,0,1.35377,2.1168
82.652,85.139,1.90871,0.03,0,2.45156,2.59009,0,0.459237,4.47552,98.8974,98.274,2.51426,0,0,1.71465,1.57612,0,1.32474,2.1168
81.7861,85.139,1.73799,0.03,0,2.45255,2.59071,0,0.459422,4.47552,98.6842,98.274,2.18823,0,0,1.71466,1.5765,0,1.32474,2.1168
80.9756,85.139,1.92445,0.03,0,2.62661,2.76439,0,0.459608,4.47552,98.4713,98.274,2.58596,0,0,1.85042,1.71264,0,1.32474,2.1168
80.1348,85.139,1.9803,0.03,0,2.7634,2.76505,0,0.492226,4.47552,98.2746,98.274,2.08891,0,0,1.71469,1.71304,0,1.42963,2.1168
79.4215,85.139,2.12492,0.03,0,2.76447,2.7657,0,0.517862,4.47552,98.0612,98.274,2.54716,0,0,1.71469,1.71345,0,1.32477,2.1168
78.3523,85.139,1.75742,0.04,0,2.76553,2.76636,0,0.518061,4.47552,97.8629,98.274,1.80692,0,0,1.71469,1.71386,0,1.32477,2.1168
77.6992,85.139,2.1654,0.04,0,2.7666,2.76702,0,0.518261,4.47552,97.9893,98.274,3.35833,0,0,1.71469,1.71427,0,1.32477,2.1168
77.0256,85.139,2.02958,0.04,0,2.68322,2.68323,0,0.518461,4.47552,97.7351,98.274,2.09695,0,0,1.63219,1.63217,0,1.32477,2.1168
76.1808,85.139,1.90393,0.04,0,2.60177,2.68387,0,0.502836,4.47552,97.5834,98.274,2.23691,0,0,1.71467,1.63256,0,1.26103,2.1168
75.6158,85.139,2.19787,0.04,0,2.60279,2.68451,0,0.487571,4.47552,97.5938,98.274,2.80096,0,0,1.71467,1.63295,0,1.32475,2.1168
74.9902,85.139,2.17036,0.04,0,2.60382,2.68515,0,0.487764,4.47552,97.6009,98.274,2.78792,0,0,1.71467,1.63334,0,1.32475,2.1168
73.6809,85.139,1.4368,0.04,0,2.53547,2.61641,0,0.487956,4.47552,97.7504,98.274,2.89393,0,0,1.6395,1.55856,0,1.32475,2.1168
72.4945,85.139,1.53335,0.05,0,2.46131,2.61703,0,0.475147,4.47552,97.9148,98.274,2.88198,0,0,1.71465,1.55893,0,1.26668,2.1168
72.0167,85.139,2.30856,0.05,0,2.46231,2.61766,0,0.46125,4.47552,98.5519,98.274,3.7688,0,0,1.71465,1.5593,0,1.32474,2.1168
72.0136,85.139,2.95932,0.05,0,2.4633,2.61828,0,0.461436,4.47552,99.3022,98.274,5.61781,0,0,1.71465,1.55967,0,1.32474,2.1168
72.3644,85.139,3.10615,0.04,0,2.26706,2.42167,0,0.461622,4.47552,99.3022,98.274,5.10862,0,0,1.55795,1.40334,0,1.32474,2.1168
72.5283,85.139,2.71698,0.03,0,2.11984,2.42224,0,0.424847,4.47552,99.3022,98.274,4.6114,0,0,1.70608,1.40368,0,1.20367,2.1168
73.1322,85.139,3.27339,0.04,0,2.12042,2.42282,0,0.397259,4.47552,99.3022,98.274,4.84669,0,0,1.70641,1.40401,0,1.31812,2.1168
73.8121,85.139,3.32598,0.04,0,2.121,2.4234,0,0.397367,4.47552,99.3022,98.274,4.82525,0,0,1.70675,1.40435,0,1.31837,2.1168
75.7855,85.139,4.88744,0.03,0,2.12157,2.42397,0,0.397475,4.47552,99.3022,98.274,8.0794,0,0,1.70708,1.40468,0,1.31863,2.1168
78.5567,85.139,5.75218,0.03,0,2.1981,2.5005,0,0.397583,4.47552,99.3022,98.274,7.24425,0,0,1.75284,1.45044,0,1.31889,2.1168
83.3774,85.139,7.90403,0.03,0,2.23723,2.50108,0,0.411924,4.47552,99.3022,98.274,7.75736,0,0,1.71461,1.45077,0,1.35424,2.1168
85.139,85.139,6.50093,0.03,0,2.23815,2.50165,0,0.419258,4.47552,99.3022,98.274,6.4126,0,0,1.71461,1.45111,0,1.32471,2.1168
85.139,85.139,5.55097,0.01,0,2.23906,2.50223,0,0.419429,4.47552,99.3022,98.274,6.93376,0,0,1.71461,1.45144,0,1.32471,2.1168
85.139,85.139,5.91285,0.02,0,2.48409,2.74692,0,0.419599,4.47552,99.3022,98.274,6.60546,0,0,1.88531,1.62248,0,1.32471,2.1168
85.139,85.139,5.60661,0.02,0,2.65575,2.74756,0,0.465518,4.47552,99.3022,98.274,6.51395,0,0,1.71465,1.62285,0,1.45659,2.1168
85.139,85.139,5.78866,0.03,0,2.65676,2.74819,0,0.497688,4.47552,99.3022,98.274,6.35319,0,0,1.71465,1.62323,0,1.32474,2.1168
85.139,85.139,6.36311,0.04,0,2.65777,2.74883,0,0.497877,4.47552,99.3022,98.274,6.94482,0,0,1.71465,1.6236,0,1.32474,2.1168
85.139,85.139,7.14803,0.04,0,2.31027,2.40095,0,0.498066,4.47552,99.3022,98.274,9.7655,0,0,1.48536,1.39468,0,1.32474,2.1168
85.139,85.139,7.28337,0.05,0,2.0991,2.4015,0,0.432944,4.47552,99.3022,98.274,11.8149,0,0,1.69741,1.39501,0,1.14759,2.1168
85.139,85.139,8.06476,0.05,0,2.09966,2.40206,0,0.393372,4.47552,99.3022,98.274,12.9538,0,0,1.69773,1.39533,0,1.31142,2.1168
85.139,85.139,7.09915,0.05,0,2.10021,2.40261,0,0.393476,4.47552,99.3022,98.274,11.063,0,0,1.69805,1.39565,0,1.31166,2.1168
85.139,85.139,6.08723,0.05,0,2.10077,2.40317,0,0.393579,4.47552,99.3022,98.274,8.93241,0,0,1.69837,1.39597,0,1.31191,2.1168
85.139,85.139,7.03357,0.05,0,2.18915,2.49155,0,0.393683,4.47552,99.3022,98.274,11.5166,0,0,1.75485,1.45245,0,1.31216,2.1168
85.139,85.139,7.80949,0.05,0,2.23029,2.49212,0,0.410246,4.47552,99.3022,98.274,11.1481,0,0,1.71462,1.45279,0,1.3558,2.1168
85.139,85.139,6.28308,0.05,0,2.2312,2.4927,0,0.417957,4.47552,99.3022,98.274,9.83423,0,0,1.71462,1.45312,0,1.32471,2.1168
85.139,85.139,5.05926,0.05,0,2.23211,2.49327,0,0.418127,4.47552,99.3022,98.274,8.37434,0,0,1.71462,1.45346,0,1.32471,2.1168
85.139,85.139,4.59208,0.05,0,2.19865,2.45948,0,0.418298,4.47552,99.3022,98.274,6.38571,0,0,1.69278,1.43196,0,1.32471,2.1168
85.139,85.139,3.69101,0.05,0,2.17772,2.46004,0,0.412027,4.47552,99.3022,98.274,4.76843,0,0,1.71461,1.43229,0,1.30785,2.1168
85.139,85.139,3.5715,0.05,0,2.17862,2.46061,0,0.408105,4.47552,99.3022,98.274,4.23696,0,0,1.71461,1.43262,0,1.32471,2.1168
85.139,85.139,3.09159,0.04,0,2.17952,2.46118,0,0.408274,4.47552,99.3022,98.274,4.09796,0,0,1.71461,1.43295,0,1.32471,2.1168
85.139,85.139,2.88295,0.04,0,2.2972,2.57852,0,0.408442,4.47552,99.3022,98.274,4.08331,0,0,1.7921,1.51077,0,1.32471,2.1168
85.139,85.139,3.36918,0.03,0,2.37561,2.57912,0,0.430495,4.47552,99.3022,98.274,4.69214,0,0,1.71463,1.51112,0,1.38458,2.1168
85.139,85.139,3.18647,0.02,0,2.37656,2.57971,0,0.44519,4.47552,99.3022,98.274,4.04107,0,0,1.71463,1.51147,0,1.32472,2.1168
85.139,85.139,2.95963,0.02,0,2.3775,2.58031,0,0.445367,4.47552,99.3022,98.274,3.65599,0,0,1.71463,1.51182,0,1.32472,2.1168
85.139,85.139,2.80057,0.02,0,2.37844,2.5809,0,0.445544,4.47552,99.3022,98.274,3.33297,0,0,1.71463,1.51217,0,1.32472,2.1168
85.139,85.139,2.64258,0.02,0,2.35627,2.55838,0,0.445721,4.47552,99.3022,98.274,2.91713,0,0,1.75727,1.55516,0,1.32472,2.1168
84.9281,85.139,2.45482,0.02,0,2.39985,2.55897,0,0.441565,4.47552,99.3022,98.274,2.86415,0,0,1.71464,1.55552,0,1.35767,2.1168
84.507,85.139,2.23922,0.03,0,2.4008,2.55956,0,0.449731,4.47552,99.3022,98.274,2.63717,0,0,1.71464,1.55588,0,1.32473,2.1168
83.9217,85.139,2.04475,0.03,0,2.40175,2.56015,0,0.449909,4.47552,99.3022,98.274,2.52718,0,0,1.71464,1.55623,0,1.32473,2.1168
83.091,85.139,1.82321,0.03,0,2.46246,2.6205,0,0.450087,4.47552,99.0404,98.274,2.38828,0,0,1.75268,1.59463,0,1.32473,2.1168
82.0284,85.139,1.60147,0.03,0,2.50146,2.62111,0,0.461465,4.47552,99.0359,98.274,2.01023,0,0,1.71465,1.595,0,1.35412,2.1168
80.9095,85.139,1.52748,0.03,0,2.50243,2.62171,0,0.468773,4.47552,98.8389,98.274,2.08735,0,0,1.71465,1.59537,0,1.32474,2.1168
79.9864,85.139,1.7282,0.03,0,2.5034,2.62232,0,0.468956,4.47552,98.5795,98.274,2.20761,0,0,1.71465,1.59573,0,1.32474,2.1168
78.7152,85.139,1.53232,0.03,0,2.67955,2.7981,0,0.469138,4.47552,98.037,98.274,1.87244,0,0,1.85207,1.73352,0,1.32474,2.1168
77.1417,85.139,1.35117,0.04,0,2.79874,2.79874,0,0.502148,4.47552,97.834,98.274,1.60711,0,0,1.73392,1.73392,0,1.43091,2.1168
75.6608,85.139,1.45652,0.04,0,2.79939,2.79939,0,0.524485,4.47552,97.3026,98.274,1.95903,0,0,1.73432,1.73432,0,1.33963,2.1168
73.951,85.139,1.20841,0.04,0,2.80004,2.80004,0,0.524606,4.47552,97.1748,98.274,1.39395,0,0,1.73472,1.73472,0,1.33994,2.1168
72.5266,85.139,1.4789,0.04,0,2.80068,2.80068,0,0.524727,4.47552,97.2318,98.274,2.57538,0,0,1.73512,1.73512,0,1.34024,2.1168
71.4931,85.139,1.83956,0.05,0,2.71586,2.71586,0,0.524848,4.47552,97.5085,98.274,2.48278,0,0,1.65202,1.65202,0,1.34055,2.1168
70.0747,85.139,1.45807,0.05,0,2.65422,2.71648,0,0.508952,4.47552,97.0901,98.274,2.11865,0,0,1.71466,1.6524,0,1.27635,2.1168
68.2323,85.139,0.966312,0.05,0,2.65523,2.71711,0,0.497401,4.47552,97.0424,98.274,1.43226,0,0,1.71466,1.65278,0,1.32475,2.1168
67.192,85.139,1.82119,0.05,0,2.65624,2.71774,0,0.49759,4.47552,97.2184,98.274,2.14852,0,0,1.71466,1.65316,0,1.32475,2.1168
66.8605,85.139,2.52173,0.09,0,2.58703,2.64814,0,0.497779,4.47552,97.4018,98.274,3.15614,0,0,1.63858,1.57746,0,1.32475,2.1168
65.9002,85.139,1.78748,0.09,0,2.51194,2.64876,0,0.484809,4.47552,97.4627,98.274,1.77062,0,0,1.71464,1.57783,0,1.26597,2.1168
67.296,85.139,4.31528,0.09,0,2.51291,2.64937,0,0.470737,4.47552,98.2656,98.274,4.28354,0,0,1.71464,1.57819,0,1.32473,2.1168
67.7769,85.139,3.29604,0.1,0,2.51389,2.64998,0,0.47092,4.47552,98.6633,98.274,2.92257,0,0,1.71464,1.57856,0,1.32473,2.1168
67.8904,85.139,2.75431,0.1,0,2.31525,2.45097,0,0.471103,4.47552,99.1758,98.274,3.43418,0,0,1.55605,1.42032,0,1.32473,2.1168
67.9409,85.139,2.58704,0.1,0,2.15758,2.45154,0,0.433877,4.47552,99.3022,98.274,3.26533,0,0,1.71461,1.42065,0,1.2022,2.1168
68.7035,85.139,3.44602,0.1,0,2.15847,2.4521,0,0.40433,4.47552,99.3022,98.274,3.69334,0,0,1.71461,1.42098,0,1.32471,2.1168
69.6795,85.139,3.61537,0.07,0,2.15937,2.45267,0,0.404498,4.47552,99.3022,98.274,4.17098,0,0,1.71461,1.42131,0,1.32471,2.1168
71.691,85.139,4.96613,0.07,0,2.16026,2.45323,0,0.404665,4.47552,99.3022,98.274,6.25684,0,0,1.71461,1.42164,0,1.32471,2.1168
71.2638,85.139,2.20446,0.06,0,2.23802,2.53066,0,0.404833,4.47552,99.3022,98.274,4.29265,0,0,1.76058,1.46794,0,1.32471,2.1168
70.4551,85.139,1.76443,0.06,0,2.28488,2.53123,0,0.419405,4.47552,99.3022,98.274,3.80403,0,0,1.71461,1.46826,0,1.36022,2.1168
70.4839,85.139,2.67909,0.06,0,2.28578,2.53179,0,0.428187,4.47552,99.3022,98.274,4.22059,0,0,1.71461,1.46859,0,1.32471,2.1168
71.0937,85.139,3.38242,0.08,0,2.28667,2.53236,0,0.428355,4.47552,99.3022,98.274,4.30601,0,0,1.71461,1.46892,0,1.32471,2.1168
70.3351,85.139,2.12089,0.09,0,2.53462,2.77998,0,0.428522,4.47552,99.3022,98.274,3.91645,0,0,1.88736,1.642,0,1.32471,2.1168
69.4551,85.139,2.11744,0.09,0,2.70832,2.7806,0,0.474988,4.47552,99.3022,98.274,4.56007,0,0,1.71465,1.64237,0,1.45817,2.1168
68.8188,85.139,2.37973,0.1,0,2.70931,2.78122,0,0.507539,4.47552,99.3022,98.274,5.20646,0,0,1.71465,1.64273,0,1.32474,2.1168
