0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,4.82059,1,0,2.42003,2.46977,0,0,4.47552,99.3022,98.274,3.24032,1,0,1.40376,1.43262,0,0,2.1168
85.139,85.139,4.95065,1,0,2.42076,2.47052,0,0.453514,4.47552,99.3022,98.274,3.13507,1,0,1.40419,1.43305,0,1.08455,2.1168
85.139,85.139,4.09978,1,0,2.42149,2.47126,0,0.453651,4.47552,99.3022,98.274,2.77809,1,0,1.40461,1.43348,0,1.08487,2.1168
85.139,85.139,7.92047,1,0,2.42222,2.47201,0,0.453787,4.47552,99.3022,98.274,6.80942,1,0,1.40503,1.43391,0,1.0852,2.1168
85.139,85.139,7.57959,1,0,2.65928,2.71394,0,0.453924,4.47552,99.3022,98.274,5.64527,1,0,1.57071,1.60299,0,1.08553,2.1168
85.139,85.139,5.63135,1,0,2.66008,2.71475,0,0.498349,4.47552,99.3022,98.274,5.14322,1,0,1.57118,1.60348,0,1.21353,2.1168
85.139,85.139,7.96763,1,0,2.66088,2.71557,0,0.498499,4.47552,99.3022,98.274,5.32057,1,0,1.57166,1.60396,0,1.2139,2.1168
85.139,85.139,6.30844,1,0,2.66168,2.71639,0,0.498649,4.47552,99.3022,98.274,6.4732,1,0,1.57213,1.60444,0,1.21426,2.1168
85.139,85.139,5.57735,1,0,2.325,2.37278,0,0.498799,4.47552,99.3022,98.274,4.18629,1,0,1.35056,1.37832,0,1.21463,2.1168
85.139,85.139,5.42261,1,0,2.3257,2.3735,0,0.435705,4.47552,99.3022,98.274,4.10537,1,0,1.35097,1.37874,0,1.04345,2.1168
85.139,85.139,7.35783,1,0,2.3264,2.37421,0,0.435836,4.47552,99.3022,98.274,5.23491,1,0,1.35138,1.37915,0,1.04376,2.1168
85.139,85.139,11.4926,1,0,2.3271,2.37493,0,0.435967,4.47552,99.3022,98.274,9.26771,1,0,1.35179,1.37957,0,1.04408,2.1168
85.139,85.139,6.17322,1,0,2.3278,2.37564,0,0.436098,4.47552,99.3022,98.274,3.90623,1,0,1.35219,1.37999,0,1.04439,2.1168
85.139,85.139,9.71829,1,0,2.41358,2.46319,0,0.43623,4.47552,99.3022,98.274,10.173,1,0,1.407,1.43592,0,1.0447,2.1168
85.139,85.139,7.42501,1,0,2.41431,2.46393,0,0.452305,4.47552,99.3022,98.274,5.51039,1,0,1.40742,1.43635,0,1.08705,2.1168
85.139,85.139,6.34303,1,0,2.41503,2.46467,0,0.452441,4.47552,99.3022,98.274,4.19303,1,0,1.40785,1.43678,0,1.08738,2.1168
85.139,85.139,5.97416,1,0,2.41576,2.46541,0,0.452577,4.47552,99.3022,98.274,3.63094,1,0,1.40827,1.43722,0,1.0877,2.1168
85.139,85.139,5.13738,1,0,2.38318,2.43217,0,0.452714,4.47552,99.3022,98.274,5.35186,1,0,1.38754,1.41606,0,1.08803,2.1168
85.139,85.139,5.01565,1,0,2.3839,2.4329,0,0.446608,4.47552,99.3022,98.274,5.41215,1,0,1.38796,1.41649,0,1.07201,2.1168
