0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-829931,829931
0,0,0,0,0,2.27134e+07,-728888,728888
0,0,0,0,0,2.2717e+07,-727066,727066
0,0,0,0,0,2.27207e+07,-725243,725243
0,0,0,0,0,2.50602e+07,-653730,653730
168434,0,0,0,0,2.43466e+07,168434,0
338906,0,0,0,0,2.43507e+07,170471,0
511414,0,0,0,0,2.43548e+07,172509,0
589970,0,0,0,0,2.11409e+07,78555.4,0
0,0,0,0,0,2.19627e+07,-854790,0
0,0,0,0,0,2.19676e+07,-854642,854642
0,0,0,0,0,2.19726e+07,-854495,854495
0,0,0,0,0,2.19775e+07,-854347,854347
0,0,0,0,0,2.27803e+07,-830403,830403
0,0,0,0,0,2.2688e+07,-718900,718900
0,0,0,0,0,2.26917e+07,-717075,717075
0,0,0,0,0,2.26954e+07,-715250,715250
0,0,0,0,0,2.2388e+07,-722701,722701
0,0,0,0,0,2.24835e+07,-825803,825803
0,0,0,0,0,2.24871e+07,-824003,824003
0,0,0,0,0,2.24907e+07,-822204,822204
0,0,0,0,0,2.35781e+07,-788074,788074
0,0,0,0,0,2.32561e+07,-413813,413813
0,0,0,0,0,2.32599e+07,-411915,411915
0,0,0,0,0,2.32638e+07,-410016,410016
0,0,0,0,0,2.32676e+07,-408117,408117
0,0,0,0,0,2.35269e+07,-398516,398516
0,0,0,0,0,2.33514e+07,-191663,191663
0,0,0,0,0,2.33553e+07,-189711,189711
0,0,0,0,0,2.33591e+07,-187759,187759
0,0,0,0,0,2.39045e+07,-169654,169654
15134.5,0,0,0,0,2.37485e+07,15134.5,0
32270.7,0,0,0,0,2.37524e+07,17136.2,0
51408.6,0,0,0,0,2.37564e+07,19137.9,0
126201,0,0,0,0,2.55579e+07,74792.3,0
863568,0,0,0,0,2.49842e+07,737368,0
1.60311e+06,0,0,0,0,2.49885e+07,739542,0
2.34483e+06,0,0,0,0,2.49927e+07,741717,0
3.08872e+06,0,0,0,0,2.49969e+07,743893,0
3.80418e+06,0,0,0,0,2.3991e+07,715458,0
4.12082e+06,0,0,0,0,2.43459e+07,316641,0
4.43953e+06,0,0,0,0,2.435e+07,318715,0
4.76032e+06,0,0,0,0,2.43541e+07,320789,0
5.05657e+06,0,0,0,0,2.34673e+07,296248,0
4.98915e+06,0,0,0,0,2.37912e+07,-67421.6,0
4.92371e+06,0,0,0,0,2.37952e+07,-65439.3,0
4.86025e+06,0,0,0,0,2.37991e+07,-63457,0
4.73714e+06,0,0,0,0,2.17381e+07,-123108,0
3.89458e+06,0,0,0,0,2.23729e+07,-842563,0
3.05217e+06,0,0,0,0,2.2378e+07,-842413,0
2.20991e+06,0,0,0,0,2.2383e+07,-842262,0
1.36779e+06,0,0,0,0,2.23881e+07,-842111,0
545895,0,0,0,0.000745969,2.30658e+07,-821900,0
0,0,0,0,0,2.29062e+07,-633574,0
0,0,0,0,0,2.29099e+07,-631784,631784
0,0,0,0,0,2.29135e+07,-629994,629994
0,0,0,0,0,2.52821e+07,-557644,557644
274736,0,0,0,0,2.45594e+07,274736,0
551473,0,0,0,0,2.45634e+07,276737,0
830210,0,0,0,0,2.45675e+07,278737,0
1.01376e+06,0,0,0,0,2.13133e+07,183550,0
166649,0,0,0,0,2.22202e+07,-847111,0
0,0,0,0,0,2.22251e+07,-846966,513667
0,0,0,0,0,2.223e+07,-846821,846821
0,0,0,0,0,2.22348e+07,-846676,846676
0,0,0,0,0,2.30474e+07,-822438,822438
0,0,0,0,0,2.28791e+07,-624185,624185
0,0,0,0,0,2.28827e+07,-622394,622394
0,0,0,0,0,2.28864e+07,-620601,620601
0,0,0,0,0,2.25751e+07,-628201,628201
0,0,0,0,0,2.26716e+07,-732636,732636
0,0,0,0,0,2.26751e+07,-730870,730870
0,0,0,0,0,2.26787e+07,-729103,729103
0,0,0,0,0,2.37795e+07,-694606,694606
0,0,0,0,0,2.34533e+07,-315770,315770
0,0,0,0,0,2.34571e+07,-313907,313907
0,0,0,0,0,2.34608e+07,-312042,312042
0,0,0,0,0,2.34646e+07,-310178,310178
0,0,0,0,0,2.3727e+07,-300516,300516
0,0,0,0,0,2.35492e+07,-91170,91170
0,0,0,0,0,2.3553e+07,-89254.2,89254.2
0,0,0,0,0,2.35568e+07,-87337.8,87337.8
0,0,0,0,0,2.41088e+07,-69070.1,69070.1
117933,0,0,0,0,2.39507e+07,117933,0
237830,0,0,0,0,2.39546e+07,119898,0
359693,0,0,0,0,2.39584e+07,121863,0
537832,0,0,0,0,2.5782e+07,178139,0
1.2919e+06,0,0,0,0,2.5284e+07,754064,0
2.04613e+06,0,0,0,0,2.52899e+07,754239,0
2.80055e+06,0,0,0,0,2.52957e+07,754414,0
