0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,5.10064,1,0,2.413,2.46977,0,0,4.47552,99.3022,98.274,6.63952,1,0,1.39968,1.43262,0,0,2.1168
85.139,85.139,4.63017,1,0,2.41366,2.47045,0,0.452196,4.47552,99.3022,98.274,6.2369,1,0,1.40007,1.43301,0,1.0814,2.1168
85.139,85.139,9.2362,1,0,2.41433,2.47113,0,0.452321,4.47552,99.3022,98.274,9.07717,1,0,1.40046,1.43341,0,1.08169,2.1168
85.139,85.139,12.957,1,0,2.41499,2.47182,0,0.452445,4.47552,99.3022,98.274,10.5657,1,0,1.40084,1.4338,0,1.08199,2.1168
85.139,85.139,13.6816,1,0,2.65128,2.71366,0,0.45257,4.47552,99.3022,98.274,10.3484,1,0,1.56598,1.60283,0,1.08229,2.1168
85.139,85.139,10.0498,1,0,2.65201,2.71441,0,0.496849,4.47552,99.3022,98.274,7.31439,1,0,1.56641,1.60327,0,1.20988,2.1168
85.139,85.139,8.02144,1,0,2.65274,2.71515,0,0.496986,4.47552,99.3022,98.274,6.85759,1,0,1.56685,1.60371,0,1.21021,2.1168
85.139,85.139,7.53029,1,0,2.65347,2.7159,0,0.497123,4.47552,99.3022,98.274,7.11361,1,0,1.56728,1.60415,0,1.21055,2.1168
85.139,85.139,5.45004,1,0,2.31777,2.3723,0,0.49726,4.47552,99.3022,98.274,5.07544,1,0,1.34636,1.37804,0,1.21088,2.1168
85.139,85.139,4.80377,1,0,2.3184,2.37295,0,0.434349,4.47552,99.3022,98.274,4.91462,1,0,1.34673,1.37842,0,1.0402,2.1168
85.139,85.139,5.97591,1,0,2.31904,2.37361,0,0.434469,4.47552,99.3022,98.274,5.86244,1,0,1.34711,1.3788,0,1.04049,2.1168
85.139,85.139,6.47844,1,0,2.31968,2.37426,0,0.434589,4.47552,99.3022,98.274,8.87819,1,0,1.34748,1.37918,0,1.04077,2.1168
85.139,85.139,7.21293,1,0,2.32032,2.37491,0,0.434708,4.47552,99.3022,98.274,7.67821,1,0,1.34785,1.37956,0,1.04106,2.1168
85.139,85.139,7.31503,1,0,2.40576,2.46237,0,0.434828,4.47552,99.3022,98.274,6.68208,1,0,1.40244,1.43544,0,1.04135,2.1168
85.139,85.139,11.1116,1,0,2.40643,2.46305,0,0.45084,4.47552,99.3022,98.274,9.24776,1,0,1.40283,1.43584,0,1.08353,2.1168
85.139,85.139,9.82717,1,0,2.40709,2.46372,0,0.450964,4.47552,99.3022,98.274,7.19602,1,0,1.40322,1.43623,0,1.08383,2.1168
85.139,85.139,6.93935,1,0,2.40775,2.4644,0,0.451089,4.47552,99.3022,98.274,6.68981,1,0,1.4036,1.43663,0,1.08413,2.1168
85.139,85.139,5.50529,1,0,2.37522,2.43111,0,0.451213,4.47552,99.3022,98.274,5.29961,1,0,1.38291,1.41544,0,1.08442,2.1168
85.139,85.139,4.83495,1,0,2.37588,2.43178,0,0.445117,4.47552,99.3022,98.274,4.40794,1,0,1.38329,1.41583,0,1.06843,2.1168
85.139,85.139,4.54789,1,0,2.37653,2.43245,0,0.445239,4.47552,99.3022,98.274,3.78692,1,0,1.38367,1.41622,0,1.06873,2.1168
85.139,85.139,4.17631,1,0,2.37719,2.43312,0,0.445362,4.47552,99.3022,98.274,3.57413,1,0,1.38405,1.41661,0,1.06902,2.1168
85.139,85.139,4.4199,1,0,2.49064,2.54924,0,0.445485,4.47552,99.3022,98.274,3.44438,1,0,1.45928,1.49362,0,1.06932,2.1168
85.139,85.139,4.05893,1,0,2.49132,2.54994,0,0.466746,4.47552,99.3022,98.274,3.46353,1,0,1.45968,1.49403,0,1.12744,2.1168
85.139,85.139,3.62666,1,0,2.49201,2.55064,0,0.466874,4.47552,99.3022,98.274,3.05796,1,0,1.46009,1.49444,0,1.12775,2.1168
85.139,85.139,3.46906,1,0,2.4927,2.55135,0,0.467003,4.47552,99.3022,98.274,3.01797,1,0,1.46049,1.49485,0,1.12806,2.1168
85.139,85.139,3.25466,1,0,2.49338,2.55205,0,0.467132,4.47552,99.3022,98.274,3.13557,1,0,1.46089,1.49526,0,1.12837,2.1168
85.0356,85.139,2.64637,1,0,2.47173,2.52989,0,0.46726,4.47552,99.3022,98.274,2.97772,1,0,1.50249,1.53784,0,1.12868,2.1168
84.7014,85.139,2.4122,1,0,2.47241,2.53059,0,0.463203,4.47552,99.3022,98.274,2.83251,1,0,1.5029,1.53826,0,1.16082,2.1168
84.1743,85.139,2.19055,1,0,2.4731,2.53128,0,0.46333,4.47552,99.3022,98.274,2.62019,1,0,1.50332,1.53869,0,1.16114,2.1168
83.5754,85.139,2.07171,1,0,2.47378,2.53198,0,0.463458,4.47552,99.3022,98.274,2.57321,1,0,1.50373,1.53911,0,1.16146,2.1168
82.9614,85.139,2.10641,1,0,2.53221,2.59179,0,0.463586,4.47552,99.3022,98.274,2.74082,1,0,1.5409,1.57715,0,1.16178,2.1168
82.3972,85.139,2.14711,1,0,2.5329,2.5925,0,0.474536,4.47552,99.3022,98.274,2.82738,1,0,1.54132,1.57759,0,1.1905,2.1168
81.6053,85.139,1.90899,1,0,2.5336,2.59321,0,0.474666,4.47552,99.3022,98.274,2.68968,1,0,1.54175,1.57802,0,1.19083,2.1168
