0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-829931,829931
0,0,0,0,0,2.27157e+07,-728817,728817
0,0,0,0,0,2.27211e+07,-726157,726157
0,0,0,0,0,2.27265e+07,-723496,723496
0,0,0,0,0,2.50687e+07,-651114,651114
172257,0,0,0,0,2.43567e+07,172257,0
347489,0,0,0,0,2.43627e+07,175232,0
525696,0,0,0,0,2.43687e+07,178207,0
610802,0,0,0,0,2.11538e+07,85105.9,0
0,0,0,0,0,2.19832e+07,-854180,0
0,0,0,0,0,2.19904e+07,-853964,853964
0,0,0,0,0,2.19976e+07,-853749,853749
0,0,0,0,0,2.20048e+07,-853533,853533
0,0,0,0,0,2.2811e+07,-829487,829487
0,0,0,0,0,2.27124e+07,-707938,707938
0,0,0,0,0,2.27178e+07,-705274,705274
0,0,0,0,0,2.27231e+07,-702609,702609
0,0,0,0,0,2.24169e+07,-709238,709238
0,0,0,0,0,2.25142e+07,-811697,811697
0,0,0,0,0,2.25195e+07,-809070,809070
0,0,0,0,0,2.25248e+07,-806442,806442
0,0,0,0,0,2.36163e+07,-771410,771410
0,0,0,0,0,2.32954e+07,-395458,395458
0,0,0,0,0,2.33009e+07,-392687,392687
0,0,0,0,0,2.33065e+07,-389914,389914
0,0,0,0,0,2.33121e+07,-387142,387142
0,0,0,0,0,2.35739e+07,-376645,376645
0,0,0,0,0,2.33997e+07,-168332,168332
0,0,0,0,0,2.34053e+07,-165483,165483
0,0,0,0,0,2.34109e+07,-162633,162633
0,0,0,0,0,2.39599e+07,-143577,143577
42713.3,0,0,0,0,2.38052e+07,42713.3,0
88348.2,0,0,0,0,2.38109e+07,45634.9,0
136905,0,0,0,0,2.38167e+07,48557.2,0
242238,0,0,0,0,2.56267e+07,105333,0
990023,0,0,0,0,2.50735e+07,747785,0
1.73807e+06,0,0,0,0,2.50822e+07,748045,0
2.48637e+06,0,0,0,0,2.50909e+07,748306,0
3.23494e+06,0,0,0,0,2.50997e+07,748567,0
3.95346e+06,0,0,0,0,2.40936e+07,718517,0
