0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-829931,829931
0,0,0,0,0,2.27125e+07,-728912,728912
0,0,0,0,0,2.27156e+07,-727378,727378
0,0,0,0,0,2.27188e+07,-725843,725843
0,0,0,0,0,2.50573e+07,-654628,654628
167121,0,0,0,0,2.43431e+07,167121,0
335957,0,0,0,0,2.43466e+07,168836,0
506510,0,0,0,0,2.435e+07,170552,0
582815,0,0,0,0,2.11364e+07,76305.6,0
0,0,0,0,0,2.19557e+07,-855000,0
0,0,0,0,0,2.19598e+07,-854875,854875
0,0,0,0,0,2.1964e+07,-854751,854751
0,0,0,0,0,2.19682e+07,-854627,854627
0,0,0,0,0,2.27698e+07,-830717,830717
0,0,0,0,0,2.26797e+07,-722665,722665
0,0,0,0,0,2.26828e+07,-721128,721128
0,0,0,0,0,2.26859e+07,-719591,719591
0,0,0,0,0,2.23781e+07,-727325,727325
0,0,0,0,0,2.24729e+07,-830648,830648
0,0,0,0,0,2.2476e+07,-829133,829133
0,0,0,0,0,2.2479e+07,-827617,827617
0,0,0,0,0,2.3565e+07,-793797,793797
0,0,0,0,0,2.32426e+07,-420117,420117
0,0,0,0,0,2.32458e+07,-418518,418518
0,0,0,0,0,2.32491e+07,-416919,416919
0,0,0,0,0,2.32523e+07,-415320,415320
0,0,0,0,0,2.35107e+07,-406027,406027
0,0,0,0,0,2.33348e+07,-199675,199675
0,0,0,0,0,2.33381e+07,-198031,198031
0,0,0,0,0,2.33413e+07,-196388,196388
0,0,0,0,0,2.38855e+07,-178610,178610
5663.43,0,0,0,0,2.3729e+07,5663.43,0
13011.8,0,0,0,0,2.37323e+07,7348.39,0
22045.8,0,0,0,0,2.37357e+07,9033.97,0
86349.3,0,0,0,0,2.55343e+07,64303.5,0
812064,0,0,0,0,2.49606e+07,725714,0
1.53961e+06,0,0,0,0,2.49642e+07,727545,0
2.26899e+06,0,0,0,0,2.49678e+07,729377,0
3.0002e+06,0,0,0,0,2.49713e+07,731209,0
3.7031e+06,0,0,0,0,2.39659e+07,702904,0
4.007e+06,0,0,0,0,2.432e+07,303905,0
4.31265e+06,0,0,0,0,2.43234e+07,305651,0
4.62005e+06,0,0,0,0,2.43269e+07,307398,0
4.90262e+06,0,0,0,0,2.34409e+07,282572,0
4.82179e+06,0,0,0,0,2.37637e+07,-80832.5,0
4.74263e+06,0,0,0,0,2.3767e+07,-79163.3,0
4.66513e+06,0,0,0,0,2.37703e+07,-77494.1,0
4.52779e+06,0,0,0,0,2.17124e+07,-137349,0
3.68409e+06,0,0,0,0,2.23349e+07,-843698,0
2.84052e+06,0,0,0,0,2.23391e+07,-843571,0
1.99707e+06,0,0,0,0,2.23434e+07,-843445,0
1.15375e+06,0,0,0,0,2.23476e+07,-843318,0
330585,0,0,0,0.000745969,2.30233e+07,-823169,0
0,0,0,0,0,2.2875e+07,-648652,0
0,0,0,0,0,2.2878e+07,-647145,647145
0,0,0,0,0,2.28811e+07,-645638,645638
0,0,0,0,0,2.52441e+07,-573718,573718
256633,0,0,0,0,2.45223e+07,256633,0
514951,0,0,0,0,2.45257e+07,258318,0
774954,0,0,0,0,2.45291e+07,260003,0
939672,0,0,0,0,2.12817e+07,164718,0
91138.8,0,0,0,0,2.21725e+07,-848533,0
0,0,0,0,0,2.21766e+07,-848411,666133
0,0,0,0,0,2.21807e+07,-848289,848289
0,0,0,0,0,2.21848e+07,-848167,848167
0,0,0,0,0,2.29947e+07,-824011,824011
0,0,0,0,0,2.28406e+07,-642910,642910
0,0,0,0,0,2.28436e+07,-641401,641401
0,0,0,0,0,2.28467e+07,-639892,639892
0,0,0,0,0,2.25356e+07,-647750,647750
0,0,0,0,0,2.26313e+07,-752196,752196
0,0,0,0,0,2.26343e+07,-750709,750709
0,0,0,0,0,2.26373e+07,-749220,749220
0,0,0,0,0,2.37345e+07,-715091,715091
0,0,0,0,0,2.34087e+07,-337560,337560
0,0,0,0,0,2.34119e+07,-335990,335990
0,0,0,0,0,2.3415e+07,-334420,334420
0,0,0,0,0,2.34182e+07,-332850,332850
0,0,0,0,0,2.36792e+07,-323506,323506
0,0,0,0,0,2.35014e+07,-115055,115055
0,0,0,0,0,2.35046e+07,-113441,113441
0,0,0,0,0,2.35078e+07,-111827,111827
0,0,0,0,0,2.40575e+07,-93912.2,93912.2
92225,0,0,0,0,2.38993e+07,92225,0
186105,0,0,0,0,2.39026e+07,93879.6,0
281639,0,0,0,0,2.39058e+07,95534.2,0
432966,0,0,0,0,2.57229e+07,151327,0
1.1846e+06,0,0,0,0,2.52027e+07,751639,0
1.93639e+06,0,0,0,0,2.52076e+07,751786,0
2.68832e+06,0,0,0,0,2.52126e+07,751934,0
3.44041e+06,0,0,0,0,2.52175e+07,752081,0
4.16219e+06,0,0,0,0,2.4203e+07,721780,0
4.5553e+06,0,0,0,0,2.44955e+07,393110,0
4.95012e+06,0,0,0,0,2.44989e+07,394824,0
5.34666e+06,0,0,0,0,2.45022e+07,396539,0
5.71807e+06,0,0,0,0,2.3607e+07,371408,0
5.72228e+06,0,0,0,0,2.39331e+07,4211.62,0
5.72813e+06,0,0,0,0,2.39363e+07,5849.81,0
5.73562e+06,0,0,0,0,2.39396e+07,7488.57,0
5.68259e+06,0,0,0,0,2.18604e+07,-53029.2,0
4.86226e+06,0,0,0,0,2.25362e+07,-820330,0
4.04341e+06,0,0,0,0,2.25391e+07,-818853,0
3.22603e+06,0,0,0,0,2.25421e+07,-817376,0
2.41013e+06,0,0,0,0,2.25451e+07,-815899,0
1.61594e+06,0,0,0,0.000745969,2.32264e+07,-794194,0
1.04608e+06,0,0,0,0,2.30344e+07,-569857,0
477697,0,0,0,0,2.30374e+07,-568382,0
0,0,0,0,0,2.30404e+07,-566905,0
0,0,0,0,0,2.54275e+07,-494297,494297
344494,0,0,0,0,2.46982e+07,344494,0
690639,0,0,0,0,2.47015e+07,346144,0
1.03843e+06,0,0,0,0,2.47048e+07,347794,0
1.28992e+06,0,0,0,0,2.14242e+07,251486,0
447732,0,0,0,0,2.23854e+07,-842187,0
0,0,0,0,0,2.23894e+07,-842068,0
0,0,0,0,0,2.23934e+07,-841948,841948
0,0,0,0,0,2.23974e+07,-841829,841829
0,0,0,0,0,2.32154e+07,-817431,817431
0,0,0,0,0,2.29985e+07,-564659,564659
0,0,0,0,0,2.30014e+07,-563181,563181
0,0,0,0,0,2.30044e+07,-561703,561703
0,0,0,0,0,2.26901e+07,-569688,569688
0,0,0,0,0,2.27867e+07,-675240,675240
0,0,0,0,0,2.27896e+07,-673783,673783
0,0,0,0,0,2.27926e+07,-672325,672325
0,0,0,0,0,2.39008e+07,-637897,637897
0,0,0,0,0,2.35716e+07,-256592,256592
0,0,0,0,0,2.35747e+07,-255054,255054
0,0,0,0,0,2.35777e+07,-253517,253517
0,0,0,0,0,2.35808e+07,-251979,251979
0,0,0,0,0,2.38444e+07,-242589,242589
0,0,0,0,0,2.36647e+07,-32084.2,32084.2
0,0,0,0,0,2.36678e+07,-30504.2,30504.2
0,0,0,0,0,2.36709e+07,-28923.5,28923.5
0,0,0,0,0,2.42261e+07,-10877.8,10877.8
177082,0,0,0,0,2.40662e+07,177082,0
355785,0,0,0,0,2.40694e+07,178703,0
536109,0,0,0,0,2.40726e+07,180323,0
772734,0,0,0,0,2.59079e+07,236626,0
1.53191e+06,0,0,0,0,2.54555e+07,759180,0
2.29124e+06,0,0,0,0,2.54604e+07,759324,0
3.05071e+06,0,0,0,0,2.54652e+07,759469,0
3.81032e+06,0,0,0,0,2.54701e+07,759613,0
4.53933e+06,0,0,0,0,2.44453e+07,729005,0
5.01985e+06,0,0,0,0,2.46675e+07,480520,0
5.50204e+06,0,0,0,0,2.46708e+07,482198,0
5.98592e+06,0,0,0,0,2.46741e+07,483878,0
6.44436e+06,0,0,0,0,2.37698e+07,458442,0
6.53189e+06,0,0,0,0,2.4099e+07,87526.8,0
6.62102e+06,0,0,0,0,2.41022e+07,89130.9,0
6.71176e+06,0,0,0,0,2.41054e+07,90735.5,0
6.74132e+06,0,0,0,0,2.20054e+07,29565,0
5.99589e+06,0,0,0,0,2.26878e+07,-745429,0
5.25191e+06,0,0,0,0,2.26907e+07,-743983,0
4.50937e+06,0,0,0,0,2.26937e+07,-742537,0
