0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-829931,829931
0,0,0,0,0,2.27141e+07,-728866,728866
0,0,0,0,0,2.27183e+07,-726778,726778
0,0,0,0,0,2.27226e+07,-724690,724690
0,0,0,0,0,2.50629e+07,-652902,652902
169644,0,0,0,0,2.43498e+07,169644,0
341621,0,0,0,0,2.43545e+07,171977,0
515933,0,0,0,0,2.43592e+07,174312,0
596560,0,0,0,0,2.11449e+07,80627.6,0
0,0,0,0,0,2.19692e+07,-854597,0
0,0,0,0,0,2.19748e+07,-854428,854428
0,0,0,0,0,2.19805e+07,-854259,854259
0,0,0,0,0,2.19862e+07,-854090,854090
0,0,0,0,0,2.279e+07,-830113,830113
0,0,0,0,0,2.26957e+07,-715432,715432
0,0,0,0,0,2.27e+07,-713341,713341
0,0,0,0,0,2.27042e+07,-711250,711250
0,0,0,0,0,2.23972e+07,-718442,718442
0,0,0,0,0,2.24932e+07,-821340,821340
0,0,0,0,0,2.24973e+07,-819279,819279
0,0,0,0,0,2.25015e+07,-817217,817217
0,0,0,0,0,2.35902e+07,-782802,782802
0,0,0,0,0,2.32685e+07,-408006,408006
0,0,0,0,0,2.32729e+07,-405831,405831
0,0,0,0,0,2.32773e+07,-403656,403656
0,0,0,0,0,2.32817e+07,-401481,401481
0,0,0,0,0,2.35418e+07,-391596,391596
0,0,0,0,0,2.33667e+07,-184281,184281
0,0,0,0,0,2.33711e+07,-182046,182046
0,0,0,0,0,2.33755e+07,-179809,179809
0,0,0,0,0,2.3922e+07,-161404,161404
23860,0,0,0,0,2.37664e+07,23860,0
50012.5,0,0,0,0,2.37709e+07,26152.5,0
78458.2,0,0,0,0,2.37754e+07,28445.6,0
162912,0,0,0,0,2.55797e+07,84454.2,0
908743,0,0,0,0,2.50079e+07,745830,0
1.65478e+06,0,0,0,0,2.50148e+07,746035,0
2.40102e+06,0,0,0,0,2.50216e+07,746239,0
3.14746e+06,0,0,0,0,2.50285e+07,746444,0
3.86389e+06,0,0,0,0,2.40235e+07,716426,0
4.19226e+06,0,0,0,0,2.43698e+07,328374,0
4.52301e+06,0,0,0,0,2.43745e+07,330749,0
4.85613e+06,0,0,0,0,2.43791e+07,333125,0
5.16498e+06,0,0,0,0,2.34916e+07,308846,0
5.10991e+06,0,0,0,0,2.38166e+07,-55067.1,0
5.05712e+06,0,0,0,0,2.38211e+07,-52796.8,0
5.00659e+06,0,0,0,0,2.38256e+07,-50525.9,0
4.8966e+06,0,0,0,0,2.17619e+07,-109988,0
4.05509e+06,0,0,0,0,2.2408e+07,-841518,0
3.21374e+06,0,0,0,0,2.24138e+07,-841346,0
2.37257e+06,0,0,0,0,2.24195e+07,-841173,0
1.53157e+06,0,0,0,0,2.24253e+07,-841000,0
710835,0,0,0,0.000745969,2.3105e+07,-820732,0
91151.9,0,0,0,0,2.2935e+07,-619683,0
0,0,0,0,0,2.29392e+07,-617633,435329
0,0,0,0,0,2.29434e+07,-615583,615583
0,0,0,0,0,2.5317e+07,-542835,542835
291413,0,0,0,0,2.45936e+07,291413,0
585117,0,0,0,0,2.45982e+07,293704,0
881113,0,0,0,0,2.46028e+07,295996,0
1.08201e+06,0,0,0,0,2.13425e+07,200899,0
236212,0,0,0,0,2.22642e+07,-845800,0
0,0,0,0,0,2.22698e+07,-845634,373209
0,0,0,0,0,2.22753e+07,-845468,845468
0,0,0,0,0,2.22809e+07,-845302,845302
0,0,0,0,0,2.3096e+07,-820990,820990
0,0,0,0,0,2.29146e+07,-606936,606936
0,0,0,0,0,2.29188e+07,-604883,604883
0,0,0,0,0,2.29229e+07,-602830,602830
0,0,0,0,0,2.26114e+07,-610191,610191
0,0,0,0,0,2.27087e+07,-714618,714618
0,0,0,0,0,2.27127e+07,-712594,712594
0,0,0,0,0,2.27168e+07,-710569,710569
