0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-829931,829931
0,0,0,0,0,2.27161e+07,-728806,728806
0,0,0,0,0,2.27218e+07,-726008,726008
0,0,0,0,0,2.27274e+07,-723209,723209
0,0,0,0,0,2.50701e+07,-650684,650684
172885,0,0,0,0,2.43584e+07,172885,0
348898,0,0,0,0,2.43647e+07,176013,0
528040,0,0,0,0,2.43709e+07,179142,0
614221,0,0,0,0,2.11559e+07,86180.8,0
0,0,0,0,0,2.19865e+07,-854080,0
0,0,0,0,0,2.19941e+07,-853853,853853
0,0,0,0,0,2.20017e+07,-853626,853626
0,0,0,0,0,2.20093e+07,-853400,853400
0,0,0,0,0,2.28161e+07,-829337,829337
0,0,0,0,0,2.27164e+07,-706139,706139
0,0,0,0,0,2.2722e+07,-703337,703337
0,0,0,0,0,2.27277e+07,-700534,700534
0,0,0,0,0,2.24216e+07,-707029,707029
0,0,0,0,0,2.25192e+07,-809382,809382
0,0,0,0,0,2.25248e+07,-806619,806619
0,0,0,0,0,2.25304e+07,-803855,803855
0,0,0,0,0,2.36226e+07,-768675,768675
0,0,0,0,0,2.33018e+07,-392445,392445
0,0,0,0,0,2.33077e+07,-389531,389531
0,0,0,0,0,2.33135e+07,-386616,386616
0,0,0,0,0,2.33194e+07,-383699,383699
0,0,0,0,0,2.35816e+07,-373056,373056
0,0,0,0,0,2.34076e+07,-164504,164504
0,0,0,0,0,2.34135e+07,-161507,161507
0,0,0,0,0,2.34194e+07,-158510,158510
0,0,0,0,0,2.3969e+07,-139298,139298
47239.3,0,0,0,0,2.38145e+07,47239.3,0
97551.3,0,0,0,0,2.38205e+07,50312,0
150937,0,0,0,0,2.38266e+07,53385.4,0
261281,0,0,0,0,2.5638e+07,110344,0
1.00954e+06,0,0,0,0,2.50892e+07,748254,0
1.75806e+06,0,0,0,0,2.50984e+07,748528,0
2.50687e+06,0,0,0,0,2.51076e+07,748802,0
3.25594e+06,0,0,0,0,2.51168e+07,749076,0
3.97496e+06,0,0,0,0,2.41104e+07,719019,0
4.33477e+06,0,0,0,0,2.44338e+07,359812,0
4.69777e+06,0,0,0,0,2.44401e+07,362996,0
5.06395e+06,0,0,0,0,2.44463e+07,366181,0
5.40655e+06,0,0,0,0,2.35568e+07,342605,0
5.38459e+06,0,0,0,0,2.38846e+07,-21963,0
5.36567e+06,0,0,0,0,2.38907e+07,-18920.1,0
5.34979e+06,0,0,0,0,2.38967e+07,-15876.6,0
5.27496e+06,0,0,0,0,2.18255e+07,-74834.6,0
4.43624e+06,0,0,0,0,2.25019e+07,-838717,0
3.60015e+06,0,0,0,0,2.25076e+07,-836094,0
2.7668e+06,0,0,0,0,2.25131e+07,-833350,0
1.93619e+06,0,0,0,0,2.25187e+07,-830606,0
1.12852e+06,0,0,0,0.000745969,2.32014e+07,-807670,0
546058,0,0,0,0,2.30123e+07,-582463,0
0,0,0,0,0,2.30178e+07,-579716,0
0,0,0,0,0,2.30234e+07,-576968,576968
0,0,0,0,0,2.54107e+07,-503157,503157
336098,0,0,0,0,2.46852e+07,336098,0
675267,0,0,0,0,2.46913e+07,339169,0
1.01751e+06,0,0,0,0,2.46975e+07,342241,0
1.26489e+06,0,0,0,0,2.14207e+07,247386,0
422605,0,0,0,0,2.2382e+07,-842289,0
0,0,0,0,0,2.23894e+07,-842066,0
0,0,0,0,0,2.23969e+07,-841844,841844
0,0,0,0,0,2.24043e+07,-841621,841621
0,0,0,0,0,2.32262e+07,-817108,817108
0,0,0,0,0,2.30098e+07,-560717,560717
0,0,0,0,0,2.30153e+07,-557966,557966
0,0,0,0,0,2.30209e+07,-555214,555214
0,0,0,0,0,2.27088e+07,-561935,561935
0,0,0,0,0,2.2808e+07,-666337,666337
0,0,0,0,0,2.28135e+07,-663624,663624
0,0,0,0,0,2.2819e+07,-660911,660911
0,0,0,0,0,2.39317e+07,-625167,625167
0,0,0,0,0,2.36046e+07,-241914,241914
0,0,0,0,0,2.36104e+07,-239053,239053
0,0,0,0,0,2.36161e+07,-236190,236190
0,0,0,0,0,2.36219e+07,-233327,233327
0,0,0,0,0,2.38888e+07,-222591,222591
0,0,0,0,0,2.37113e+07,-10211.2,10211.2
0,0,0,0,0,2.37171e+07,-7269.28,7269.28
0,0,0,0,0,2.37229e+07,-4326.67,4326.67
15135.5,0,0,0,0,2.42826e+07,15135.5,0
220207,0,0,0,0,2.41249e+07,205072,0
428295,0,0,0,0,2.41309e+07,208088,0
639401,0,0,0,0,2.41368e+07,211106,0
908421,0,0,0,0,2.5982e+07,269020,0
1.6707e+06,0,0,0,0,2.55596e+07,762284,0
2.43326e+06,0,0,0,0,2.55686e+07,762553,0
3.19608e+06,0,0,0,0,2.55777e+07,762822,0
3.95917e+06,0,0,0,0,2.55867e+07,763091,0
4.69163e+06,0,0,0,0,2.45612e+07,732461,0
5.2141e+06,0,0,0,0,2.47538e+07,522464,0
5.73969e+06,0,0,0,0,2.476e+07,525590,0
6.2684e+06,0,0,0,0,2.47661e+07,528716,0
6.77299e+06,0,0,0,0,2.38598e+07,504583,0
6.90609e+06,0,0,0,0,2.41935e+07,133102,0
7.04218e+06,0,0,0,0,2.41994e+07,136089,0
7.18125e+06,0,0,0,0,2.42054e+07,139077,0
7.26016e+06,0,0,0,0,2.20954e+07,78909.8,0
6.56076e+06,0,0,0,0,2.27843e+07,-699406,0
5.86404e+06,0,0,0,0,2.27898e+07,-696713,0
5.17002e+06,0,0,0,0,2.27953e+07,-694020,0
4.4787e+06,0,0,0,0,2.28007e+07,-691326,0
3.81063e+06,0,0,0,0.000745969,2.34958e+07,-668067,0
3.37184e+06,0,0,0,0,2.3303e+07,-438793,0
2.93574e+06,0,0,0,0,2.33084e+07,-436102,0
2.50233e+06,0,0,0,0,2.33139e+07,-433410,0
2.14398e+06,0,0,0,0,2.57451e+07,-358343,0
2.64028e+06,0,0,0,0,2.50059e+07,496299,0
3.13959e+06,0,0,0,0,2.50119e+07,499307,0
3.6419e+06,0,0,0,0,2.50179e+07,502317,0
4.0475e+06,0,0,0,0,2.16806e+07,405596,0
3.31122e+06,0,0,0,0,2.26874e+07,-736278,0
2.57753e+06,0,0,0,0,2.26926e+07,-733691,0
1.84643e+06,0,0,0,0,2.26978e+07,-731102,0
1.11792e+06,0,0,0,0,2.27031e+07,-728513,0
416728,0,0,0,0,2.35376e+07,-701188,0
0,0,0,0,0,2.32976e+07,-418040,0
0,0,0,0,0,2.33031e+07,-415345,415345
0,0,0,0,0,2.33085e+07,-412650,412650
0,0,0,0,0,2.29905e+07,-419601,419601
0,0,0,0,0,2.30913e+07,-526020,526020
0,0,0,0,0,2.30967e+07,-523362,523362
