0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-829931,829931
0,0,0,0,0,2.27164e+07,-728798,728798
0,0,0,0,0,2.27222e+07,-725909,725909
0,0,0,0,0,2.27281e+07,-723019,723019
0,0,0,0,0,2.5071e+07,-650400,650400
173301,0,0,0,0,2.43595e+07,173301,0
349832,0,0,0,0,2.4366e+07,176531,0
529594,0,0,0,0,2.43725e+07,179762,0
616487,0,0,0,0,2.11573e+07,86893.5,0
0,0,0,0,0,2.19887e+07,-854013,0
0,0,0,0,0,2.19966e+07,-853779,853779
0,0,0,0,0,2.20044e+07,-853545,853545
0,0,0,0,0,2.20123e+07,-853311,853311
0,0,0,0,0,2.28194e+07,-829237,829237
0,0,0,0,0,2.2719e+07,-704946,704946
0,0,0,0,0,2.27249e+07,-702053,702053
0,0,0,0,0,2.27307e+07,-699159,699159
0,0,0,0,0,2.24248e+07,-705563,705563
0,0,0,0,0,2.25225e+07,-807847,807847
0,0,0,0,0,2.25283e+07,-804994,804994
0,0,0,0,0,2.25341e+07,-802140,802140
0,0,0,0,0,2.36268e+07,-766862,766862
0,0,0,0,0,2.33061e+07,-390448,390448
0,0,0,0,0,2.33121e+07,-387438,387438
0,0,0,0,0,2.33182e+07,-384428,384428
0,0,0,0,0,2.33242e+07,-381417,381417
0,0,0,0,0,2.35867e+07,-370676,370676
0,0,0,0,0,2.34129e+07,-161965,161965
0,0,0,0,0,2.3419e+07,-158870,158870
0,0,0,0,0,2.34251e+07,-155775,155775
0,0,0,0,0,2.3975e+07,-136460,136460
50240,0,0,0,0,2.38206e+07,50240,0
103653,0,0,0,0,2.38269e+07,53413.2,0
160240,0,0,0,0,2.38331e+07,56587.1,0
273909,0,0,0,0,2.56455e+07,113668,0
1.02247e+06,0,0,0,0,2.50996e+07,748565,0
1.77132e+06,0,0,0,0,2.51091e+07,748848,0
2.52045e+06,0,0,0,0,2.51186e+07,749131,0
3.26987e+06,0,0,0,0,2.51281e+07,749414,0
3.98922e+06,0,0,0,0,2.41216e+07,719351,0
4.35307e+06,0,0,0,0,2.4442e+07,363847,0
4.7202e+06,0,0,0,0,2.44485e+07,367135,0
5.09062e+06,0,0,0,0,2.44549e+07,370424,0
5.43756e+06,0,0,0,0,2.35652e+07,346938,0
5.41985e+06,0,0,0,0,2.38933e+07,-17713.5,0
5.40528e+06,0,0,0,0,2.38996e+07,-14571.4,0
5.39385e+06,0,0,0,0,2.39058e+07,-11428.5,0
5.32353e+06,0,0,0,0,2.18337e+07,-70322.3,0
4.48887e+06,0,0,0,0,2.25107e+07,-834653,0
3.65705e+06,0,0,0,0,2.25165e+07,-831821,0
2.82807e+06,0,0,0,0,2.25222e+07,-828988,0
2.00191e+06,0,0,0,0,2.2528e+07,-826154,0
1.1988e+06,0,0,0,0.000745969,2.32112e+07,-803116,0
621110,0,0,0,0,2.30222e+07,-577686,0
46261,0,0,0,0,2.30279e+07,-574849,0
0,0,0,0,0,2.30337e+07,-572011,479489
0,0,0,0,0,2.54228e+07,-498063,498063
341834,0,0,0,0,2.46969e+07,341834,0
686839,0,0,0,0,2.47033e+07,345005,0
1.03502e+06,0,0,0,0,2.47096e+07,348177,0
1.28837e+06,0,0,0,0,2.14308e+07,253354,0
446532,0,0,0,0,2.23971e+07,-841838,0
0,0,0,0,0,2.24048e+07,-841608,0
0,0,0,0,0,2.24125e+07,-841379,841379
0,0,0,0,0,2.24202e+07,-841149,841149
0,0,0,0,0,2.32429e+07,-816610,816610
0,0,0,0,0,2.3022e+07,-554784,554784
0,0,0,0,0,2.30277e+07,-551943,551943
0,0,0,0,0,2.30335e+07,-549101,549101
0,0,0,0,0,2.27213e+07,-555741,555741
0,0,0,0,0,2.28208e+07,-660140,660140
0,0,0,0,0,2.28264e+07,-657338,657338
0,0,0,0,0,2.28321e+07,-654536,654536
0,0,0,0,0,2.39459e+07,-618676,618676
0,0,0,0,0,2.36187e+07,-235011,235011
0,0,0,0,0,2.36247e+07,-232055,232055
0,0,0,0,0,2.36306e+07,-229100,229100
0,0,0,0,0,2.36366e+07,-226144,226144
0,0,0,0,0,2.3904e+07,-215307,215307
0,0,0,0,0,2.37265e+07,-2643.38,2643.38
394.664,0,0,0,0,2.37325e+07,394.664,0
3828.01,0,0,0,0,2.37385e+07,3433.35,0
26835.3,0,0,0,0,2.42988e+07,23007.3,0
240053,0,0,0,0,2.41412e+07,213217,0
456385,0,0,0,0,2.41474e+07,216332,0
675833,0,0,0,0,2.41535e+07,219448,0
953348,0,0,0,0,2.60007e+07,277515,0
1.7164e+06,0,0,0,0,2.55854e+07,763053,0
2.47973e+06,0,0,0,0,2.55947e+07,763330,0
3.24334e+06,0,0,0,0,2.5604e+07,763608,0
4.00723e+06,0,0,0,0,2.56133e+07,763886,0
4.74046e+06,0,0,0,0,2.4587e+07,733232,0
5.27226e+06,0,0,0,0,2.47725e+07,531801,0
5.80729e+06,0,0,0,0,2.47788e+07,535029,0
6.34554e+06,0,0,0,0,2.47852e+07,538257,0
6.85974e+06,0,0,0,0,2.38781e+07,514196,0
7.00215e+06,0,0,0,0,2.42123e+07,142405,0
7.14764e+06,0,0,0,0,2.42184e+07,145490,0
7.29621e+06,0,0,0,0,2.42246e+07,148575,0
7.38464e+06,0,0,0,0,2.21124e+07,88433.5,0
6.69397e+06,0,0,0,0,2.28023e+07,-690677,0
6.00607e+06,0,0,0,0,2.28079e+07,-687897,0
5.32096e+06,0,0,0,0,2.28135e+07,-685115,0
4.63862e+06,0,0,0,0,2.28192e+07,-682334,0
3.97966e+06,0,0,0,0.000745969,2.35152e+07,-658962,0
3.55033e+06,0,0,0,0,2.33224e+07,-429332,0
3.12377e+06,0,0,0,0,2.3328e+07,-426554,0
2.7e+06,0,0,0,0,2.33336e+07,-423775,0
2.35147e+06,0,0,0,0,2.5768e+07,-348530,0
2.85872e+06,0,0,0,0,2.50281e+07,507256,0
3.36909e+06,0,0,0,0,2.50343e+07,510363,0
3.88256e+06,0,0,0,0,2.50405e+07,513470,0
4.29928e+06,0,0,0,0,2.16991e+07,416720,0
3.57275e+06,0,0,0,0,2.27073e+07,-726525,0
2.8489e+06,0,0,0,0,2.27127e+07,-723852,0
2.12772e+06,0,0,0,0,2.27181e+07,-721180,0
1.40921e+06,0,0,0,0,2.27235e+07,-718507,0
718151,0,0,0,0,2.35594e+07,-691064,0
310695,0,0,0,0,2.33192e+07,-407456,0
0,0,0,0,0,2.33248e+07,-404674,0
0,0,0,0,0,2.33305e+07,-401890,401890
0,0,0,0,0,2.30122e+07,-408768,408768
0,0,0,0,0,2.31133e+07,-515248,515248
0,0,0,0,0,2.31188e+07,-512505,512505
0,0,0,0,0,2.31244e+07,-509761,509761
0,0,0,0,0,2.4259e+07,-473336,473336
0,0,0,0,0,2.39254e+07,-82565.7,82565.7
0,0,0,0,0,2.39312e+07,-79672.3,79672.3
0,0,0,0,0,2.3937e+07,-76777.6,76777.6
0,0,0,0,0,2.39429e+07,-73882.3,73882.3
0,0,0,0,0,2.4215e+07,-62959,62959
153572,0,0,0,0,2.4034e+07,153572,0
310119,0,0,0,0,2.40398e+07,156547,0
469642,0,0,0,0,2.40457e+07,159522,0
648984,0,0,0,0,2.46163e+07,179342,0
1.02197e+06,0,0,0,0,2.44555e+07,372986,0
1.398e+06,0,0,0,0,2.44615e+07,376035,0
1.77709e+06,0,0,0,0,2.44675e+07,379087,0
