0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-829931,829931
0,0,0,0,0,2.27164e+07,-728798,728798
0,0,0,0,0,2.27222e+07,-725905,725905
0,0,0,0,0,2.27281e+07,-723011,723011
0,0,0,0,0,2.50711e+07,-650388,650388
173318,0,0,0,0,2.43596e+07,173318,0
349870,0,0,0,0,2.4366e+07,176552,0
529656,0,0,0,0,2.43725e+07,179786,0
616579,0,0,0,0,2.11574e+07,86922.6,0
0,0,0,0,0,2.19888e+07,-854011,0
0,0,0,0,0,2.19967e+07,-853776,853776
0,0,0,0,0,2.20046e+07,-853542,853542
0,0,0,0,0,2.20124e+07,-853308,853308
0,0,0,0,0,2.28196e+07,-829233,829233
0,0,0,0,0,2.27191e+07,-704898,704898
0,0,0,0,0,2.2725e+07,-702001,702001
0,0,0,0,0,2.27308e+07,-699103,699103
0,0,0,0,0,2.24249e+07,-705504,705504
0,0,0,0,0,2.25227e+07,-807785,807785
0,0,0,0,0,2.25284e+07,-804928,804928
0,0,0,0,0,2.25342e+07,-802071,802071
0,0,0,0,0,2.36269e+07,-766789,766789
0,0,0,0,0,2.33062e+07,-390368,390368
0,0,0,0,0,2.33123e+07,-387354,387354
0,0,0,0,0,2.33184e+07,-384340,384340
0,0,0,0,0,2.33244e+07,-381325,381325
0,0,0,0,0,2.35869e+07,-370580,370580
0,0,0,0,0,2.34131e+07,-161862,161862
0,0,0,0,0,2.34192e+07,-158764,158764
0,0,0,0,0,2.34253e+07,-155666,155666
0,0,0,0,0,2.39752e+07,-136346,136346
50361,0,0,0,0,2.38209e+07,50361,0
103898,0,0,0,0,2.38271e+07,53537.5,0
160614,0,0,0,0,2.38334e+07,56715.2,0
274415,0,0,0,0,2.56458e+07,113802,0
1.02299e+06,0,0,0,0,2.51001e+07,748578,0
1.77185e+06,0,0,0,0,2.51095e+07,748861,0
2.521e+06,0,0,0,0,2.5119e+07,749144,0
3.27043e+06,0,0,0,0,2.51286e+07,749428,0
3.98979e+06,0,0,0,0,2.4122e+07,719365,0
4.3538e+06,0,0,0,0,2.44423e+07,364009,0
4.7211e+06,0,0,0,0,2.44488e+07,367302,0
5.0917e+06,0,0,0,0,2.44553e+07,370594,0
5.43881e+06,0,0,0,0,2.35655e+07,347112,0
5.42126e+06,0,0,0,0,2.38937e+07,-17543,0
5.40687e+06,0,0,0,0,2.38999e+07,-14397,0
5.39562e+06,0,0,0,0,2.39062e+07,-11250.4,0
5.32548e+06,0,0,0,0,2.1834e+07,-70141.2,0
4.49099e+06,0,0,0,0,2.25111e+07,-834485,0
3.65934e+06,0,0,0,0,2.25168e+07,-831649,0
2.83053e+06,0,0,0,0,2.25226e+07,-828812,0
2.00455e+06,0,0,0,0,2.25283e+07,-825975,0
1.20162e+06,0,0,0,0.000745969,2.32116e+07,-802934,0
624127,0,0,0,0,2.30226e+07,-577494,0
49474.1,0,0,0,0,2.30283e+07,-574653,0
0,0,0,0,0,2.30341e+07,-571812,472864
0,0,0,0,0,2.54232e+07,-497859,497859
342064,0,0,0,0,2.46974e+07,342064,0
687303,0,0,0,0,2.47037e+07,345240,0
1.03572e+06,0,0,0,0,2.47101e+07,348416,0
1.28931e+06,0,0,0,0,2.14312e+07,253594,0
447493,0,0,0,0,2.23977e+07,-841820,0
0,0,0,0,0,2.24054e+07,-841590,0
0,0,0,0,0,2.24131e+07,-841360,841360
0,0,0,0,0,2.24208e+07,-841130,841130
0,0,0,0,0,2.32436e+07,-816590,816590
0,0,0,0,0,2.30225e+07,-554546,554546
0,0,0,0,0,2.30282e+07,-551701,551701
0,0,0,0,0,2.3034e+07,-548856,548856
0,0,0,0,0,2.27218e+07,-555492,555492
0,0,0,0,0,2.28213e+07,-659891,659891
0,0,0,0,0,2.28269e+07,-657086,657086
0,0,0,0,0,2.28326e+07,-654280,654280
0,0,0,0,0,2.39465e+07,-618415,618415
0,0,0,0,0,2.36193e+07,-234733,234733
0,0,0,0,0,2.36253e+07,-231774,231774
0,0,0,0,0,2.36312e+07,-228815,228815
0,0,0,0,0,2.36372e+07,-225855,225855
0,0,0,0,0,2.39046e+07,-215014,215014
0,0,0,0,0,2.37271e+07,-2339,2339
702.264,0,0,0,0,2.37331e+07,702.264,0
4447.01,0,0,0,0,2.37391e+07,3744.74,0
27770.2,0,0,0,0,2.42995e+07,23323.2,0
241315,0,0,0,0,2.41419e+07,213544,0
457978,0,0,0,0,2.4148e+07,216663,0
677761,0,0,0,0,2.41542e+07,219783,0
955617,0,0,0,0,2.60015e+07,277857,0
1.7187e+06,0,0,0,0,2.55864e+07,763083,0
2.48206e+06,0,0,0,0,2.55958e+07,763362,0
3.2457e+06,0,0,0,0,2.56051e+07,763640,0
4.00962e+06,0,0,0,0,2.56144e+07,763918,0
4.74288e+06,0,0,0,0,2.45881e+07,733263,0
5.27506e+06,0,0,0,0,2.47732e+07,532176,0
5.81047e+06,0,0,0,0,2.47796e+07,535408,0
6.34911e+06,0,0,0,0,2.47859e+07,538641,0
6.86369e+06,0,0,0,0,2.38788e+07,514582,0
7.00647e+06,0,0,0,0,2.4213e+07,142779,0
7.15234e+06,0,0,0,0,2.42192e+07,145867,0
7.30129e+06,0,0,0,0,2.42253e+07,148956,0
7.39011e+06,0,0,0,0,2.21131e+07,88816.2,0
6.69978e+06,0,0,0,0,2.2803e+07,-690326,0
6.01224e+06,0,0,0,0,2.28086e+07,-687542,0
5.32748e+06,0,0,0,0,2.28143e+07,-684758,0
4.64551e+06,0,0,0,0,2.28199e+07,-681973,0
3.98691e+06,0,0,0,0.000745969,2.3516e+07,-658597,0
3.55796e+06,0,0,0,0,2.33231e+07,-428953,0
3.13179e+06,0,0,0,0,2.33288e+07,-426170,0
2.7084e+06,0,0,0,0,2.33344e+07,-423387,0
2.36027e+06,0,0,0,0,2.57689e+07,-348136,0
2.86796e+06,0,0,0,0,2.5029e+07,507697,0
3.37877e+06,0,0,0,0,2.50352e+07,510807,0
3.89269e+06,0,0,0,0,2.50414e+07,513918,0
4.30986e+06,0,0,0,0,2.16999e+07,417167,0
3.58372e+06,0,0,0,0,2.27081e+07,-726133,0
2.86027e+06,0,0,0,0,2.27135e+07,-723457,0
2.13948e+06,0,0,0,0,2.27189e+07,-720781,0
1.42138e+06,0,0,0,0,2.27244e+07,-718105,0
730723,0,0,0,0,2.35602e+07,-690657,0
323692,0,0,0,0,2.33201e+07,-407031,0
0,0,0,0,0,2.33257e+07,-404245,0
0,0,0,0,0,2.33313e+07,-401458,401458
0,0,0,0,0,2.30131e+07,-408333,408333
0,0,0,0,0,2.31142e+07,-514816,514816
0,0,0,0,0,2.31197e+07,-512069,512069
0,0,0,0,0,2.31253e+07,-509321,509321
0,0,0,0,0,2.42599e+07,-472891,472891
0,0,0,0,0,2.39263e+07,-82095,82095
0,0,0,0,0,2.39322e+07,-79197.8,79197.8
0,0,0,0,0,2.3938e+07,-76299.9,76299.9
0,0,0,0,0,2.39438e+07,-73400.8,73400.8
0,0,0,0,0,2.4216e+07,-62473.3,62473.3
154074,0,0,0,0,2.4035e+07,154074,0
311127,0,0,0,0,2.40408e+07,157053,0
471159,0,0,0,0,2.40467e+07,160032,0
651016,0,0,0,0,2.46173e+07,179857,0
1.02453e+06,0,0,0,0,2.44566e+07,373515,0
1.4011e+06,0,0,0,0,2.44626e+07,376569,0
1.78072e+06,0,0,0,0,2.44686e+07,379624,0
