0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-829931,829931
0,0,0,0,0,2.27153e+07,-728829,728829
0,0,0,0,0,2.27204e+07,-726312,726312
0,0,0,0,0,2.27255e+07,-723795,723795
0,0,0,0,0,2.50673e+07,-651563,651563
171602,0,0,0,0,2.4355e+07,171602,0
346017,0,0,0,0,2.43606e+07,174415,0
523246,0,0,0,0,2.43663e+07,177230,0
607228,0,0,0,0,2.11516e+07,83982.2,0
0,0,0,0,0,2.19796e+07,-854285,0
0,0,0,0,0,2.19865e+07,-854081,854081
0,0,0,0,0,2.19933e+07,-853877,853877
0,0,0,0,0,2.20002e+07,-853673,853673
0,0,0,0,0,2.28058e+07,-829644,829644
0,0,0,0,0,2.27082e+07,-709818,709818
0,0,0,0,0,2.27133e+07,-707298,707298
0,0,0,0,0,2.27184e+07,-704777,704777
0,0,0,0,0,2.24119e+07,-711547,711547
0,0,0,0,0,2.25089e+07,-814117,814117
0,0,0,0,0,2.25139e+07,-811631,811631
0,0,0,0,0,2.25189e+07,-809146,809146
0,0,0,0,0,2.36098e+07,-774268,774268
0,0,0,0,0,2.32886e+07,-398606,398606
0,0,0,0,0,2.32939e+07,-395984,395984
0,0,0,0,0,2.32992e+07,-393362,393362
0,0,0,0,0,2.33045e+07,-390740,390740
0,0,0,0,0,2.35658e+07,-380397,380397
0,0,0,0,0,2.33914e+07,-172334,172334
0,0,0,0,0,2.33967e+07,-169639,169639
0,0,0,0,0,2.34021e+07,-166943,166943
0,0,0,0,0,2.39504e+07,-148050,148050
37982.6,0,0,0,0,2.37954e+07,37982.6,0
78729.3,0,0,0,0,2.38009e+07,40746.7,0
122240,0,0,0,0,2.38063e+07,43511,0
222334,0,0,0,0,2.56149e+07,100094,0
969629,0,0,0,0,2.5057e+07,747295,0
1.71717e+06,0,0,0,0,2.50653e+07,747541,0
2.46496e+06,0,0,0,0,2.50736e+07,747787,0
3.21299e+06,0,0,0,0,2.50818e+07,748034,0
3.93098e+06,0,0,0,0,2.4076e+07,717992,0
4.27835e+06,0,0,0,0,2.44084e+07,347364,0
4.62858e+06,0,0,0,0,2.44141e+07,350229,0
4.98167e+06,0,0,0,0,2.44197e+07,353093,0
5.31091e+06,0,0,0,0,2.3531e+07,329239,0
5.27584e+06,0,0,0,0,2.38577e+07,-35070.1,0
5.24351e+06,0,0,0,0,2.38631e+07,-32332.8,0
5.21391e+06,0,0,0,0,2.38686e+07,-29595,0
5.12516e+06,0,0,0,0,2.18003e+07,-88752.8,0
4.28533e+06,0,0,0,0,2.24647e+07,-839826,0
3.44571e+06,0,0,0,0,2.24717e+07,-839618,0
2.6063e+06,0,0,0,0,2.24787e+07,-839410,0
1.7671e+06,0,0,0,0,2.24857e+07,-839202,0
948263,0,0,0,0.000745969,2.31685e+07,-818840,0
351063,0,0,0,0,2.29817e+07,-597200,0
0,0,0,0,0,2.29867e+07,-594728,0
0,0,0,0,0,2.29917e+07,-592256,592256
0,0,0,0,0,2.53736e+07,-518867,518867
318406,0,0,0,0,2.46489e+07,318406,0
639574,0,0,0,0,2.46544e+07,321168,0
963506,0,0,0,0,2.466e+07,323932,0
1.19249e+06,0,0,0,0,2.13898e+07,228981,0
348808,0,0,0,0,2.23353e+07,-843679,0
0,0,0,0,0,2.2342e+07,-843479,145862
0,0,0,0,0,2.23488e+07,-843279,843279
0,0,0,0,0,2.23555e+07,-843078,843078
0,0,0,0,0,2.31746e+07,-818645,818645
0,0,0,0,0,2.29721e+07,-579016,579016
0,0,0,0,0,2.29771e+07,-576542,576542
0,0,0,0,0,2.29821e+07,-574066,574066
0,0,0,0,0,2.26702e+07,-581041,581041
0,0,0,0,0,2.27687e+07,-685453,685453
0,0,0,0,0,2.27736e+07,-683013,683013
0,0,0,0,0,2.27785e+07,-680572,680572
0,0,0,0,0,2.38878e+07,-645188,645188
0,0,0,0,0,2.3561e+07,-263209,263209
0,0,0,0,0,2.35662e+07,-260635,260635
0,0,0,0,0,2.35713e+07,-258060,258060
0,0,0,0,0,2.35765e+07,-255485,255485
0,0,0,0,0,2.38422e+07,-245058,245058
0,0,0,0,0,2.36646e+07,-33553.3,33553.3
0,0,0,0,0,2.36698e+07,-30907.3,30907.3
0,0,0,0,0,2.3675e+07,-28260.6,28260.6
0,0,0,0,0,2.42325e+07,-9142.84,9142.84
179948,0,0,0,0,2.40747e+07,179948,0
362608,0,0,0,0,2.408e+07,182661,0
547983,0,0,0,0,2.40854e+07,185375,0
790800,0,0,0,0,2.59243e+07,242817,0
1.55071e+06,0,0,0,0,2.54802e+07,759914,0
2.31087e+06,0,0,0,0,2.54883e+07,760156,0
3.07127e+06,0,0,0,0,2.54964e+07,760398,0
3.83191e+06,0,0,0,0,2.55045e+07,760640,0
4.56199e+06,0,0,0,0,2.44814e+07,730083,0
5.05566e+06,0,0,0,0,2.46963e+07,493665,0
5.55213e+06,0,0,0,0,2.47018e+07,496476,0
6.05142e+06,0,0,0,0,2.47074e+07,499289,0
