0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,6.96271,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,13.1711,0,0,1.73502,1.43262,0,0,2.1168
85.139,85.139,4.67544,0.05,0,2.18875,2.47042,0,0.406166,4.47552,99.3022,98.274,5.93816,0,0,1.71465,1.43299,0,1.34047,2.1168
85.139,85.139,4.06057,0.05,0,2.18977,2.47106,0,0.410173,4.47552,99.3022,98.274,5.37052,0,0,1.71465,1.43336,0,1.32474,2.1168
85.139,85.139,3.66149,0.05,0,2.19079,2.47171,0,0.410364,4.47552,99.3022,98.274,4.94079,0,0,1.71465,1.43374,0,1.32474,2.1168
85.139,85.139,3.039,0.05,0,2.43296,2.7135,0,0.410555,4.47552,99.3022,98.274,5.39282,0,0,1.88328,1.60273,0,1.32474,2.1168
85.139,85.139,4.09869,0.05,0,2.60266,2.71421,0,0.455937,4.47552,99.3022,98.274,6.64161,0,0,1.7147,1.60315,0,1.45502,2.1168
85.139,85.139,5.75244,0.05,0,2.60379,2.71492,0,0.487739,4.47552,99.3022,98.274,8.02569,0,0,1.7147,1.60357,0,1.32478,2.1168
85.139,85.139,3.66422,0.05,0,2.60492,2.71563,0,0.487951,4.47552,99.3022,98.274,6.19365,0,0,1.7147,1.60399,0,1.32478,2.1168
85.139,85.139,4.06039,0.05,0,2.26173,2.37202,0,0.488162,4.47552,99.3022,98.274,5.5222,0,0,1.48817,1.37788,0,1.32478,2.1168
85.139,85.139,3.81093,0.05,0,2.07024,2.37264,0,0.423849,4.47552,99.3022,98.274,5.15059,0,0,1.68064,1.37824,0,1.14976,2.1168
85.139,85.139,4.37203,0.05,0,2.07086,2.37326,0,0.387963,4.47552,99.3022,98.274,5.53693,0,0,1.681,1.3786,0,1.29846,2.1168
85.139,85.139,5.80761,0.05,0,2.07148,2.37388,0,0.38808,4.47552,99.3022,98.274,6.55339,0,0,1.68136,1.37896,0,1.29874,2.1168
85.139,85.139,6.03907,0.05,0,2.0721,2.3745,0,0.388196,4.47552,99.3022,98.274,6.47255,0,0,1.68172,1.37932,0,1.29902,2.1168
85.139,85.139,9.39709,0.05,0,2.1595,2.4619,0,0.388312,4.47552,99.3022,98.274,8.97598,0,0,1.73757,1.43517,0,1.2993,2.1168
85.139,85.139,5.83691,0.05,0,2.18344,2.46255,0,0.404691,4.47552,99.3022,98.274,5.96813,0,0,1.71465,1.43555,0,1.34245,2.1168
85.139,85.139,4.81688,0.05,0,2.18445,2.46319,0,0.409176,4.47552,99.3022,98.274,5.39687,0,0,1.71465,1.43592,0,1.32474,2.1168
85.139,85.139,4.24279,0.05,0,2.18547,2.46383,0,0.409367,4.47552,99.3022,98.274,4.95437,0,0,1.71465,1.4363,0,1.32474,2.1168
85.139,85.139,3.88748,0.05,0,2.15252,2.43051,0,0.409558,4.47552,99.3022,98.274,4.49042,0,0,1.69308,1.4151,0,1.32474,2.1168
85.139,85.139,3.60582,0.05,0,2.13196,2.43114,0,0.403383,4.47552,99.3022,98.274,4.25849,0,0,1.71465,1.41547,0,1.30807,2.1168
85.139,85.139,3.31131,0.05,0,2.13296,2.43178,0,0.399529,4.47552,99.3022,98.274,4.11263,0,0,1.71465,1.41584,0,1.32474,2.1168
85.139,85.139,3.18593,0.04,0,2.13397,2.43241,0,0.399717,4.47552,99.3022,98.274,3.75245,0,0,1.71465,1.4162,0,1.32474,2.1168
85.139,85.139,2.76677,0.04,0,2.25039,2.54846,0,0.399906,4.47552,99.3022,98.274,3.34903,0,0,1.79124,1.49316,0,1.32474,2.1168
84.9485,85.139,2.46155,0.02,0,2.32801,2.54913,0,0.421723,4.47552,99.3022,98.274,2.88759,0,0,1.71467,1.49355,0,1.38391,2.1168
84.7122,85.139,2.40937,0.04,0,2.32907,2.5498,0,0.436269,4.47552,99.3022,98.274,2.97306,0,0,1.71467,1.49394,0,1.32475,2.1168
84.3254,85.139,2.24897,0.04,0,2.33012,2.55046,0,0.436467,4.47552,99.3022,98.274,2.72657,0,0,1.71467,1.49433,0,1.32475,2.1168
83.7777,85.139,2.0421,0.04,0,2.33118,2.55113,0,0.436665,4.47552,99.3022,98.274,2.67761,0,0,1.71467,1.49472,0,1.32475,2.1168
82.7076,85.139,1.48526,0.02,0,2.30938,2.52894,0,0.436863,4.47552,99.2997,98.274,2.57308,0,0,1.75682,1.53726,0,1.32475,2.1168
81.4758,85.139,1.34308,0.02,0,2.35258,2.5296,0,0.432778,4.47552,99.3022,98.274,2.32146,0,0,1.71468,1.53766,0,1.35732,2.1168
80.2188,85.139,1.27493,0.02,0,2.35364,2.53026,0,0.440873,4.47552,99.2706,98.274,2.27247,0,0,1.71468,1.53806,0,1.32476,2.1168
78.8392,85.139,1.13427,0.03,0,2.3547,2.53092,0,0.441072,4.47552,99.1091,98.274,2.1829,0,0,1.71468,1.53847,0,1.32476,2.1168
77.3435,85.139,1.05462,0.04,0,2.41485,2.59066,0,0.441271,4.47552,98.8501,98.274,2.03982,0,0,1.75228,1.57647,0,1.32476,2.1168
75.7744,85.139,0.998369,0.04,0,2.45353,2.59134,0,0.452542,4.47552,98.4688,98.274,1.90627,0,0,1.71469,1.57688,0,1.35382,2.1168
74.1315,85.139,0.909049,0.04,0,2.45462,2.59202,0,0.459791,4.47552,98.4463,98.274,1.6941,0,0,1.71469,1.57729,0,1.32477,2.1168
72.6552,85.139,1.05797,0.04,0,2.4557,2.59269,0,0.459995,4.47552,98.3212,98.274,2.35534,0,0,1.71469,1.5777,0,1.32477,2.1168
70.9214,85.139,0.927122,0.04,0,2.62999,2.76657,0,0.460199,4.47552,98.1115,98.274,1.94646,0,0,1.85056,1.71399,0,1.32477,2.1168
68.9801,85.139,0.824745,0.04,0,2.767,2.76729,0,0.492861,4.47552,97.5862,98.274,2.03105,0,0,1.71473,1.71443,0,1.42974,2.1168
66.9186,85.139,0.684508,0.04,0,2.76801,2.76801,0,0.518535,4.47552,97.4494,98.274,1.44687,0,0,1.71488,1.71488,0,1.3248,2.1168
65.028,85.139,0.837094,0.07,0,2.76874,2.76874,0,0.518726,4.47552,97.3703,98.274,2.67249,0,0,1.71533,1.71533,0,1.32492,2.1168
63.0225,85.139,0.696029,0.07,0,2.76946,2.76946,0,0.518861,4.47552,97.2751,98.274,1.97836,0,0,1.71578,1.71578,0,1.32526,2.1168
60.9005,85.139,0.526283,0.08,0,2.68566,2.68566,0,0.518997,4.47552,96.9628,98.274,2.12002,0,0,1.63365,1.63365,0,1.32561,2.1168
58.7715,85.139,0.431804,0.11,0,2.60573,2.68636,0,0.503293,4.47552,96.709,98.274,1.70306,0,0,1.71471,1.63408,0,1.26216,2.1168
56.8631,85.139,0.706044,0.11,0,2.60686,2.68706,0,0.488314,4.47552,96.6665,98.274,2.27179,0,0,1.71471,1.6345,0,1.32478,2.1168
55.7435,85.139,1.58982,0.12,0,2.60799,2.68776,0,0.488525,4.47552,96.9587,98.274,3.47668,0,0,1.71471,1.63493,0,1.32478,2.1168
54.0279,85.139,0.812107,0.14,0,2.53966,2.61902,0,0.488737,4.47552,96.5866,98.274,1.95762,0,0,1.63946,1.56011,0,1.32478,2.1168
52.4465,85.139,0.929023,0.14,0,2.46553,2.6197,0,0.475933,4.47552,96.1595,98.274,1.59879,0,0,1.71469,1.56052,0,1.26665,2.1168
