0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-829931,829931
0,0,0,0,0,2.27153e+07,-728830,728830
0,0,0,0,0,2.27204e+07,-726316,726316
0,0,0,0,0,2.27255e+07,-723802,723802
0,0,0,0,0,2.50672e+07,-651573,651573
171587,0,0,0,0,2.4355e+07,171587,0
345983,0,0,0,0,2.43606e+07,174396,0
523190,0,0,0,0,2.43662e+07,177207,0
607147,0,0,0,0,2.11515e+07,83956.3,0
0,0,0,0,0,2.19796e+07,-854287,0
0,0,0,0,0,2.19864e+07,-854083,854083
0,0,0,0,0,2.19932e+07,-853880,853880
0,0,0,0,0,2.20001e+07,-853676,853676
0,0,0,0,0,2.28056e+07,-829648,829648
0,0,0,0,0,2.27081e+07,-709862,709862
0,0,0,0,0,2.27132e+07,-707345,707345
0,0,0,0,0,2.27183e+07,-704827,704827
0,0,0,0,0,2.24118e+07,-711600,711600
0,0,0,0,0,2.25088e+07,-814172,814172
0,0,0,0,0,2.25138e+07,-811690,811690
0,0,0,0,0,2.25188e+07,-809208,809208
0,0,0,0,0,2.36096e+07,-774334,774334
0,0,0,0,0,2.32885e+07,-398679,398679
0,0,0,0,0,2.32937e+07,-396061,396061
0,0,0,0,0,2.3299e+07,-393442,393442
0,0,0,0,0,2.33043e+07,-390822,390822
0,0,0,0,0,2.35657e+07,-380483,380483
0,0,0,0,0,2.33912e+07,-172426,172426
0,0,0,0,0,2.33965e+07,-169735,169735
0,0,0,0,0,2.34018e+07,-167042,167042
0,0,0,0,0,2.39502e+07,-148153,148153
37873.5,0,0,0,0,2.37952e+07,37873.5,0
78507.4,0,0,0,0,2.38006e+07,40633.9,0
121902,0,0,0,0,2.38061e+07,43394.3,0
221875,0,0,0,0,2.56146e+07,99972.9,0
969158,0,0,0,0,2.50566e+07,747283,0
1.71669e+06,0,0,0,0,2.50649e+07,747529,0
2.46446e+06,0,0,0,0,2.50732e+07,747775,0
3.21248e+06,0,0,0,0,2.50814e+07,748022,0
3.93046e+06,0,0,0,0,2.40756e+07,717980,0
4.27768e+06,0,0,0,0,2.44081e+07,347218,0
4.62776e+06,0,0,0,0,2.44138e+07,350078,0
4.9807e+06,0,0,0,0,2.44194e+07,352939,0
5.30978e+06,0,0,0,0,2.35307e+07,329081,0
5.27456e+06,0,0,0,0,2.38573e+07,-35224.7,0
5.24206e+06,0,0,0,0,2.38628e+07,-32491.3,0
5.21231e+06,0,0,0,0,2.38682e+07,-29757.2,0
5.12339e+06,0,0,0,0,2.18e+07,-88917,0
4.28355e+06,0,0,0,0,2.24643e+07,-839839,0
3.44392e+06,0,0,0,0,2.24713e+07,-839631,0
2.6045e+06,0,0,0,0,2.24782e+07,-839423,0
1.76528e+06,0,0,0,0,2.24852e+07,-839216,0
946426,0,0,0,0.000745969,2.3168e+07,-818855,0
349052,0,0,0,0,2.29813e+07,-597373,0
0,0,0,0,0,2.29863e+07,-594905,0
0,0,0,0,0,2.29913e+07,-592437,592437
0,0,0,0,0,2.53732e+07,-519052,519052
318197,0,0,0,0,2.46485e+07,318197,0
639153,0,0,0,0,2.4654e+07,320956,0
962869,0,0,0,0,2.46595e+07,323716,0
1.19163e+06,0,0,0,0,2.13894e+07,228764,0
347937,0,0,0,0,2.23348e+07,-843696,0
0,0,0,0,0,2.23415e+07,-843496,147621
0,0,0,0,0,2.23482e+07,-843296,843296
0,0,0,0,0,2.23549e+07,-843096,843096
0,0,0,0,0,2.3174e+07,-818663,818663
0,0,0,0,0,2.29717e+07,-579232,579232
0,0,0,0,0,2.29767e+07,-576761,576761
0,0,0,0,0,2.29817e+07,-574289,574289
0,0,0,0,0,2.26698e+07,-581267,581267
0,0,0,0,0,2.27682e+07,-685678,685678
0,0,0,0,0,2.27731e+07,-683242,683242
