0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-829931,829931
0,0,0,0,0,2.27171e+07,-728778,728778
0,0,0,0,0,2.27234e+07,-725648,725648
0,0,0,0,0,2.27297e+07,-722517,722517
0,0,0,0,0,2.50735e+07,-649648,649648
174399,0,0,0,0,2.43624e+07,174399,0
352298,0,0,0,0,2.43694e+07,177898,0
533696,0,0,0,0,2.43764e+07,181399,0
622472,0,0,0,0,2.1161e+07,88775.4,0
0,0,0,0,0,2.19946e+07,-853838,0
0,0,0,0,0,2.20031e+07,-853585,853585
0,0,0,0,0,2.20116e+07,-853331,853331
0,0,0,0,0,2.20201e+07,-853077,853077
0,0,0,0,0,2.28282e+07,-828974,828974
0,0,0,0,0,2.2726e+07,-701798,701798
0,0,0,0,0,2.27324e+07,-698663,698663
0,0,0,0,0,2.27387e+07,-695528,695528
0,0,0,0,0,2.24331e+07,-701696,701696
0,0,0,0,0,2.25313e+07,-803795,803795
0,0,0,0,0,2.25376e+07,-800704,800704
0,0,0,0,0,2.25438e+07,-797613,797613
0,0,0,0,0,2.36377e+07,-762075,762075
0,0,0,0,0,2.33173e+07,-385176,385176
0,0,0,0,0,2.33239e+07,-381916,381916
0,0,0,0,0,2.33305e+07,-378654,378654
0,0,0,0,0,2.3337e+07,-375392,375392
0,0,0,0,0,2.36002e+07,-364394,364394
0,0,0,0,0,2.34268e+07,-155263,155263
0,0,0,0,0,2.34334e+07,-151912,151912
0,0,0,0,0,2.344e+07,-148559,148559
0,0,0,0,0,2.39909e+07,-128970,128970
58161.5,0,0,0,0,2.38369e+07,58161.5,0
119760,0,0,0,0,2.38437e+07,61598.5,0
184797,0,0,0,0,2.38504e+07,65036.6,0
307237,0,0,0,0,2.56653e+07,122440,0
1.05662e+06,0,0,0,0,2.51272e+07,749386,0
1.80632e+06,0,0,0,0,2.51374e+07,749693,0
2.55632e+06,0,0,0,0,2.51477e+07,749999,0
3.30662e+06,0,0,0,0,2.5158e+07,750306,0
4.02685e+06,0,0,0,0,2.4151e+07,720230,0
4.40135e+06,0,0,0,0,2.44637e+07,374499,0
4.77941e+06,0,0,0,0,2.44707e+07,378061,0
5.16103e+06,0,0,0,0,2.44777e+07,381623,0
5.51941e+06,0,0,0,0,2.35873e+07,358375,0
5.51291e+06,0,0,0,0,2.39164e+07,-6497.53,0
5.50982e+06,0,0,0,0,2.39231e+07,-3094.01,0
5.51013e+06,0,0,0,0,2.39299e+07,310.787,0
5.45172e+06,0,0,0,0,2.18552e+07,-58411.6,0
4.62811e+06,0,0,0,0,2.25337e+07,-823609,0
3.80757e+06,0,0,0,0,2.254e+07,-820541,0
2.99009e+06,0,0,0,0,2.25462e+07,-817472,0
2.17569e+06,0,0,0,0,2.25524e+07,-814402,0
1.3846e+06,0,0,0,0.000745969,2.32372e+07,-791096,0
819521,0,0,0,0,2.30483e+07,-565075,0
257520,0,0,0,0,2.30545e+07,-562001,0
0,0,0,0,0,2.30608e+07,-558928,43888.5
0,0,0,0,0,2.54545e+07,-484620,484620
356974,0,0,0,0,2.47279e+07,356974,0
717383,0,0,0,0,2.47348e+07,360409,0
1.08123e+06,0,0,0,0,2.47417e+07,363846,0
1.35033e+06,0,0,0,0,2.14573e+07,269105,0
509685,0,0,0,0,2.2437e+07,-840649,0
0,0,0,0,0,2.24453e+07,-840400,0
0,0,0,0,0,2.24537e+07,-840151,840151
0,0,0,0,0,2.2462e+07,-839902,839902
0,0,0,0,0,2.3287e+07,-815295,815295
0,0,0,0,0,2.30542e+07,-539124,539124
0,0,0,0,0,2.30604e+07,-536047,536047
0,0,0,0,0,2.30667e+07,-532968,532968
0,0,0,0,0,2.27543e+07,-539391,539391
0,0,0,0,0,2.28544e+07,-643781,643781
0,0,0,0,0,2.28606e+07,-640746,640746
0,0,0,0,0,2.28667e+07,-637711,637711
0,0,0,0,0,2.39835e+07,-601543,601543
0,0,0,0,0,2.36561e+07,-216787,216787
0,0,0,0,0,2.36625e+07,-213587,213587
0,0,0,0,0,2.3669e+07,-210384,210384
0,0,0,0,0,2.36754e+07,-207182,207182
0,0,0,0,0,2.39439e+07,-196080,196080
17332.2,0,0,0,0,2.37665e+07,17332.2,0
37955.4,0,0,0,0,2.3773e+07,20623.2,0
61870.2,0,0,0,0,2.37795e+07,23914.8,0
105653,0,0,0,0,2.43417e+07,43783.2,0
340371,0,0,0,0,2.41842e+07,234718,0
578463,0,0,0,0,2.41909e+07,238092,0
819930,0,0,0,0,2.41975e+07,241467,0
1.11987e+06,0,0,0,0,2.60501e+07,299939,0
1.88495e+06,0,0,0,0,2.56534e+07,765081,0
2.65033e+06,0,0,0,0,2.56635e+07,765382,0
3.41601e+06,0,0,0,0,2.56736e+07,765683,0
4.182e+06,0,0,0,0,2.56837e+07,765984,0
4.91727e+06,0,0,0,0,2.46553e+07,735267,0
5.47371e+06,0,0,0,0,2.48217e+07,556447,0
6.03365e+06,0,0,0,0,2.48286e+07,559943,0
