0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,4.45659,1,0,2.41216,2.46977,0,0,4.47552,99.3022,98.274,5.67446,1,0,1.3992,1.43262,0,0,2.1168
85.139,85.139,4.59497,1,0,2.41293,2.47056,0,0.452039,4.47552,99.3022,98.274,6.9471,1,0,1.39965,1.43308,0,1.08102,2.1168
85.139,85.139,5.03199,1,0,2.41371,2.47135,0,0.452184,4.47552,99.3022,98.274,6.40561,1,0,1.40009,1.43353,0,1.08137,2.1168
85.139,85.139,7.22281,1,0,2.41448,2.47214,0,0.452329,4.47552,99.3022,98.274,6.94932,1,0,1.40054,1.43399,0,1.08171,2.1168
85.139,85.139,6.48922,1,0,2.65083,2.71414,0,0.452473,4.47552,99.3022,98.274,7.12148,1,0,1.56572,1.60311,0,1.08206,2.1168
85.139,85.139,4.92853,1,0,2.65168,2.71501,0,0.496765,4.47552,99.3022,98.274,6.00103,1,0,1.56622,1.60362,0,1.20967,2.1168
85.139,85.139,4.45533,1,0,2.65253,2.71588,0,0.496924,4.47552,99.3022,98.274,5.56102,1,0,1.56672,1.60414,0,1.21006,2.1168
85.139,85.139,5.19492,1,0,2.65337,2.71675,0,0.497083,4.47552,99.3022,98.274,6.06919,1,0,1.56722,1.60465,0,1.21045,2.1168
85.139,85.139,6.34911,1,0,2.31778,2.37314,0,0.497242,4.47552,99.3022,98.274,6.93279,1,0,1.34637,1.37853,0,1.21083,2.1168
85.139,85.139,5.82711,1,0,2.31852,2.3739,0,0.434353,4.47552,99.3022,98.274,5.56298,1,0,1.3468,1.37897,0,1.04021,2.1168
85.139,85.139,4.00625,1,0,2.31927,2.37466,0,0.434492,4.47552,99.3022,98.274,4.38917,1,0,1.34724,1.37941,0,1.04054,2.1168
85.139,85.139,5.32437,1,0,2.32001,2.37542,0,0.43463,4.47552,99.3022,98.274,5.14873,1,0,1.34767,1.37985,0,1.04087,2.1168
85.139,85.139,5.36806,1,0,2.32075,2.37618,0,0.434769,4.47552,99.3022,98.274,5.49432,1,0,1.3481,1.38029,0,1.04121,2.1168
85.139,85.139,5.0442,1,0,2.40631,2.46378,0,0.434908,4.47552,99.3022,98.274,4.43112,1,0,1.40276,1.43627,0,1.04154,2.1168
85.139,85.139,5.0789,1,0,2.40708,2.46457,0,0.450943,4.47552,99.3022,98.274,5.08855,1,0,1.40321,1.43673,0,1.08378,2.1168
85.139,85.139,3.73823,1,0,2.40785,2.46536,0,0.451087,4.47552,99.3022,98.274,3.49528,1,0,1.40366,1.43719,0,1.08412,2.1168
85.139,85.139,3.30063,1,0,2.40862,2.46615,0,0.451232,4.47552,99.3022,98.274,3.07098,1,0,1.40411,1.43765,0,1.08447,2.1168
85.139,85.139,3.8494,1,0,2.37619,2.43294,0,0.451376,4.47552,99.3022,98.274,4.42311,1,0,1.38347,1.41651,0,1.08482,2.1168
85.139,85.139,3.16234,1,0,2.37694,2.43371,0,0.445297,4.47552,99.3022,98.274,3.7154,1,0,1.38391,1.41696,0,1.06887,2.1168
85.07,85.139,2.73166,1,0,2.3777,2.43449,0,0.445439,4.47552,99.3022,98.274,3.36364,1,0,1.38435,1.41741,0,1.06921,2.1168
85.0559,85.139,2.79028,1,0,2.37846,2.43527,0,0.445582,4.47552,99.3022,98.274,2.87673,1,0,1.38479,1.41787,0,1.06955,2.1168
85.139,85.139,3.06055,1,0,2.49209,2.55161,0,0.445724,4.47552,99.3022,98.274,3.19583,1,0,1.46013,1.495,0,1.06989,2.1168
85.139,85.139,2.99517,1,0,2.49288,2.55242,0,0.467017,4.47552,99.3022,98.274,3.35736,1,0,1.4606,1.49548,0,1.1281,2.1168
84.9434,85.139,2.61776,1,0,2.49368,2.55324,0,0.467167,4.47552,99.3022,98.274,3.14424,1,0,1.46106,1.49596,0,1.12846,2.1168
84.6488,85.139,2.45756,1,0,2.49448,2.55405,0,0.467316,4.47552,99.3022,98.274,3.00168,1,0,1.46153,1.49644,0,1.12882,2.1168
84.2041,85.139,2.29837,1,0,2.49527,2.55487,0,0.467465,4.47552,99.3022,98.274,2.77753,1,0,1.462,1.49691,0,1.12918,2.1168
83.5714,85.139,2.03234,1,0,2.47372,2.5328,0,0.467614,4.47552,99.2927,98.274,2.21879,1,0,1.50369,1.53961,0,1.12954,2.1168
82.7941,85.139,1.87516,1,0,2.47451,2.53361,0,0.463574,4.47552,99.1447,98.274,2.11329,1,0,1.50417,1.5401,0,1.16175,2.1168
81.963,85.139,1.80872,1,0,2.4753,2.53441,0,0.463722,4.47552,98.9436,98.274,1.92783,1,0,1.50465,1.54059,0,1.16212,2.1168
81.0813,85.139,1.7314,1,0,2.47609,2.53522,0,0.463871,4.47552,98.6151,98.274,1.83611,1,0,1.50513,1.54108,0,1.1625,2.1168
79.9548,85.139,1.51607,1,0,2.53468,2.59522,0,0.464019,4.47552,98.0272,98.274,1.65219,1,0,1.54241,1.57924,0,1.16287,2.1168
78.5366,85.139,1.22085,1,0,2.53549,2.59605,0,0.475,4.47552,97.5368,98.274,1.25238,1,0,1.5429,1.57975,0,1.19166,2.1168
77.1564,85.139,1.24328,1,0,2.5363,2.59688,0,0.475151,4.47552,97.0875,98.274,1.42882,1,0,1.54339,1.58025,0,1.19204,2.1168
75.843,85.139,1.29287,1,0,2.53711,2.59771,0,0.475303,4.47552,96.7982,98.274,1.51175,1,0,1.54388,1.58076,0,1.19242,2.1168
74.4965,85.139,1.39501,1,0,2.70742,2.77208,0,0.475455,4.47552,96.1716,98.274,1.68186,1,0,1.67734,1.7174,0,1.1928,2.1168
72.8487,85.139,1.07238,1,0,2.70828,2.77297,0,0.507371,4.47552,95.4963,98.274,1.29435,1,0,1.67788,1.71795,0,1.29591,2.1168
71.106,85.139,0.961262,1,0,2.70915,2.77385,0,0.507533,4.47552,94.8683,98.274,1.20802,1,0,1.67841,1.7185,0,1.29633,2.1168
69.5556,85.139,1.14319,1,0,2.71001,2.77474,0,0.507695,4.47552,94.3849,98.274,1.3104,1,0,1.67895,1.71905,0,1.29674,2.1168
68.7725,85.139,1.9525,1,0,2.71088,2.77562,0,0.507857,4.47552,94.0216,98.274,1.55182,1,0,1.67948,1.7196,0,1.29716,2.1168
67.3077,85.139,1.12734,1,0,2.62901,2.6918,0,0.508019,4.47552,93.3384,98.274,1.57958,1,0,1.59919,1.63738,0,1.29757,2.1168
65.5022,85.139,0.748842,1,0,2.62985,2.69265,0,0.492676,4.47552,93.0245,98.274,1.04843,1,0,1.5997,1.6379,0,1.23553,2.1168
64.3356,85.139,1.43294,1,0,2.63068,2.69351,0,0.492833,4.47552,93.0023,98.274,1.57356,1,0,1.60021,1.63843,0,1.23593,2.1168
64.0207,85.139,2.36399,1,0,2.63152,2.69437,0,0.49299,4.47552,93.134,98.274,2.58525,1,0,1.60072,1.63895,0,1.23632,2.1168
63.2058,85.139,1.75704,1,0,2.56436,2.62561,0,0.493148,4.47552,93.1439,98.274,1.97651,1,0,1.52756,1.56404,0,1.23672,2.1168
63.1643,85.139,2.64274,1,0,2.56518,2.62645,0,0.480562,4.47552,93.1863,98.274,2.21357,1,0,1.52804,1.56454,0,1.18019,2.1168
62.6837,85.139,2.18226,1,0,2.566,2.62728,0,0.480715,4.47552,93.1562,98.274,2.25736,1,0,1.52853,1.56504,0,1.18057,2.1168
65.439,85.139,5.57053,1,0,2.56682,2.62812,0,0.480868,4.47552,94.114,98.274,6.76865,1,0,1.52902,1.56554,0,1.18094,2.1168
69.6565,85.139,6.94438,1,0,2.37427,2.43097,0,0.481022,4.47552,95.6848,98.274,5.97447,1,0,1.37587,1.40873,0,1.18132,2.1168
72.7889,85.139,5.86032,1,0,2.37502,2.43175,0,0.444937,4.47552,96.9778,98.274,5.13093,1,0,1.37631,1.40918,0,1.063,2.1168
78.533,85.139,8.5342,1,0,2.37578,2.43252,0,0.445079,4.47552,98.7302,98.274,6.45226,1,0,1.37675,1.40963,0,1.06334,2.1168
81.0436,85.139,5.32825,1,0,2.37654,2.4333,0,0.445221,4.47552,99.3022,98.274,5.32451,1,0,1.37719,1.41008,0,1.06368,2.1168
82.6663,85.139,4.45727,1,0,2.3773,2.43407,0,0.445363,4.47552,99.3022,98.274,4.46005,1,0,1.37763,1.41053,0,1.06402,2.1168
84.593,85.139,4.9604,1,0,2.45254,2.51111,0,0.445505,4.47552,99.3022,98.274,6.94221,1,0,1.42262,1.4566,0,1.06436,2.1168
85.139,85.139,8.82892,1,0,2.4533,2.51189,0,0.459606,4.47552,99.3022,98.274,9.83745,1,0,1.42306,1.45705,0,1.09912,2.1168
85.139,85.139,7.71723,1,0,2.45405,2.51267,0,0.459748,4.47552,99.3022,98.274,10.9533,1,0,1.4235,1.4575,0,1.09946,2.1168
85.139,85.139,7.64168,1,0,2.45481,2.51344,0,0.45989,4.47552,99.3022,98.274,10.6723,1,0,1.42394,1.45795,0,1.0998,2.1168
85.139,85.139,7.29073,1,0,2.69508,2.75945,0,0.460032,4.47552,99.3022,98.274,6.85608,1,0,1.59186,1.62987,0,1.10014,2.1168
85.139,85.139,4.93934,1,0,2.69592,2.7603,0,0.505058,4.47552,99.3022,98.274,9.10164,1,0,1.59235,1.63038,0,1.22987,2.1168
85.139,85.139,6.75706,1,0,2.69675,2.76116,0,0.505215,4.47552,99.3022,98.274,10.7044,1,0,1.59284,1.63088,0,1.23025,2.1168
85.139,85.139,9.48545,1,0,2.69758,2.76201,0,0.505371,4.47552,99.3022,98.274,15.5002,1,0,1.59333,1.63139,0,1.23063,2.1168
85.139,85.139,10.423,1,0,2.35637,2.41265,0,0.505527,4.47552,99.3022,98.274,11.9907,1,0,1.36879,1.40148,0,1.23101,2.1168
85.139,85.139,5.7952,1,0,2.3571,2.4134,0,0.441584,4.47552,99.3022,98.274,6.65213,1,0,1.36921,1.40191,0,1.05753,2.1168
85.139,85.139,5.51891,1,0,2.35783,2.41414,0,0.441721,4.47552,99.3022,98.274,6.92252,1,0,1.36964,1.40235,0,1.05785,2.1168
85.139,85.139,5.65092,1,0,2.35856,2.41489,0,0.441857,4.47552,99.3022,98.274,8.06858,1,0,1.37006,1.40278,0,1.05818,2.1168
85.139,85.139,9.03884,1,0,2.35929,2.41563,0,0.441994,4.47552,99.3022,98.274,13.0313,1,0,1.37048,1.40321,0,1.05851,2.1168
85.139,85.139,8.18055,1,0,2.44624,2.50467,0,0.44213,4.47552,99.3022,98.274,15.0363,1,0,1.42604,1.4601,0,1.05883,2.1168
85.139,85.139,7.30696,1,0,2.447,2.50544,0,0.458426,4.47552,99.3022,98.274,11.7424,1,0,1.42648,1.46055,0,1.10176,2.1168
85.139,85.139,6.24539,1,0,2.44776,2.50622,0,0.458568,4.47552,99.3022,98.274,9.89086,1,0,1.42692,1.461,0,1.1021,2.1168
85.139,85.139,5.6488,1,0,2.44851,2.50699,0,0.458709,4.47552,99.3022,98.274,10.7037,1,0,1.42736,1.46145,0,1.10244,2.1168
85.139,85.139,4.18459,1,0,2.41551,2.4732,0,0.458851,4.47552,99.3022,98.274,6.73459,1,0,1.40636,1.43995,0,1.10278,2.1168
85.139,85.139,3.67107,1,0,2.41626,2.47396,0,0.452667,4.47552,99.3022,98.274,5.78853,1,0,1.4068,1.4404,0,1.08656,2.1168
85.139,85.139,3.26999,1,0,2.417,2.47473,0,0.452806,4.47552,99.3022,98.274,5.0409,1,0,1.40723,1.44084,0,1.08689,2.1168
85.139,85.139,3.14381,1,0,2.41775,2.47549,0,0.452946,4.47552,99.3022,98.274,4.75861,1,0,1.40767,1.44129,0,1.08723,2.1168
85.139,85.139,3.16756,1,0,2.53322,2.59372,0,0.453086,4.47552,99.3022,98.274,4.75092,1,0,1.48423,1.51968,0,1.08756,2.1168
85.139,85.139,3.33446,1,0,2.534,2.59452,0,0.474726,4.47552,99.3022,98.274,4.46497,1,0,1.48469,1.52015,0,1.14672,2.1168
85.139,85.139,2.90651,1,0,2.53478,2.59532,0,0.474872,4.47552,99.3022,98.274,4.32672,1,0,1.48515,1.52062,0,1.14707,2.1168
84.8775,85.139,2.61994,1,0,2.53557,2.59612,0,0.475019,4.47552,99.3022,98.274,3.72625,1,0,1.48561,1.52109,0,1.14742,2.1168
84.4721,85.139,2.44073,1,0,2.53635,2.59693,0,0.475165,4.47552,99.3022,98.274,3.69063,1,0,1.48606,1.52156,0,1.14778,2.1168
84.2533,85.139,2.59266,1,0,2.51441,2.57446,0,0.475312,4.47552,99.3022,98.274,4.4545,1,0,1.52843,1.56493,0,1.14813,2.1168
83.8718,85.139,2.40168,1,0,2.51518,2.57526,0,0.4712,4.47552,99.3022,98.274,4.30405,1,0,1.5289,1.56542,0,1.18086,2.1168
83.3365,85.139,2.23292,1,0,2.51596,2.57605,0,0.471346,4.47552,99.3022,98.274,4.40285,1,0,1.52937,1.5659,0,1.18123,2.1168
82.7387,85.139,2.15461,1,0,2.51674,2.57684,0,0.471491,4.47552,99.3022,98.274,4.24038,1,0,1.52984,1.56638,0,1.18159,2.1168
81.8974,85.139,1.9481,1,0,2.57627,2.6378,0,0.471637,4.47552,99.3022,98.274,3.90055,1,0,1.56771,1.60515,0,1.18196,2.1168
80.8516,85.139,1.73472,1,0,2.57706,2.63861,0,0.482792,4.47552,99.3022,98.274,3.38982,1,0,1.56819,1.60565,0,1.21121,2.1168
79.7898,85.139,1.70355,1,0,2.57786,2.63942,0,0.482941,4.47552,99.3022,98.274,3.65928,1,0,1.56868,1.60614,0,1.21159,2.1168
78.8755,85.139,1.83217,1,0,2.57865,2.64024,0,0.48309,4.47552,99.3022,98.274,4.04485,1,0,1.56916,1.60664,0,1.21196,2.1168
77.944,85.139,1.96414,1,0,2.75172,2.81744,0,0.483239,4.47552,99.3022,98.274,4.45605,1,0,1.70478,1.7455,0,1.21233,2.1168
76.5812,85.139,1.52608,1,0,2.75257,2.81831,0,0.515672,4.47552,99.3022,98.274,3.38286,1,0,1.70531,1.74604,0,1.31712,2.1168
